# SAXS profile: number of points = 284, q_min = 0.0169307999312878, q_max = 0.275656014680862, delta_q = 0.000914223373673409
# offset = 0.00000000000000, scaling c = 7.85301921184861e-05, Chi = 1.37591991886432
#  q       exp_intensity   model_intensity
0.06356    161.22799683    161.62528541    1.18020   
0.06447    157.45100403    158.47999415    1.15296   
0.06538    155.30099487    155.38015225    1.16479   
0.06630    153.70599365    152.35794725    1.16084   
0.06721    150.26899719    149.41976956    1.15101   
0.06813    147.97900391    146.51322972    1.14387   
0.06904    145.73300171    143.74894733    1.14232   
0.06996    141.77600098    140.98156299    1.14013   
0.07087    136.36999512    138.26542942    1.12073   
0.07178    134.83500671    135.64758620    1.10211   
0.07270    132.48500061    133.06697611    1.10275   
0.07361    131.17100525    130.57233694    1.10308   
0.07453    129.61399841    128.16809585    1.10416   
0.07544    126.13200378    125.81402573    1.11374   
0.07636    123.45500183    123.50002564    1.08857   
0.07727    122.22000122    121.23968130    1.09413   
0.07818    121.09200287    119.03099020    1.09127   
0.07910    116.51799774    116.92395643    1.11915   
0.08001    113.65899658    114.85278151    0.77079   
0.08093    110.96600342    112.86340560    0.76387   
0.08184    108.80500031    110.89218980    0.75297   
0.08275    106.66799927    108.96818046    0.74680   
0.08367    104.73500061    107.11472068    0.73918   
0.08458    104.54599762    105.28334752    0.73499   
0.08550    103.63500214    103.49216219    0.72940   
0.08641    102.36299896    101.77544311    0.72836   
0.08733    100.52899933    100.12499369    0.72278   
0.08824    99.36389923     98.50407163     0.71121   
0.08915    96.87570190     96.88581959     0.70586   
0.09007    94.60389709     95.34444861     0.70086   
0.09098    94.94219971     93.82427097     0.69367   
0.09190    93.77359772     92.36493459     0.69953   
0.09281    91.33020020     90.92383685     0.69937   
0.09373    87.71389771     89.50688715     0.69324   
0.09464    86.62819672     88.14378952     0.68775   
0.09555    86.25080109     86.79962749     0.68606   
0.09647    86.84459686     85.49626189     0.69176   
0.09738    84.24690247     84.24244884     0.69036   
0.09830    83.31250000     82.99802997     0.68259   
0.09921    83.92900085     81.77147181     0.66691   
0.10012    82.28970337     80.60864090     0.66457   
0.10104    80.26339722     79.41339174     0.64862   
0.10195    78.46360016     78.25306889     0.64658   
0.10287    76.34970093     77.15207559     0.64820   
0.10378    74.55539703     76.05258419     0.65468   
0.10470    73.77610016     74.97844331     0.65542   
0.10561    74.08589935     73.92011646     0.66872   
0.10652    73.55139923     72.89835031     0.66631   
0.10744    73.60369873     71.88842259     0.66299   
0.10835    70.94100189     70.88135141     0.65524   
0.10927    70.03220367     69.88795429     0.65006   
0.11018    69.33999634     68.91271729     0.63775   
0.11110    68.48480225     67.96734138     0.62656   
0.11201    66.72440338     67.02030653     0.62281   
0.11292    66.57150269     66.08005473     0.61442   
0.11384    66.17179871     65.17511206     0.61331   
0.11475    64.92639923     64.27738435     0.60625   
0.11567    64.61360168     63.39189263     0.60642   
0.11658    63.17670059     62.49536741     0.60659   
0.11750    62.25820160     61.62583204     0.60280   
0.11841    60.17689896     60.77677833     0.60021   
0.11932    58.98400116     59.93390396     0.59731   
0.12024    57.99300003     59.10606813     0.59240   
0.12115    57.48659897     58.28739087     0.58828   
0.12207    56.83509827     57.47335181     0.57740   
0.12298    57.24179840     56.64690007     0.58361   
0.12389    56.62799835     55.86728668     0.57768   
0.12481    54.85369873     55.07020032     0.57483   
0.12572    53.44340134     54.30009890     0.56750   
0.12664    51.85020065     53.52821582     0.56296   
0.12755    51.71580124     52.77926847     0.56671   
0.12847    51.92359924     52.04498173     0.56261   
0.12938    51.98289871     51.29953388     0.56050   
0.13029    51.69850159     50.56248876     0.55789   
0.13121    50.11280060     49.82986097     0.55703   
0.13212    48.86830139     49.09536808     0.55171   
0.13304    48.36959839     48.36817850     0.54653   
0.13395    47.60359955     47.69310352     0.54432   
0.13487    46.81719971     46.99388542     0.54066   
0.13578    47.38349915     46.30764933     0.53845   
0.13669    46.77119827     45.62385750     0.54490   
0.13761    45.21780014     44.95518764     0.54504   
0.13852    43.63439941     44.28661103     0.54416   
0.13944    42.61360168     43.63076613     0.54734   
0.14035    41.93679810     42.98606270     0.54864   
0.14127    42.58509827     42.33929295     0.54237   
0.14218    42.49789810     41.70711999     0.53996   
0.14309    42.75090027     41.08108957     0.54053   
0.14401    41.59450150     40.47672367     0.53748   
0.14492    41.08819962     39.85287737     0.53466   
0.14584    39.35309982     39.25868603     0.53104   
0.14675    37.70569992     38.66674508     0.53426   
0.14766    38.31019974     38.07397465     0.53535   
0.14858    38.60670090     37.49671638     0.52929   
0.14949    36.93510056     36.92752710     0.52751   
0.15041    36.04130173     36.36503005     0.55471   
0.15132    35.87720108     35.81571136     0.45986   
0.15224    34.72209930     35.27093760     0.45959   
0.15315    34.19990158     34.71888017     0.45522   
0.15406    34.11690140     34.19254628     0.45727   
0.15498    33.47940063     33.67953798     0.44969   
0.15589    32.41759872     33.15575878     0.45123   
0.15681    32.04410172     32.65134708     0.44592   
0.15772    32.21030045     32.15501664     0.43936   
0.15864    32.10400009     31.65085280     0.43678   
0.15955    31.27980042     31.16367113     0.43148   
0.16046    30.68540001     30.68287493     0.42933   
0.16138    30.15850067     30.20244194     0.42531   
0.16229    29.67539978     29.73895675     0.42240   
0.16321    28.97380066     29.28250491     0.42331   
0.16412    28.63929939     28.82767031     0.41962   
0.16503    28.14539909     28.38192067     0.42048   
0.16595    27.77820015     27.94704255     0.42387   
0.16686    27.95289993     27.51189940     0.42324   
0.16778    27.15169907     27.08820447     0.42227   
0.16869    26.34980011     26.67548168     0.42459   
0.16961    26.03849983     26.26333560     0.42546   
0.17052    25.38330078     25.86204387     0.42741   
0.17143    24.92329979     25.46019996     0.42686   
0.17235    24.75659943     25.05874135     0.42261   
0.17326    24.31949997     24.67348941     0.41658   
0.17418    23.74060059     24.29796048     0.41150   
0.17509    23.42779922     23.92596051     0.41050   
0.17601    23.39579964     23.56455229     0.40734   
0.17692    22.44289970     23.19763715     0.40664   
0.17783    22.38759995     22.84652621     0.40473   
0.17875    22.57609940     22.50374437     0.40287   
0.17966    21.84129906     22.15215489     0.40544   
0.18058    21.22890091     21.81391553     0.42270   
0.18149    20.48349953     21.48432432     0.39210   
0.18240    20.49150085     21.15943264     0.39480   
0.18332    20.40579987     20.84139763     0.39377   
0.18423    19.99300003     20.52886219     0.39429   
0.18515    20.02939987     20.22819463     0.39596   
0.18606    18.95159912     19.91760772     0.39246   
0.18698    18.88409996     19.62088139     0.39182   
0.18789    19.38669968     19.32511460     0.38543   
0.18880    19.22389984     19.03836406     0.38211   
0.18972    18.49320030     18.75861006     0.38310   
0.19063    18.54680061     18.48615570     0.37989   
0.19155    18.44499969     18.21597257     0.37506   
0.19246    17.72949982     17.94702752     0.37388   
0.19338    17.83040047     17.68182370     0.37554   
0.19429    17.68619919     17.42426798     0.37568   
0.19520    16.82279968     17.17044245     0.37597   
0.19612    17.01099968     16.91906731     0.37496   
0.19703    16.68840027     16.68528538     0.37831   
0.19795    16.77300072     16.44629469     0.38361   
0.19886    16.49139977     16.21305634     0.38019   
0.19977    16.15049934     15.98411506     0.37805   
0.20069    15.66259956     15.75413939     0.37914   
0.20160    15.05290031     15.53355176     0.37786   
0.20252    15.45460033     15.32328104     0.37740   
0.20343    15.27219963     15.11779084     0.37398   
0.20435    14.36030006     14.91007357     0.37295   
0.20526    13.91969967     14.70412324     0.37123   
0.20617    13.94149971     14.50430807     0.37092   
0.20709    13.90429974     14.30532115     0.36579   
0.20800    14.28509998     14.11960829     0.36445   
0.20892    13.78069973     13.93276288     0.36522   
0.20983    13.94060040     13.74802060     0.36898   
0.21075    13.76019955     13.56590909     0.36741   
0.21166    13.62600040     13.38725167     0.36776   
0.21257    13.62730026     13.21734915     0.36768   
0.21349    13.08180046     13.04758773     0.36841   
0.21440    12.65019989     12.87717231     0.36849   
0.21532    12.23449993     12.71355343     0.36755   
0.21623    12.05420017     12.55186712     0.36696   
0.21714    11.82999992     12.39067163     0.36327   
0.21806    11.97589970     12.23675000     0.36062   
0.21897    12.12160015     12.08551067     0.35902   
0.21989    11.69540024     11.93347376     0.36926   
0.22080    11.40320015     11.78526643     0.39548   
0.22172    10.52019978     11.64416363     0.37015   
0.22263    11.03540039     11.50091597     0.36019   
0.22354    11.53129959     11.35902663     0.35840   
0.22446    11.95839977     11.21972634     0.36044   
0.22537    11.59280014     11.08308013     0.36195   
0.22629    10.89840031     10.94944383     0.36178   
0.22720    10.62979984     10.81881253     0.36024   
0.22812    10.63370037     10.68946595     0.35862   
0.22903    10.34799957     10.55429708     0.35989   
0.22995    10.35289955     10.43046356     0.36016   
0.23086    10.69419956     10.30500298     0.35741   
0.23177    10.05319977     10.18073080     0.35864   
0.23269    9.75712013      10.06263488     0.35621   
0.23360    9.96452045      9.93998177      0.35473   
0.23452    10.22140026     9.82056679      0.37161   
0.23543    9.44194031      9.70344576      0.35207   
0.23634    9.86478043      9.58574373      0.33329   
0.23726    9.93566036      9.47072031      0.32195   
0.23817    9.69596958      9.35568708      0.31758   
0.23909    9.31227970      9.24391039      0.31884   
0.24000    8.60595989      9.12875936      0.31813   
0.24092    8.20983982      9.02000363      0.31922   
0.24183    8.79845047      8.90995277      0.32170   
0.24274    8.44474983      8.80306643      0.32110   
0.24366    8.46352005      8.69506656      0.32344   
0.24457    8.24291039      8.58711883      0.32992   
0.24549    8.59035015      8.48098405      0.32827   
0.24640    8.78767967      8.37551862      0.32892   
0.24732    8.02227020      8.27026853      0.32294   
0.24823    7.91117001      8.16776393      0.31923   
0.24914    8.30138969      8.06457219      0.31591   
0.25006    8.94723034      7.95918344      0.31256   
0.25097    8.61653996      7.86290604      0.31123   
0.25189    8.37016010      7.76250090      0.30966   
0.25280    8.37014961      7.66397434      0.30908   
0.25371    8.36376953      7.56329679      0.30674   
0.25463    7.95379019      7.46497822      0.30677   
0.25554    7.65600014      7.36872229      0.30767   
0.25646    7.85557985      7.27159271      0.30856   
0.25737    7.59103012      7.17488278      0.31289   
0.25828    7.42664003      7.08213556      0.31153   
0.25920    7.88631010      6.98943435      0.31426   
0.26011    7.62103987      6.89423919      0.31761   
0.26103    7.37912989      6.80352148      0.31717   
0.26194    7.05597019      6.71092518      0.31224   
0.26286    6.84385014      6.62149463      0.31203   
0.26377    6.84503984      6.53163707      0.31121   
0.26469    7.17470980      6.44394093      0.30722   
0.26560    7.12694979      6.35569447      0.30607   
0.26651    6.89874983      6.26874559      0.30417   
0.26743    6.75125980      6.18361028      0.30327   
0.26834    6.82992983      6.09909338      0.30363   
0.26926    6.83382988      6.01602623      0.30035   
0.27017    6.74497986      5.93237808      0.29879   
0.27108    6.88889980      5.84871152      0.30080   
0.27200    7.16406012      5.76875429      0.30317   
0.27291    6.59530020      5.68685650      0.30501   
0.27383    5.83109999      5.60940794      0.30574   
0.27474    5.99522018      5.53172440      0.31002   
0.27566    5.84289980      5.45407399      0.31291   
