# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162232528.00000000 101202280.00000000 256270208.00000000 102057.17187500 8138233.00000000 6427553.50000000 
0.00100    162195680.00000000 101177568.00000000 256207536.00000000 102025.25781250 8135988.00000000 6425749.00000000 
0.00200    162081536.00000000 101102760.00000000 256020000.00000000 101930.48437500 8129112.50000000 6420391.50000000 
0.00300    161886160.00000000 100980024.00000000 255705824.00000000 101772.28125000 8117672.00000000 6411399.50000000 
0.00400    161606144.00000000 100807528.00000000 255267248.00000000 101550.59375000 8101731.00000000 6398888.00000000 
0.00500    161243440.00000000 100586072.00000000 254703056.00000000 101267.23437500 8081374.00000000 6382792.00000000 
0.00600    160805168.00000000 100315048.00000000 254015600.00000000 100922.40625000 8056408.50000000 6363252.00000000 
0.00700    160287408.00000000 99998896.00000000 253208464.00000000 100516.22656250 8027185.50000000 6340211.50000000 
0.00800    159691872.00000000 99634728.00000000 252280224.00000000 100050.29687500 7993537.50000000 6313802.50000000 
0.00900    159025216.00000000 99224640.00000000 251230768.00000000 99524.70312500  7955635.50000000 6284010.00000000 
0.01000    158285616.00000000 98768144.00000000 250067552.00000000 98941.99218750  7913528.50000000 6250951.50000000 
0.01100    157473808.00000000 98265376.00000000 248786592.00000000 98303.07031250  7867287.50000000 6214591.50000000 
0.01200    156584656.00000000 97718216.00000000 247394672.00000000 97608.01562500  7817089.50000000 6175072.50000000 
0.01300    155625216.00000000 97127896.00000000 245892560.00000000 96859.90625000  7762880.00000000 6132500.50000000 
0.01400    154600960.00000000 96495744.00000000 244282240.00000000 96060.24218750  7704911.50000000 6086924.50000000 
0.01500    153509200.00000000 95823312.00000000 242568080.00000000 95209.38281250  7643214.50000000 6038428.50000000 
0.01600    152351824.00000000 95110280.00000000 240749648.00000000 94310.32812500  7577928.50000000 5987123.50000000 
0.01700    151132256.00000000 94358752.00000000 238835680.00000000 93365.39843750  7509225.00000000 5933084.00000000 
0.01800    149852000.00000000 93569512.00000000 236824272.00000000 92375.40625000  7437189.50000000 5876454.00000000 
0.01900    148514352.00000000 92743736.00000000 234723360.00000000 91342.87500000  7361990.50000000 5817274.00000000 
0.02000    147117264.00000000 91883784.00000000 232531984.00000000 90269.91406250  7283686.00000000 5755718.50000000 
0.02100    145669424.00000000 90990544.00000000 230254192.00000000 89159.31250000  7202543.50000000 5691859.00000000 
0.02200    144170176.00000000 90064152.00000000 227898192.00000000 88012.89062500  7118623.50000000 5625850.00000000 
0.02300    142620320.00000000 89108960.00000000 225464880.00000000 86832.23437500  7032124.50000000 5557829.50000000 
0.02400    141025328.00000000 88124048.00000000 222957904.00000000 85620.08593750  6943194.00000000 5487828.50000000 
0.02500    139386896.00000000 87111480.00000000 220381824.00000000 84379.75000000  6851975.00000000 5416090.50000000 
0.02600    137705136.00000000 86073384.00000000 217741168.00000000 83111.79687500  6758666.50000000 5342648.50000000 
0.02700    135985488.00000000 85012168.00000000 215039952.00000000 81820.75781250  6663430.50000000 5267686.00000000 
0.02800    134231936.00000000 83927888.00000000 212280576.00000000 80507.17187500  6566330.00000000 5191295.00000000 
0.02900    132444384.00000000 82823384.00000000 209468864.00000000 79174.21093750  6467670.00000000 5113619.00000000 
0.03000    130626496.00000000 81698488.00000000 206610032.00000000 77824.30468750  6367553.00000000 5034798.50000000 
0.03100    128780592.00000000 80557528.00000000 203706400.00000000 76459.75000000  6266095.50000000 4954927.00000000 
0.03200    126908872.00000000 79400616.00000000 200763328.00000000 75082.79687500  6163526.00000000 4874155.00000000 
0.03300    125016584.00000000 78229936.00000000 197787056.00000000 73696.27343750  6060065.50000000 4792658.50000000 
0.03400    123103936.00000000 77047056.00000000 194778544.00000000 72301.32031250  5955732.00000000 4710579.50000000 
0.03500    121175160.00000000 75853832.00000000 191744272.00000000 70901.71093750  5850758.50000000 4627867.50000000 
0.03600    119232312.00000000 74650984.00000000 188685152.00000000 69498.40625000  5745302.50000000 4544825.00000000 
0.03700    117278464.00000000 73439888.00000000 185609424.00000000 68093.72656250  5639473.50000000 4461466.50000000 
0.03800    115315000.00000000 72223872.00000000 182518176.00000000 66690.10937500  5533486.00000000 4377945.50000000 
0.03900    113346216.00000000 71003608.00000000 179418592.00000000 65288.93359375  5427487.50000000 4294408.50000000 
0.04000    111372624.00000000 69780128.00000000 176311488.00000000 63892.71093750  5321543.50000000 4210863.00000000 
0.04100    109398560.00000000 68556440.00000000 173201408.00000000 62503.03906250  5215826.50000000 4127557.75000000 
0.04200    107425880.00000000 67332080.00000000 170094096.00000000 61122.00390625  5110583.50000000 4044531.50000000 
0.04300    105457376.00000000 66110376.00000000 166991600.00000000 59751.02343750  5005701.00000000 3961882.50000000 
0.04400    103493600.00000000 64890952.00000000 163896800.00000000 58391.59765625  4901532.00000000 3879706.50000000 
0.04500    101538312.00000000 63677164.00000000 160814480.00000000 57045.73437500  4798031.50000000 3798114.50000000 
0.04600    99593536.00000000 62468760.00000000 157748800.00000000 55714.40625000  4695459.00000000 3717182.25000000 
0.04700    97660272.00000000 61268076.00000000 154701600.00000000 54399.45312500  4593811.00000000 3636982.25000000 
0.04800    95741208.00000000 60075620.00000000 151676048.00000000 53101.41796875  4493256.00000000 3557652.25000000 
0.04900    93839072.00000000 58892540.00000000 148675712.00000000 51821.90234375  4393828.00000000 3479201.75000000 
0.05000    91954200.00000000 57720484.00000000 145704512.00000000 50562.10156250  4295619.50000000 3401710.25000000 
0.05100    90089728.00000000 56560032.00000000 142761728.00000000 49323.08593750  4198830.00000000 3325279.25000000 
0.05200    88245672.00000000 55412212.00000000 139852000.00000000 48104.92187500  4103368.00000000 3249943.75000000 
0.05300    86425216.00000000 54278820.00000000 136979152.00000000 46909.15234375  4009432.25000000 3175773.75000000 
