# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162237392.00000000 101202248.00000000 256271696.00000000 106080.09375000 8297071.50000000 6552984.50000000 
0.00100    162206352.00000000 101182184.00000000 256220944.00000000 106051.81250000 8295112.50000000 6551462.00000000 
0.00200    162113216.00000000 101123464.00000000 256071456.00000000 105967.15625000 8289318.00000000 6546922.50000000 
0.00300    161954528.00000000 101026056.00000000 255822672.00000000 105826.35937500 8279709.50000000 6539383.00000000 
0.00400    161732704.00000000 100889016.00000000 255473520.00000000 105629.92968750 8266239.50000000 6528809.50000000 
0.00500    161446112.00000000 100712840.00000000 255024496.00000000 105377.26562500 8248949.00000000 6515218.00000000 
0.00600    161097008.00000000 100498856.00000000 254478240.00000000 105069.80468750 8227844.00000000 6498686.00000000 
0.00700    160684784.00000000 100246112.00000000 253833584.00000000 104708.12500000 8203028.50000000 6479191.50000000 
0.00800    160211520.00000000 99955072.00000000 253092432.00000000 104291.35156250 8174443.00000000 6456781.00000000 
0.00900    159673744.00000000 99627512.00000000 252255232.00000000 103821.64062500 8142185.00000000 6431495.50000000 
0.01000    159079552.00000000 99262288.00000000 251323056.00000000 103298.85156250 8106356.00000000 6403303.50000000 
0.01100    158424896.00000000 98860352.00000000 250296592.00000000 102724.90625000 8066874.00000000 6372349.50000000 
0.01200    157713200.00000000 98422552.00000000 249178304.00000000 102099.66406250 8023898.50000000 6338624.00000000 
0.01300    156943376.00000000 97948736.00000000 247969456.00000000 101424.21875000 7977458.00000000 6302180.00000000 
0.01400    156113936.00000000 97439832.00000000 246670480.00000000 100700.58593750 7927596.50000000 6263050.00000000 
0.01500    155227904.00000000 96896896.00000000 245284384.00000000 99929.30468750  7874418.00000000 6221318.50000000 
0.01600    154288896.00000000 96318976.00000000 243811792.00000000 99111.04687500  7818019.50000000 6177020.50000000 
0.01700    153296608.00000000 95709088.00000000 242255120.00000000 98248.29687500  7758460.00000000 6130244.00000000 
0.01800    152250624.00000000 95066968.00000000 240615552.00000000 97341.85937500  7695789.50000000 6081060.50000000 
0.01900    151155232.00000000 94392960.00000000 238896432.00000000 96392.83593750  7630123.50000000 6029497.50000000 
0.02000    150008640.00000000 93688976.00000000 237099376.00000000 95402.72656250  7561573.00000000 5975669.50000000 
0.02100    148813248.00000000 92954928.00000000 235226192.00000000 94373.67187500  7490183.00000000 5919658.00000000 
0.02200    147572656.00000000 92191312.00000000 233280208.00000000 93306.95312500  7416120.00000000 5861458.50000000 
0.02300    146285184.00000000 91400536.00000000 231262448.00000000 92204.05468750  7339443.50000000 5801260.50000000 
0.02400    144954176.00000000 90583016.00000000 229175440.00000000 91066.92187500  7260251.00000000 5739073.00000000 
0.02500    143582832.00000000 89738832.00000000 227022976.00000000 89897.39062500  7178725.00000000 5675023.50000000 
0.02600    142169232.00000000 88869680.00000000 224807360.00000000 88696.58593750  7094826.00000000 5609141.50000000 
0.02700    140717872.00000000 87976848.00000000 222529328.00000000 87466.86718750  7008822.00000000 5541591.50000000 
0.02800    139228160.00000000 87060888.00000000 220193584.00000000 86209.66406250  6920762.00000000 5472405.50000000 
0.02900    137704256.00000000 86123472.00000000 217803040.00000000 84927.82812500  6830730.00000000 5401679.50000000 
0.03000    136147104.00000000 85164704.00000000 215359040.00000000 83621.64843750  6738915.00000000 5329547.50000000 
0.03100    134557616.00000000 84186664.00000000 212865920.00000000 82293.65625000  6645382.50000000 5256054.00000000 
0.03200    132938152.00000000 83189984.00000000 210323808.00000000 80946.51562500  6550277.00000000 5181304.50000000 
0.03300    131291232.00000000 82175856.00000000 207739504.00000000 79581.00781250  6453697.00000000 5105408.50000000 
0.03400    129617800.00000000 81145040.00000000 205113072.00000000 78199.24218750  6355776.50000000 5028457.00000000 
0.03500    127920296.00000000 80100008.00000000 202448016.00000000 76804.09375000  6256654.50000000 4950568.00000000 
0.03600    126199544.00000000 79040504.00000000 199748816.00000000 75395.84375000  6156474.50000000 4871749.50000000 
0.03700    124459168.00000000 77967816.00000000 197016368.00000000 73977.87500000  6055256.00000000 4792205.50000000 
0.03800    122700520.00000000 76884128.00000000 194253520.00000000 72550.96093750  5953233.00000000 4711943.50000000 
0.03900    120923648.00000000 75789128.00000000 191464256.00000000 71117.81250000  5850407.50000000 4631138.50000000 
0.04000    119133112.00000000 74684696.00000000 188651728.00000000 69678.93750000  5747053.00000000 4549825.00000000 
0.04100    117328840.00000000 73573088.00000000 185819056.00000000 68237.80468750  5643157.00000000 4468131.00000000 
0.04200    115513728.00000000 72453160.00000000 182968672.00000000 66795.35156250  5538940.50000000 4386129.50000000 
0.04300    113689216.00000000 71328512.00000000 180101776.00000000 65352.49218750  5434443.50000000 4303889.50000000 
0.04400    111857272.00000000 70198040.00000000 177224048.00000000 63912.12890625  5329770.50000000 4221541.00000000 
0.04500    110019736.00000000 69063944.00000000 174336336.00000000 62475.69140625  5225094.00000000 4139152.00000000 
0.04600    108177912.00000000 67926608.00000000 171442496.00000000 61044.23046875  5120447.00000000 4056810.00000000 
0.04700    106334280.00000000 66788028.00000000 168544672.00000000 59620.16406250  5016053.00000000 3974594.00000000 
0.04800    104489808.00000000 65649032.00000000 165644928.00000000 58204.01171875  4911863.00000000 3892616.25000000 
0.04900    102647400.00000000 64509992.00000000 162748544.00000000 56797.93359375  4808146.00000000 3810888.00000000 
0.05000    100807136.00000000 63372884.00000000 159853104.00000000 55403.20312500  4704889.50000000 3729583.50000000 
0.05100    98972088.00000000 62238164.00000000 156968688.00000000 54021.22656250  4602229.50000000 3648716.75000000 
0.05200    97142416.00000000 61106764.00000000 154091024.00000000 52653.11718750  4500227.00000000 3568364.00000000 
0.05300    95320584.00000000 59980012.00000000 151224960.00000000 51300.44140625  4399013.50000000 3488634.25000000 
0.05400    93508072.00000000 58858280.00000000 148372992.00000000 49964.41406250  4298676.50000000 3409538.00000000 
0.05500    91706152.00000000 57742976.00000000 145537024.00000000 48645.35546875  4199274.00000000 3331181.25000000 
0.05600    89915848.00000000 56634504.00000000 142718768.00000000 47345.32421875  4100884.75000000 3253601.50000000 
0.05700    88139064.00000000 55534324.00000000 139922064.00000000 46064.78125000  4003604.00000000 3176894.75000000 
0.05800    86377328.00000000 54442508.00000000 137147136.00000000 44804.71093750  3907503.50000000 3101093.50000000 
0.05900    84631232.00000000 53360064.00000000 134398896.00000000 43566.20703125  3812632.75000000 3026253.75000000 
0.06000    82902256.00000000 52288164.00000000 131676992.00000000 42349.75390625  3719073.75000000 2952438.50000000 
0.06100    81191248.00000000 51226900.00000000 128981824.00000000 41156.42968750  3626891.75000000 2879674.75000000 
0.06200    79500320.00000000 50177232.00000000 126316936.00000000 39986.91406250  3536115.00000000 2808034.75000000 
0.06300    77829360.00000000 49140192.00000000 123683504.00000000 38841.26953125  3446830.25000000 2737531.00000000 
0.06400    76179536.00000000 48115792.00000000 121083192.00000000 37720.64843750  3359069.25000000 2668224.25000000 
