# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162233360.00000000 101201784.00000000 256271296.00000000 102619.58593750 8160598.50000000 6445238.00000000 
0.00100    162194320.00000000 101174720.00000000 256201696.00000000 102587.21093750 8158233.50000000 6443335.00000000 
0.00200    162068320.00000000 101093992.00000000 255997808.00000000 102490.12500000 8151076.50000000 6437711.00000000 
0.00300    161854976.00000000 100960256.00000000 255659344.00000000 102328.82031250 8139102.00000000 6428311.50000000 
0.00400    161551600.00000000 100772456.00000000 255182848.00000000 102103.43750000 8122431.00000000 6415153.00000000 
0.00500    161162064.00000000 100532152.00000000 254570544.00000000 101814.14843750 8101060.50000000 6398347.50000000 
0.00600    160689040.00000000 100238144.00000000 253825664.00000000 101462.07812500 8075034.00000000 6377829.00000000 
0.00700    160128512.00000000 99893600.00000000 252950880.00000000 101048.10156250 8044412.00000000 6353705.50000000 
0.00800    159484768.00000000 99498032.00000000 251944176.00000000 100572.67187500 8009253.50000000 6326014.00000000 
0.00900    158764720.00000000 99052408.00000000 250809344.00000000 100037.85156250 7969629.00000000 6294805.00000000 
0.01000    157966192.00000000 98557208.00000000 249548464.00000000 99442.91406250  7925593.50000000 6260122.00000000 
0.01100    157090544.00000000 98012976.00000000 248165264.00000000 98790.78125000  7877299.50000000 6222080.00000000 
0.01200    156132656.00000000 97419424.00000000 246660736.00000000 98083.31250000  7824828.00000000 6180773.50000000 
0.01300    155100304.00000000 96780440.00000000 245038016.00000000 97320.84375000  7768268.50000000 6136173.00000000 
0.01400    153997104.00000000 96096936.00000000 243298528.00000000 96505.42968750  7707776.50000000 6088503.00000000 
0.01500    152822896.00000000 95369280.00000000 241450704.00000000 95638.74218750  7643396.50000000 6037803.50000000 
0.01600    151579376.00000000 94599240.00000000 239492368.00000000 94723.67968750  7575380.00000000 5984205.00000000 
0.01700    150270048.00000000 93787480.00000000 237432272.00000000 93760.99218750  7503764.50000000 5927777.00000000 
0.01800    148897744.00000000 92936592.00000000 235270032.00000000 92752.82031250  7428708.50000000 5868652.00000000 
0.01900    147462976.00000000 92047776.00000000 233011472.00000000 91701.07812500  7350405.00000000 5806945.00000000 
