# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.06800    76378544.00000000 47820708.00000000 120869776.00000000 38462.12500000  3410306.75000000 2697517.00000000 
0.06900    74871912.00000000 46883532.00000000 118492304.00000000 37501.36718750  3333398.25000000 2636789.50000000 
0.07000    73385160.00000000 45958196.00000000 116147200.00000000 36557.84765625  3257681.25000000 2577034.75000000 
0.07100    71919592.00000000 45046276.00000000 113834888.00000000 35631.75390625  3183215.00000000 2518261.50000000 
0.07200    70475408.00000000 44147396.00000000 111556480.00000000 34723.66796875  3110004.25000000 2460464.00000000 
0.07300    69053456.00000000 43262536.00000000 109312624.00000000 33833.60156250  3038030.25000000 2403662.00000000 
0.07400    67653872.00000000 42391256.00000000 107103528.00000000 32961.49609375  2967390.00000000 2347906.00000000 
0.07500    66276456.00000000 41534328.00000000 104931456.00000000 32107.47460938  2898043.00000000 2293150.00000000 
0.07600    64922560.00000000 40691532.00000000 102794896.00000000 31271.78515625  2830016.00000000 2239472.50000000 
0.07700    63591716.00000000 39863684.00000000 100694808.00000000 30454.37109375  2763321.00000000 2186813.75000000 
0.07800    62284704.00000000 39050328.00000000 98633440.00000000 29655.21679688  2697964.00000000 2135217.50000000 
0.07900    61001528.00000000 38251768.00000000 96609112.00000000 28874.23632812  2633916.50000000 2084666.50000000 
0.08000    59742624.00000000 37468396.00000000 94622296.00000000 28111.51367188  2571232.00000000 2035204.75000000 
0.08100    58507736.00000000 36700032.00000000 92674432.00000000 27366.94140625  2509887.25000000 1986764.50000000 
0.08200    57297336.00000000 35947128.00000000 90764392.00000000 26640.25195312  2449892.25000000 1939405.75000000 
0.08300    56111116.00000000 35209112.00000000 88893456.00000000 25931.41796875  2391199.25000000 1893098.75000000 
0.08400    54949076.00000000 34486072.00000000 87060352.00000000 25240.26562500  2333876.50000000 1847838.25000000 
0.08500    53812128.00000000 33778796.00000000 85266768.00000000 24566.49609375  2277851.75000000 1803614.75000000 
0.08600    52698900.00000000 33086204.00000000 83510424.00000000 23909.98046875  2223133.50000000 1760432.37500000 
0.08700    51610012.00000000 32408980.00000000 81793144.00000000 23270.51562500  2169705.75000000 1718280.87500000 
0.08800    50545376.00000000 31746962.00000000 80113424.00000000 22647.94140625  2117596.25000000 1677133.50000000 
0.08900    49504724.00000000 31099560.00000000 78472416.00000000 22041.89257812  2066737.62500000 1637005.25000000 
0.09000    48487848.00000000 30467490.00000000 76868392.00000000 21452.04687500  2017145.75000000 1597855.25000000 
0.09100    47494548.00000000 29849796.00000000 75301840.00000000 20878.06445312  1968772.50000000 1559683.37500000 
0.09200    46524516.00000000 29246824.00000000 73772072.00000000 20319.59179688  1921640.50000000 1522483.00000000 
0.09300    45577640.00000000 28658372.00000000 72279048.00000000 19776.64843750  1875707.00000000 1486226.62500000 
0.09400    44653624.00000000 28084060.00000000 70822224.00000000 19248.62500000  1830936.62500000 1450899.25000000 
0.09500    43751924.00000000 27523742.00000000 69400424.00000000 18735.36914062  1787322.25000000 1416492.75000000 
0.09600    42872708.00000000 26977428.00000000 68014424.00000000 18236.11328125  1744852.62500000 1382972.87500000 
0.09700    42015248.00000000 26444860.00000000 66662296.00000000 17750.99609375  1703500.50000000 1350336.62500000 
0.09800    41179536.00000000 25925536.00000000 65344872.00000000 17279.56835938  1663220.50000000 1318553.25000000 
0.09900    40364808.00000000 25419534.00000000 64060820.00000000 16821.13671875  1624020.50000000 1287615.87500000 
0.10000    39570360.00000000 24926368.00000000 62809208.00000000 16375.71679688  1585848.75000000 1257500.87500000 
0.10100    38796700.00000000 24445938.00000000 61589300.00000000 15942.75683594  1548680.75000000 1228167.00000000 
0.10200    38042656.00000000 23978144.00000000 60401232.00000000 15522.04199219  1512503.37500000 1199620.87500000 
0.10300    37308204.00000000 23522322.00000000 59244244.00000000 15113.11523438  1477291.87500000 1171833.62500000 
0.10400    36592808.00000000 23078368.00000000 58116900.00000000 14715.42871094  1443008.00000000 1144786.00000000 
0.10500    35896188.00000000 22646108.00000000 57019140.00000000 14329.06542969  1409633.62500000 1118452.00000000 
0.10600    35217056.00000000 22225184.00000000 55949680.00000000 13953.14843750  1377133.25000000 1092813.12500000 
0.10700    34555908.00000000 21815216.00000000 54908676.00000000 13587.82226562  1345496.87500000 1067843.75000000 
0.10800    33911936.00000000 21416060.00000000 53894576.00000000 13232.45019531  1314680.62500000 1043529.25000000 
0.10900    33284500.00000000 21027272.00000000 52907016.00000000 12886.78222656  1284678.75000000 1019850.87500000 
0.11000    32673712.00000000 20648820.00000000 51944700.00000000 12550.60644531  1255438.37500000 996774.12500000 
0.11100    32078540.00000000 20280064.00000000 51007600.00000000 12223.31445312  1226941.50000000 974300.56250000 
0.11200    31498568.00000000 19920914.00000000 50094756.00000000 11904.74511719  1199185.62500000 952393.68750000 
0.11300    30933466.00000000 19571160.00000000 49205324.00000000 11594.67382812  1172132.37500000 931036.87500000 
0.11400    30382854.00000000 19230076.00000000 48338596.00000000 11292.76269531  1145748.87500000 910218.56250000 
0.11500    29846122.00000000 18897952.00000000 47493716.00000000 10998.73046875  1120017.37500000 889905.50000000 
0.11600    29322532.00000000 18574094.00000000 46670428.00000000 10712.23925781  1094919.50000000 870094.75000000 
0.11700    28812098.00000000 18258418.00000000 45867652.00000000 10433.13378906  1070428.50000000 850763.25000000 
0.11800    28314228.00000000 17950478.00000000 45084116.00000000 10160.95507812  1046512.87500000 831883.43750000 
0.11900    27828420.00000000 17649944.00000000 44320020.00000000 9895.64941406   1023165.37500000 813444.31250000 
0.12000    27354268.00000000 17356834.00000000 43574208.00000000 9636.80078125   1000363.43750000 795428.18750000 
0.12100    26891662.00000000 17070848.00000000 42846388.00000000 9384.53027344   978076.87500000 777840.00000000 
0.12200    26439470.00000000 16791428.00000000 42135408.00000000 9138.28125000   956289.87500000 760636.18750000 
0.12300    25998026.00000000 16518612.00000000 41440972.00000000 8898.01269531   935001.43750000 743804.81250000 
0.12400    25566284.00000000 16251855.00000000 40762332.00000000 8663.44921875   914165.43750000 727344.81250000 
0.12500    25144308.00000000 15991192.00000000 40099048.00000000 8434.43945312   893781.18750000 711234.37500000 
0.12600    24731698.00000000 15736297.00000000 39449872.00000000 8210.79101562   873832.81250000 695460.37500000 
0.12700    24327836.00000000 15486840.00000000 38815004.00000000 7992.45996094   854297.06250000 680016.81250000 
0.12800    23932502.00000000 15242728.00000000 38193744.00000000 7779.08886719   835159.43750000 664881.43750000 
0.12900    23545404.00000000 15003678.00000000 37585156.00000000 7570.74169922   816410.06250000 650053.00000000 
0.13000    23166362.00000000 14769409.00000000 36989208.00000000 7367.11962891   798032.56250000 635514.12500000 
0.13100    22794698.00000000 14539834.00000000 36404712.00000000 7168.09472656   780018.00000000 621250.56250000 
0.13200    22430272.00000000 14314734.00000000 35831348.00000000 6973.66259766   762349.18750000 607262.56250000 
0.13300    22072986.00000000 14093920.00000000 35269456.00000000 6783.76123047   745019.12500000 593534.50000000 
0.13400    21722124.00000000 13877134.00000000 34717736.00000000 6598.12744141   728014.75000000 580062.81250000 
0.13500    21377754.00000000 13664294.00000000 34176308.00000000 6416.72900391   711322.93750000 566837.37500000 
0.13600    21039470.00000000 13455330.00000000 33644172.00000000 6239.43408203   694936.37500000 553844.68750000 
0.13700    20707282.00000000 13249804.00000000 33121542.00000000 6066.24023438   678843.81250000 541085.06250000 
0.13800    20380452.00000000 13047764.00000000 32607502.00000000 5897.03320312   663043.81250000 528551.18750000 
0.13900    20059414.00000000 12849162.00000000 32102052.00000000 5731.75097656   647525.18750000 516231.96875000 
0.14000    19743346.00000000 12653668.00000000 31604688.00000000 5570.33203125   632285.75000000 504129.25000000 
0.14100    19432668.00000000 12461210.00000000 31115402.00000000 5412.67187500   617307.93750000 492235.40625000 
0.14200    19126392.00000000 12271645.00000000 30633520.00000000 5258.74755859   602593.93750000 480543.93750000 
0.14300    18825134.00000000 12084966.00000000 30158974.00000000 5108.51513672   588136.37500000 469047.62500000 
0.14400    18528168.00000000 11900920.00000000 29691368.00000000 4961.89990234   573927.43750000 457746.50000000 
0.14500    18235722.00000000 11719532.00000000 29230658.00000000 4818.92773438   559969.25000000 446638.40625000 
0.14600    17947492.00000000 11540724.00000000 28776038.00000000 4679.47070312   546249.06250000 435717.46875000 
0.14700    17663312.00000000 11364366.00000000 28328226.00000000 4543.53955078   532776.37500000 424983.50000000 
0.14800    17383108.00000000 11190270.00000000 27886460.00000000 4411.05761719   519531.03125000 414428.15625000 
0.14900    17106760.00000000 11018470.00000000 27450576.00000000 4281.97265625   506515.03125000 404052.28125000 
0.15000    16834056.00000000 10848972.00000000 27020332.00000000 4156.30175781   493731.59375000 393855.96875000 
0.15100    16565198.00000000 10681617.00000000 26595786.00000000 4033.97387695   481174.53125000 383832.71875000 
0.15200    16299760.00000000 10516316.00000000 26176780.00000000 3915.02221680   468844.31250000 373987.34375000 
0.15300    16037975.00000000 10353113.00000000 25763154.00000000 3799.28369141   456731.90625000 364312.93750000 
0.15400    15779392.00000000 10191900.00000000 25354590.00000000 3686.81542969   444840.31250000 354810.84375000 
0.15500    15524226.00000000 10032614.00000000 24951324.00000000 3577.52661133   433169.31250000 345473.68750000 
0.15600    15272324.00000000 9875218.00000000 24552752.00000000 3471.43481445   421713.31250000 336307.12500000 
0.15700    15023689.00000000 9719792.00000000 24159424.00000000 3368.50244141   410476.53125000 327312.56250000 
0.15800    14778050.00000000 9566078.00000000 23770692.00000000 3268.62939453   399447.75000000 318477.56250000 
0.15900    14535771.00000000 9414280.00000000 23386968.00000000 3171.83032227   388634.06250000 309810.78125000 
0.16000    14296347.00000000 9264299.00000000 23007744.00000000 3078.04663086   378031.15625000 301308.50000000 
0.16100    14060189.00000000 9116093.00000000 22633494.00000000 2987.26806641   367641.90625000 292971.68750000 
0.16200    13826843.00000000 8969606.00000000 22263458.00000000 2899.38574219   357457.96875000 284798.15625000 
0.16300    13596545.00000000 8824850.00000000 21898244.00000000 2814.40112305   347483.62500000 276786.84375000 
0.16400    13369261.00000000 8681889.00000000 21537490.00000000 2732.27587891   337714.03125000 268938.15625000 
0.16500    13144903.00000000 8540604.00000000 21181222.00000000 2652.91064453   328148.93750000 261249.70312500 
0.16600    12923440.00000000 8401057.00000000 20829320.00000000 2576.31567383   318791.15625000 253721.25000000 
0.16700    12704899.00000000 8263111.50000000 20481992.00000000 2502.37500000   309633.34375000 246350.18750000 
0.16800    12489136.00000000 8126867.00000000 20139024.00000000 2431.05371094   300676.00000000 239137.85937500 
0.16900    12276319.00000000 7992393.00000000 19800466.00000000 2362.33764648   291922.90625000 232083.62500000 
0.17000    12066335.00000000 7859505.50000000 19466354.00000000 2296.15405273   283364.09375000 225186.50000000 
0.17100    11859236.00000000 7728302.50000000 19136484.00000000 2232.38964844   275002.40625000 218443.84375000 
0.17200    11655009.00000000 7598802.50000000 18811012.00000000 2171.06347656   266835.65625000 211853.96875000 
0.17300    11453507.00000000 7470940.50000000 18489862.00000000 2112.04052734   258861.42187500 205418.03125000 
0.17400    11254894.00000000 7344744.50000000 18173208.00000000 2055.34228516   251080.65625000 199134.46875000 
0.17500    11059052.00000000 7220195.50000000 17860720.00000000 2000.82458496   243489.12500000 192998.96875000 
0.17600    10865956.00000000 7097285.50000000 17552398.00000000 1948.44433594   236079.76562500 187010.67187500 
0.17700    10675739.00000000 6976108.00000000 17248580.00000000 1898.13977051   228857.20312500 181171.37500000 
0.17800    10488188.00000000 6856445.50000000 16948880.00000000 1849.84216309   221816.43750000 175475.48437500 
0.17900    10303541.00000000 6738477.00000000 16653712.00000000 1803.53417969   214957.42187500 169923.23437500 
0.18000    10121598.00000000 6622187.50000000 16362571.00000000 1759.05151367   208272.23437500 164513.70312500 
0.18100    9942427.00000000 6507552.00000000 16075831.00000000 1716.40673828   201767.85937500 159244.92187500 
0.18200    9765819.00000000 6394485.00000000 15793096.00000000 1675.46008301   195427.84375000 154108.95312500 
0.18300    9592057.00000000 6283050.50000000 15514732.00000000 1636.19714355   189259.54687500 149109.95312500 
0.18400    9420973.00000000 6173268.00000000 15240585.00000000 1598.53942871   183256.39062500 144243.09375000 
0.18500    9252564.00000000 6065099.00000000 14970493.00000000 1562.42297363   177415.18750000 139508.85937500 
0.18600    9086810.00000000 5958527.50000000 14704564.00000000 1527.74047852   171733.81250000 134901.06250000 
0.18700    8923629.00000000 5853565.00000000 14442798.00000000 1494.46875000   166208.98437500 130420.16406250 
0.18800    8763214.00000000 5750162.50000000 14185000.00000000 1462.52270508   160835.43750000 126061.57031250 
0.18900    8605280.00000000 5648407.00000000 13931502.00000000 1431.87976074   155616.45312500 121825.53906250 
0.19000    8449904.00000000 5548118.50000000 13681801.00000000 1402.37194824   150536.31250000 117703.92968750 
0.19100    8297220.00000000 5449510.50000000 13436342.00000000 1374.07727051   145606.82812500 113703.10156250 
0.19200    8146990.00000000 5352384.00000000 13194550.00000000 1346.80444336   140810.45312500 109810.50781250 
0.19300    7999344.50000000 5256837.50000000 12956984.00000000 1320.59252930   136154.51562500 106033.11718750 
0.19400    7854098.50000000 5162754.50000000 12723150.00000000 1295.32165527   131627.57812500 102360.55468750 
0.19500    7711300.00000000 5070218.50000000 12493280.00000000 1270.96325684   127231.29687500 98793.03906250  
0.19600    7570980.00000000 4979174.00000000 12267086.00000000 1247.45336914   122959.61718750 95327.49218750  
0.19700    7433021.50000000 4889634.50000000 12044721.00000000 1224.76440430   118809.84375000 91961.62500000  
0.19800    7297405.50000000 4801495.00000000 11826188.00000000 1202.81164551   114779.00000000 88691.82031250  
0.19900    7164199.00000000 4714886.50000000 11611297.00000000 1181.58752441   110864.89062500 85519.37500000  
0.20000    7033204.50000000 4629643.50000000 11399911.00000000 1160.98828125   107058.79687500 82434.55468750  
0.20100    6904544.00000000 4545844.00000000 11192224.00000000 1141.03491211   103363.23437500 79439.91406250  
0.20200    6778091.50000000 4463450.50000000 10988083.00000000 1121.65710449   99772.33593750  76531.33593750  
0.20300    6653882.00000000 4382405.50000000 10787367.00000000 1102.82763672   96283.62500000  73706.92968750  
0.20400    6531802.00000000 4302784.00000000 10590137.00000000 1084.49353027   92892.54687500  70962.43750000  
0.20500    6411840.50000000 4224474.50000000 10396304.00000000 1066.65405273   89597.15625000  68297.90625000  
0.20600    6293989.50000000 4147454.25000000 10205754.00000000 1049.23400879   86392.39843750  65707.80468750  
0.20700    6178234.00000000 4071788.50000000 10018614.00000000 1032.24084473   83279.52343750  63192.19140625  
0.20800    6064451.00000000 3997345.50000000 9834538.00000000 1015.63562012   80250.85937500  60746.31250000  
0.20900    5952775.50000000 3924229.75000000 9653722.00000000 999.44171143    77309.81250000  58373.76562500  
0.21000    5842943.00000000 3852316.00000000 9476060.00000000 983.54370117    74444.61718750  56064.06640625  
0.21100    5735079.00000000 3781656.00000000 9301409.00000000 968.01397705    71660.62500000  53820.73828125  
0.21200    5629082.50000000 3712149.50000000 9129806.00000000 952.78436279    68951.00000000  51638.67968750  
0.21300    5524971.50000000 3643848.25000000 8961177.00000000 937.84063721    66313.35156250  49517.64453125  
0.21400    5422636.50000000 3576717.50000000 8795478.00000000 923.21099854    63748.30078125  47456.41796875  
0.21500    5322197.00000000 3510773.75000000 8632671.00000000 908.88079834    61253.56640625  45452.66015625  
0.21600    5223423.00000000 3445883.25000000 8472594.00000000 894.79620361    58822.19921875  43501.48437500  
0.21700    5126397.00000000 3382139.00000000 8315331.50000000 880.99963379    56457.16796875  41605.42968750  
0.21800    5031073.50000000 3319471.50000000 8160734.50000000 867.45318604    54154.37109375  39760.78125000  
0.21900    4937324.00000000 3257827.00000000 8008832.00000000 854.16479492    51909.89843750  37964.77734375  
0.22000    4845255.00000000 3197277.25000000 7859451.00000000 841.15466309    49725.19531250  36218.39453125  
0.22100    4754854.50000000 3137739.75000000 7712810.50000000 828.41174316    47600.99218750  34520.86718750  
0.22200    4665935.00000000 3079237.50000000 7568590.50000000 815.93804932    45530.41015625  32868.55078125  
0.22300    4578574.00000000 3021711.75000000 7426848.50000000 803.71960449    43513.10937500  31259.79101562  
0.22400    4492705.50000000 2965126.25000000 7287480.00000000 791.76647949    41548.47656250  29694.40039062  
0.22500    4408384.00000000 2909588.00000000 7150644.50000000 780.12951660    39638.23046875  28174.13867188  
0.22600    4325466.00000000 2854914.75000000 7016049.50000000 768.75036621    37775.53125000  26693.07031250  
0.22700    4244028.00000000 2801219.25000000 6883876.00000000 757.68609619    35965.86328125  25254.25976562  
0.22800    4163961.00000000 2748424.25000000 6753855.00000000 746.91180420    34201.23046875  23854.01367188  
0.22900    4085288.75000000 2696502.00000000 6626107.50000000 736.43609619    32484.50976562  22492.03320312  
0.23000    4007996.75000000 2645474.25000000 6500521.50000000 726.28686523    30815.51953125  21169.38476562  
0.23100    3932031.75000000 2595310.25000000 6377179.00000000 716.47662354    29192.99023438  19883.86718750  
0.23200    3857340.50000000 2546003.75000000 6255846.50000000 706.97967529    27613.54882812  18633.71093750  
0.23300    3783988.50000000 2497552.25000000 6136644.50000000 697.82196045    26078.67187500  17420.07421875  
0.23400    3711915.50000000 2449928.00000000 6019484.50000000 689.04278564    24588.80273438  16242.70800781  
0.23500    3641049.25000000 2403071.75000000 5904260.00000000 680.58770752    23140.04296875  15097.94238281  
0.23600    3571472.50000000 2357056.25000000 5791223.00000000 672.51800537    21735.31445312  13989.05175781  
0.23700    3503093.75000000 2311812.75000000 5680012.50000000 664.81976318    20372.52734375  12913.89257812  
0.23800    3435921.25000000 2267395.75000000 5570794.50000000 657.50653076    19051.33593750  11872.44824219  
0.23900    3369916.00000000 2223696.00000000 5463429.50000000 650.57287598    17770.46679688  10862.70800781  
0.24000    3305081.50000000 2180749.75000000 5357924.00000000 644.03204346    16530.79492188  9886.02246094   
0.24100    3241432.00000000 2138578.75000000 5254391.50000000 637.91192627    15332.65234375  8942.84960938   
0.24200    3178905.25000000 2097146.87500000 5152628.50000000 632.18768311    14174.09179688  8030.86279297   
0.24300    3117509.00000000 2056432.62500000 5052683.50000000 626.85913086    13054.74316406  7150.21533203   
0.24400    3057178.25000000 2016436.75000000 4954517.50000000 621.94140625    11974.54687500  6300.63037109   
0.24500    2997983.25000000 1977127.62500000 4858051.50000000 617.43768311    10933.30859375  5481.80810547   
0.24600    2939866.50000000 1938549.12500000 4763396.50000000 613.34857178    9931.06640625   4693.59423828   
0.24700    2882799.75000000 1900637.50000000 4670430.00000000 609.66998291    8967.13769531   3935.82299805   
0.24800    2826790.50000000 1863430.50000000 4579142.00000000 606.40478516    8040.57861328   3208.09179688   
0.24900    2771832.50000000 1826878.75000000 4489534.50000000 603.53570557    7151.51806641   2509.02246094   
0.25000    2717891.50000000 1790983.37500000 4401583.00000000 601.08129883    6300.01416016   1840.19006348   
0.25100    2664948.50000000 1755741.62500000 4315215.50000000 599.01208496    5483.77490234   1198.84973145   
0.25200    2613057.50000000 1721182.12500000 4230528.00000000 597.36956787    4707.08984375   588.24493408    
0.25300    2562142.00000000 1687246.50000000 4147454.75000000 596.10363770    3964.22070312   4.54133177      
0.25400    2512205.25000000 1653931.75000000 4065913.00000000 595.21203613    3257.22631836   -550.64013672   
0.25500    2463201.50000000 1621255.25000000 3985883.75000000 594.69665527    2584.42041016   -1079.31127930  
0.25600    2415195.50000000 1589186.62500000 3907450.50000000 594.55352783    1947.11254883   -1580.31616211  
0.25700    2368117.25000000 1557725.12500000 3830509.50000000 594.75659180    1343.04699707   -2055.23315430  
0.25800    2321959.75000000 1526869.37500000 3755063.25000000 595.31420898    772.80072021    -2502.97314453  
0.25900    2276734.50000000 1496612.62500000 3681078.75000000 596.20080566    235.42791748    -2925.67578125  
0.26000    2232427.50000000 1466936.50000000 3608583.50000000 597.41510010    -269.48187256   -3322.34008789  
0.26100    2188964.50000000 1437825.75000000 3537430.75000000 598.92388916    -744.05645752   -3695.72412109  
0.26200    2146437.00000000 1409302.62500000 3467812.00000000 600.75250244    -1185.38647461  -4042.78808594  
0.26300    2104723.00000000 1381309.87500000 3399494.50000000 602.82904053    -1598.77624512  -4367.88916016  
0.26400    2063897.25000000 1353896.50000000 3332590.25000000 605.18914795    -1981.66357422  -4668.89062500  
0.26500    2023920.75000000 1327030.62500000 3267042.75000000 607.80120850    -2335.64599609  -4947.33837891  
0.26600    1984729.75000000 1300684.37500000 3202808.75000000 610.64581299    -2661.40258789  -5203.53710938  
0.26700    1946388.62500000 1274876.37500000 3139897.00000000 613.71966553    -2959.67333984  -5437.99365234  
