# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162238352.00000000 101202392.00000000 256271920.00000000 105131.08593750 8259852.00000000 6523616.00000000 
0.00100    162211088.00000000 101184616.00000000 256227040.00000000 105107.06250000 8258166.00000000 6522275.50000000 
0.00200    162126224.00000000 101131568.00000000 256091600.00000000 105034.13281250 8253081.00000000 6518307.00000000 
0.00300    161983248.00000000 101042888.00000000 255866080.00000000 104913.61718750 8244634.50000000 6511673.00000000 
0.00400    161782976.00000000 100919472.00000000 255551520.00000000 104743.78125000 8232808.50000000 6502408.00000000 
0.00500    161523712.00000000 100761704.00000000 255146784.00000000 104527.09375000 8217636.00000000 6490469.50000000 
0.00600    161207536.00000000 100568288.00000000 254653328.00000000 104262.08593750 8199092.50000000 6475968.00000000 
0.00700    160835104.00000000 100339768.00000000 254071296.00000000 103950.27343750 8177242.00000000 6458828.00000000 
0.00800    160406768.00000000 100078160.00000000 253400944.00000000 103591.52343750 8152095.00000000 6439131.50000000 
0.00900    159921136.00000000 99781704.00000000 252645008.00000000 103186.50000000 8123729.50000000 6416884.00000000 
0.01000    159382032.00000000 99451920.00000000 251802144.00000000 102735.40625000 8092135.00000000 6392101.00000000 
0.01100    158789088.00000000 99088864.00000000 250874032.00000000 102239.88281250 8057365.00000000 6364808.50000000 
0.01200    158143824.00000000 98693056.00000000 249861520.00000000 101698.58593750 8019422.50000000 6335063.50000000 
0.01300    157446000.00000000 98264296.00000000 248765376.00000000 101114.28125000 7978398.00000000 6302922.00000000 
0.01400    156694768.00000000 97803328.00000000 247588256.00000000 100486.94531250 7934345.00000000 6268382.50000000 
0.01500    155889536.00000000 97311016.00000000 246331520.00000000 99817.81250000  7887317.50000000 6231456.00000000 
0.01600    155035264.00000000 96787592.00000000 244993040.00000000 99106.77343750  7837353.50000000 6192270.50000000 
0.01700    154132384.00000000 96232944.00000000 243578352.00000000 98355.92968750  7784509.50000000 6150865.50000000 
0.01800    153180368.00000000 95649272.00000000 242087072.00000000 97566.15625000  7728892.50000000 6107196.50000000 
0.01900    152179792.00000000 95036296.00000000 240522048.00000000 96738.14843750  7670515.00000000 6061409.50000000 
0.02000    151134096.00000000 94394680.00000000 238883056.00000000 95872.38281250  7609471.00000000 6013535.00000000 
0.02100    150042816.00000000 93725552.00000000 237172560.00000000 94970.93750000  7545825.00000000 5963602.50000000 
0.02200    148906384.00000000 93028736.00000000 235394624.00000000 94034.69531250  7479681.50000000 5911712.00000000 
0.02300    147728144.00000000 92305680.00000000 233547344.00000000 93064.51562500  7411097.50000000 5857894.50000000 
0.02400    146507488.00000000 91556616.00000000 231634624.00000000 92062.48437500  7340158.50000000 5802244.50000000 
0.02500    145246576.00000000 90782672.00000000 229658656.00000000 91029.40625000  7266941.00000000 5744751.50000000 
0.02600    143946512.00000000 89985328.00000000 227622688.00000000 89966.07031250  7191527.50000000 5685602.50000000 
