# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162231776.00000000 101202128.00000000 256269840.00000000 109908.30468750 8445439.00000000 6670253.00000000 
0.00100    162191984.00000000 101173976.00000000 256200672.00000000 109870.59375000 8442840.00000000 6668180.50000000 
0.00200    162065808.00000000 101092760.00000000 255993680.00000000 109758.83593750 8435060.00000000 6662016.00000000 
0.00300    161848304.00000000 100956392.00000000 255645616.00000000 109572.33593750 8422080.00000000 6651822.50000000 
0.00400    161537152.00000000 100766512.00000000 255161376.00000000 109312.13281250 8403920.00000000 6637595.50000000 
0.00500    161137456.00000000 100521496.00000000 254538096.00000000 108978.12500000 8380687.00000000 6619308.50000000 
0.00600    160655808.00000000 100224312.00000000 253780656.00000000 108571.85937500 8352339.50000000 6597064.50000000 
0.00700    160080864.00000000 99874216.00000000 252889280.00000000 108094.89843750 8319003.00000000 6570839.00000000 
0.00800    159425008.00000000 99473568.00000000 251864224.00000000 107547.15625000 8280727.00000000 6540844.00000000 
0.00900    158690336.00000000 99021496.00000000 250710528.00000000 106929.71875000 8237582.50000000 6507011.00000000 
0.01000    157874256.00000000 98518424.00000000 249427040.00000000 106245.10156250 8189779.50000000 6469407.00000000 
0.01100    156978880.00000000 97965568.00000000 248017152.00000000 105495.14843750 8137271.00000000 6428199.50000000 
0.01200    155999488.00000000 97365288.00000000 246486976.00000000 104680.16406250 8080307.00000000 6383423.50000000 
0.01300    154946192.00000000 96716576.00000000 244835520.00000000 103803.66406250 8018844.00000000 6335188.50000000 
0.01400    153820800.00000000 96022512.00000000 243066256.00000000 102866.67968750 7953179.00000000 6283577.50000000 
0.01500    152620016.00000000 95285696.00000000 241185520.00000000 101872.12500000 7883373.50000000 6228695.00000000 
0.01600    151351120.00000000 94504176.00000000 239193040.00000000 100821.53906250 7809529.50000000 6170737.00000000 
0.01700    150015616.00000000 93680880.00000000 237095456.00000000 99717.56250000  7731908.50000000 6109716.50000000 
0.01800    148613760.00000000 92817800.00000000 234897296.00000000 98563.52343750  7650622.50000000 6045852.50000000 
0.01900    147149584.00000000 91916832.00000000 232598912.00000000 97360.69531250  7565834.00000000 5979214.00000000 
0.02000    145625936.00000000 90978776.00000000 230207376.00000000 96112.25781250  7477723.50000000 5909962.50000000 
0.02100    144047520.00000000 90005128.00000000 227726432.00000000 94823.21875000  7386480.00000000 5838246.00000000 
0.02200    142414688.00000000 88998656.00000000 225161520.00000000 93491.81250000  7292241.00000000 5764171.00000000 
0.02300    140728848.00000000 87959544.00000000 222515696.00000000 92124.17187500  7195281.00000000 5687933.00000000 
0.02400    138996480.00000000 86891296.00000000 219796288.00000000 90722.89062500  7095759.00000000 5609693.00000000 
0.02500    137220528.00000000 85794944.00000000 217004704.00000000 89290.56250000  6993815.50000000 5529543.00000000 
0.02600    135400992.00000000 84673264.00000000 214147856.00000000 87828.77343750  6889705.00000000 5447645.00000000 
0.02700    133544488.00000000 83527496.00000000 211229392.00000000 86343.46875000  6783588.50000000 5364152.50000000 
0.02800    131652120.00000000 82359288.00000000 208256720.00000000 84834.92187500  6675695.00000000 5279253.00000000 
0.02900    129728088.00000000 81171168.00000000 205232416.00000000 83307.35156250  6566188.50000000 5193112.50000000 
0.03000    127774856.00000000 79964728.00000000 202161728.00000000 81762.96875000  6455272.50000000 5105862.50000000 
0.03100    125796928.00000000 78741680.00000000 199050464.00000000 80204.65625000  6343219.50000000 5017617.50000000 
