# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.02700    138091568.00000000 86228216.00000000 218243104.00000000 76112.55468750  6472643.50000000 5114194.50000000 
0.02800    136461696.00000000 85215888.00000000 215672496.00000000 75003.12500000  6386376.00000000 5046184.00000000 
0.02900    134797984.00000000 84183696.00000000 213050896.00000000 73875.66406250  6298565.50000000 4976941.50000000 
0.03000    133104656.00000000 83132248.00000000 210381552.00000000 72730.70312500  6209243.50000000 4906495.00000000 
0.03100    131381816.00000000 82062616.00000000 207666752.00000000 71569.72656250  6118608.50000000 4835052.50000000 
0.03200    129633520.00000000 80976152.00000000 204912160.00000000 70395.88281250  6026780.50000000 4762598.50000000 
0.03300    127861968.00000000 79875752.00000000 202118224.00000000 69209.97656250  5933877.00000000 4689304.50000000 
0.03400    126068672.00000000 78761848.00000000 199291616.00000000 68014.16406250  5840003.50000000 4615305.00000000 
0.03500    124256416.00000000 77636352.00000000 196437152.00000000 66810.56250000  5745400.50000000 4540671.00000000 
0.03600    122429232.00000000 76500640.00000000 193554720.00000000 65600.41406250  5650094.00000000 4465504.50000000 
0.03700    120586784.00000000 75356864.00000000 190652000.00000000 64386.35937500  5554260.00000000 4389949.00000000 
0.03800    118733656.00000000 74204576.00000000 187728352.00000000 63168.66015625  5458043.00000000 4314033.50000000 
0.03900    116870416.00000000 73046024.00000000 184788992.00000000 61950.10937500  5361539.50000000 4237871.50000000 
0.04000    115000136.00000000 71883016.00000000 181840528.00000000 60731.73046875  5264882.50000000 4161604.00000000 
0.04100    113125456.00000000 70716736.00000000 178882400.00000000 59515.46484375  5168186.50000000 4085287.50000000 
0.04200    111247624.00000000 69549224.00000000 175920704.00000000 58303.06640625  5071545.50000000 4009061.00000000 
0.04300    109369336.00000000 68380024.00000000 172958192.00000000 57095.40625000  4975139.50000000 3932966.25000000 
0.04400    107492384.00000000 67213016.00000000 169997984.00000000 55894.29687500  4879024.50000000 3857115.00000000 
0.04500    105619560.00000000 66047328.00000000 167041488.00000000 54700.49218750  4783356.00000000 3781600.50000000 
0.04600    103752384.00000000 64884816.00000000 164096288.00000000 53516.21875000  4688193.00000000 3706494.00000000 
0.04700    101892472.00000000 63727052.00000000 161161296.00000000 52342.16796875  4593623.50000000 3631879.75000000 
0.04800    100041512.00000000 62574588.00000000 158238592.00000000 51179.74609375  4499800.00000000 3557813.50000000 
0.04900    98202488.00000000 61429716.00000000 155336160.00000000 50030.00390625  4406808.00000000 3484381.00000000 
0.05000    96375448.00000000 60291492.00000000 152452880.00000000 48893.91406250  4314703.50000000 3411664.00000000 
0.05100    94563408.00000000 59162892.00000000 149591664.00000000 47772.53906250  4223550.00000000 3339696.75000000 
0.05200    92767216.00000000 58044080.00000000 146757568.00000000 46666.85156250  4133447.50000000 3268578.50000000 
0.05300    90988728.00000000 56935920.00000000 143949440.00000000 45577.44531250  4044506.00000000 3198347.50000000 
0.05400    89228840.00000000 55839200.00000000 141171072.00000000 44504.86718750  3956740.25000000 3129023.75000000 
0.05500    87489760.00000000 54755012.00000000 138425184.00000000 43450.51953125  3870224.75000000 3060704.50000000 
0.05600    85772208.00000000 53684508.00000000 135712784.00000000 42414.75390625  3785016.50000000 2993424.50000000 
0.05700    84077368.00000000 52627492.00000000 133037496.00000000 41397.96093750  3701206.50000000 2927230.75000000 
0.05800    82405712.00000000 51585688.00000000 130397424.00000000 40401.04296875  3618791.25000000 2862127.50000000 
0.05900    80759280.00000000 50559032.00000000 127798000.00000000 39424.01562500  3537830.50000000 2798189.75000000 
0.06000    79138856.00000000 49548680.00000000 125237912.00000000 38467.21875000  3458382.50000000 2735443.25000000 
0.06100    77545112.00000000 48554392.00000000 122720512.00000000 37531.45312500  3380458.00000000 2673892.25000000 
0.06200    75979008.00000000 47577328.00000000 120245216.00000000 36616.09375000  3304074.00000000 2613579.50000000 
0.06300    74439776.00000000 46617884.00000000 117816168.00000000 35722.19140625  3229325.00000000 2554533.00000000 
0.06400    72930160.00000000 45675852.00000000 115430896.00000000 34849.23437500  3156126.25000000 2496713.25000000 
0.06500    71450416.00000000 44752024.00000000 113091808.00000000 33997.75781250  3084562.25000000 2440189.50000000 
0.06600    69998816.00000000 43847152.00000000 110799464.00000000 33167.30859375  3014630.25000000 2384949.25000000 
0.06700    68578264.00000000 42960352.00000000 108555152.00000000 32358.10546875  2946339.00000000 2330999.50000000 
0.06800    67187544.00000000 42092860.00000000 106358440.00000000 31570.07421875  2879678.00000000 2278360.50000000 
0.06900    65828056.00000000 41244064.00000000 104210048.00000000 30802.94335938  2814655.50000000 2226999.75000000 
0.07000    64498588.00000000 40414784.00000000 102110184.00000000 30056.54101562  2751263.50000000 2176932.25000000 
0.07100    63200264.00000000 39604432.00000000 100058312.00000000 29330.55468750  2689507.25000000 2128147.00000000 
0.07200    61932376.00000000 38813764.00000000 98055544.00000000 28624.93945312  2629338.25000000 2080631.37500000 
0.07300    60695404.00000000 38042036.00000000 96101880.00000000 27939.38085938  2570792.00000000 2034406.12500000 
0.07400    59489668.00000000 37289364.00000000 94196984.00000000 27273.29882812  2513819.50000000 1989406.62500000 
0.07500    58313768.00000000 36556348.00000000 92339680.00000000 26626.22656250  2458405.25000000 1945649.75000000 
0.07600    57168584.00000000 35841748.00000000 90530144.00000000 25998.15039062  2404504.50000000 1903101.37500000 
0.07700    56053280.00000000 35146576.00000000 88768664.00000000 25388.12304688  2352124.50000000 1861758.25000000 
0.07800    54967284.00000000 34469604.00000000 87054552.00000000 24796.17968750  2301246.50000000 1821579.12500000 
0.07900    53911304.00000000 33811072.00000000 85385480.00000000 24221.59570312  2251786.25000000 1782556.00000000 
0.08000    52883520.00000000 33170998.00000000 83764008.00000000 23663.94921875  2203772.75000000 1744648.37500000 
0.08100    51884544.00000000 32548708.00000000 82187128.00000000 23122.63476562  2157115.75000000 1707834.75000000 
0.08200    50913120.00000000 31943670.00000000 80653832.00000000 22597.20898438  2111822.50000000 1672107.50000000 
0.08300    49969612.00000000 31355976.00000000 79164208.00000000 22087.17187500  2067854.25000000 1637408.75000000 
0.08400    49053004.00000000 30785520.00000000 77718136.00000000 21592.03906250  2025129.75000000 1603715.50000000 
0.08500    48162476.00000000 30231232.00000000 76312272.00000000 21111.05664062  1983655.87500000 1571010.62500000 
0.08600    47297200.00000000 29693276.00000000 74948568.00000000 20643.93554688  1943375.75000000 1539248.50000000 
0.08700    46457432.00000000 29171158.00000000 73624176.00000000 20190.04492188  1904248.75000000 1508407.75000000 
0.08800    45641812.00000000 28664256.00000000 72337616.00000000 19748.63671875  1866242.37500000 1478437.00000000 
0.08900    44849684.00000000 28172368.00000000 71089048.00000000 19319.56835938  1829307.25000000 1449336.25000000 
0.09000    44080292.00000000 27695086.00000000 69877392.00000000 18901.93359375  1793406.75000000 1421042.62500000 
0.09100    43333352.00000000 27231742.00000000 68700600.00000000 18495.62890625  1758503.12500000 1393542.00000000 
0.09200    42607784.00000000 26782020.00000000 67557776.00000000 18099.64453125  1724544.62500000 1366796.50000000 
0.09300    41903112.00000000 26345296.00000000 66448516.00000000 17714.11718750  1691504.50000000 1340781.87500000 
0.09400    41218500.00000000 25921190.00000000 65370552.00000000 17337.79687500  1659331.25000000 1315450.50000000 
0.09500    40553184.00000000 25509598.00000000 64323520.00000000 16970.95703125  1627991.25000000 1290772.62500000 
0.09600    39906268.00000000 25109574.00000000 63306220.00000000 16612.93554688  1597455.25000000 1266739.00000000 
0.09700    39277140.00000000 24720972.00000000 62317324.00000000 16263.04101562  1567669.50000000 1243293.62500000 
0.09800    38665244.00000000 24343068.00000000 61355596.00000000 15921.18066406  1538613.25000000 1220428.75000000 
0.09900    38069960.00000000 23975706.00000000 60420048.00000000 15586.80566406  1510239.87500000 1198104.12500000 
0.10000    37489964.00000000 23618150.00000000 59509300.00000000 15259.43359375  1482515.62500000 1176297.75000000 
0.10100    36925064.00000000 23270286.00000000 58622240.00000000 14938.93652344  1455397.25000000 1154969.25000000 
0.10200    36374840.00000000 22931278.00000000 57758392.00000000 14624.83496094  1428886.37500000 1134114.62500000 
0.10300    35837556.00000000 22600904.00000000 56915892.00000000 14316.87988281  1402922.37500000 1113687.87500000 
0.10400    35313912.00000000 22278806.00000000 56094028.00000000 14014.71972656  1377480.25000000 1093681.12500000 
0.10500    34802232.00000000 21964656.00000000 55292048.00000000 13718.13574219  1352548.50000000 1074068.75000000 
0.10600    34301872.00000000 21657714.00000000 54508072.00000000 13426.83300781  1328065.12500000 1054826.37500000 
0.10700    33813516.00000000 21357680.00000000 53742096.00000000 13140.60937500  1304044.37500000 1035934.87500000 
0.10800    33335074.00000000 21064450.00000000 52992668.00000000 12859.25683594  1280437.50000000 1017371.56250000 
0.10900    32866622.00000000 20777546.00000000 52259128.00000000 12582.49511719  1257236.37500000 999118.56250000 
0.11000    32407698.00000000 20496330.00000000 51540460.00000000 12310.24902344  1234408.75000000 981159.68750000 
0.11100    31957554.00000000 20220612.00000000 50835788.00000000 12042.31933594  1211937.37500000 963487.93750000 
0.11200    31515674.00000000 19950434.00000000 50144544.00000000 11778.57714844  1189803.37500000 946074.12500000 
0.11300    31081852.00000000 19684974.00000000 49465324.00000000 11518.90136719  1167996.00000000 928912.12500000 
0.11400    30655382.00000000 19424196.00000000 48798500.00000000 11263.05664062  1146489.37500000 911991.25000000 
0.11500    30235798.00000000 19167916.00000000 48142300.00000000 11011.13769531  1125283.12500000 895292.62500000 
0.11600    29823034.00000000 18915606.00000000 47496708.00000000 10762.96093750  1104351.37500000 878812.87500000 
0.11700    29416588.00000000 18667110.00000000 46860760.00000000 10518.39941406  1083701.37500000 862533.87500000 
0.11800    29015524.00000000 18422278.00000000 46233592.00000000 10277.46777344  1063289.87500000 846461.62500000 
0.11900    28620310.00000000 18180612.00000000 45615316.00000000 10040.23046875  1043142.25000000 830572.25000000 
0.12000    28230038.00000000 17942170.00000000 45005300.00000000 9806.40039062   1023217.25000000 814870.00000000 
0.12100    27844720.00000000 17706836.00000000 44402672.00000000 9576.21289062   1003532.56250000 799344.75000000 
0.12200    27464192.00000000 17474172.00000000 43807260.00000000 9349.51855469   984081.43750000 783990.37500000 
0.12300    27087820.00000000 17244290.00000000 43218364.00000000 9126.28417969   964845.37500000 768809.31250000 
0.12400    26715754.00000000 17016590.00000000 42636124.00000000 8906.45605469   945830.56250000 753787.75000000 
0.12500    26347536.00000000 16791332.00000000 42060040.00000000 8690.21191406   927025.18750000 738932.43750000 
0.12600    25983086.00000000 16568209.00000000 41489268.00000000 8477.54492188   908428.12500000 724236.81250000 
0.12700    25622132.00000000 16347243.00000000 40923748.00000000 8268.29199219   890043.06250000 709698.31250000 
0.12800    25264470.00000000 16128102.00000000 40363728.00000000 8062.57226562   871864.62500000 695320.50000000 
0.12900    24910336.00000000 15910844.00000000 39808716.00000000 7860.38085938   853895.87500000 681098.43750000 
0.13000    24559076.00000000 15695382.00000000 39258228.00000000 7661.79345703   836136.87500000 667029.81250000 
0.13100    24210902.00000000 15481543.00000000 38712420.00000000 7466.75927734   818581.62500000 653119.56250000 
0.13200    23865682.00000000 15269482.00000000 38170924.00000000 7275.37353516   801227.37500000 639364.12500000 
0.13300    23523302.00000000 15058927.00000000 37633800.00000000 7087.58154297   784091.12500000 625767.25000000 
0.13400    23183844.00000000 14849861.00000000 37100480.00000000 6903.39990234   767161.25000000 612335.43750000 
0.13500    22846968.00000000 14642298.00000000 36571364.00000000 6722.91699219   750448.37500000 599063.37500000 
0.13600    22512878.00000000 14436288.00000000 36046416.00000000 6546.06689453   733947.81250000 585957.18750000 
0.13700    22181548.00000000 14231712.00000000 35525548.00000000 6372.89843750   717651.31250000 573012.00000000 
0.13800    21852470.00000000 14028411.00000000 35008392.00000000 6203.43164062   701588.75000000 560230.75000000 
0.13900    21526426.00000000 13826653.00000000 34494828.00000000 6037.69921875   685738.93750000 547624.56250000 
0.14000    21202990.00000000 13626323.00000000 33985740.00000000 5875.60644531   670116.31250000 535183.00000000 
0.14100    20882200.00000000 13427545.00000000 33480336.00000000 5717.21972656   654710.00000000 522914.06250000 
0.14200    20564082.00000000 13229948.00000000 32978624.00000000 5562.49804688   639540.18750000 510822.71875000 
0.14300    20248608.00000000 13033827.00000000 32481054.00000000 5411.49316406   624598.62500000 498908.46875000 
0.14400    19935750.00000000 12839313.00000000 31987174.00000000 5264.10644531   609879.37500000 487167.75000000 
0.14500    19625662.00000000 12646251.00000000 31497610.00000000 5120.34570312   595403.06250000 475613.84375000 
0.14600    19318276.00000000 12454551.00000000 31012232.00000000 4980.19042969   581159.06250000 464237.87500000 
0.14700    19013822.00000000 12264479.00000000 30530760.00000000 4843.68408203   567156.18750000 453046.62500000 
0.14800    18712006.00000000 12075951.00000000 30053630.00000000 4710.69433594   553385.18750000 442040.59375000 
0.14900    18413046.00000000 11888884.00000000 29580472.00000000 4581.16113281   539852.12500000 431217.65625000 
0.15000    18117152.00000000 11703510.00000000 29111876.00000000 4455.13281250   526560.50000000 420584.96875000 
0.15100    17824126.00000000 11519726.00000000 28647636.00000000 4332.53466797   513510.18750000 410136.93750000 
0.15200    17534174.00000000 11337687.00000000 28187748.00000000 4213.33154297   500703.12500000 399881.09375000 
0.15300    17247236.00000000 11157290.00000000 27732748.00000000 4097.39843750   488138.81250000 389813.28125000 
0.15400    16963218.00000000 10978529.00000000 27282112.00000000 3984.75024414   475810.00000000 379930.12500000 
0.15500    16682699.00000000 10801706.00000000 26836174.00000000 3875.31958008   463722.25000000 370239.50000000 
0.15600    16404847.00000000 10626465.00000000 26394956.00000000 3769.00097656   451878.53125000 360735.03125000 
0.15700    16130493.00000000 10453211.00000000 25958608.00000000 3665.78002930   440269.65625000 351422.25000000 
0.15800    15859158.00000000 10281696.00000000 25527076.00000000 3565.55468750   428900.18750000 342293.46875000 
0.15900    15591117.00000000 10112077.00000000 25100524.00000000 3468.24145508   417769.40625000 333353.84375000 
0.16000    15326358.00000000 9944294.00000000 24678980.00000000 3373.80908203   406869.59375000 324603.15625000 
0.16100    15065068.00000000 9778470.00000000 24262454.00000000 3282.20434570   396204.12500000 316032.68750000 
0.16200    14806892.00000000 9614573.00000000 23851150.00000000 3193.27978516   385771.18750000 307647.43750000 
0.16300    14552101.00000000 9452688.00000000 23444868.00000000 3107.00048828   375566.25000000 299443.18750000 
0.16400    14300812.00000000 9292754.00000000 23043652.00000000 3023.30712891   365588.09375000 291417.78125000 
0.16500    14052822.00000000 9134798.00000000 22647690.00000000 2942.11035156   355832.21875000 283567.93750000 
0.16600    13808198.00000000 8978964.00000000 22257232.00000000 2863.36303711   346295.09375000 275898.68750000 
0.16700    13567031.00000000 8825031.00000000 21871808.00000000 2786.90161133   336978.03125000 268399.53125000 
0.16800    13329157.00000000 8673260.00000000 21491790.00000000 2712.71606445   327872.06250000 261072.29687500 
0.16900    13094921.00000000 8523389.00000000 21116944.00000000 2640.76586914   318983.53125000 253916.79687500 
0.17000    12863946.00000000 8375697.50000000 20747632.00000000 2570.91479492   310294.34375000 246924.35937500 
0.17100    12636465.00000000 8229999.50000000 20383508.00000000 2503.13500977   301814.28125000 240093.29687500 
0.17200    12412337.00000000 8086424.00000000 20024534.00000000 2437.31347656   293530.53125000 233426.15625000 
0.17300    12191721.00000000 7944835.50000000 19671040.00000000 2373.44506836   285445.40625000 226914.43750000 
0.17400    11974457.00000000 7805396.00000000 19322844.00000000 2311.46215820   277556.00000000 220560.42187500 
0.17500    11760561.00000000 7667995.50000000 18980034.00000000 2251.23266602   269850.06250000 214356.01562500 
0.17600    11549969.00000000 7532637.50000000 18642274.00000000 2192.72973633   262331.50000000 208298.73437500 
0.17700    11342780.00000000 7399346.00000000 18309914.00000000 2135.91284180   254992.25000000 202391.15625000 
0.17800    11138925.00000000 7268057.50000000 17982788.00000000 2080.69824219   247832.39062500 196624.57812500 
0.17900    10938289.00000000 7138866.00000000 17660734.00000000 2027.05761719   240842.31250000 190996.93750000 
0.18000    10741062.00000000 7011672.50000000 17344034.00000000 1974.92175293   234023.75000000 185506.85937500 
0.18100    10547070.00000000 6886547.50000000 17032512.00000000 1924.27929688   227373.56250000 180151.84375000 
0.18200    10356236.00000000 6763337.00000000 16725754.00000000 1875.01464844   220880.54687500 174923.29687500 
0.18300    10168609.00000000 6642155.50000000 16424086.00000000 1827.13757324   214545.45312500 169825.93750000 
0.18400    9984093.00000000 6522936.00000000 16127462.00000000 1780.58483887   208365.45312500 164850.57812500 
0.18500    9802672.00000000 6405661.50000000 15835819.00000000 1735.33007812   202336.34375000 159998.73437500 
0.18600    9624384.00000000 6290329.00000000 15548935.00000000 1691.29711914   196451.79687500 155263.90625000 
0.18700    9449076.00000000 6176882.50000000 15267055.00000000 1648.50915527   190713.67187500 150646.06250000 
0.18800    9276803.00000000 6065298.50000000 14989697.00000000 1606.88159180   185112.06250000 146141.01562500 
0.18900    9107561.00000000 5955650.00000000 14717305.00000000 1566.45703125   179649.87500000 141747.07812500 
0.19000    8941027.00000000 5847770.00000000 14449236.00000000 1527.12109375   174314.76562500 137456.76562500 
0.19100    8777591.00000000 5741776.50000000 14186136.00000000 1488.91259766   169116.21875000 133276.70312500 
0.19200    8616921.00000000 5637557.00000000 13927243.00000000 1451.76208496   164039.85937500 129195.40625000 
0.19300    8459064.00000000 5535098.00000000 13672988.00000000 1415.68835449   159088.93750000 125216.33593750 
0.19400    8303831.50000000 5434364.50000000 13422955.00000000 1380.61560059   154257.10937500 121332.60937500 
0.19500    8151469.00000000 5335364.50000000 13177417.00000000 1346.58508301   149543.70312500 117545.74218750 
0.19600    8001643.00000000 5238093.00000000 12935874.00000000 1313.52758789   144944.37500000 113849.71093750 
0.19700    7854492.50000000 5142483.50000000 12698817.00000000 1281.46166992   140457.85937500 110244.84375000 
0.19800    7709956.50000000 5048473.50000000 12465671.00000000 1250.34729004   136080.35937500 106728.20312500 
0.19900    7567926.00000000 4956124.00000000 12236701.00000000 1220.20471191   131811.71875000 103298.35937500 
0.20000    7428382.00000000 4865330.50000000 12011633.00000000 1190.96801758   127642.96093750 99952.77343750  
0.20100    7291324.50000000 4776110.50000000 11790438.00000000 1162.65563965   123581.17968750 96689.78906250  
0.20200    7156597.50000000 4688405.00000000 11573082.00000000 1135.25439453   119616.99218750 93506.32812500  
0.20300    7024291.00000000 4602232.50000000 11359665.00000000 1108.75537109   115752.17187500 90403.11718750  
0.20400    6894322.00000000 4517570.50000000 11149804.00000000 1083.13574219   111981.64062500 87375.37500000  
0.20500    6766599.50000000 4434332.50000000 10943707.00000000 1058.39257812   108304.99218750 84423.52343750  
0.20600    6641070.00000000 4352519.00000000 10741090.00000000 1034.48596191   104718.39843750 81545.26562500  
0.20700    6517777.00000000 4272129.50000000 10542099.00000000 1011.43957520   101223.71093750 78738.78906250  
0.20800    6396582.50000000 4193154.75000000 10346367.00000000 989.23370361    97815.25781250  76001.24218750  
0.20900    6277651.00000000 4115547.75000000 10154253.00000000 967.87933350    94495.45312500  73337.21875000  
0.21000    6160691.50000000 4039186.50000000 9965388.00000000 947.29748535    91257.56250000  70737.01562500  
0.21100    6045819.50000000 3964175.75000000 9779701.00000000 927.53900146    88103.25781250  68203.51562500  
0.21200    5932905.00000000 3890471.25000000 9597331.00000000 908.56597900    85029.57812500  65735.54687500  
0.21300    5821931.00000000 3817986.50000000 9418016.00000000 890.36694336    82034.72656250  63330.16015625  
0.21400    5712942.00000000 3746779.75000000 9241851.00000000 872.93420410    79118.64843750  60987.67187500  
0.21500    5605878.00000000 3676807.75000000 9068782.00000000 856.27508545    76280.86718750  58707.83593750  
0.21600    5500573.00000000 3607978.00000000 8898606.00000000 840.33056641    73514.46875000  56485.68750000  
0.21700    5397191.50000000 3540357.25000000 8731431.00000000 825.12542725    70823.25000000  54323.39843750  
0.21800    5295547.00000000 3473852.75000000 8567032.00000000 810.62994385    68204.52343750  52217.87500000  
0.21900    5195622.50000000 3408514.00000000 8405488.00000000 796.81982422    65653.61718750  50167.68750000  
0.22000    5097452.50000000 3344241.25000000 8246648.00000000 783.69763184    63174.47656250  48174.00390625  
0.22100    5001047.00000000 3281106.50000000 8090621.50000000 771.26702881    60764.39453125  46235.32031250  
0.22200    4906248.00000000 3219041.25000000 7937302.00000000 759.47064209    58420.35156250  44349.77734375  
0.22300    4813114.50000000 3157995.25000000 7786551.50000000 748.30731201    56140.51171875  42515.81640625  
0.22400    4721569.00000000 3097964.00000000 7638291.00000000 737.77172852    53924.88281250  40732.66406250  
0.22500    4631624.00000000 3039039.75000000 7492756.50000000 727.85888672    51774.46875000  39001.60937500  
0.22600    4543214.50000000 2981053.50000000 7349548.00000000 718.50762939    49684.46875000  37318.76562500  
0.22700    4456365.50000000 2924060.75000000 7208896.50000000 709.75250244    47655.92968750  35685.32812500  
0.22800    4370972.50000000 2868024.25000000 7070589.50000000 701.55078125    45685.57812500  34098.14062500  
0.22900    4287108.00000000 2812944.50000000 6934650.00000000 693.87145996    43773.83984375  32557.96875000  
0.23000    4204612.00000000 2758805.00000000 6801087.00000000 686.74029541    41920.32421875  31063.79492188  
0.23100    4123637.25000000 2705604.50000000 6669823.00000000 680.11322021    40123.03125000  29614.92773438  
0.23200    4044005.00000000 2653266.75000000 6540751.50000000 673.95721436    38378.75000000  28208.78125000  
0.23300    3965739.50000000 2601846.25000000 6413941.50000000 668.28881836    36690.18750000  26846.26757812  
0.23400    3888911.75000000 2551323.25000000 6289316.50000000 663.09057617    35054.39453125  25526.75585938  
0.23500    3813314.75000000 2501606.75000000 6166726.00000000 658.29956055    33468.23828125  24247.05664062  
0.23600    3739079.25000000 2452766.25000000 6046371.50000000 653.95892334    31934.89257812  23009.66992188  
0.23700    3666163.75000000 2404778.50000000 5928059.50000000 650.03900146    30450.45507812  21811.54492188  
0.23800    3594492.75000000 2357613.25000000 5811864.00000000 646.49371338    29015.60742188  20652.81835938  
0.23900    3524074.25000000 2311243.75000000 5697565.50000000 643.33361816    27627.64843750  19531.72070312  
0.24000    3454896.50000000 2265668.75000000 5585292.50000000 640.53961182    26285.82617188  18448.53515625  
0.24100    3386976.25000000 2220919.75000000 5475083.00000000 638.11102295    24992.13671875  17403.77734375  
0.24200    3320268.25000000 2176946.25000000 5366778.50000000 636.01843262    23742.40234375  16394.33593750  
0.24300    3254694.25000000 2133739.50000000 5260360.00000000 634.23834229    22536.69726562  15420.06250000  
0.24400    3190306.75000000 2091290.12500000 5155818.00000000 632.77154541    21373.59960938  14480.52343750  
0.24500    3127059.50000000 2049554.87500000 5053131.50000000 631.60101318    20252.55468750  13575.04296875  
0.24600    3064974.75000000 2008613.25000000 4952268.50000000 630.71691895    19173.40625000  12703.24121094  
0.24700    3004024.75000000 1968379.87500000 4853235.00000000 630.10705566    18134.97265625  11864.06347656  
0.24800    2944158.25000000 1928877.62500000 4756020.00000000 629.76208496    17135.69921875  11057.07617188  
0.24900    2885358.50000000 1890058.25000000 4660467.50000000 629.66326904    16174.81445312  10281.37304688  
0.25000    2827652.00000000 1851960.25000000 4566771.00000000 629.80737305    15252.65136719  9536.69433594   
0.25100    2770992.00000000 1814527.25000000 4474656.50000000 630.16479492    14366.98730469  8821.50585938   
0.25200    2715431.25000000 1777840.87500000 4384406.50000000 630.77197266    13519.84863281  8137.37744141   
0.25300    2660874.50000000 1741801.50000000 4295755.00000000 631.57617188    12707.12890625  7482.00634766   
0.25400    2607345.25000000 1706414.75000000 4208714.50000000 632.58776855    11929.59082031  6854.63867188   
0.25500    2554831.00000000 1671689.87500000 4123313.00000000 633.78027344    11185.65917969  6254.55273438   
0.25600    2503276.50000000 1637636.87500000 4039544.25000000 635.17089844    10476.24609375  5682.40185547   
0.25700    2452741.25000000 1604204.62500000 3957367.25000000 636.72644043    9798.79589844   5136.54833984   
0.25800    2403154.75000000 1571422.75000000 3876743.50000000 638.45385742    9153.66210938   4617.34423828   
0.25900    2354539.75000000 1539276.87500000 3797714.25000000 640.34118652    8540.23144531   4123.52734375   
0.26000    2306885.25000000 1507742.12500000 3720183.25000000 642.38726807    7958.00488281   3655.04956055   
0.26100    2260107.75000000 1476797.62500000 3644103.25000000 644.56634521    7404.11083984   3209.86889648   
0.26200    2214306.75000000 1446508.12500000 3569610.00000000 646.90600586    6881.80371094   2790.27563477   
0.26300    2169357.50000000 1416762.25000000 3496539.75000000 649.35162354    6385.91552734   2392.41552734   
0.26400    2125337.50000000 1387627.12500000 3424916.50000000 651.93798828    5919.42578125   2018.44189453   
0.26500    2082208.37500000 1359080.12500000 3354741.00000000 654.63745117    5480.40527344   1666.89672852   
0.26600    2039911.00000000 1331088.62500000 3285977.75000000 657.44885254    5067.40478516   1336.58483887   
0.26700    1998507.25000000 1303685.12500000 3218622.00000000 660.37500000    4681.27392578   1028.21826172   
0.26800    1957950.12500000 1276832.25000000 3152634.75000000 663.40295410    4320.98681641   740.69635010    
