# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162233872.00000000 101201728.00000000 256271136.00000000 104259.90625000 8225540.00000000 6496530.50000000 
0.00100    162199408.00000000 101177904.00000000 256212000.00000000 104226.91406250 8223319.50000000 6494762.50000000 
0.00200    162088976.00000000 101107744.00000000 256034496.00000000 104130.42968750 8216547.00000000 6489451.50000000 
0.00300    161905296.00000000 100991904.00000000 255738192.00000000 103969.27343750 8205283.00000000 6480611.50000000 
0.00400    161638384.00000000 100829408.00000000 255323440.00000000 103744.35156250 8189617.50000000 6468270.50000000 
0.00500    161298832.00000000 100621008.00000000 254791840.00000000 103455.48437500 8169452.00000000 6452373.50000000 
0.00600    160884912.00000000 100364648.00000000 254140368.00000000 103105.15625000 8144894.50000000 6433089.00000000 
0.00700    160397984.00000000 100064768.00000000 253378512.00000000 102692.04687500 8115980.50000000 6410339.00000000 
0.00800    159835536.00000000 99720000.00000000 252502288.00000000 102216.46093750 8082841.00000000 6384250.00000000 
0.00900    159206032.00000000 99332208.00000000 251511632.00000000 101682.83593750 8045425.00000000 6354790.50000000 
0.01000    158507168.00000000 98900408.00000000 250409632.00000000 101088.89843750 8003855.50000000 6322099.50000000 
0.01100    157737696.00000000 98425256.00000000 249200528.00000000 100438.37500000 7958255.00000000 6286202.50000000 
0.01200    156900784.00000000 97907592.00000000 247884240.00000000 99731.21875000  7908638.50000000 6247185.00000000 
0.01300    155995168.00000000 97349768.00000000 246463792.00000000 98969.19531250  7855195.50000000 6205110.50000000 
0.01400    155025456.00000000 96751032.00000000 244940112.00000000 98154.10156250  7797909.50000000 6160036.50000000 
0.01500    153993104.00000000 96114096.00000000 243318896.00000000 97287.80468750  7737004.00000000 6112136.00000000 
0.01600    152900160.00000000 95438600.00000000 241598944.00000000 96371.67187500  7672468.50000000 6061341.50000000 
0.01700    151746336.00000000 94726824.00000000 239785824.00000000 95408.40625000  7604585.00000000 6007901.50000000 
0.01800    150534720.00000000 93978312.00000000 237881888.00000000 94399.03906250  7533366.00000000 5951806.00000000 
0.01900    149267264.00000000 93195432.00000000 235889872.00000000 93345.82812500  7458977.50000000 5893318.00000000 
0.02000    147945264.00000000 92379688.00000000 233812976.00000000 92251.63281250  7381575.00000000 5832341.50000000 
0.02100    146574320.00000000 91531216.00000000 231655568.00000000 91118.43750000  7301284.00000000 5769142.00000000 
0.02200    145151328.00000000 90653016.00000000 229420032.00000000 89947.78125000  7218271.00000000 5703821.50000000 
0.02300    143682832.00000000 89744944.00000000 227108480.00000000 88742.91406250  7132635.50000000 5636360.00000000 
0.02400    142168960.00000000 88809664.00000000 224730160.00000000 87505.53906250  7044569.00000000 5566972.50000000 
0.02500    140613472.00000000 87847912.00000000 222281856.00000000 86238.25000000  6954191.50000000 5495823.00000000 
0.02600    139017296.00000000 86860120.00000000 219772224.00000000 84943.71875000  6861723.50000000 5423030.00000000 
0.02700    137383712.00000000 85849912.00000000 217201936.00000000 83623.85937500  6767306.50000000 5348661.50000000 
0.02800    135715344.00000000 84817568.00000000 214578272.00000000 82281.78125000  6671038.00000000 5272816.50000000 
0.02900    134013968.00000000 83765080.00000000 211902144.00000000 80919.08593750  6573128.50000000 5195769.50000000 
0.03000    132283024.00000000 82693560.00000000 209178224.00000000 79538.51562500  6473797.00000000 5117429.50000000 
0.03100    130524976.00000000 81604064.00000000 206410464.00000000 78142.96093750  6373061.00000000 5038129.00000000 
0.03200    128741600.00000000 80499760.00000000 203603712.00000000 76734.52343750  6271207.00000000 4957864.00000000 
0.03300    126935824.00000000 79381352.00000000 200761200.00000000 75315.67968750  6168348.00000000 4876824.50000000 
0.03400    125110168.00000000 78250104.00000000 197885440.00000000 73887.75000000  6064671.00000000 4795110.00000000 
0.03500    123266880.00000000 77108248.00000000 194985840.00000000 72455.36718750  5960285.50000000 4712819.00000000 
0.03600    121409784.00000000 75956880.00000000 192060304.00000000 71018.39062500  5855354.50000000 4630149.50000000 
0.03700    119538456.00000000 74796736.00000000 189113920.00000000 69580.64843750  5750074.00000000 4547168.00000000 
0.03800    117658576.00000000 73630464.00000000 186151888.00000000 68143.11718750  5644537.00000000 4463953.00000000 
0.03900    115770800.00000000 72459336.00000000 183176368.00000000 66708.95312500  5538899.50000000 4380678.00000000 
0.04000    113877544.00000000 71283840.00000000 180192544.00000000 65279.17187500  5433317.50000000 4297424.00000000 
0.04100    111981184.00000000 70105768.00000000 177205376.00000000 63856.22656250  5327967.50000000 4214354.50000000 
0.04200    110084128.00000000 68927760.00000000 174215408.00000000 62442.21484375  5222917.00000000 4131477.00000000 
0.04300    108188440.00000000 67750184.00000000 171226736.00000000 61038.37109375  5118281.00000000 4048978.50000000 
0.04400    106295992.00000000 66573832.00000000 168243920.00000000 59646.94531250  5014255.50000000 3966927.25000000 
0.04500    104410008.00000000 65401340.00000000 165268592.00000000 58269.50781250  4910988.00000000 3885412.50000000 
0.04600    102531208.00000000 64233264.00000000 162306064.00000000 56907.17578125  4808443.50000000 3804511.25000000 
0.04700    100662160.00000000 63070436.00000000 159357616.00000000 55561.49609375  4706837.50000000 3724327.75000000 
0.04800    98804488.00000000 61914400.00000000 156425552.00000000 54233.94140625  4606251.50000000 3644945.75000000 
0.04900    96959808.00000000 60766432.00000000 153515472.00000000 52926.30078125  4506766.00000000 3566431.50000000 
0.05000    95129648.00000000 59627004.00000000 150627888.00000000 51638.91406250  4408498.50000000 3488851.75000000 
0.05100    93316800.00000000 58497496.00000000 147765872.00000000 50372.93359375  4311495.00000000 3412300.00000000 
0.05200    91521240.00000000 57379096.00000000 144930544.00000000 49129.78515625  4215921.00000000 3336780.25000000 
0.05300    89745216.00000000 56272188.00000000 142126736.00000000 47909.88281250  4121701.00000000 3262427.25000000 
0.05400    87990456.00000000 55178016.00000000 139356864.00000000 46714.42968750  4029033.75000000 3189239.25000000 
0.05500    86257456.00000000 54097248.00000000 136620064.00000000 45543.49609375  3937935.50000000 3117271.50000000 
0.05600    84547696.00000000 53031076.00000000 133918832.00000000 44398.21875000  3848478.25000000 3046594.50000000 
0.05700    82862368.00000000 51979428.00000000 131256416.00000000 43279.02343750  3760670.75000000 2977210.00000000 
0.05800    81202640.00000000 50943232.00000000 128633984.00000000 42185.93750000  3674552.75000000 2909184.00000000 
0.05900    79568616.00000000 49923668.00000000 126052816.00000000 41119.50390625  3590192.75000000 2842531.00000000 
