# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.06100    80889856.00000000 50889708.00000000 128316712.00000000 39454.62890625  3544724.25000000 2809996.00000000 
0.06200    79282048.00000000 49888336.00000000 125778240.00000000 38445.26562500  3462804.50000000 2745286.50000000 
0.06300    77697376.00000000 48900976.00000000 123276792.00000000 37458.84765625  3382416.75000000 2681747.50000000 
0.06400    76136416.00000000 47927796.00000000 120811408.00000000 36495.04296875  3303553.75000000 2619416.00000000 
0.06500    74598696.00000000 46969380.00000000 118383168.00000000 35553.88671875  3226230.00000000 2558299.25000000 
0.06600    73086728.00000000 46026088.00000000 115994768.00000000 34635.89453125  3150515.25000000 2498412.50000000 
0.06700    71599728.00000000 45098324.00000000 113645912.00000000 33740.71875000  3076389.50000000 2439812.75000000 
0.06800    70138472.00000000 44186376.00000000 111336992.00000000 32868.90625000  3003828.25000000 2382445.00000000 
0.06900    68703328.00000000 43290564.00000000 109068736.00000000 32019.15625000  2932892.00000000 2326329.25000000 
0.07000    67295008.00000000 42410816.00000000 106842760.00000000 31191.88281250  2863566.00000000 2271480.25000000 
0.07100    65913592.00000000 41548132.00000000 104659512.00000000 30387.36328125  2795836.00000000 2217923.25000000 
0.07200    64559500.00000000 40701728.00000000 102518168.00000000 29604.57617188  2729735.50000000 2165605.75000000 
0.07300    63232328.00000000 39872500.00000000 100419784.00000000 28843.82812500  2665229.50000000 2114540.75000000 
0.07400    61932780.00000000 39059920.00000000 98364976.00000000 28104.45507812  2602309.00000000 2064772.62500000 
0.07500    60660796.00000000 38264560.00000000 96353336.00000000 27386.07617188  2540951.00000000 2016217.00000000 
0.07600    59416180.00000000 37486492.00000000 94385368.00000000 26688.28320312  2481169.25000000 1968902.00000000 
0.07700    58199336.00000000 36725536.00000000 92459960.00000000 26010.89062500  2422941.00000000 1922811.75000000 
0.07800    57010104.00000000 35981652.00000000 90579464.00000000 25353.38085938  2366240.50000000 1877935.62500000 
0.07900    55848388.00000000 35254428.00000000 88741328.00000000 24715.23632812  2311047.25000000 1834229.75000000 
0.08000    54713964.00000000 34544640.00000000 86946264.00000000 24096.01367188  2257339.75000000 1791701.37500000 
0.08100    53606536.00000000 33851300.00000000 85193360.00000000 23495.01953125  2205074.75000000 1750335.87500000 
0.08200    52525808.00000000 33175142.00000000 83483808.00000000 22912.18359375  2154266.00000000 1710098.75000000 
0.08300    51471988.00000000 32515510.00000000 81815768.00000000 22346.64648438  2104847.25000000 1670953.87500000 
0.08400    50444296.00000000 31872226.00000000 80189296.00000000 21798.02734375  2056794.37500000 1632908.00000000 
0.08500    49442752.00000000 31245228.00000000 78604264.00000000 21265.96093750  2010083.75000000 1595924.25000000 
0.08600    48466436.00000000 30633866.00000000 77059496.00000000 20749.60156250  1964702.12500000 1559984.37500000 
0.08700    47515824.00000000 30038630.00000000 75555128.00000000 20248.43359375  1920590.25000000 1525055.50000000 
0.08800    46589572.00000000 29459058.00000000 74089520.00000000 19762.22265625  1877697.62500000 1491101.50000000 
0.08900    45688532.00000000 28894602.00000000 72662992.00000000 19290.27148438  1836046.75000000 1458103.87500000 
0.09000    44810540.00000000 28345218.00000000 71274000.00000000 18832.13085938  1795554.62500000 1426046.25000000 
0.09100    43956596.00000000 27810622.00000000 69922496.00000000 18387.29296875  1756214.62500000 1394883.87500000 
0.09200    43125268.00000000 27290438.00000000 68606968.00000000 17955.25585938  1717978.00000000 1364613.25000000 
0.09300    42316288.00000000 26784334.00000000 67327336.00000000 17535.35156250  1680816.62500000 1335185.25000000 
0.09400    41529608.00000000 26292100.00000000 66082872.00000000 17127.39062500  1644674.87500000 1306580.75000000 
0.09500    40764412.00000000 25813324.00000000 64872020.00000000 16730.81445312  1609557.00000000 1278767.62500000 
0.09600    40019872.00000000 25347692.00000000 63694756.00000000 16345.04785156  1575392.25000000 1251736.62500000 
0.09700    39295484.00000000 24895136.00000000 62549932.00000000 15969.97656250  1542180.37500000 1225430.75000000 
0.09800    38591320.00000000 24454784.00000000 61435876.00000000 15604.91699219  1509860.75000000 1199854.50000000 
0.09900    37906396.00000000 24026814.00000000 60352824.00000000 15249.50878906  1478409.62500000 1174970.50000000 
0.10000    37240100.00000000 23610504.00000000 59299336.00000000 14903.39160156  1447806.25000000 1150739.50000000 
0.10100    36592136.00000000 23205756.00000000 58274748.00000000 14566.32128906  1417995.50000000 1127142.25000000 
0.10200    35961028.00000000 22812062.00000000 57277940.00000000 14237.75292969  1388975.62500000 1104163.00000000 
0.10300    35347396.00000000 22429106.00000000 56308072.00000000 13917.49414062  1360685.75000000 1081792.37500000 
0.10400    34750096.00000000 22056448.00000000 55364528.00000000 13605.05175781  1333126.62500000 1059969.87500000 
0.10500    34169000.00000000 21694048.00000000 54446696.00000000 13300.46093750  1306250.25000000 1038707.50000000 
0.10600    33603056.00000000 21341198.00000000 53552860.00000000 13003.05175781  1280043.37500000 1017960.81250000 
0.10700    33051686.00000000 20997930.00000000 52682712.00000000 12712.79687500  1254457.25000000 997724.31250000 
0.10800    32514974.00000000 20663516.00000000 51835272.00000000 12429.43164062  1229493.50000000 977965.50000000 
0.10900    31991820.00000000 20337854.00000000 51009364.00000000 12152.52539062  1205105.12500000 958663.68750000 
0.11000    31482052.00000000 20020602.00000000 50204992.00000000 11882.14843750  1181288.50000000 939817.18750000 
0.11100    30984786.00000000 19711302.00000000 49420748.00000000 11617.89648438  1158001.37500000 921387.93750000 
0.11200    30500028.00000000 19409826.00000000 48656032.00000000 11359.63964844  1135240.37500000 903373.37500000 
0.11300    30026906.00000000 19115720.00000000 47910264.00000000 11107.14453125  1112985.75000000 885745.31250000 
0.11400    29565158.00000000 18828958.00000000 47181904.00000000 10860.41894531  1091195.00000000 868499.37500000 
0.11500    29114266.00000000 18548806.00000000 46471044.00000000 10619.08593750  1069867.50000000 851615.75000000 
0.11600    28673682.00000000 18275170.00000000 45776884.00000000 10383.08398438  1048988.25000000 835084.43750000 
0.11700    28243172.00000000 18008018.00000000 45098212.00000000 10152.39062500  1028544.62500000 818888.93750000 
0.11800    27822148.00000000 17746822.00000000 44434496.00000000 9926.60742188   1008493.56250000 802997.31250000 
0.11900    27410376.00000000 17491304.00000000 43785704.00000000 9705.93554688   988846.68750000 787436.50000000 
0.12000    27006902.00000000 17241318.00000000 43150672.00000000 9489.99023438   969578.81250000 772170.06250000 
0.12100    26612238.00000000 16996560.00000000 42528836.00000000 9278.92871094   950687.12500000 757188.93750000 
0.12200    26225542.00000000 16756638.00000000 41919340.00000000 9072.43359375   932145.62500000 742490.37500000 
0.12300    25846418.00000000 16521685.00000000 41322352.00000000 8870.51953125   913953.62500000 728060.75000000 
0.12400    25474582.00000000 16291216.00000000 40736540.00000000 8673.08984375   896091.93750000 713889.56250000 
0.12500    25109840.00000000 16065075.00000000 40161656.00000000 8480.01660156   878557.25000000 699966.62500000 
0.12600    24751700.00000000 15843034.00000000 39597724.00000000 8291.28906250   861333.93750000 686296.43750000 
0.12700    24399926.00000000 15625082.00000000 39043780.00000000 8106.82568359   844417.87500000 672860.37500000 
0.12800    24054114.00000000 15410648.00000000 38499252.00000000 7926.50244141   827800.93750000 659654.87500000 
0.12900    23714492.00000000 15200034.00000000 37963620.00000000 7750.25976562   811468.18750000 646678.62500000 
0.13000    23380344.00000000 14992679.00000000 37436856.00000000 7578.11279297   795424.68750000 633919.37500000 
0.13100    23051412.00000000 14788523.00000000 36918548.00000000 7409.83398438   779650.75000000 621369.43750000 
0.13200    22727640.00000000 14587563.00000000 36408240.00000000 7245.45605469   764146.93750000 609029.87500000 
0.13300    22408674.00000000 14389578.00000000 35905368.00000000 7084.97216797   748908.93750000 596895.31250000 
0.13400    22094454.00000000 14194381.00000000 35409908.00000000 6928.11474609   733923.12500000 584958.56250000 
0.13500    21784582.00000000 14001868.00000000 34921212.00000000 6775.02099609   719189.00000000 573216.75000000 
0.13600    21479188.00000000 13811809.00000000 34439404.00000000 6625.47070312   704705.00000000 561665.75000000 
0.13700    21177964.00000000 13624235.00000000 33963396.00000000 6479.47900391   690459.56250000 550299.12500000 
0.13800    20880488.00000000 13439124.00000000 33494218.00000000 6336.86865234   676453.56250000 539119.87500000 
0.13900    20586824.00000000 13256163.00000000 33030188.00000000 6197.76318359   662678.81250000 528117.37500000 
0.14000    20296924.00000000 13075273.00000000 32572220.00000000 6061.91748047   649130.12500000 517299.37500000 
0.14100    20010680.00000000 12896592.00000000 32119478.00000000 5929.31152344   635811.31250000 506650.68750000 
0.14200    19727598.00000000 12719779.00000000 31671988.00000000 5799.83886719   622708.50000000 496173.68750000 
0.14300    19447914.00000000 12544993.00000000 31229608.00000000 5673.41699219   609824.75000000 485865.96875000 
0.14400    19171328.00000000 12371916.00000000 30791830.00000000 5550.01318359   597147.87500000 475721.81250000 
0.14500    18897732.00000000 12200610.00000000 30358774.00000000 5429.54394531   584692.00000000 465743.71875000 
0.14600    18627218.00000000 12031063.00000000 29930374.00000000 5311.87646484   572433.75000000 455930.62500000 
0.14700    18359774.00000000 11863240.00000000 29506208.00000000 5196.99169922   560387.68750000 446272.03125000 
0.14800    18094904.00000000 11696940.00000000 29086400.00000000 5084.77685547   548534.50000000 436772.43750000 
0.14900    17832880.00000000 11532197.00000000 28670636.00000000 4975.05859375   536875.31250000 427420.90625000 
0.15000    17573484.00000000 11368941.00000000 28258900.00000000 4867.89013672   525419.00000000 418225.21875000 
0.15100    17316668.00000000 11207269.00000000 27851172.00000000 4763.15625000   514145.56250000 409179.59375000 
0.15200    17062576.00000000 11046909.00000000 27447498.00000000 4660.72412109   503063.00000000 400282.12500000 
0.15300    16810800.00000000 10888082.00000000 27047418.00000000 4560.56542969   492167.87500000 391530.65625000 
0.15400    16561808.00000000 10730585.00000000 26650946.00000000 4462.54248047   481449.31250000 382919.12500000 
0.15500    16314983.00000000 10574487.00000000 26258244.00000000 4366.63085938   470910.12500000 374453.28125000 
0.15600    16070675.00000000 10419784.00000000 25869204.00000000 4272.73681641   460544.75000000 366120.09375000 
0.15700    15828666.00000000 10266407.00000000 25483896.00000000 4180.79443359   450356.18750000 357932.28125000 
0.15800    15588830.00000000 10114284.00000000 25101774.00000000 4090.66577148   440335.56250000 349871.68750000 
0.15900    15351528.00000000 9963516.00000000 24723270.00000000 4002.36645508   430478.75000000 341948.37500000 
0.16000    15116407.00000000 9813992.00000000 24348070.00000000 3915.76904297   420789.90625000 334155.40625000 
0.16100    14883589.00000000 9665812.00000000 23976520.00000000 3830.87402344   411263.00000000 326492.65625000 
0.16200    14652994.00000000 9518916.00000000 23608300.00000000 3747.56323242   401892.15625000 318953.84375000 
0.16300    14424632.00000000 9373311.00000000 23243608.00000000 3665.77490234   392678.78125000 311542.84375000 
0.16400    14198517.00000000 9229023.00000000 22882316.00000000 3585.45483398   383619.00000000 304254.40625000 
0.16500    13974702.00000000 9085963.00000000 22524212.00000000 3506.56005859   374709.65625000 297087.31250000 
0.16600    13753026.00000000 8944332.00000000 22169724.00000000 3429.06274414   365949.96875000 290042.15625000 
0.16700    13533495.00000000 8803760.00000000 21818390.00000000 3352.83276367   357334.28125000 283111.09375000 
0.16800    13316204.00000000 8664647.00000000 21470660.00000000 3277.90625000   348861.81250000 276299.75000000 
0.16900    13101208.00000000 8526904.00000000 21126232.00000000 3204.24731445   340531.25000000 269602.56250000 
0.17000    12888355.00000000 8390298.00000000 20785260.00000000 3131.74951172   332338.09375000 263015.34375000 
0.17100    12677715.00000000 8255083.00000000 20447654.00000000 3060.44384766   324285.78125000 256540.84375000 
0.17200    12469391.00000000 8121210.50000000 20113488.00000000 2990.28076172   316366.50000000 250174.98437500 
0.17300    12263263.00000000 7988644.00000000 19782884.00000000 2921.21606445   308576.06250000 243920.04687500 
0.17400    12059278.00000000 7857428.50000000 19455756.00000000 2853.26513672   300923.59375000 237769.81250000 
0.17500    11857648.00000000 7727489.00000000 19131932.00000000 2786.37524414   293396.93750000 231726.53125000 
0.17600    11658153.00000000 7599026.00000000 18811852.00000000 2720.51562500   285995.31250000 225785.54687500 
0.17700    11460956.00000000 7471873.50000000 18494984.00000000 2655.74267578   278720.31250000 219947.39062500 
0.17800    11265967.00000000 7346075.50000000 18181678.00000000 2591.97216797   271570.12500000 214209.82812500 
0.17900    11073253.00000000 7221672.00000000 17872066.00000000 2529.23754883   264543.28125000 208572.78125000 
0.18000    10882811.00000000 7098683.50000000 17565918.00000000 2467.51879883   257637.45312500 203036.67187500 
0.18100    10694694.00000000 6977116.50000000 17263514.00000000 2406.84570312   250854.23437500 197597.90625000 
0.18200    10508809.00000000 6856915.00000000 16964664.00000000 2347.14599609   244184.26562500 192252.67187500 
0.18300    10325206.00000000 6738219.50000000 16669355.00000000 2288.50170898   237634.51562500 187006.76562500 
0.18400    10144005.00000000 6620849.00000000 16377584.00000000 2230.86059570   231200.10937500 181854.25000000 
0.18500    9964958.00000000 6504984.50000000 16089593.00000000 2174.26489258   224881.21875000 176796.60937500 
0.18600    9788304.00000000 6390564.50000000 15805241.00000000 2118.68994141   218675.92187500 171831.96875000 
0.18700    9613933.00000000 6277538.00000000 15524544.00000000 2064.17016602   212585.59375000 166959.25000000 
0.18800    9441900.00000000 6166002.00000000 15247484.00000000 2010.69750977   206605.39062500 162178.51562500 
0.18900    9272258.00000000 6055977.00000000 14974277.00000000 1958.31469727   200738.48437500 157490.81250000 
0.19000    9104753.00000000 5947324.50000000 14704484.00000000 1906.95507812   194978.04687500 152887.54687500 
0.19100    8939839.00000000 5840252.00000000 14438746.00000000 1856.75073242   189335.40625000 148378.07812500 
0.19200    8777068.00000000 5734577.50000000 14176425.00000000 1807.55651855   183795.76562500 143954.73437500 
0.19300    8616722.00000000 5630478.00000000 13918023.00000000 1759.55468750   178368.37500000 139623.35937500 
0.19400    8458697.00000000 5527737.50000000 13663334.00000000 1712.61120605   173046.21875000 135376.25000000 
0.19500    8302896.00000000 5426568.50000000 13412338.00000000 1666.82434082   167832.03125000 131217.54687500 
0.19600    8149513.00000000 5326852.50000000 13165025.00000000 1622.16589355   162725.81250000 127143.94531250 
0.19700    7998470.50000000 5228627.00000000 12921417.00000000 1578.65185547   157724.09375000 123154.51562500 
0.19800    7849677.00000000 5131860.00000000 12681595.00000000 1536.25964355   152826.81250000 119251.75000000 
0.19900    7703274.50000000 5036665.00000000 12445540.00000000 1495.08215332   148037.40625000 115433.96875000 
0.20000    7559148.50000000 4942831.50000000 12212949.00000000 1455.03137207   143348.53125000 111698.20312500 
0.20100    7417336.00000000 4850506.50000000 11984254.00000000 1416.15515137   138765.09375000 108046.48437500 
0.20200    7277795.00000000 4759660.00000000 11759056.00000000 1378.43322754   134284.34375000 104475.35937500 
0.20300    7140609.50000000 4670312.50000000 11537629.00000000 1341.90625000   129905.82812500 100987.78906250 
0.20400    7005640.00000000 4582404.00000000 11319891.00000000 1306.53112793   125628.00781250 97580.70312500  
0.20500    6872916.50000000 4495937.00000000 11105636.00000000 1272.33825684   121450.78906250 94253.81250000  
0.20600    6742429.50000000 4410953.00000000 10895069.00000000 1239.29064941   117371.59375000 91005.67187500  
0.20700    6614201.50000000 4327334.50000000 10688066.00000000 1207.40588379   113393.51562500 87838.25781250  
0.20800    6488193.50000000 4245140.50000000 10484607.00000000 1176.65075684   109510.68750000 84747.02343750  
0.20900    6364412.00000000 4164467.25000000 10284797.00000000 1147.08691406   105730.07812500 81735.68750000  
0.21000    6242769.50000000 4085110.50000000 10088279.00000000 1118.59594727   102041.35937500 78797.42968750  
0.21100    6123315.00000000 4007162.50000000 9895394.00000000 1091.24914551   98448.93750000  75936.28906250  
0.21200    6005974.00000000 3930577.75000000 9705901.00000000 1064.98706055   94949.83593750  73149.02343750  
0.21300    5890694.50000000 3855400.75000000 9519758.00000000 1039.80822754   91542.43750000  70435.64843750  
0.21400    5777600.00000000 3781535.50000000 9336978.00000000 1015.70465088   88229.19531250  67795.78906250  
0.21500    5666613.00000000 3709065.50000000 9157639.00000000 992.67431641    85006.65625000  65228.26953125  
0.21600    5557586.50000000 3637846.00000000 8981516.00000000 970.63848877    81870.97656250  62729.08593750  
0.21700    5450658.50000000 3567974.75000000 8808667.00000000 949.63183594    78824.82812500  60300.87500000  
0.21800    5345696.00000000 3499397.50000000 8639018.00000000 929.59912109    75864.58593750  57941.71093750  
0.21900    5242610.50000000 3432087.25000000 8472492.00000000 910.50738525    72988.62500000  55647.53515625  
0.22000    5141537.50000000 3365987.00000000 8309126.00000000 892.36248779    70196.85937500  53421.34375000  
0.22100    5042484.00000000 3301188.00000000 8148887.00000000 875.14782715    67489.14062500  51260.96875000  
0.22200    4945233.50000000 3237616.25000000 7991641.50000000 858.80352783    64861.81250000  49163.64843750  
0.22300    4849813.00000000 3175233.25000000 7837417.50000000 843.31359863    62312.13671875  47128.24609375  
0.22400    4756258.00000000 3113995.25000000 7686050.00000000 828.64819336    59840.71093750  45154.32421875  
0.22500    4664556.50000000 3053998.50000000 7537694.50000000 814.81549072    57447.43750000  43241.94921875  
0.22600    4574522.50000000 2995101.50000000 7392084.50000000 801.71972656    55126.37109375  41386.55468750  
0.22700    4486333.50000000 2937341.50000000 7249416.00000000 789.40795898    52880.38671875  39591.14453125  
0.22800    4399804.00000000 2880705.75000000 7109380.00000000 777.79479980    50703.89453125  37850.16406250  
0.22900    4314952.50000000 2825134.25000000 6972097.50000000 766.86706543    48596.21875000  36164.27734375  
0.23000    4231730.50000000 2770653.00000000 6837475.00000000 756.61523438    46558.06250000  34533.03125000  
0.23100    4150229.25000000 2717209.00000000 6705542.50000000 747.00329590    44586.71484375  32954.46875000  
0.23200    4070222.25000000 2664789.75000000 6576004.50000000 737.98016357    42678.12500000  31425.05273438  
0.23300    3991817.50000000 2613408.25000000 6449077.00000000 729.54992676    40833.07421875  29946.48046875  
0.23400    3914931.50000000 2563011.00000000 6324626.50000000 721.68725586    39049.56640625  28517.19140625  
0.23500    3839477.50000000 2513559.00000000 6202508.50000000 714.33154297    37324.13671875  27132.41796875  
0.23600    3765593.00000000 2465084.50000000 6082771.50000000 707.50231934    35657.74609375  25795.70898438  
0.23700    3693116.50000000 2417562.00000000 5965430.50000000 701.14739990    34047.95703125  24502.91015625  
0.23800    3622026.25000000 2370940.75000000 5850311.00000000 695.25134277    32492.73632812  23253.75976562  
0.23900    3552329.50000000 2325213.50000000 5737399.00000000 689.78881836    30989.00976562  22045.68750000  
0.24000    3483963.25000000 2280363.25000000 5626687.50000000 684.74316406    29537.80468750  20879.00976562  
0.24100    3416990.50000000 2236403.00000000 5518136.00000000 680.11791992    28138.03320312  19753.17578125  
0.24200    3351290.00000000 2193271.25000000 5411679.50000000 675.84924316    26785.44726562  18665.19335938  
0.24300    3286850.25000000 2150980.75000000 5307319.50000000 671.93768311    25479.72265625  17614.28125000  
0.24400    3223652.75000000 2109507.50000000 5204889.00000000 668.36560059    24219.39257812  16599.75585938  
0.24500    3161681.50000000 2068792.25000000 5104457.00000000 665.11309814    23002.75195312  15619.81152344  
0.24600    3100878.50000000 2028876.00000000 5005938.00000000 662.18316650    21829.60156250  14674.54785156  
0.24700    3041303.25000000 1989724.87500000 4909340.00000000 659.54034424    20698.07031250  13762.50585938  
0.24800    2982820.75000000 1951316.00000000 4814604.50000000 657.17449951    19606.57226562  12882.29882812  
0.24900    2925476.50000000 1913660.25000000 4721595.00000000 655.07153320    18552.89257812  12032.49609375  
0.25000    2869251.00000000 1876687.75000000 4630424.50000000 653.22509766    17537.41796875  11213.05078125  
0.25100    2814031.75000000 1840423.50000000 4540989.50000000 651.61663818    16557.92578125  10422.25390625  
0.25200    2759965.50000000 1804892.00000000 4453324.00000000 650.25042725    15615.83789062  9661.67968750   
0.25300    2706901.75000000 1770003.50000000 4367258.50000000 649.10083008    14706.67675781  8927.10449219   
0.25400    2654852.50000000 1735787.37500000 4282841.00000000 648.16717529    13830.54687500  8219.89160156   
0.25500    2603771.00000000 1702204.25000000 4200021.50000000 647.43835449    12986.25390625  7537.81103516   
0.25600    2553680.50000000 1669278.87500000 4118779.00000000 646.90002441    12173.99414062  6881.30273438   
0.25700    2504564.00000000 1636962.00000000 4039071.25000000 646.55029297    11392.07812500  6248.75781250   
0.25800    2456358.75000000 1605262.12500000 3960950.75000000 646.39288330    10639.42578125  5640.11621094   
0.25900    2409083.75000000 1574179.50000000 3884241.75000000 646.39978027    9915.48046875   5055.02783203   
0.26000    2362732.75000000 1543673.75000000 3809063.25000000 646.59112549    9219.85546875   4491.83691406   
0.26100    2317247.00000000 1513738.12500000 3735245.25000000 646.92285156    8549.99902344   3949.63720703   
0.26200    2272644.50000000 1484401.12500000 3662928.75000000 647.43914795    7908.75341797   3430.29418945   
0.26300    2228887.00000000 1455587.87500000 3591894.75000000 648.07177734    7290.61572266   2930.03271484   
0.26400    2185986.25000000 1427343.87500000 3522266.75000000 648.87042236    6698.69140625   2450.59716797   
0.26500    2143902.75000000 1399651.00000000 3453969.25000000 649.80804443    6131.00097656   1990.81591797   
0.26600    2102621.25000000 1372459.62500000 3386999.75000000 650.88250732    5586.77294922   1549.66516113   
0.26700    2062172.00000000 1345807.87500000 3321324.50000000 652.08978271    5066.10986328   1127.77075195   
0.26800    2022490.37500000 1319667.50000000 3256903.00000000 653.42492676    4568.70898438   724.58270264    
