# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162235488.00000000 101202328.00000000 256270336.00000000 112729.26562500 8553145.00000000 6755226.00000000 
0.00100    162194432.00000000 101175152.00000000 256203888.00000000 112692.70312500 8550626.00000000 6753248.50000000 
0.00200    162068448.00000000 101096248.00000000 256002368.00000000 112583.18750000 8543051.00000000 6747315.50000000 
0.00300    161856384.00000000 100964296.00000000 255664736.00000000 112402.38281250 8530384.00000000 6737370.00000000 
0.00400    161556656.00000000 100779656.00000000 255195664.00000000 112149.75000000 8512720.00000000 6723517.00000000 
0.00500    161172240.00000000 100542704.00000000 254593440.00000000 111824.75000000 8490135.00000000 6705743.00000000 
0.00600    160701776.00000000 100253224.00000000 253854544.00000000 111429.10156250 8462524.00000000 6684066.00000000 
0.00700    160149424.00000000 99913848.00000000 252989952.00000000 110963.95312500 8430107.00000000 6658606.50000000 
0.00800    159511312.00000000 99523720.00000000 251995792.00000000 110430.59375000 8392827.00000000 6629358.50000000 
0.00900    158794576.00000000 99084288.00000000 250872320.00000000 109828.57812500 8350813.00000000 6596323.00000000 
0.01000    158001696.00000000 98595456.00000000 249625488.00000000 109160.03906250 8304145.00000000 6559614.00000000 
0.01100    157129504.00000000 98057688.00000000 248254880.00000000 108426.32812500 8252891.50000000 6519368.50000000 
0.01200    156179952.00000000 97472664.00000000 246762816.00000000 107628.96093750 8197166.50000000 6475562.50000000 
0.01300    155152400.00000000 96840880.00000000 245153328.00000000 106770.21875000 8137060.50000000 6428341.50000000 
0.01400    154053376.00000000 96163368.00000000 243429136.00000000 105851.00000000 8072699.50000000 6377781.00000000 
0.01500    152882448.00000000 95442936.00000000 241591712.00000000 104873.85156250 8004234.00000000 6323995.50000000 
0.01600    151643600.00000000 94680072.00000000 239645792.00000000 103839.25000000 7931710.50000000 6267026.50000000 
0.01700    150336288.00000000 93874920.00000000 237593472.00000000 102751.42187500 7855350.50000000 6207034.50000000 
0.01800    148963216.00000000 93030040.00000000 235439616.00000000 101610.54687500 7775283.50000000 6144095.00000000 
0.01900    147527696.00000000 92146464.00000000 233188160.00000000 100420.07812500 7691587.50000000 6078316.00000000 
0.02000    146033104.00000000 91225144.00000000 230839920.00000000 99182.17968750  7604518.50000000 6009873.50000000 
0.02100    144478832.00000000 90268520.00000000 228402304.00000000 97899.85937500  7514196.50000000 5938895.00000000 
0.02200    142871936.00000000 89278416.00000000 225878896.00000000 96574.17968750  7420734.50000000 5865441.00000000 
0.02300    141211616.00000000 88255360.00000000 223270800.00000000 95208.87500000  7324372.50000000 5789695.00000000 
0.02400    139500992.00000000 87201280.00000000 220585104.00000000 93806.02343750  7225270.00000000 5711780.00000000 
0.02500    137744272.00000000 86118552.00000000 217826656.00000000 92368.39062500  7123555.00000000 5631799.50000000 
0.02600    135942352.00000000 85007648.00000000 214999648.00000000 90898.61718750  7019442.00000000 5549938.00000000 
0.02700    134101440.00000000 83872224.00000000 212106784.00000000 89400.04687500  6913109.50000000 5466321.50000000 
0.02800    132221048.00000000 82712416.00000000 209152976.00000000 87873.87500000  6804741.00000000 5381113.00000000 
0.02900    130306048.00000000 81530928.00000000 206144208.00000000 86324.85937500  6694495.00000000 5294436.00000000 
0.03000    128357920.00000000 80329808.00000000 203084960.00000000 84753.58593750  6582638.00000000 5206376.00000000 
0.03100    126381392.00000000 79110448.00000000 199979168.00000000 83164.25781250  6469237.50000000 5117225.00000000 
0.03200    124379216.00000000 77873744.00000000 196833168.00000000 81559.20312500  6354497.50000000 5026986.50000000 
0.03300    122353184.00000000 76622920.00000000 193650208.00000000 79941.10156250  6238695.00000000 4935867.00000000 
0.03400    120307608.00000000 75359352.00000000 190433680.00000000 78312.56250000  6121977.00000000 4843981.50000000 
0.03500    118243672.00000000 74085424.00000000 187190864.00000000 76676.26562500  6004440.00000000 4751547.00000000 
0.03600    116167288.00000000 72802992.00000000 183926160.00000000 75034.50781250  5886341.50000000 4658595.00000000 
0.03700    114078936.00000000 71513472.00000000 180643456.00000000 73390.64843750  5767846.00000000 4565344.00000000 
0.03800    111982592.00000000 70217912.00000000 177346512.00000000 71746.63281250  5649122.00000000 4471885.50000000 
0.03900    109880912.00000000 68918248.00000000 174041328.00000000 70103.89843750  5530359.50000000 4378381.50000000 
0.04000    107775832.00000000 67616592.00000000 170731344.00000000 68466.69531250  5411656.00000000 4284931.00000000 
0.04100    105672200.00000000 66315004.00000000 167421152.00000000 66836.71875000  5293238.50000000 4191676.00000000 
0.04200    103571008.00000000 65015364.00000000 164115120.00000000 65215.37890625  5175271.00000000 4098774.75000000 
