# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162238320.00000000 101202232.00000000 256271712.00000000 111781.78125000 8517128.00000000 6726810.00000000 
0.00100    162208320.00000000 101182680.00000000 256222480.00000000 111756.28125000 8515324.00000000 6725395.00000000 
0.00200    162116416.00000000 101125016.00000000 256075040.00000000 111679.89062500 8509953.00000000 6721185.00000000 
0.00300    161961216.00000000 101028032.00000000 255829968.00000000 111552.51562500 8500995.00000000 6714122.00000000 
0.00400    161743088.00000000 100893336.00000000 255487344.00000000 111374.07031250 8488438.00000000 6704284.00000000 
0.00500    161460976.00000000 100720448.00000000 255045808.00000000 111145.45312500 8472366.00000000 6691626.00000000 
0.00600    161118800.00000000 100509312.00000000 254509024.00000000 110866.90625000 8452756.00000000 6676200.50000000 
0.00700    160715104.00000000 100260224.00000000 253875360.00000000 110538.21875000 8429630.00000000 6658042.00000000 
0.00800    160251472.00000000 99974016.00000000 253147968.00000000 110160.69531250 8403034.00000000 6637132.00000000 
0.00900    159724752.00000000 99650912.00000000 252325328.00000000 109734.03906250 8373014.50000000 6613522.50000000 
0.01000    159141760.00000000 99291016.00000000 251407376.00000000 109259.60156250 8339595.00000000 6587274.00000000 
0.01100    158499248.00000000 98895456.00000000 250399936.00000000 108737.27343750 8302792.50000000 6558328.50000000 
0.01200    157802400.00000000 98463608.00000000 249299968.00000000 108168.60156250 8262700.50000000 6526861.00000000 
0.01300    157047104.00000000 97996704.00000000 248111568.00000000 107553.87500000 8219378.50000000 6492796.50000000 
0.01400    156232864.00000000 97495232.00000000 246835232.00000000 106894.41406250 8172879.50000000 6456206.50000000 
0.01500    155364432.00000000 96959792.00000000 245470448.00000000 106191.09375000 8123250.50000000 6417202.50000000 
0.01600    154442416.00000000 96390400.00000000 244023376.00000000 105444.22656250 8070527.50000000 6375753.00000000 
0.01700    153469408.00000000 95788824.00000000 242492080.00000000 104655.41406250 8014808.50000000 6331974.50000000 
