# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162234256.00000000 101202088.00000000 256270912.00000000 115967.26562500 8675157.00000000 6851620.00000000 
0.00100    162191824.00000000 101173760.00000000 256198928.00000000 115926.78125000 8672452.00000000 6849461.50000000 
0.00200    162060144.00000000 101088416.00000000 255986432.00000000 115808.96875000 8664261.00000000 6843056.00000000 
0.00300    161836208.00000000 100948408.00000000 255628784.00000000 115611.29687500 8650719.00000000 6832349.50000000 
0.00400    161517568.00000000 100752592.00000000 255129856.00000000 115336.17187500 8631826.00000000 6817455.00000000 
0.00500    161110000.00000000 100500512.00000000 254487424.00000000 114983.65625000 8607553.00000000 6798324.00000000 
0.00600    160615504.00000000 100192680.00000000 253709424.00000000 114553.87500000 8578078.00000000 6775099.50000000 
0.00700    160026912.00000000 99831296.00000000 252794000.00000000 114048.72656250 8543369.00000000 6747741.50000000 
0.00800    159356240.00000000 99417560.00000000 251740688.00000000 113469.57812500 8503464.00000000 6716344.00000000 
0.00900    158603648.00000000 98951176.00000000 250552176.00000000 112817.10937500 8458559.00000000 6680968.00000000 
0.01000    157768000.00000000 98432664.00000000 249234048.00000000 112093.20312500 8408751.00000000 6641665.00000000 
0.01100    156850640.00000000 97862224.00000000 247785968.00000000 111299.67968750 8354105.50000000 6598637.00000000 
0.01200    155850048.00000000 97243088.00000000 246212304.00000000 110438.29687500 8294696.50000000 6551894.50000000 
0.01300    154772240.00000000 96574120.00000000 244516720.00000000 109511.46875000 8230780.50000000 6501467.00000000 
0.01400    153619008.00000000 95859952.00000000 242700928.00000000 108521.33593750 8162449.00000000 6447562.00000000 
0.01500    152393600.00000000 95100584.00000000 240770848.00000000 107469.75000000 8089833.00000000 6390367.50000000 
0.01600    151095168.00000000 94296728.00000000 238728048.00000000 106359.28125000 8013049.00000000 6329851.50000000 
0.01700    149729648.00000000 93449520.00000000 236577856.00000000 105192.92187500 7932386.00000000 6266274.50000000 
0.01800    148299744.00000000 92562232.00000000 234323600.00000000 103973.57812500 7847881.00000000 6199651.00000000 
0.01900    146803504.00000000 91635680.00000000 231970624.00000000 102702.35937500 7759810.50000000 6130211.00000000 
0.02000    145250496.00000000 90672008.00000000 229522544.00000000 101384.36718750 7668298.00000000 6058105.00000000 
0.02100    143639152.00000000 89672728.00000000 226982432.00000000 100021.31250000 7573562.00000000 5983409.50000000 
0.02200    141973168.00000000 88640104.00000000 224359504.00000000 98615.97656250  7475851.00000000 5906385.50000000 
0.02300    140258064.00000000 87575216.00000000 221656976.00000000 97172.45312500  7375219.00000000 5827095.00000000 
0.02400    138493744.00000000 86480960.00000000 218878368.00000000 95692.80468750  7272063.50000000 5745696.50000000 
0.02500    136685952.00000000 85358168.00000000 216030256.00000000 94179.72656250  7166437.00000000 5662426.00000000 
0.02600    134837888.00000000 84210192.00000000 213116256.00000000 92638.40625000  7058649.00000000 5577407.00000000 
0.02700    132950424.00000000 83038776.00000000 210142656.00000000 91070.62500000  6948792.50000000 5490778.50000000 
0.02800    131029104.00000000 81845464.00000000 207114768.00000000 89479.66406250  6837167.50000000 5402769.00000000 
0.02900    129076736.00000000 80633048.00000000 204037872.00000000 87868.43750000  6723984.00000000 5313476.50000000 
0.03000    127096504.00000000 79403632.00000000 200916880.00000000 86240.58593750  6609427.00000000 5223132.50000000 
0.03100    125092344.00000000 78157200.00000000 197755856.00000000 84599.06250000  6493654.00000000 5131831.50000000 
0.03200    123066944.00000000 76899512.00000000 194563888.00000000 82945.96093750  6377004.00000000 5039783.50000000 
0.03300    121024824.00000000 75630536.00000000 191343136.00000000 81286.68750000  6259538.00000000 4947114.50000000 
0.03400    118967568.00000000 74351888.00000000 188099024.00000000 79621.00781250  6141551.00000000 4854048.00000000 
0.03500    116899096.00000000 73066360.00000000 184836992.00000000 77955.08593750  6023217.50000000 4760648.50000000 
0.03600    114822352.00000000 71775232.00000000 181563472.00000000 76288.21875000  5904678.00000000 4667123.50000000 
0.03700    112742312.00000000 70480432.00000000 178280320.00000000 74625.86718750  5786190.00000000 4573583.00000000 
0.03800    110659240.00000000 69184912.00000000 174994944.00000000 72969.80468750  5667877.50000000 4480255.50000000 
