# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.11000    31096760.00000000 19971790.00000000 49834416.00000000 10591.54785156  1111563.50000000 888243.62500000 
0.11100    30397384.00000000 19529420.00000000 48721672.00000000 10255.87304688  1080183.25000000 863209.12500000 
0.11200    29717318.00000000 19099144.00000000 47639892.00000000 9932.34667969   1049795.12500000 838963.81250000 
0.11300    29056474.00000000 18680774.00000000 46588088.00000000 9620.57031250   1020381.75000000 815487.68750000 
0.11400    28414452.00000000 18273984.00000000 45565856.00000000 9320.36914062   991918.93750000 792763.75000000 
0.11500    27790968.00000000 17878894.00000000 44572968.00000000 9031.20605469   964386.18750000 770773.37500000 
0.11600    27185562.00000000 17494778.00000000 43608208.00000000 8752.85937500   937753.43750000 749503.93750000 
0.11700    26597706.00000000 17121750.00000000 42671816.00000000 8485.12500000   912011.56250000 728930.50000000 
0.11800    26027190.00000000 16759445.00000000 41762300.00000000 8227.33789062   887119.06250000 709030.81250000 
0.11900    25473686.00000000 16407761.00000000 40879508.00000000 7979.48046875   863065.06250000 689797.25000000 
0.12000    24936422.00000000 16066302.00000000 40022956.00000000 7741.06933594   839820.31250000 671206.43750000 
0.12100    24415452.00000000 15735069.00000000 39192068.00000000 7511.90917969   817367.00000000 653242.81250000 
0.12200    23910086.00000000 15413412.00000000 38385596.00000000 7291.57763672   795679.37500000 635883.31250000 
0.12300    23420234.00000000 15101477.00000000 37603508.00000000 7079.81835938   774727.81250000 619117.06250000 
0.12400    22945240.00000000 14798742.00000000 36845064.00000000 6876.29785156   754498.81250000 602913.00000000 
0.12500    22484740.00000000 14505180.00000000 36109388.00000000 6680.70410156   734963.81250000 587268.50000000 
0.12600    22038306.00000000 14220458.00000000 35396444.00000000 6492.84179688   716104.50000000 572158.06250000 
0.12700    21605532.00000000 13944292.00000000 34705092.00000000 6312.27441406   697895.62500000 557563.68750000 
0.12800    21186134.00000000 13676464.00000000 34034608.00000000 6138.83837891   680314.06250000 543467.93750000 
0.12900    20779610.00000000 13416845.00000000 33384582.00000000 5972.17529297   663339.37500000 529858.06250000 
0.13000    20385496.00000000 13164983.00000000 32754526.00000000 5812.01171875   646948.81250000 516710.62500000 
0.13100    20003602.00000000 12920699.00000000 32143610.00000000 5658.12500000   631120.81250000 504015.93750000 
0.13200    19633304.00000000 12683792.00000000 31551104.00000000 5510.25195312   615834.75000000 491748.96875000 
0.13300    19274446.00000000 12454160.00000000 30976818.00000000 5368.15527344   601075.37500000 479902.59375000 
0.13400    18926538.00000000 12231281.00000000 30419900.00000000 5231.53662109   586817.50000000 468453.96875000 
0.13500    18589152.00000000 12015120.00000000 29879698.00000000 5100.18359375   573045.56250000 457393.81250000 
0.13600    18261942.00000000 11805459.00000000 29355822.00000000 4973.89648438   559732.43750000 446702.62500000 
0.13700    17944646.00000000 11601948.00000000 28847388.00000000 4852.40234375   546863.00000000 436365.46875000 
0.13800    17636672.00000000 11404480.00000000 28354204.00000000 4735.47558594   534421.81250000 426367.65625000 
0.13900    17338004.00000000 11212732.00000000 27875656.00000000 4623.02539062   522392.59375000 416699.40625000 
0.14000    17048066.00000000 11026644.00000000 27410908.00000000 4514.72753906   510751.28125000 407345.18750000 
0.14100    16766567.00000000 10845869.00000000 26959666.00000000 4410.40039062   499490.43750000 398290.93750000 
0.14200    16493132.00000000 10670225.00000000 26521488.00000000 4309.89355469   488581.78125000 389521.62500000 
0.14300    16227540.00000000 10499550.00000000 26095430.00000000 4213.02929688   478024.50000000 381027.18750000 
0.14400    15969417.00000000 10333523.00000000 25681446.00000000 4119.61865234   467783.93750000 372793.90625000 
0.14500    15718355.00000000 10172220.00000000 25278994.00000000 4029.51757812   457865.28125000 364814.68750000 
0.14600    15474326.00000000 10015222.00000000 24887462.00000000 3942.54907227   448239.25000000 357072.53125000 
0.14700    15236884.00000000 9862481.00000000 24506428.00000000 3858.63671875   438903.46875000 349563.06250000 
0.14800    15005589.00000000 9713619.00000000 24135436.00000000 3777.48681641   429835.78125000 342265.18750000 
0.14900    14780283.00000000 9568735.00000000 23773980.00000000 3699.02880859   421027.46875000 335177.43750000 
0.15000    14560776.00000000 9427434.00000000 23421812.00000000 3623.18774414   412464.81250000 328285.96875000 
0.15100    14346790.00000000 9289758.00000000 23078436.00000000 3549.79467773   404136.93750000 321585.40625000 
0.15200    14138101.00000000 9155386.00000000 22743440.00000000 3478.75244141   396036.40625000 315066.96875000 
0.15300    13934395.00000000 9024203.00000000 22416662.00000000 3409.93872070   388148.46875000 308714.59375000 
0.15400    13735370.00000000 8896123.00000000 22097176.00000000 3343.19775391   380459.03125000 302529.15625000 
0.15500    13540973.00000000 8770965.00000000 21785176.00000000 3278.47363281   372967.87500000 296495.15625000 
0.15600    13350941.00000000 8648469.00000000 21480054.00000000 3215.65405273   365656.71875000 290609.62500000 
0.15700    13165028.00000000 8528810.00000000 21181800.00000000 3154.69140625   358523.25000000 284867.40625000 
0.15800    12982921.00000000 8411535.00000000 20889534.00000000 3095.43286133   351551.06250000 279254.46875000 
0.15900    12804702.00000000 8296785.50000000 20603422.00000000 3037.86010742   344738.93750000 273770.68750000 
0.16000    12629902.00000000 8184233.50000000 20322924.00000000 2981.83935547   338077.93750000 268407.06250000 
0.16100    12458686.00000000 8073957.00000000 20048108.00000000 2927.36206055   331563.65625000 263160.71875000 
0.16200    12290517.00000000 7965708.50000000 19778164.00000000 2874.32055664   325183.96875000 258023.29687500 
0.16300    12125432.00000000 7859423.50000000 19513266.00000000 2822.62451172   318931.12500000 252989.59375000 
0.16400    11963258.00000000 7755040.00000000 19253148.00000000 2772.28564453   312807.37500000 248057.01562500 
0.16500    11803964.00000000 7652409.50000000 18997308.00000000 2723.18701172   306797.28125000 243218.79687500 
0.16600    11647147.00000000 7551529.00000000 18745768.00000000 2675.29125977   300904.34375000 238471.18750000 
0.16700    11492921.00000000 7452218.50000000 18498156.00000000 2628.55981445   295116.03125000 233809.90625000 
0.16800    11340982.00000000 7354415.00000000 18254472.00000000 2582.90795898   289431.46875000 229230.43750000 
0.16900    11191433.00000000 7258169.50000000 18014408.00000000 2538.37451172   283847.96875000 224734.50000000 
0.17000    11043908.00000000 7163282.00000000 17777818.00000000 2494.83496094   278355.09375000 220310.60937500 
0.17100    10898450.00000000 7069674.50000000 17544582.00000000 2452.29541016   272957.12500000 215959.98437500 
0.17200    10755009.00000000 6977356.50000000 17314290.00000000 2410.70532227   267643.18750000 211681.21875000 
0.17300    10613458.00000000 6886263.00000000 17087162.00000000 2370.02148438   262415.93750000 207468.03125000 
0.17400    10473648.00000000 6796348.50000000 16862868.00000000 2330.25244141   257269.39062500 203320.96875000 
0.17500    10335493.00000000 6707475.00000000 16641325.00000000 2291.33349609   252199.56250000 199235.64062500 
0.17600    10198943.00000000 6619622.00000000 16422260.00000000 2253.19799805   247203.78125000 195209.64062500 
0.17700    10064019.00000000 6532820.50000000 16205778.00000000 2215.91162109   242282.26562500 191242.93750000 
0.17800    9930490.00000000 6446947.50000000 15991670.00000000 2179.36791992   237429.21875000 187332.07812500 
0.17900    9798537.00000000 6362026.00000000 15779910.00000000 2143.62792969   232648.10937500 183478.03125000 
0.18000    9667827.00000000 6277968.00000000 15570268.00000000 2108.59716797   227931.48437500 179677.40625000 
0.18100    9538609.00000000 6194811.00000000 15362967.00000000 2074.30688477   223282.98437500 175928.79687500 
0.18200    9410496.00000000 6112416.50000000 15157463.00000000 2040.64025879   218693.54687500 172228.40625000 
0.18300    9283617.00000000 6030829.50000000 14954004.00000000 2007.71142578   214167.14062500 168578.01562500 
0.18400    9158068.00000000 5949958.00000000 14752444.00000000 1975.41748047   209702.32812500 164976.45312500 
0.18500    9033599.00000000 5869945.50000000 14552860.00000000 1943.78833008   205297.79687500 161424.60937500 
0.18600    8910292.00000000 5790533.50000000 14354902.00000000 1912.75488281   200949.53125000 157917.59375000 
0.18700    8788005.00000000 5711916.00000000 14158858.00000000 1882.35876465   196659.84375000 154456.90625000 
0.18800    8666784.00000000 5633933.50000000 13964385.00000000 1852.54797363   192425.29687500 151041.15625000 
0.18900    8546813.00000000 5556639.50000000 13771675.00000000 1823.35473633   188250.48437500 147672.51562500 
0.19000    8427557.00000000 5479929.00000000 13580452.00000000 1794.70629883   184124.12500000 144341.68750000 
0.19100    8309617.00000000 5403969.50000000 13391101.00000000 1766.65783691   180059.26562500 141062.68750000 
0.19200    8192476.50000000 5328538.00000000 13203179.00000000 1739.12780762   176043.32812500 137821.21875000 
0.19300    8076435.50000000 5253830.00000000 13016858.00000000 1712.17822266   172085.21875000 134625.37500000 
0.19400    7961313.00000000 5179631.00000000 12832012.00000000 1685.72619629   168177.03125000 131471.04687500 
0.19500    7847131.50000000 5106097.50000000 12648692.00000000 1659.82885742   164322.07812500 128359.08593750 
0.19600    7733912.50000000 5033141.00000000 12466966.00000000 1634.41772461   160519.90625000 125289.74218750 
0.19700    7621652.50000000 4960781.00000000 12286704.00000000 1609.53735352   156769.79687500 122261.77343750 
0.19800    7510340.50000000 4889019.00000000 12107829.00000000 1585.13745117   153071.26562500 119274.89062500 
0.19900    7399929.50000000 4817839.50000000 11930604.00000000 1561.24597168   149426.32812500 116332.40625000 
0.20000    7290490.00000000 4747251.00000000 11754829.00000000 1537.82165527   145830.23437500 113427.82031250 
0.20100    7181954.00000000 4677261.50000000 11580460.00000000 1514.88525391   142287.37500000 110565.80468750 
0.20200    7074350.50000000 4607805.00000000 11407599.00000000 1492.40930176   138793.71875000 107744.96093750 
0.20300    6967709.00000000 4539011.50000000 11236257.00000000 1470.41223145   135355.34375000 104966.81250000 
0.20400    6862021.00000000 4470725.50000000 11066298.00000000 1448.85009766   131964.59375000 102228.13281250 
0.20500    6757212.00000000 4403068.00000000 10897892.00000000 1427.76635742   128625.59375000 99531.85937500  
0.20600    6653326.50000000 4335983.00000000 10731009.00000000 1407.09313965   125336.08593750 96875.35937500  
0.20700    6550469.50000000 4269493.50000000 10565529.00000000 1386.88806152   122099.70312500 94260.89062500  
0.20800    6448473.00000000 4203614.00000000 10401550.00000000 1367.09887695   118912.11718750 91686.14843750  
0.20900    6347535.50000000 4138353.25000000 10239279.00000000 1347.78710938   115779.91406250 89156.52343750  
0.21000    6247442.50000000 4073623.75000000 10078288.00000000 1328.85656738   112693.89843750 86664.17187500  
0.21100    6148376.50000000 4009557.75000000 9918876.00000000 1310.36682129   109660.34375000 84213.31250000  
0.21200    6050270.00000000 3946039.00000000 9760948.00000000 1292.27770996   106676.25781250 81803.64062500  
0.21300    5953074.50000000 3883161.25000000 9604645.00000000 1274.60986328   103742.57031250 79435.15625000  
0.21400    5856928.50000000 3820898.75000000 9449822.00000000 1257.35363770   100861.01562500 77107.77343750  
0.21500    5761819.00000000 3759264.50000000 9296662.00000000 1240.54016113   98031.96875000  74823.30468750  
0.21600    5667594.50000000 3698217.25000000 9145015.00000000 1224.08618164   95249.58593750  72577.16406250  
0.21700    5574401.00000000 3637825.75000000 8994959.00000000 1208.05480957   92520.07031250  70373.04687500  
0.21800    5482199.50000000 3578042.75000000 8846419.00000000 1192.42126465   89839.60937500  68209.20312500  
0.21900    5390955.00000000 3518860.75000000 8699443.00000000 1177.16271973   87208.97656250  66085.74218750  
0.22000    5300752.00000000 3460314.00000000 8554094.00000000 1162.30773926   84629.55468750  64003.12500000  
0.22100    5211581.50000000 3402464.00000000 8410449.00000000 1147.85607910   82100.64062500  61962.48046875  
0.22200    5123429.00000000 3345225.75000000 8268430.00000000 1133.79187012   79622.05468750  59962.75781250  
0.22300    5036277.50000000 3288623.25000000 8127873.00000000 1120.10717773   77193.41406250  58001.97265625  
0.22400    4950145.50000000 3232640.75000000 7989018.00000000 1106.79199219   74811.89062500  56081.90625000  
0.22500    4865106.00000000 3177354.25000000 7851907.50000000 1093.90197754   72483.95312500  54203.81250000  
0.22600    4781036.50000000 3122683.00000000 7716280.50000000 1081.34887695   70202.75781250  52363.80859375  
0.22700    4698057.50000000 3068717.50000000 7582421.00000000 1069.21191406   67973.72656250  50565.92578125  
0.22800    4616084.00000000 3015368.50000000 7450141.00000000 1057.42651367   65792.09375000  48806.71484375  
0.22900    4535132.50000000 2962685.00000000 7319522.00000000 1046.01318359   63659.07421875  47087.44921875  
0.23000    4455248.50000000 2910649.25000000 7190638.50000000 1034.98461914   61576.14453125  45408.57421875  
0.23100    4376444.00000000 2859322.00000000 7063365.00000000 1024.33154297   59542.48437500  43769.32421875  
0.23200    4298669.00000000 2808614.25000000 6937765.00000000 1014.03692627   57555.58984375  42168.17578125  
0.23300    4221944.00000000 2758582.00000000 6813833.50000000 1004.10046387   55617.41406250  40606.99609375  
0.23400    4146280.00000000 2709214.50000000 6691606.00000000 994.54028320    53728.30468750  39085.15625000  
0.23500    4071611.25000000 2660486.25000000 6570954.50000000 985.30834961    51884.38281250  37599.62890625  
0.23600    3998052.00000000 2612458.25000000 6452045.00000000 976.46850586    50090.23828125  36154.84765625  
0.23700    3925550.25000000 2565075.00000000 6334815.50000000 967.96496582    48342.08203125  34747.31250000  
0.23800    3854074.25000000 2518361.50000000 6219266.50000000 959.81854248    46641.79687500  33378.28906250  
0.23900    3783641.00000000 2472312.25000000 6105362.50000000 952.01239014    44986.45312500  32045.69335938  
0.24000    3714266.00000000 2426923.00000000 5993122.50000000 944.54736328    43377.76953125  30750.83593750  
0.24100    3645964.00000000 2382223.25000000 5882606.50000000 937.43969727    41816.02734375  29494.18750000  
0.24200    3578704.50000000 2338166.50000000 5773701.00000000 930.66131592    40299.71484375  28273.99414062  
0.24300    3512461.75000000 2294780.25000000 5666475.50000000 924.21563721    38826.85937500  27089.51757812  
0.24400    3447266.25000000 2252039.25000000 5560908.00000000 918.08612061    37399.50390625  25941.32226562  
0.24500    3383106.00000000 2209937.75000000 5456969.50000000 912.27233887    36015.53125000  24828.26367188  
0.24600    3320004.75000000 2168516.75000000 5354699.00000000 906.78448486    34675.79687500  23750.80468750  
0.24700    3257897.50000000 2127745.50000000 5254050.00000000 901.60748291    33379.25390625  22708.05859375  
0.24800    3196814.00000000 2087609.25000000 5155000.00000000 896.72607422    32125.66992188  21699.52929688  
0.24900    3136751.50000000 2048128.12500000 5057593.00000000 892.14978027    30913.19335938  20725.23828125  
0.25000    3077687.00000000 2009290.50000000 4961838.00000000 887.86138916    29742.73437500  19783.99414062  
0.25100    3019642.50000000 1971067.00000000 4867561.00000000 883.84039307    28612.58789062  18875.73828125  
0.25200    2962624.25000000 1933514.62500000 4775029.00000000 880.11596680    27524.98242188  18001.39453125  
0.25300    2906587.75000000 1896581.50000000 4684033.50000000 876.65600586    26475.72656250  17158.54101562  
0.25400    2851530.50000000 1860273.87500000 4594604.00000000 873.45837402    25466.27148438  16346.98535156  
0.25500    2797432.25000000 1824568.87500000 4506693.00000000 870.49969482    24494.80273438  15566.25000000  
0.25600    2744313.25000000 1789504.75000000 4420346.50000000 867.79345703    23561.79882812  14816.69042969  
0.25700    2692167.75000000 1755035.25000000 4335549.50000000 865.31329346    22665.75585938  14096.62988281  
0.25800    2640967.00000000 1721185.00000000 4252268.50000000 863.06408691    21806.68554688  13406.26464844  
0.25900    2590725.25000000 1687917.75000000 4170505.00000000 861.03704834    20983.19140625  12744.67675781  
0.26000    2541412.50000000 1655263.87500000 4090264.75000000 859.20605469    20195.49218750  12112.03027344  
0.26100    2493009.50000000 1623175.00000000 4011400.00000000 857.56494141    19440.94726562  11505.68164062  
0.26200    2445563.75000000 1591698.50000000 3934082.25000000 856.12921143    18721.96289062  10928.10449219  
0.26300    2398969.75000000 1560767.25000000 3858154.00000000 854.84240723    18033.67578125  10375.25292969  
0.26400    2353289.25000000 1530431.00000000 3783677.25000000 853.73168945    17378.50195312  9849.24804688   
0.26500    2308513.75000000 1500657.25000000 3710630.50000000 852.77355957    16755.12695312  9348.38671875   
0.26600    2264580.25000000 1471430.50000000 3638979.00000000 851.95306396    16161.78417969  8871.74804688   
0.26700    2221530.75000000 1442756.62500000 3568688.50000000 851.27465820    15598.77929688  8419.55371094   
