# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162234768.00000000 101202312.00000000 256270768.00000000 106865.33593750 8327724.00000000 6577232.50000000 
0.00100    162193152.00000000 101174232.00000000 256201344.00000000 106830.75000000 8325187.50000000 6575235.50000000 
0.00200    162063584.00000000 101091816.00000000 255993440.00000000 106727.04687500 8317671.50000000 6569303.50000000 
0.00300    161844064.00000000 100955088.00000000 255644944.00000000 106554.21093750 8305191.50000000 6559451.50000000 
0.00400    161534288.00000000 100763552.00000000 255157104.00000000 106313.41406250 8287729.00000000 6545748.50000000 
0.00500    161135216.00000000 100517832.00000000 254532176.00000000 106004.09375000 8265302.50000000 6528088.50000000 
0.00600    160649520.00000000 100217536.00000000 253768144.00000000 105627.64843750 8238022.00000000 6506612.50000000 
0.00700    160077904.00000000 99865528.00000000 252873584.00000000 105184.94531250 8205907.00000000 6481372.50000000 
0.00800    159418256.00000000 99461160.00000000 251843520.00000000 104676.25781250 8168983.00000000 6452346.50000000 
0.00900    158679152.00000000 99005536.00000000 250681872.00000000 104103.97656250 8127390.00000000 6419628.00000000 
0.01000    157861024.00000000 98499552.00000000 249391776.00000000 103467.59375000 8081196.50000000 6383297.50000000 
0.01100    156961360.00000000 97942336.00000000 247974656.00000000 102769.73437500 8030551.00000000 6343392.50000000 
0.01200    155980176.00000000 97336480.00000000 246433696.00000000 102012.21875000 7975438.50000000 6300087.50000000 
0.01300    154921472.00000000 96683136.00000000 244771440.00000000 101195.20312500 7916089.00000000 6253349.50000000 
0.01400    153788272.00000000 95982736.00000000 242990896.00000000 100322.17187500 7852511.00000000 6203358.50000000 
0.01500    152583744.00000000 95239408.00000000 241097856.00000000 99393.84375000  7784944.00000000 6150162.00000000 
0.01600    151307904.00000000 94451216.00000000 239090544.00000000 98412.52343750  7713392.50000000 6093902.50000000 
0.01700    149964064.00000000 93620504.00000000 236977488.00000000 97379.35156250  7638139.00000000 6034711.50000000 
0.01800    148552832.00000000 92748480.00000000 234759744.00000000 96297.84375000  7559215.50000000 5972616.50000000 
0.01900    147080064.00000000 91837840.00000000 232443216.00000000 95169.82031250  7476893.50000000 5907776.50000000 
0.02000    145545184.00000000 90890416.00000000 230029920.00000000 93997.58593750  7391210.00000000 5840349.50000000 
0.02100    143954768.00000000 89906216.00000000 227528128.00000000 92783.15625000  7302418.00000000 5770448.50000000 
0.02200    142306784.00000000 88888240.00000000 224938384.00000000 91529.50781250  7210618.00000000 5698232.50000000 
0.02300    140607664.00000000 87837792.00000000 222265616.00000000 90239.12500000  7116045.00000000 5623779.00000000 
0.02400    138859520.00000000 86756360.00000000 219516928.00000000 88913.54687500  7018864.00000000 5547266.00000000 
0.02500    137065936.00000000 85647256.00000000 216695264.00000000 87556.17187500  6919236.00000000 5468843.50000000 
0.02600    135229264.00000000 84510432.00000000 213805520.00000000 86169.47656250  6817375.50000000 5388601.00000000 
0.02700    133351896.00000000 83349536.00000000 210852944.00000000 84757.14062500  6713410.50000000 5306753.00000000 
0.02800    131438616.00000000 82165360.00000000 207842272.00000000 83319.57812500  6607518.50000000 5223413.50000000 
0.02900    129492224.00000000 80960424.00000000 204779488.00000000 81861.67187500  6499998.00000000 5138717.50000000 
0.03000    127514800.00000000 79736800.00000000 201669248.00000000 80383.85156250  6390903.50000000 5052829.50000000 
0.03100    125511256.00000000 78496336.00000000 198516032.00000000 78889.99218750  6280540.00000000 4965883.50000000 
0.03200    123482752.00000000 77240824.00000000 195323456.00000000 77383.86718750  6168975.00000000 4878036.00000000 
0.03300    121435288.00000000 75971632.00000000 192099744.00000000 75866.22656250  6056478.50000000 4789404.00000000 
0.03400    119369528.00000000 74692056.00000000 188848992.00000000 74339.65625000  5943254.00000000 4700197.00000000 
0.03500    117289480.00000000 73403800.00000000 185573856.00000000 72808.54687500  5829384.00000000 4610543.50000000 
0.03600    115198424.00000000 72109344.00000000 182282848.00000000 71273.79687500  5715140.50000000 4520498.50000000 
0.03700    113099912.00000000 70808512.00000000 178977824.00000000 69737.78125000  5600627.50000000 4430298.50000000 
0.03800    110996048.00000000 69503848.00000000 175663440.00000000 68203.21875000  5486005.00000000 4340013.00000000 
0.03900    108890096.00000000 68197304.00000000 172346960.00000000 66672.47656250  5371543.00000000 4249786.50000000 
0.04000    106785184.00000000 66891680.00000000 169031360.00000000 65147.41015625  5257370.00000000 4159765.25000000 
0.04100    104684472.00000000 65588152.00000000 165722160.00000000 63630.37109375  5143579.50000000 4070089.00000000 
0.04200    102590088.00000000 64288912.00000000 162422256.00000000 62123.98828125  5030392.50000000 3980829.25000000 
0.04300    100505344.00000000 62994600.00000000 159136976.00000000 60629.09375000  4917898.00000000 3892163.00000000 
0.04400    98432400.00000000 61707512.00000000 155871040.00000000 59148.81250000  4806287.00000000 3804136.25000000 
0.04500    96374440.00000000 60429492.00000000 152626672.00000000 57683.91015625  4695673.50000000 3716929.00000000 
0.04600    94332848.00000000 59161340.00000000 149409440.00000000 56236.83593750  4586186.50000000 3630581.50000000 
0.04700    92311528.00000000 57905468.00000000 146220480.00000000 54808.85156250  4478002.00000000 3545247.75000000 
0.04800    90310728.00000000 56662296.00000000 143067104.00000000 53401.52734375  4371141.50000000 3460968.25000000 
0.04900    88334280.00000000 55433340.00000000 139949280.00000000 52016.61328125  4265781.50000000 3377857.50000000 
0.05000    86383056.00000000 54220252.00000000 136872224.00000000 50654.50781250  4162004.50000000 3295970.75000000 
0.05100    84460336.00000000 53024052.00000000 133839624.00000000 49316.79687500  4059917.75000000 3215423.50000000 
0.05200    82565920.00000000 51845972.00000000 130851992.00000000 48005.01171875  3959607.75000000 3136279.75000000 
0.05300    80703144.00000000 50686728.00000000 127913696.00000000 46719.88671875  3861142.25000000 3058554.00000000 
0.05400    78872752.00000000 49547564.00000000 125025984.00000000 45462.07421875  3764623.00000000 2982370.00000000 
0.05500    77076352.00000000 48429108.00000000 122190984.00000000 44232.54687500  3670091.75000000 2907756.25000000 
0.05600    75315392.00000000 47332772.00000000 119412032.00000000 43031.90234375  3577629.75000000 2834743.50000000 
0.05700    73591240.00000000 46259064.00000000 116691088.00000000 41861.01171875  3487258.25000000 2763396.25000000 
0.05800    71905312.00000000 45208468.00000000 114028312.00000000 40719.78125000  3399049.25000000 2693729.00000000 
0.05900    70257328.00000000 44181508.00000000 111426784.00000000 39609.20703125  3313053.00000000 2625817.25000000 
0.06000    68648864.00000000 43179056.00000000 108887176.00000000 38528.80859375  3229230.25000000 2559620.00000000 
0.06100    67080988.00000000 42201380.00000000 106410848.00000000 37479.75390625  3147702.50000000 2495223.00000000 
0.06200    65553900.00000000 41248984.00000000 103998704.00000000 36460.64843750  3068411.50000000 2432584.75000000 
0.06300    64067636.00000000 40322492.00000000 101651272.00000000 35473.00390625  2991414.75000000 2371755.75000000 
0.06400    62623004.00000000 39421356.00000000 99369640.00000000 34515.78515625  2916687.50000000 2312721.50000000 
0.06500    61220764.00000000 38545852.00000000 97154040.00000000 33589.53515625  2844263.75000000 2255464.00000000 
0.06600    59860016.00000000 37696812.00000000 95004224.00000000 32693.17578125  2774078.75000000 2200037.75000000 
0.06700    58541400.00000000 36873632.00000000 92920552.00000000 31826.54882812  2706181.50000000 2146356.75000000 
0.06800    57265020.00000000 36076804.00000000 90903048.00000000 30990.08203125  2640498.00000000 2094439.50000000 
0.06900    56030264.00000000 35305944.00000000 88951552.00000000 30182.99804688  2577062.50000000 2044280.75000000 
0.07000    54837464.00000000 34561032.00000000 87066600.00000000 29403.98046875  2515793.25000000 1995856.25000000 
