# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.02900    140176992.00000000 87511952.00000000 221514240.00000000 74619.49218750  6467904.50000000 5110335.00000000 
0.03000    138760976.00000000 86633472.00000000 219283728.00000000 73679.41406250  6394420.00000000 5052452.50000000 
0.03100    137315216.00000000 85735704.00000000 217004160.00000000 72720.60156250  6319388.50000000 4993350.00000000 
0.03200    135838896.00000000 84819368.00000000 214679328.00000000 71744.12500000  6242984.50000000 4933063.50000000 
0.03300    134335376.00000000 83886032.00000000 212309152.00000000 70751.26562500  6165145.00000000 4871726.00000000 
0.03400    132805248.00000000 82936056.00000000 209898128.00000000 69743.39062500  6086053.00000000 4809387.00000000 
0.03500    131250200.00000000 81970536.00000000 207448160.00000000 68721.35156250  6005758.50000000 4746101.00000000 
0.03600    129672096.00000000 80990936.00000000 204960496.00000000 67686.37500000  5924331.00000000 4681911.50000000 
0.03700    128072600.00000000 79998216.00000000 202439968.00000000 66639.89062500  5841896.00000000 4616934.50000000 
0.03800    126452576.00000000 78992824.00000000 199887616.00000000 65582.33593750  5758490.50000000 4551204.00000000 
0.03900    124814664.00000000 77975968.00000000 197306528.00000000 64515.71093750  5674284.50000000 4484827.00000000 
0.04000    123159576.00000000 76948088.00000000 194697488.00000000 63440.73437500  5589292.50000000 4417820.50000000 
0.04100    121488880.00000000 75911344.00000000 192065792.00000000 62358.74609375  5503599.00000000 4350273.50000000 
0.04200    119804784.00000000 74864744.00000000 189410448.00000000 61270.47656250  5417321.50000000 4282248.00000000 
0.04300    118107976.00000000 73812120.00000000 186737536.00000000 60177.63281250  5330525.00000000 4213812.00000000 
0.04400    116401448.00000000 72752688.00000000 184048368.00000000 59080.94921875  5243315.50000000 4145041.25000000 
0.04500    114684944.00000000 71687320.00000000 181342640.00000000 57981.51171875  5155739.00000000 4076014.75000000 
0.04600    112961088.00000000 70616456.00000000 178625936.00000000 56880.64453125  5067902.00000000 4006753.50000000 
0.04700    111231792.00000000 69542040.00000000 175900048.00000000 55779.24609375  4979891.00000000 3937335.75000000 
0.04800    109497184.00000000 68464832.00000000 173165104.00000000 54678.27734375  4891733.00000000 3867845.75000000 
0.04900    107759336.00000000 67385920.00000000 170426928.00000000 53578.85156250  4803567.00000000 3798331.50000000 
0.05000    106020144.00000000 66305328.00000000 167685776.00000000 52481.74609375  4715489.00000000 3728850.75000000 
0.05100    104280672.00000000 65225188.00000000 164943440.00000000 51388.30078125  4627449.00000000 3659461.25000000 
0.05200    102541776.00000000 64145440.00000000 162203168.00000000 50299.62109375  4539658.50000000 3590211.25000000 
0.05300    100806072.00000000 63067136.00000000 159466928.00000000 49215.92187500  4452143.00000000 3521181.50000000 
0.05400    99073872.00000000 61990976.00000000 156736016.00000000 48138.71484375  4364941.00000000 3452422.25000000 
0.05500    97346744.00000000 60918236.00000000 154015024.00000000 47068.29687500  4278124.00000000 3383968.00000000 
0.05600    95626632.00000000 59849360.00000000 151302112.00000000 46006.14062500  4191815.00000000 3315875.00000000 
0.05700    93913680.00000000 58785140.00000000 148601744.00000000 44952.63281250  4106055.50000000 3248215.25000000 
0.05800    92209440.00000000 57726608.00000000 145914320.00000000 43908.56640625  4020849.00000000 3181026.25000000 
0.05900    90515504.00000000 56674064.00000000 143242672.00000000 42874.61718750  3936300.50000000 3114333.00000000 
0.06000    88832560.00000000 55628152.00000000 140590112.00000000 41851.73046875  3852467.25000000 3048201.75000000 
0.06100    87161704.00000000 54589960.00000000 137956176.00000000 40840.50390625  3769405.50000000 2982675.50000000 
0.06200    85504624.00000000 53559932.00000000 135343120.00000000 39841.47265625  3687137.25000000 2917780.25000000 
0.06300    83860560.00000000 52538976.00000000 132752856.00000000 38855.32812500  3605766.75000000 2853574.75000000 
0.06400    82232720.00000000 51526840.00000000 130185800.00000000 37882.36328125  3525276.00000000 2790067.75000000 
0.06500    80620336.00000000 50525080.00000000 127643776.00000000 36923.46484375  3445763.00000000 2727333.75000000 
0.06600    79025440.00000000 49533920.00000000 125128440.00000000 35978.99609375  3367239.25000000 2665371.25000000 
0.06700    77448128.00000000 48553776.00000000 122641224.00000000 35049.06250000  3289769.00000000 2604227.00000000 
0.06800    75889056.00000000 47584948.00000000 120183464.00000000 34134.81640625  3213334.50000000 2543924.00000000 
0.06900    74350024.00000000 46628084.00000000 117755800.00000000 33236.00781250  3138040.75000000 2484517.25000000 
0.07000    72830552.00000000 45683756.00000000 115360536.00000000 32353.10937500  3063887.25000000 2425990.75000000 
0.07100    71331840.00000000 44752212.00000000 112997536.00000000 31486.33789062  2990904.00000000 2368380.75000000 
0.07200    69854560.00000000 43833780.00000000 110667736.00000000 30636.40625000  2919097.75000000 2311718.75000000 
0.07300    68398888.00000000 42928984.00000000 108371656.00000000 29803.35546875  2848525.75000000 2256007.00000000 
0.07400    66966168.00000000 42037864.00000000 106111880.00000000 28987.04882812  2779202.50000000 2201280.50000000 
0.07500    65555856.00000000 41161180.00000000 103887856.00000000 28188.03710938  2711127.75000000 2147563.75000000 
0.07600    64168732.00000000 40298748.00000000 101700496.00000000 27406.33398438  2644330.75000000 2094819.25000000 
0.07700    62805288.00000000 39450964.00000000 99550584.00000000 26642.08203125  2578854.25000000 2043117.12500000 
0.07800    61465852.00000000 38618260.00000000 97437864.00000000 25895.16796875  2514662.00000000 1992428.37500000 
0.07900    60150464.00000000 37800348.00000000 95362808.00000000 25166.03125000  2451765.75000000 1942780.62500000 
0.08000    58859672.00000000 36997740.00000000 93327112.00000000 24454.23242188  2390215.75000000 1894181.37500000 
0.08100    57593804.00000000 36210672.00000000 91330656.00000000 23760.14453125  2329976.50000000 1846617.62500000 
0.08200    56352488.00000000 35438868.00000000 89373064.00000000 23083.51171875  2271085.25000000 1800105.87500000 
0.08300    55136600.00000000 34682500.00000000 87454408.00000000 22424.15820312  2213508.50000000 1754630.25000000 
0.08400    53945500.00000000 33941564.00000000 85575688.00000000 21782.21289062  2157262.50000000 1710217.25000000 
0.08500    52779616.00000000 33216464.00000000 83736840.00000000 21157.62695312  2102342.00000000 1666841.12500000 
0.08600    51639040.00000000 32507198.00000000 81937688.00000000 20550.03125000  2048756.37500000 1624510.12500000 
0.08700    50523228.00000000 31813258.00000000 80177952.00000000 19959.31640625  1996471.87500000 1583208.87500000 
0.08800    49432588.00000000 31134932.00000000 78457440.00000000 19385.44921875  1945504.62500000 1542936.37500000 
0.08900    48367524.00000000 30472322.00000000 76777216.00000000 18827.96679688  1895826.50000000 1503693.87500000 
0.09000    47326876.00000000 29825056.00000000 75135272.00000000 18286.80273438  1847426.12500000 1465462.62500000 
0.09100    46311108.00000000 29193314.00000000 73532960.00000000 17761.87109375  1800296.12500000 1428223.62500000 
0.09200    45319628.00000000 28576536.00000000 71968864.00000000 17252.53320312  1754443.87500000 1391974.25000000 
0.09300    44352740.00000000 27975130.00000000 70443504.00000000 16758.84375000  1709812.75000000 1356716.00000000 
0.09400    43409724.00000000 27388508.00000000 68955992.00000000 16280.13671875  1666411.00000000 1322409.12500000 
0.09500    42490540.00000000 26816768.00000000 67505792.00000000 15816.51855469  1624206.37500000 1289051.87500000 
0.09600    41595024.00000000 26259610.00000000 66093084.00000000 15367.54394531  1583184.00000000 1256620.75000000 
0.09700    40722736.00000000 25716948.00000000 64716744.00000000 14932.84375000  1543333.12500000 1225118.00000000 
0.09800    39873212.00000000 25188540.00000000 63376636.00000000 14512.19433594  1504617.75000000 1194512.37500000 
0.09900    39046480.00000000 24674150.00000000 62072256.00000000 14105.07421875  1467028.37500000 1164796.00000000 
0.10000    38241584.00000000 24173524.00000000 60802668.00000000 13711.26269531  1430527.25000000 1135939.37500000 
0.10100    37458416.00000000 23686382.00000000 59567148.00000000 13330.30859375  1395105.62500000 1107921.00000000 
0.10200    36696984.00000000 23212614.00000000 58365456.00000000 12962.00781250  1360718.87500000 1080726.25000000 
0.10300    35956276.00000000 22751762.00000000 57196920.00000000 12605.90429688  1327364.25000000 1054343.75000000 
0.10400    35236076.00000000 22303556.00000000 56060916.00000000 12261.52148438  1294989.37500000 1028745.31250000 
0.10500    34535948.00000000 21867996.00000000 54956324.00000000 11928.89843750  1263598.25000000 1003923.68750000 
0.10600    33855360.00000000 21444652.00000000 53882408.00000000 11607.08203125  1233154.12500000 979823.75000000 
0.10700    33193546.00000000 21033256.00000000 52838760.00000000 11296.20312500  1203616.75000000 956463.56250000 
0.10800    32551072.00000000 20633470.00000000 51824700.00000000 10995.53808594  1174979.37500000 933799.37500000 
0.10900    31926282.00000000 20244778.00000000 50839368.00000000 10705.04687500  1147200.87500000 911815.68750000 
0.11000    31319374.00000000 19867180.00000000 49881648.00000000 10424.18554688  1120262.12500000 890493.50000000 
0.11100    30729940.00000000 19500410.00000000 48951180.00000000 10152.56738281  1094123.62500000 869811.12500000 
0.11200    30156698.00000000 19143926.00000000 48047084.00000000 9889.95117188   1068777.25000000 849744.00000000 
0.11300    29599838.00000000 18797564.00000000 47168240.00000000 9635.98535156   1044183.56250000 830272.50000000 
0.11400    29058742.00000000 18460828.00000000 46314728.00000000 9390.29101562   1020326.37500000 811387.81250000 
0.11500    28533006.00000000 18133706.00000000 45484844.00000000 9152.56640625   997165.62500000 793047.06250000 
0.11600    28021778.00000000 17815622.00000000 44678412.00000000 8922.39648438   974686.00000000 775249.87500000 
0.11700    27524914.00000000 17506498.00000000 43894496.00000000 8699.59960938   952873.00000000 757965.06250000 
0.11800    27041510.00000000 17205774.00000000 43131624.00000000 8483.68359375   931669.81250000 741171.25000000 
0.11900    26571562.00000000 16913302.00000000 42390096.00000000 8274.46289062   911078.50000000 724856.06250000 
0.12000    26114262.00000000 16628870.00000000 41668556.00000000 8071.77685547   891063.81250000 709005.06250000 
0.12100    25669454.00000000 16352030.00000000 40966692.00000000 7875.15527344   871616.62500000 693589.12500000 
0.12200    25236406.00000000 16082526.00000000 40283368.00000000 7684.36328125   852692.06250000 678593.18750000 
0.12300    24814822.00000000 15820005.00000000 39617616.00000000 7499.22753906   834288.50000000 664002.31250000 
0.12400    24404018.00000000 15564464.00000000 38969952.00000000 7319.34082031   816367.06250000 649794.06250000 
0.12500    24003788.00000000 15315311.00000000 38337956.00000000 7144.54833984   798908.93750000 635959.06250000 
0.12600    23613696.00000000 15072435.00000000 37722292.00000000 6974.72998047   781916.00000000 622477.50000000 
0.12700    23233290.00000000 14835504.00000000 37121576.00000000 6809.47656250   765339.68750000 609334.25000000 
0.12800    22862042.00000000 14604371.00000000 36535636.00000000 6648.62695312   749182.25000000 596512.87500000 
0.12900    22499576.00000000 14378680.00000000 35963264.00000000 6492.03857422   733416.75000000 584004.62500000 
0.13000    22145586.00000000 14158143.00000000 35404640.00000000 6339.53662109   718020.37500000 571784.56250000 
0.13100    21799766.00000000 13942602.00000000 34858492.00000000 6190.82958984   702980.43750000 559851.12500000 
0.13200    21461596.00000000 13731923.00000000 34324472.00000000 6045.81005859   688283.00000000 548182.81250000 
0.13300    21130848.00000000 13525726.00000000 33802008.00000000 5904.37792969   673920.81250000 536775.37500000 
0.13400    20807070.00000000 13323919.00000000 33290694.00000000 5766.28515625   659863.37500000 525614.00000000 
0.13500    20489984.00000000 13126159.00000000 32789912.00000000 5631.47753906   646106.75000000 514684.25000000 
0.13600    20179414.00000000 12932402.00000000 32298948.00000000 5499.74853516   632635.37500000 503985.65625000 
0.13700    19874918.00000000 12742349.00000000 31817772.00000000 5370.99755859   619436.12500000 493497.75000000 
0.13800    19576078.00000000 12555925.00000000 31345560.00000000 5245.14062500   606498.25000000 483213.40625000 
0.13900    19282982.00000000 12372789.00000000 30882174.00000000 5122.11425781   593811.93750000 473124.00000000 
0.14000    18995016.00000000 12192999.00000000 30426772.00000000 5001.70117188   581370.43750000 463228.96875000 
0.14100    18712086.00000000 12016230.00000000 29979754.00000000 4883.94433594   569155.87500000 453516.65625000 
0.14200    18434114.00000000 11842450.00000000 29539928.00000000 4768.63330078   557160.37500000 443976.59375000 
0.14300    18160508.00000000 11671426.00000000 29107206.00000000 4655.80957031   545381.87500000 434600.12500000 
0.14400    17891330.00000000 11503005.00000000 28681386.00000000 4545.33154297   533807.68750000 425386.40625000 
0.14500    17626426.00000000 11337196.00000000 28262200.00000000 4437.19677734   522434.71875000 416332.09375000 
0.14600    17365456.00000000 11173810.00000000 27848916.00000000 4331.31054688   511258.37500000 407429.59375000 
0.14700    17108462.00000000 11012715.00000000 27442118.00000000 4227.69238281   500266.84375000 398671.96875000 
0.14800    16855032.00000000 10853833.00000000 27040590.00000000 4126.21289062   489453.65625000 390055.90625000 
0.14900    16604990.00000000 10697052.00000000 26644452.00000000 4026.85058594   478816.68750000 381580.12500000 
0.15000    16358463.00000000 10542299.00000000 26254066.00000000 3929.66699219   468355.75000000 373236.06250000 
0.15100    16115218.00000000 10389484.00000000 25868162.00000000 3834.49926758   458063.87500000 365025.37500000 
0.15200    15875012.00000000 10238673.00000000 25487440.00000000 3741.46728516   447937.46875000 356948.15625000 
0.15300    15637920.00000000 10089630.00000000 25111560.00000000 3650.42944336   437972.59375000 348995.78125000 
0.15400    15403753.00000000 9942214.00000000 24739968.00000000 3561.40307617   428166.90625000 341164.18750000 
0.15500    15172439.00000000 9796564.00000000 24372776.00000000 3474.40209961   418516.34375000 333458.65625000 
0.15600    14943846.00000000 9652530.00000000 24009580.00000000 3389.35302734   409022.71875000 325872.09375000 
0.15700    14717993.00000000 9510238.00000000 23651118.00000000 3306.36010742   399683.28125000 318411.93750000 
0.15800    14494727.00000000 9369310.00000000 23296312.00000000 3225.24169922   390493.78125000 311062.03125000 
0.15900    14273937.00000000 9230029.00000000 22945546.00000000 3146.18652344   381458.53125000 303835.93750000 
0.16000    14055840.00000000 9092214.00000000 22598784.00000000 3069.00561523   372570.12500000 296722.18750000 
0.16100    13840163.00000000 8955849.00000000 22255758.00000000 2993.83764648   363836.00000000 289731.06250000 
0.16200    13626979.00000000 8820946.00000000 21916418.00000000 2920.61328125   355246.56250000 282855.12500000 
0.16300    13416178.00000000 8687417.00000000 21580896.00000000 2849.30541992   346807.96875000 276091.87500000 
0.16400    13207829.00000000 8555399.00000000 21249238.00000000 2779.93041992   338514.37500000 269448.46875000 
0.16500    13001815.00000000 8424698.00000000 20920800.00000000 2712.49829102   330368.96875000 262917.68750000 
0.16600    12798136.00000000 8295515.00000000 20596374.00000000 2646.96313477   322375.06250000 256504.51562500 
0.16700    12596762.00000000 8167529.00000000 20275526.00000000 2583.34741211   314525.37500000 250203.29687500 
0.16800    12397724.00000000 8040992.00000000 19957838.00000000 2521.60473633   306820.81250000 244019.79687500 
0.16900    12201155.00000000 7915855.00000000 19644236.00000000 2461.79638672   299269.40625000 237954.23437500 
0.17000    12006790.00000000 7792124.50000000 19333990.00000000 2403.83666992   291862.71875000 232002.21875000 
0.17100    11814772.00000000 7669718.50000000 19027342.00000000 2347.75537109   284603.34375000 226165.15625000 
0.17200    11625173.00000000 7548718.00000000 18724328.00000000 2293.51782227   277492.71875000 220444.98437500 
0.17300    11437857.00000000 7429055.50000000 18425002.00000000 2241.08862305   270528.06250000 214840.53125000 
0.17400    11252908.00000000 7310858.50000000 18129144.00000000 2190.50463867   263711.06250000 209352.40625000 
0.17500    11070238.00000000 7194026.00000000 17836992.00000000 2141.69360352   257042.17187500 203980.26562500 
0.17600    10889953.00000000 7078534.00000000 17548376.00000000 2094.66137695   250518.00000000 198720.67187500 
0.17700    10712067.00000000 6964539.50000000 17263476.00000000 2049.35937500   244142.04687500 193578.50000000 
0.17800    10536463.00000000 6851931.00000000 16982252.00000000 2005.75878906   237909.68750000 188549.82812500 
0.17900    10363378.00000000 6740724.00000000 16704679.00000000 1963.86340332   231826.12500000 183636.85937500 
0.18000    10192666.00000000 6630985.50000000 16430840.00000000 1923.60485840   225884.15625000 178837.79687500 
0.18100    10024269.00000000 6522689.00000000 16160821.00000000 1885.01379395   220089.96875000 174155.20312500 
0.18200    9858336.00000000 6415794.50000000 15894386.00000000 1847.97094727   214433.46875000 169579.87500000 
0.18300    9694747.00000000 6310342.00000000 15631707.00000000 1812.48291016   208921.17187500 165118.26562500 
0.18400    9533609.00000000 6206390.00000000 15372772.00000000 1778.51330566   203548.04687500 160769.23437500 
0.18500    9374916.00000000 6103887.50000000 15117584.00000000 1746.02856445   198316.76562500 156529.57812500 
0.18600    9218607.00000000 6002833.00000000 14866193.00000000 1714.95910645   193221.09375000 152398.31250000 
0.18700    9064667.00000000 5903215.00000000 14618530.00000000 1685.29357910   188261.12500000 148375.75000000 
0.18800    8913130.00000000 5805071.50000000 14374632.00000000 1656.94653320   183436.96875000 144459.56250000 
0.18900    8764171.00000000 5708420.00000000 14134624.00000000 1629.93603516   178745.46875000 140650.29687500 
0.19000    8617429.00000000 5613203.50000000 13898075.00000000 1604.12658691   174182.18750000 136939.82812500 
0.19100    8473261.00000000 5519534.50000000 13665623.00000000 1579.57910156   169750.14062500 133336.20312500 
0.19200    8331342.50000000 5427231.00000000 13436674.00000000 1556.13708496   165441.21875000 129830.33593750 
0.19300    8191860.00000000 5336461.00000000 13211635.00000000 1533.85583496   161259.03125000 126425.51562500 
0.19400    8054716.00000000 5247111.00000000 12990221.00000000 1512.60351562   157194.98437500 123114.67187500 
0.19500    7919982.00000000 5159196.00000000 12772392.00000000 1492.35144043   153252.73437500 119900.87500000 
0.19600    7787536.00000000 5072735.50000000 12558447.00000000 1473.04699707   149424.71875000 116779.29687500 
0.19700    7657412.50000000 4987692.00000000 12347937.00000000 1454.68103027   145710.64062500 113746.43750000 
0.19800    7529581.00000000 4904116.00000000 12141082.00000000 1437.14709473   142105.06250000 110803.53906250 
0.19900    7404102.00000000 4821900.00000000 11937985.00000000 1420.43273926   138610.59375000 107948.55468750 
0.20000    7280774.00000000 4741049.00000000 11738140.00000000 1404.46264648   135217.82812500 105175.00000000 
0.20100    7159682.00000000 4661652.00000000 11542042.00000000 1389.20361328   131927.87500000 102484.00000000 
0.20200    7040785.50000000 4583579.50000000 11349215.00000000 1374.60009766   128734.95312500 99872.50000000  
0.20300    6924071.00000000 4506899.50000000 11159965.00000000 1360.61999512   125638.99218750 97338.27343750  
0.20400    6809510.50000000 4431549.00000000 10974035.00000000 1347.18713379   122634.14843750 94877.99218750  
0.20500    6696983.00000000 4357487.00000000 10791517.00000000 1334.28002930   119718.97656250 92490.70312500  
0.20600    6586558.00000000 4284715.00000000 10612092.00000000 1321.82519531   116888.92968750 90171.00000000  
0.20700    6478141.50000000 4213259.00000000 10435992.00000000 1309.81762695   114142.18750000 87920.32812500  
0.20800    6371675.50000000 4143000.50000000 10263072.00000000 1298.17443848   111473.98437500 85733.05468750  
0.20900    6267271.50000000 4074092.50000000 10093368.00000000 1286.91186523   108885.42187500 83610.69531250  
0.21000    6164733.00000000 4006326.50000000 9926516.00000000 1275.91552734   106366.46875000 81545.22656250  
0.21100    6064051.50000000 3939749.25000000 9762719.00000000 1265.21557617   103917.85937500 79537.78906250  
0.21200    5965174.00000000 3874365.75000000 9601812.00000000 1254.73266602   101536.56250000 77585.57812500  
0.21300    5868101.50000000 3810097.25000000 9443831.00000000 1244.43884277   99218.51562500  75684.97656250  
0.21400    5772808.00000000 3746975.50000000 9288667.00000000 1234.32189941   96961.50000000  73835.74218750  
0.21500    5679240.50000000 3684972.75000000 9136262.00000000 1224.34851074   94764.42187500  72035.83593750  
0.21600    5587308.00000000 3624019.25000000 8986440.00000000 1214.46142578   92619.55468750  70279.15625000  
0.21700    5496981.50000000 3564142.25000000 8839297.00000000 1204.67468262   90528.08593750  68566.57031250  
0.21800    5408233.00000000 3505244.75000000 8694679.00000000 1194.93103027   88485.91406250  66895.57031250  
0.21900    5320991.00000000 3447350.50000000 8552422.00000000 1185.20715332   86489.25000000  65262.75390625  
0.22000    5235270.00000000 3390414.50000000 8412638.00000000 1175.50671387   84536.30468750  63667.51171875  
0.22100    5151043.00000000 3334490.50000000 8275259.50000000 1165.81665039   82628.53906250  62109.81250000  
0.22200    5068190.50000000 3279457.25000000 8140206.00000000 1156.10083008   80758.60937500  60584.19140625  
0.22300    4986647.50000000 3225329.00000000 8007309.50000000 1146.33227539   78924.97656250  59089.39453125  
0.22400    4906456.00000000 3172028.25000000 7876490.50000000 1136.51550293   77124.94531250  57624.27734375  
0.22500    4827582.50000000 3119671.75000000 7747909.50000000 1126.67431641   75361.38281250  56190.04687500  
0.22600    4749907.00000000 3068096.50000000 7621205.50000000 1116.73547363   73625.58593750  54780.30078125  
0.22700    4673479.00000000 3017313.75000000 7496640.50000000 1106.75012207   71921.28906250  53397.76171875  
0.22800    4598214.50000000 2967339.25000000 7373921.50000000 1096.67541504   70242.88281250  52037.80468750  
0.22900    4524025.50000000 2918115.75000000 7253002.50000000 1086.51696777   68589.18750000  50699.97656250  
0.23000    4451032.00000000 2869647.50000000 7133905.50000000 1076.29797363   66961.98437500  49384.60546875  
0.23100    4378999.00000000 2821875.50000000 7016589.50000000 1065.99536133   65356.87500000  48090.00000000  
0.23200    4308009.50000000 2774802.00000000 6900951.50000000 1055.60864258   63771.91015625  46813.42578125  
0.23300    4238037.00000000 2728414.75000000 6787002.50000000 1045.15039062   62208.42968750  45556.16406250  
0.23400    4169024.25000000 2682710.25000000 6674583.00000000 1034.63623047   60665.27343750  44316.20312500  
0.23500    4100880.75000000 2637574.25000000 6563625.50000000 1024.04028320   59137.17968750  43091.82031250  
0.23600    4033682.75000000 2593137.75000000 6454299.00000000 1013.41986084   57629.27343750  41884.53906250  
0.23700    3967381.50000000 2549253.75000000 6346385.50000000 1002.73980713   56136.77343750  40691.98437500  
0.23800    3901905.00000000 2506011.75000000 6239923.50000000 992.03845215    54661.60156250  39515.37500000  
0.23900    3837225.25000000 2463288.75000000 6134748.00000000 981.30535889    53200.94921875  38351.49609375  
0.24000    3773352.75000000 2421152.75000000 6030961.50000000 970.56396484    51755.59765625  37202.21093750  
0.24100    3710316.50000000 2379589.75000000 5928533.50000000 959.85760498    50326.56640625  36067.76171875  
0.24200    3647985.00000000 2338533.00000000 5827393.50000000 949.15277100    48911.64062500  34946.53906250  
0.24300    3586411.25000000 2298010.25000000 5727414.00000000 938.47290039    47510.88281250  33838.27343750  
0.24400    3525516.75000000 2257995.25000000 5628681.50000000 927.84838867    46124.40234375  32742.81054688  
0.24500    3465372.25000000 2218471.75000000 5531157.50000000 917.27331543    44751.67578125  31659.98437500  
0.24600    3405899.00000000 2179430.00000000 5434733.00000000 906.78900146    43393.84765625  30591.27539062  
0.24700    3347100.25000000 2140892.25000000 5339520.50000000 896.39465332    42051.26171875  29535.87695312  
0.24800    3288962.25000000 2102814.75000000 5245431.50000000 886.11145020    40722.92187500  28492.97851562  
0.24900    3231466.50000000 2065186.25000000 5152399.50000000 875.94866943    39409.18750000  27463.29296875  
0.25000    3174626.50000000 2028038.25000000 5060470.50000000 865.92596436    38111.45703125  26447.74218750  
0.25100    3118382.00000000 1991314.75000000 4969562.50000000 856.04724121    36827.91406250  25445.50195312  
0.25200    3062822.50000000 1955078.75000000 4879817.00000000 846.36560059    35563.05468750  24458.63867188  
0.25300    3007848.00000000 1919271.37500000 4791090.50000000 836.86041260    34313.80859375  23485.32812500  
0.25400    2953489.25000000 1883893.62500000 4703345.00000000 827.55230713    33081.67968750  22526.90234375  
0.25500    2899722.00000000 1848938.50000000 4616650.50000000 818.44677734    31866.28906250  21583.17382812  
0.25600    2846574.00000000 1814416.37500000 4530994.00000000 809.57293701    30669.88867188  20654.83789062  
0.25700    2794014.50000000 1780314.62500000 4446328.00000000 800.94781494    29491.81835938  19742.23437500  
0.25800    2742064.25000000 1746644.50000000 4362684.50000000 792.56677246    28333.29101562  18846.18750000  
0.25900    2690700.00000000 1713409.37500000 4280040.50000000 784.44781494    27194.32617188  17966.50390625  
0.26000    2639944.75000000 1680579.87500000 4198406.50000000 776.61236572    26076.34960938  17104.00585938  
0.26100    2589751.50000000 1648160.87500000 4117720.75000000 769.04168701    24977.59960938  16257.68750000  
0.26200    2540203.75000000 1616187.62500000 4038136.75000000 761.78485107    23902.70898438  15431.08398438  
0.26300    2491197.50000000 1584591.87500000 3959470.00000000 754.80633545    22848.08398438  14620.31738281  
0.26400    2442825.00000000 1553429.75000000 3881824.00000000 748.13854980    21816.90234375  13829.45312500  
0.26500    2395060.00000000 1522694.50000000 3805163.25000000 741.79772949    20809.49609375  13057.52539062  
0.26600    2347873.75000000 1492349.87500000 3729534.00000000 735.77099609    19825.26171875  12304.23535156  
0.26700    2301312.75000000 1462453.87500000 3654917.25000000 730.06170654    18865.71093750  11570.82324219  
