# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162238128.00000000 101202024.00000000 256271088.00000000 100736.66406250 8085387.00000000 6385818.00000000 
0.00100    162209888.00000000 101183824.00000000 256226656.00000000 100713.92968750 8083734.00000000 6384536.50000000 
0.00200    162123600.00000000 101130112.00000000 256089520.00000000 100645.13281250 8078818.50000000 6380642.00000000 
0.00300    161978912.00000000 101040744.00000000 255860464.00000000 100531.15625000 8070578.00000000 6374197.00000000 
0.00400    161775584.00000000 100915064.00000000 255541760.00000000 100370.97656250 8059079.00000000 6365174.50000000 
0.00500    161514064.00000000 100754128.00000000 255131936.00000000 100165.95312500 8044329.00000000 6353569.50000000 
0.00600    161194496.00000000 100558288.00000000 254632416.00000000 99916.09375000  8026323.00000000 6339439.50000000 
0.00700    160818992.00000000 100326400.00000000 254041296.00000000 99621.38281250  8005081.50000000 6322769.00000000 
0.00800    160385808.00000000 100061040.00000000 253363248.00000000 99282.62500000  7980670.00000000 6303583.50000000 
0.00900    159896208.00000000 99759944.00000000 252596992.00000000 98900.14843750  7953109.00000000 6281955.50000000 
0.01000    159350288.00000000 99425912.00000000 251743536.00000000 98474.62500000  7922444.00000000 6257842.50000000 
0.01100    158751552.00000000 99056976.00000000 250803696.00000000 98006.25000000  7888645.50000000 6231335.00000000 
0.01200    158098896.00000000 98655488.00000000 249778576.00000000 97495.98437500  7851788.00000000 6202398.50000000 
0.01300    157393728.00000000 98220640.00000000 248670048.00000000 96944.47656250  7811990.00000000 6171154.50000000 
0.01400    156634720.00000000 97753176.00000000 247478272.00000000 96352.57812500  7769226.50000000 6137572.50000000 
0.01500    155823088.00000000 97254104.00000000 246206800.00000000 95720.46875000  7723583.00000000 6101723.50000000 
0.01600    154960320.00000000 96723896.00000000 244854112.00000000 95050.27343750  7675088.00000000 6063637.50000000 
0.01700    154048800.00000000 96162968.00000000 243423936.00000000 94342.05468750  7623809.50000000 6023366.00000000 
0.01800    153089712.00000000 95571728.00000000 241916672.00000000 93596.54687500  7569851.00000000 5981000.50000000 
0.01900    152081776.00000000 94951336.00000000 240335888.00000000 92815.01562500  7513244.50000000 5936559.00000000 
0.02000    151027568.00000000 94302672.00000000 238681296.00000000 91998.57031250  7454074.00000000 5890054.00000000 
0.02100    149927408.00000000 93626016.00000000 236955152.00000000 91148.66406250  7392409.50000000 5841581.00000000 
0.02200    148784112.00000000 92921072.00000000 235160576.00000000 90266.04687500  7328277.00000000 5791249.50000000 
0.02300    147597120.00000000 92190616.00000000 233298208.00000000 89351.53906250  7261882.50000000 5739018.50000000 
0.02400    146369312.00000000 91435080.00000000 231372352.00000000 88406.99218750  7193143.50000000 5685073.00000000 
0.02500    145101584.00000000 90654168.00000000 229381616.00000000 87433.21093750  7122236.00000000 5629361.00000000 
0.02600    143795392.00000000 89849472.00000000 227330432.00000000 86431.85156250  7049261.00000000 5572039.00000000 
0.02700    142451248.00000000 89022048.00000000 225222048.00000000 85403.96093750  6974301.50000000 5513080.00000000 
0.02800    141071936.00000000 88171880.00000000 223056304.00000000 84350.32031250  6897358.00000000 5452635.50000000 
0.02900    139659056.00000000 87300472.00000000 220836688.00000000 83273.39062500  6818616.50000000 5390798.50000000 
0.03000    138212768.00000000 86409416.00000000 218565488.00000000 82173.75781250  6738151.50000000 5327513.00000000 
0.03100    136735056.00000000 85498832.00000000 216246224.00000000 81052.70312500  6655994.00000000 5262951.50000000 
0.03200    135227744.00000000 84569720.00000000 213878992.00000000 79912.23437500  6572343.00000000 5197185.00000000 
0.03300    133692720.00000000 83623256.00000000 211468480.00000000 78753.19531250  6487164.50000000 5130261.50000000 
0.03400    132131584.00000000 82660584.00000000 209016000.00000000 77576.75000000  6400696.00000000 5062267.00000000 
0.03500    130545248.00000000 81682608.00000000 206524544.00000000 76385.35156250  6312938.50000000 4993267.00000000 
0.03600    128935744.00000000 80689568.00000000 203996896.00000000 75179.46093750  6224033.00000000 4923330.00000000 
0.03700    127305176.00000000 79683552.00000000 201435632.00000000 73961.09375000  6134046.50000000 4852590.50000000 
0.03800    125654824.00000000 78664960.00000000 198840816.00000000 72731.00000000  6043052.50000000 4781016.50000000 
0.03900    123985792.00000000 77635248.00000000 196219808.00000000 71490.99218750  5951214.50000000 4708809.50000000 
0.04000    122300840.00000000 76595136.00000000 193571504.00000000 70242.51562500  5858603.50000000 4635911.00000000 
0.04100    120600216.00000000 75544968.00000000 190899200.00000000 68986.80468750  5765310.50000000 4562537.00000000 
0.04200    118886992.00000000 74486704.00000000 188205216.00000000 67725.32031250  5671404.00000000 4488651.50000000 
0.04300    117161544.00000000 73421352.00000000 185493584.00000000 66459.42968750  5576998.50000000 4414381.00000000 
0.04400    115426552.00000000 72349384.00000000 182766272.00000000 65190.20703125  5482239.00000000 4339772.00000000 
0.04500    113683168.00000000 71272328.00000000 180025696.00000000 63919.57421875  5387112.50000000 4264929.50000000 
0.04600    111932224.00000000 70190832.00000000 177272864.00000000 62648.03515625  5291846.00000000 4189934.00000000 
0.04700    110176480.00000000 69105624.00000000 174511824.00000000 61377.48437500  5196417.00000000 4114798.00000000 
0.04800    108416936.00000000 68017392.00000000 171743760.00000000 60109.03906250  5100958.50000000 4039639.00000000 
0.04900    106655248.00000000 66927476.00000000 168972944.00000000 58843.62109375  5005537.50000000 3964519.25000000 
0.05000    104892976.00000000 65837088.00000000 166199664.00000000 57582.64843750  4910251.00000000 3889477.75000000 
0.05100    103131808.00000000 64747380.00000000 163429536.00000000 56327.32812500  4815215.50000000 3814618.25000000 
0.05200    101372296.00000000 63658240.00000000 160661632.00000000 55078.76953125  4720469.00000000 3739976.00000000 
0.05300    99616376.00000000 62571352.00000000 157897760.00000000 53838.03906250  4626119.00000000 3665634.75000000 
0.05400    97866048.00000000 61487336.00000000 155142256.00000000 52605.83984375  4532199.00000000 3591631.50000000 
0.05500    96121536.00000000 60407028.00000000 152397360.00000000 51383.78515625  4438837.50000000 3518067.25000000 
0.05600    94385424.00000000 59330748.00000000 149663600.00000000 50172.88671875  4346086.00000000 3444954.75000000 
0.05700    92657672.00000000 58260372.00000000 146943600.00000000 48973.33984375  4254024.00000000 3372374.50000000 
0.05800    90940712.00000000 57195820.00000000 144239392.00000000 47786.66015625  4162680.75000000 3300380.00000000 
0.05900    89235296.00000000 56138312.00000000 141553120.00000000 46613.42968750  4072178.50000000 3228999.25000000 
0.06000    87542176.00000000 55087860.00000000 138885456.00000000 45454.75390625  3982527.75000000 3158292.75000000 
0.06100    85862472.00000000 54045868.00000000 136239376.00000000 44311.11328125  3893835.75000000 3088311.00000000 
0.06200    84198072.00000000 53012748.00000000 133617112.00000000 43183.33203125  3806120.75000000 3019120.25000000 
0.06300    82549576.00000000 51989056.00000000 131018976.00000000 42072.17187500  3719439.75000000 2950735.75000000 
0.06400    80917616.00000000 50975084.00000000 128445936.00000000 40978.26953125  3633880.00000000 2883189.25000000 
0.06500    79303696.00000000 49972512.00000000 125901800.00000000 39901.94531250  3549448.75000000 2816548.25000000 
0.06600    77708192.00000000 48980928.00000000 123386064.00000000 38843.96093750  3466209.50000000 2750836.50000000 
0.06700    76131528.00000000 48000976.00000000 120900368.00000000 37804.95703125  3384217.25000000 2686066.75000000 
0.06800    74575536.00000000 47033396.00000000 118445968.00000000 36785.12500000  3303472.50000000 2622315.75000000 
0.06900    73041424.00000000 46078812.00000000 116025320.00000000 35785.12109375  3224054.50000000 2559570.50000000 
0.07000    71528224.00000000 45137452.00000000 113638328.00000000 34805.09375000  3145958.00000000 2497868.50000000 
0.07100    70038264.00000000 44209356.00000000 111286064.00000000 33845.34375000  3069252.75000000 2437256.25000000 
0.07200    68570464.00000000 43295484.00000000 108969264.00000000 32906.30859375  2993940.50000000 2377722.00000000 
0.07300    67127240.00000000 42395664.00000000 106690280.00000000 31988.07226562  2920053.75000000 2319300.00000000 
0.07400    65707136.00000000 41510728.00000000 104448688.00000000 31091.29882812  2847597.00000000 2262024.50000000 
0.07500    64311708.00000000 40640928.00000000 102245184.00000000 30215.59570312  2776641.25000000 2205860.25000000 
0.07600    62941612.00000000 39785988.00000000 100080288.00000000 29361.06054688  2707123.75000000 2150881.75000000 
0.07700    61596696.00000000 38946780.00000000 97954808.00000000 28528.16601562  2639123.75000000 2097074.12500000 
0.07800    60277312.00000000 38123292.00000000 95870288.00000000 27716.68164062  2572619.75000000 2044435.62500000 
0.07900    58983900.00000000 37315276.00000000 93825864.00000000 26926.58398438  2507629.00000000 1992972.50000000 
0.08000    57716600.00000000 36523488.00000000 91822120.00000000 26157.97070312  2444155.50000000 1942702.87500000 
0.08100    56475804.00000000 35747648.00000000 89860504.00000000 25410.61914062  2382183.25000000 1893637.25000000 
0.08200    55261196.00000000 34988080.00000000 87939056.00000000 24684.37890625  2321738.75000000 1845748.62500000 
0.08300    54073132.00000000 34245056.00000000 86059440.00000000 23979.39257812  2262798.75000000 1799052.12500000 
0.08400    52911636.00000000 33518260.00000000 84221928.00000000 23295.25195312  2205372.75000000 1753539.62500000 
0.08500    51777188.00000000 32807702.00000000 82425608.00000000 22631.77929688  2149446.50000000 1709207.87500000 
0.08600    50668756.00000000 32113530.00000000 80671328.00000000 21988.69921875  2095023.37500000 1666043.75000000 
0.08700    49587052.00000000 31435568.00000000 78958904.00000000 21365.83789062  2042075.37500000 1624047.37500000 
0.08800    48531604.00000000 30773822.00000000 77287240.00000000 20762.75585938  1990592.25000000 1583200.37500000 
0.08900    47502428.00000000 30128478.00000000 75657096.00000000 20179.27148438  1940551.50000000 1543488.75000000 
0.09000    46499592.00000000 29498962.00000000 74067808.00000000 19615.11328125  1891949.25000000 1504911.62500000 
0.09100    45522268.00000000 28885334.00000000 72519280.00000000 19069.68554688  1844773.00000000 1467449.62500000 
0.09200    44570636.00000000 28287716.00000000 71010904.00000000 18542.81445312  1798973.00000000 1431081.87500000 
0.09300    43644492.00000000 27705766.00000000 69542384.00000000 18034.05273438  1754552.87500000 1395796.37500000 
0.09400    42743316.00000000 27139156.00000000 68113248.00000000 17542.72851562  1711487.75000000 1361572.50000000 
0.09500    41866692.00000000 26588032.00000000 66722832.00000000 17068.90625000  1669730.25000000 1328383.62500000 
0.09600    41014436.00000000 26051696.00000000 65370560.00000000 16611.80273438  1629271.00000000 1296219.12500000 
0.09700    40186296.00000000 25530350.00000000 64056676.00000000 16171.05078125  1590087.62500000 1265055.87500000 
0.09800    39381652.00000000 25023646.00000000 62779528.00000000 15745.97265625  1552137.62500000 1234879.50000000 
0.09900    38600204.00000000 24531330.00000000 61538772.00000000 15336.48535156  1515401.75000000 1205654.12500000 
0.10000    37841128.00000000 24052948.00000000 60333780.00000000 14941.82519531  1479844.87500000 1177348.87500000 
0.10100    37104396.00000000 23588394.00000000 59163432.00000000 14561.70605469  1445428.62500000 1149959.50000000 
0.10200    36389584.00000000 23137484.00000000 58027480.00000000 14195.39062500  1412134.75000000 1123451.12500000 
0.10300    35695764.00000000 22699658.00000000 56925444.00000000 13842.64550781  1379916.62500000 1097794.00000000 
0.10400    35022708.00000000 22274696.00000000 55855996.00000000 13502.73144531  1348749.25000000 1072981.25000000 
0.10500    34369820.00000000 21862472.00000000 54818092.00000000 13175.35449219  1318617.12500000 1048962.62500000 
0.10600    33736376.00000000 21462488.00000000 53811076.00000000 12859.88574219  1289450.75000000 1025717.81250000 
0.10700    33122060.00000000 21074246.00000000 52834496.00000000 12555.92675781  1261233.25000000 1003238.25000000 
0.10800    32526584.00000000 20697718.00000000 51887492.00000000 12262.91894531  1233936.12500000 981479.56250000 
0.10900    31948602.00000000 20332530.00000000 50968888.00000000 11980.39843750  1207530.87500000 960417.81250000 
0.11000    31388504.00000000 19978006.00000000 50077616.00000000 11707.84570312  1181956.37500000 940035.43750000 
0.11100    30845028.00000000 19634278.00000000 49212964.00000000 11444.95312500  1157210.37500000 920299.31250000 
0.11200    30317786.00000000 19300754.00000000 48374204.00000000 11191.07617188  1133250.87500000 901183.62500000 
0.11300    29806684.00000000 18976880.00000000 47560272.00000000 10945.77929688  1110025.37500000 882656.68750000 
0.11400    29310146.00000000 18662826.00000000 46770296.00000000 10708.73242188  1087521.12500000 864705.93750000 
0.11500    28828398.00000000 18357736.00000000 46003776.00000000 10479.43652344  1065708.25000000 847296.68750000 
0.11600    28360680.00000000 18061540.00000000 45258988.00000000 10257.48535156  1044542.12500000 830407.62500000 
0.11700    27906438.00000000 17773788.00000000 44535840.00000000 10042.42480469  1023997.93750000 814017.75000000 
0.11800    27464686.00000000 17494182.00000000 43833140.00000000 9833.93261719   1004040.18750000 798091.87500000 
0.11900    27035456.00000000 17222420.00000000 43149948.00000000 9631.50781250   984644.37500000 782617.81250000 
0.12000    26617926.00000000 16958138.00000000 42485312.00000000 9434.84863281   965783.50000000 767563.37500000 
0.12100    26211868.00000000 16700901.00000000 41838712.00000000 9243.68164062   947428.87500000 752915.81250000 
0.12200    25816450.00000000 16450464.00000000 41209324.00000000 9057.51171875   929545.31250000 738646.25000000 
0.12300    25431038.00000000 16206453.00000000 40596088.00000000 8876.10839844   912116.62500000 724736.81250000 
0.12400    25055542.00000000 15968752.00000000 39998208.00000000 8699.10839844   895102.87500000 711168.75000000 
0.12500    24689164.00000000 15736816.00000000 39415236.00000000 8526.29101562   878491.00000000 697914.50000000 
0.12600    24331516.00000000 15510705.00000000 38846536.00000000 8357.33789062   862268.68750000 684965.37500000 
0.12700    23982198.00000000 15289563.00000000 38290384.00000000 8191.93896484   846382.87500000 672299.87500000 
0.12800    23640636.00000000 15073430.00000000 37747116.00000000 8029.90332031   830825.62500000 659893.87500000 
0.12900    23306392.00000000 14862180.00000000 37215552.00000000 7870.99804688   815591.25000000 647742.31250000 
0.13000    22979046.00000000 14655313.00000000 36695008.00000000 7714.89062500   800634.31250000 635821.87500000 
0.13100    22658328.00000000 14452626.00000000 36185032.00000000 7561.52441406   785952.00000000 624113.06250000 
0.13200    22343700.00000000 14253981.00000000 35684740.00000000 7410.57080078   771520.12500000 612614.12500000 
0.13300    22034790.00000000 14058982.00000000 35193976.00000000 7262.05224609   757332.50000000 601299.75000000 
0.13400    21731182.00000000 13867380.00000000 34711580.00000000 7115.62597656   743358.00000000 590167.93750000 
0.13500    21432882.00000000 13679172.00000000 34237400.00000000 6971.22851562   729587.37500000 579199.18750000 
0.13600    21139356.00000000 13493987.00000000 33771100.00000000 6828.72607422   716014.56250000 568383.00000000 
0.13700    20849982.00000000 13311593.00000000 33311608.00000000 6687.99902344   702616.93750000 557713.75000000 
0.13800    20564856.00000000 13131986.00000000 32858730.00000000 6548.86425781   689383.31250000 547177.18750000 
0.13900    20283392.00000000 12954871.00000000 32412142.00000000 6411.36230469   676310.50000000 536767.12500000 
0.14000    20005752.00000000 12780047.00000000 31971518.00000000 6275.35839844   663383.68750000 526479.18750000 
0.14100    19731396.00000000 12607374.00000000 31536030.00000000 6140.76708984   650598.12500000 516297.62500000 
0.14200    19459986.00000000 12436744.00000000 31105632.00000000 6007.55957031   637933.25000000 506221.15625000 
0.14300    19191542.00000000 12268012.00000000 30679826.00000000 5875.66503906   625397.62500000 496241.31250000 
0.14400    18925812.00000000 12100947.00000000 30258282.00000000 5745.04394531   612974.56250000 486356.46875000 
0.14500    18662568.00000000 11935573.00000000 29840872.00000000 5615.72265625   600665.31250000 476565.25000000 
0.14600    18401620.00000000 11771712.00000000 29427202.00000000 5487.67529297   588461.75000000 466852.87500000 
0.14700    18142956.00000000 11609357.00000000 29017230.00000000 5360.89648438   576359.56250000 457225.75000000 
0.14800    17886314.00000000 11448206.00000000 28610440.00000000 5235.30029297   564360.56250000 447677.34375000 
0.14900    17631590.00000000 11288425.00000000 28206804.00000000 5110.99462891   552452.00000000 438205.84375000 
0.15000    17378738.00000000 11129714.00000000 27805880.00000000 4987.93457031   540643.43750000 428809.68750000 
0.15100    17127516.00000000 10972199.00000000 27408058.00000000 4866.18310547   528930.25000000 419489.90625000 
0.15200    16878020.00000000 10815739.00000000 27012918.00000000 4745.81250000   517308.15625000 410245.40625000 
0.15300    16630159.00000000 10660210.00000000 26619882.00000000 4626.74218750   505782.25000000 401073.00000000 
0.15400    16383678.00000000 10505700.00000000 26229474.00000000 4509.06835938   494347.78125000 391973.40625000 
0.15500    16138728.00000000 10352085.00000000 25841512.00000000 4392.82666016   483010.75000000 382951.87500000 
0.15600    15895176.00000000 10199374.00000000 25455656.00000000 4278.06445312   471766.96875000 374004.75000000 
0.15700    15653130.00000000 10047669.00000000 25072348.00000000 4164.83154297   460628.18750000 365139.46875000 
0.15800    15412463.00000000 9896729.00000000 24690808.00000000 4053.12231445   449586.06250000 356345.43750000 
0.15900    15173128.00000000 9746655.00000000 24311836.00000000 3943.08837891   438650.18750000 347638.18750000 
0.16000    14935218.00000000 9597393.00000000 23934738.00000000 3834.67871094   427816.37500000 339014.12500000 
0.16100    14698804.00000000 9449118.00000000 23560202.00000000 3728.04345703   417098.84375000 330475.50000000 
0.16200    14463854.00000000 9301647.00000000 23187598.00000000 3623.14941406   406491.50000000 322024.43750000 
0.16300    14230200.00000000 9155047.00000000 22817478.00000000 3520.07788086   396000.96875000 313666.53125000 
0.16400    13998250.00000000 9009412.00000000 22449652.00000000 3418.88867188   385632.53125000 305400.00000000 
0.16500    13767727.00000000 8864580.00000000 22084076.00000000 3319.62304688   375383.40625000 297232.00000000 
0.16600    13538761.00000000 8720761.00000000 21721014.00000000 3222.31494141   365266.59375000 289164.96875000 
