# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162234112.00000000 101202880.00000000 256269680.00000000 107897.03125000 8367831.00000000 6608895.00000000 
0.00100    162194848.00000000 101176656.00000000 256204032.00000000 107859.35156250 8365248.50000000 6606883.50000000 
0.00200    162075968.00000000 101099456.00000000 256009744.00000000 107745.53906250 8357584.00000000 6600870.50000000 
0.00300    161871808.00000000 100972240.00000000 255685632.00000000 107556.39843750 8344853.50000000 6590874.50000000 
0.00400    161582160.00000000 100794224.00000000 255230400.00000000 107292.88281250 8327051.50000000 6576891.50000000 
0.00500    161207392.00000000 100564640.00000000 254646080.00000000 106953.82812500 8304219.50000000 6558965.50000000 
0.00600    160752880.00000000 100285936.00000000 253937072.00000000 106542.91406250 8276449.00000000 6537113.50000000 
0.00700    160213680.00000000 99957688.00000000 253102336.00000000 106059.42187500 8243761.00000000 6511435.50000000 
0.00800    159598992.00000000 99581504.00000000 252139440.00000000 105504.76562500 8206236.00000000 6481984.50000000 
0.00900    158909648.00000000 99157432.00000000 251054544.00000000 104879.51562500 8163972.00000000 6448795.50000000 
0.01000    158144000.00000000 98685936.00000000 249851776.00000000 104186.92968750 8117053.50000000 6411960.50000000 
0.01100    157302432.00000000 98167240.00000000 248530288.00000000 103428.06250000 8065535.50000000 6371550.00000000 
0.01200    156383728.00000000 97602992.00000000 247091360.00000000 102603.79687500 8009631.50000000 6327600.00000000 
0.01300    155393904.00000000 96994280.00000000 245542064.00000000 101718.05468750 7949409.50000000 6280342.50000000 
0.01400    154335648.00000000 96343344.00000000 243878848.00000000 100771.29687500 7884996.50000000 6229706.50000000 
0.01500    153209168.00000000 95650528.00000000 242112096.00000000 99766.65625000  7816487.50000000 6175969.00000000 
0.01600    152015696.00000000 94917144.00000000 240239888.00000000 98706.08593750  7744172.50000000 6119105.50000000 
0.01700    150758272.00000000 94143696.00000000 238268656.00000000 97593.39062500  7668057.00000000 6059355.50000000 
0.01800    149440496.00000000 93332184.00000000 236199296.00000000 96429.17968750  7588385.50000000 5996714.00000000 
0.01900    148062592.00000000 92484952.00000000 234039280.00000000 95217.91406250  7505300.00000000 5931427.50000000 
0.02000    146629328.00000000 91601800.00000000 231788368.00000000 93961.48437500  7418944.50000000 5863568.50000000 
0.02100    145140480.00000000 90685656.00000000 229454112.00000000 92663.57031250  7329518.50000000 5793292.50000000 
0.02200    143602592.00000000 89738264.00000000 227036720.00000000 91325.95312500  7237212.50000000 5720710.50000000 
0.02300    142014880.00000000 88759264.00000000 224544976.00000000 89952.88281250  7142244.50000000 5646037.00000000 
0.02400    140379584.00000000 87752616.00000000 221979632.00000000 88545.65625000  7044746.50000000 5569407.50000000 
0.02500    138703472.00000000 86718928.00000000 219346464.00000000 87109.63281250  6944901.50000000 5490921.50000000 
0.02600    136987184.00000000 85659728.00000000 216650160.00000000 85646.29687500  6842988.00000000 5410706.50000000 
0.02700    135231248.00000000 84577960.00000000 213892816.00000000 84159.35937500  6739066.00000000 5328980.00000000 
0.02800    133443048.00000000 83473928.00000000 211082336.00000000 82651.46093750  6633474.00000000 5245893.00000000 
0.02900    131623080.00000000 82350656.00000000 208224224.00000000 81125.53906250  6526282.00000000 5161583.00000000 
0.03000    129774320.00000000 81209216.00000000 205317696.00000000 79585.38281250  6417753.00000000 5076217.50000000 
0.03100    127900160.00000000 80052096.00000000 202372144.00000000 78033.39843750  6308080.00000000 4989877.50000000 
0.03200    126003248.00000000 78880336.00000000 199389888.00000000 76472.89062500  6197386.00000000 4902793.00000000 
0.03300    124086368.00000000 77695696.00000000 196375632.00000000 74907.10937500  6086027.50000000 4815092.00000000 
0.03400    122152896.00000000 76500840.00000000 193335616.00000000 73337.50781250  5974015.50000000 4726888.50000000 
0.03500    120205472.00000000 75296600.00000000 190271536.00000000 71768.47656250  5861605.50000000 4638353.00000000 
0.03600    118246576.00000000 74084720.00000000 187190048.00000000 70201.46093750  5748916.50000000 4549651.00000000 
0.03700    116278944.00000000 72866376.00000000 184093104.00000000 68640.26562500  5636216.00000000 4460877.00000000 
0.03800    114306048.00000000 71644440.00000000 180988656.00000000 67085.11718750  5523640.50000000 4372139.00000000 
0.03900    112329968.00000000 70420136.00000000 177878064.00000000 65541.25000000  5411301.50000000 4283617.00000000 
0.04000    110353320.00000000 69194840.00000000 174766224.00000000 64008.45703125  5299396.50000000 4195417.00000000 
0.04100    108379064.00000000 67971208.00000000 171657888.00000000 62490.38281250  5188145.50000000 4107667.75000000 
