# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162237456.00000000 101201552.00000000 256271728.00000000 108776.38281250 8401840.00000000 6635751.50000000 
0.00100    162200896.00000000 101177464.00000000 256212240.00000000 108744.45312500 8399619.00000000 6634003.50000000 
0.00200    162086576.00000000 101106984.00000000 256030096.00000000 108647.67187500 8392869.00000000 6628655.50000000 
0.00300    161895920.00000000 100988192.00000000 255730000.00000000 108487.07812500 8381637.50000000 6619921.00000000 
0.00400    161627840.00000000 100823576.00000000 255308816.00000000 108263.35156250 8365972.50000000 6607571.50000000 
0.00500    161282928.00000000 100611176.00000000 254767840.00000000 107976.36718750 8345881.00000000 6591754.50000000 
0.00600    160862576.00000000 100352560.00000000 254107968.00000000 107626.03125000 8321367.50000000 6572497.00000000 
0.00700    160368160.00000000 100047752.00000000 253332560.00000000 107214.64062500 8292504.50000000 6549846.00000000 
0.00800    159799104.00000000 99697888.00000000 252441712.00000000 106741.06250000 8259374.50000000 6523787.00000000 
0.00900    159156976.00000000 99302336.00000000 251434320.00000000 106207.84375000 8222015.00000000 6494415.50000000 
0.01000    158444064.00000000 98863384.00000000 250316160.00000000 105615.04687500 8180429.00000000 6461690.50000000 
0.01100    157662304.00000000 98381120.00000000 249085424.00000000 104964.14062500 8134798.00000000 6425818.00000000 
0.01200    156811008.00000000 97855352.00000000 247745600.00000000 104256.54687500 8085084.50000000 6386779.50000000 
0.01300    155888800.00000000 97287280.00000000 246299616.00000000 103493.60937500 8031473.50000000 6344639.00000000 
0.01400    154900704.00000000 96678504.00000000 244748512.00000000 102676.33593750 7974025.00000000 6299485.50000000 
0.01500    153848336.00000000 96028720.00000000 243096464.00000000 101806.43750000 7912847.00000000 6251354.00000000 
0.01600    152731696.00000000 95341016.00000000 241343664.00000000 100885.94531250 7848037.50000000 6200397.00000000 
0.01700    151555520.00000000 94615072.00000000 239493744.00000000 99915.78125000  7779683.50000000 6146687.00000000 
0.01800    150318368.00000000 93852064.00000000 237550912.00000000 98898.40625000  7707971.50000000 6090257.00000000 
0.01900    149023216.00000000 93053368.00000000 235516480.00000000 97835.16406250  7632946.50000000 6031250.50000000 
0.02000    147673232.00000000 92219352.00000000 233396496.00000000 96729.21093750  7554792.00000000 5969789.00000000 
0.02100    146268768.00000000 91353888.00000000 231189488.00000000 95581.37500000  7473617.00000000 5905952.00000000 
0.02200    144813376.00000000 90455272.00000000 228902704.00000000 94393.83593750  7389538.50000000 5839842.50000000 
0.02300    143309168.00000000 89526704.00000000 226538944.00000000 93168.71093750  7302729.00000000 5771533.00000000 
0.02400    141757744.00000000 88569496.00000000 224100288.00000000 91908.46093750  7213306.00000000 5701207.50000000 
0.02500    140161376.00000000 87584192.00000000 221591536.00000000 90615.35156250  7121431.00000000 5628925.00000000 
0.02600    138522144.00000000 86572152.00000000 219016096.00000000 89292.06250000  7027261.00000000 5554830.50000000 
0.02700    136844816.00000000 85536304.00000000 216378528.00000000 87939.10156250  6930932.50000000 5479025.00000000 
0.02800    135128880.00000000 84476008.00000000 213683728.00000000 86560.85156250  6832561.50000000 5401639.50000000 
0.02900    133378832.00000000 83394968.00000000 210930640.00000000 85158.32812500  6732396.50000000 5322821.50000000 
0.03000    131596680.00000000 82293768.00000000 208128960.00000000 83734.22656250  6630459.00000000 5242618.50000000 
