# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162236928.00000000 101202024.00000000 256271952.00000000 104599.83593750 8238978.50000000 6507112.50000000 
0.00100    162204128.00000000 101180576.00000000 256217392.00000000 104571.36718750 8236971.00000000 6505540.50000000 
0.00200    162102336.00000000 101116776.00000000 256054464.00000000 104486.10937500 8230966.50000000 6500800.50000000 
0.00300    161931808.00000000 101010352.00000000 255785632.00000000 104343.16406250 8220852.50000000 6492873.50000000 
0.00400    161691248.00000000 100862480.00000000 255407808.00000000 104144.12500000 8206854.00000000 6481822.50000000 
0.00500    161382432.00000000 100672016.00000000 254922496.00000000 103888.57812500 8188798.00000000 6467692.00000000 
0.00600    161005088.00000000 100440024.00000000 254331776.00000000 103577.55468750 8166826.50000000 6450390.50000000 
0.00700    160561312.00000000 100165816.00000000 253634720.00000000 103211.21875000 8140952.00000000 6430043.00000000 
0.00800    160050688.00000000 99851440.00000000 252834960.00000000 102789.95312500 8111189.00000000 6406653.50000000 
0.00900    159474224.00000000 99496936.00000000 251930752.00000000 102315.15625000 8077626.50000000 6380225.00000000 
0.01000    158833952.00000000 99101904.00000000 250925024.00000000 101787.45312500 8040281.00000000 6350886.00000000 
0.01100    158129936.00000000 98667688.00000000 249818816.00000000 101206.78125000 7999215.50000000 6318614.50000000 
0.01200    157363792.00000000 98194760.00000000 248614528.00000000 100575.76562500 7954546.50000000 6283466.50000000 
0.01300    156535872.00000000 97683296.00000000 247312000.00000000 99894.46093750  7906307.50000000 6245523.50000000 
0.01400    155645776.00000000 97134336.00000000 245914752.00000000 99164.71093750  7854563.00000000 6204842.50000000 
0.01500    154695936.00000000 96549000.00000000 244424112.00000000 98386.77343750  7799416.50000000 6161482.00000000 
0.01600    153690992.00000000 95927800.00000000 242842736.00000000 97563.07031250  7740918.50000000 6115459.50000000 
0.01700    152626656.00000000 95272104.00000000 241172784.00000000 96694.35937500  7679248.50000000 6066955.50000000 
0.01800    151509360.00000000 94582200.00000000 239417168.00000000 95782.46875000  7614398.50000000 6015962.00000000 
0.01900    150337856.00000000 93859544.00000000 237576336.00000000 94828.53125000  7546515.50000000 5962553.00000000 
0.02000    149114272.00000000 93104880.00000000 235654336.00000000 93834.47656250  7475728.00000000 5906915.00000000 
0.02100    147842608.00000000 92319280.00000000 233654256.00000000 92802.39062500  7402140.00000000 5849009.00000000 
0.02200    146520416.00000000 91503848.00000000 231578240.00000000 91733.23437500  7325817.00000000 5788966.50000000 
0.02300    145153824.00000000 90659248.00000000 229428656.00000000 90628.09375000  7246946.50000000 5726910.50000000 
0.02400    143741264.00000000 89787968.00000000 227210560.00000000 89491.00781250  7165538.00000000 5662872.50000000 
0.02500    142287856.00000000 88889384.00000000 224925856.00000000 88321.89843750  7081820.50000000 5596978.00000000 
