# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162231952.00000000 101202000.00000000 256270592.00000000 108421.92187500 8388208.00000000 6624944.00000000 
0.00100    162191872.00000000 101174728.00000000 256201216.00000000 108384.65625000 8385576.50000000 6622896.50000000 
0.00200    162067056.00000000 101094384.00000000 255998784.00000000 108270.50000000 8377679.50000000 6616728.00000000 
0.00300    161854096.00000000 100960608.00000000 255655840.00000000 108080.74218750 8364625.50000000 6606450.00000000 
0.00400    161547888.00000000 100772824.00000000 255177104.00000000 107816.92187500 8346399.50000000 6592159.50000000 
0.00500    161154240.00000000 100530984.00000000 254561776.00000000 107476.77343750 8323038.50000000 6573785.00000000 
0.00600    160678896.00000000 100237328.00000000 253815600.00000000 107064.10937500 8294591.50000000 6551439.00000000 
0.00700    160111568.00000000 99892728.00000000 252937072.00000000 106579.47656250 8261134.00000000 6525143.00000000 
0.00800    159465840.00000000 99497544.00000000 251926352.00000000 106022.36718750 8222703.00000000 6494967.00000000 
0.00900    158742128.00000000 99051360.00000000 250787328.00000000 105396.54687500 8179489.50000000 6460934.00000000 
0.01000    157939392.00000000 98554968.00000000 249523808.00000000 104702.14843750 8131447.00000000 6423231.50000000 
0.01100    157056000.00000000 98009272.00000000 248132624.00000000 103940.94531250 8078737.50000000 6381798.00000000 
0.01200    156091120.00000000 97416728.00000000 246623312.00000000 103115.10937500 8021551.00000000 6336901.50000000 
0.01300    155051328.00000000 96777544.00000000 244994352.00000000 102226.11718750 7959939.50000000 6288439.50000000 
0.01400    153941664.00000000 96093152.00000000 243250720.00000000 101277.13281250 7894063.00000000 6236696.50000000 
0.01500    152760016.00000000 95365048.00000000 241396736.00000000 100270.28125000 7824098.50000000 6181676.50000000 
0.01600    151510304.00000000 94593712.00000000 239432160.00000000 99207.67187500  7750122.00000000 6123512.50000000 
0.01700    150192144.00000000 93782720.00000000 237364320.00000000 98091.85937500  7672365.00000000 6062388.50000000 
0.01800    148810672.00000000 92930824.00000000 235195504.00000000 96925.15625000  7590963.50000000 5998384.00000000 
0.01900    147369360.00000000 92041848.00000000 232930752.00000000 95710.69531250  7506077.00000000 5931628.00000000 
0.02000    145867984.00000000 91117248.00000000 230573968.00000000 94451.36718750  7417924.50000000 5862284.00000000 
0.02100    144311024.00000000 90156680.00000000 228127232.00000000 93150.41406250  7326611.50000000 5790554.00000000 
0.02200    142700848.00000000 89163480.00000000 225598064.00000000 91810.32812500  7232432.00000000 5716482.00000000 
0.02300    141040640.00000000 88139160.00000000 222990624.00000000 90433.72656250  7135502.00000000 5640240.00000000 
0.02400    139333904.00000000 87085848.00000000 220307440.00000000 89024.78125000  7036090.00000000 5562041.00000000 
0.02500    137582928.00000000 86004696.00000000 217555984.00000000 87584.84375000  6934337.50000000 5481948.50000000 
0.02600    135790176.00000000 84897616.00000000 214738896.00000000 86118.67187500  6830440.00000000 5400216.50000000 
0.02700    133960152.00000000 83767376.00000000 211862752.00000000 84628.69531250  6724616.00000000 5316960.00000000 
0.02800    132095424.00000000 82615424.00000000 208929600.00000000 83117.08593750  6617050.50000000 5232277.50000000 
0.02900    130198584.00000000 81443176.00000000 205949216.00000000 81588.75000000  6507926.50000000 5146472.50000000 
0.03000    128274296.00000000 80253048.00000000 202922640.00000000 80044.96093750  6397552.00000000 5059551.50000000 
0.03100    126323520.00000000 79048032.00000000 199855264.00000000 78489.92187500  6286002.50000000 4971755.00000000 
0.03200    124351536.00000000 77828152.00000000 196753600.00000000 76926.28125000  6173548.00000000 4883196.50000000 
0.03300    122359968.00000000 76597168.00000000 193621744.00000000 75356.82812500  6060371.50000000 4794092.00000000 
0.03400    120352384.00000000 75355248.00000000 190463200.00000000 73783.45312500  5946588.50000000 4704508.50000000 
0.03500    118332632.00000000 74104728.00000000 187283648.00000000 72210.58593750  5832495.00000000 4614597.50000000 
0.03600    116302336.00000000 72847792.00000000 184088896.00000000 70639.65625000  5718218.50000000 4524611.50000000 
0.03700    114265552.00000000 71586248.00000000 180883088.00000000 69073.85937500  5603892.50000000 4434515.50000000 
0.03800    112224808.00000000 70320672.00000000 177669712.00000000 67515.27343750  5489776.50000000 4344594.50000000 
0.03900    110182520.00000000 69055040.00000000 174454560.00000000 65966.25781250  5376019.00000000 4254936.00000000 
0.04000    108143224.00000000 67790424.00000000 171241648.00000000 64429.15234375  5262716.50000000 4165637.00000000 
0.04100    106107088.00000000 66526888.00000000 168034192.00000000 62906.09375000  5150103.50000000 4076845.75000000 
