# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162237728.00000000 101201736.00000000 256272272.00000000 108165.32031250 8378249.00000000 6617115.50000000 
0.00100    162200416.00000000 101178296.00000000 256212192.00000000 108135.14843750 8376082.00000000 6615418.50000000 
0.00200    162089472.00000000 101107368.00000000 256033152.00000000 108043.92187500 8369576.00000000 6610292.00000000 
0.00300    161900432.00000000 100989928.00000000 255733888.00000000 107892.59375000 8358817.50000000 6601785.00000000 
0.00400    161634288.00000000 100824776.00000000 255316816.00000000 107680.41406250 8343726.50000000 6589944.00000000 
0.00500    161294128.00000000 100613880.00000000 254780400.00000000 107409.27343750 8324394.50000000 6574666.00000000 
0.00600    160878432.00000000 100356280.00000000 254126256.00000000 107078.50000000 8300851.50000000 6556113.00000000 
0.00700    160390208.00000000 100052600.00000000 253356432.00000000 106688.94531250 8273083.50000000 6534250.50000000 
0.00800    159826816.00000000 99704800.00000000 252472160.00000000 106241.00000000 8241192.50000000 6509085.00000000 
0.00900    159192992.00000000 99311976.00000000 251474272.00000000 105736.20312500 8205210.00000000 6480752.00000000 
0.01000    158487408.00000000 98874360.00000000 250363312.00000000 105174.84375000 8165236.50000000 6449223.50000000 
0.01100    157714368.00000000 98393496.00000000 249142416.00000000 104558.57812500 8121226.00000000 6414571.00000000 
0.01200    156871600.00000000 97869600.00000000 247813440.00000000 103887.95312500 8073387.50000000 6376836.50000000 
0.01300    155960240.00000000 97304888.00000000 246377968.00000000 103164.08593750 8021776.00000000 6336138.50000000 
0.01400    154982272.00000000 96697928.00000000 244838736.00000000 102388.89843750 7966377.50000000 6292519.00000000 
0.01500    153940784.00000000 96051352.00000000 243197904.00000000 101563.39062500 7907376.50000000 6246035.00000000 
0.01600    152836976.00000000 95366296.00000000 241457152.00000000 100688.95312500 7844798.50000000 6196776.00000000 
0.01700    151670592.00000000 94643024.00000000 239620704.00000000 99766.85937500  7778918.00000000 6144760.00000000 
0.01800    150446208.00000000 93882240.00000000 237691408.00000000 98799.60937500  7709682.50000000 6090183.50000000 
0.01900    149163584.00000000 93086704.00000000 235669344.00000000 97788.61718750  7637211.00000000 6033096.00000000 
0.02000    147825776.00000000 92256112.00000000 233563216.00000000 96735.28125000  7561661.00000000 5973561.00000000 
0.02100    146434832.00000000 91392424.00000000 231369568.00000000 95640.95312500  7483197.50000000 5911679.00000000 
0.02200    144991056.00000000 90496608.00000000 229095280.00000000 94507.60937500  7401835.00000000 5847549.00000000 
0.02300    143499872.00000000 89569808.00000000 226744528.00000000 93338.50000000  7317805.00000000 5781305.00000000 
0.02400    141960512.00000000 88615776.00000000 224320912.00000000 92134.00781250  7231159.00000000 5713065.00000000 
0.02500    140377984.00000000 87632696.00000000 221825008.00000000 90897.19531250  7142114.00000000 5642851.00000000 
0.02600    138751568.00000000 86623128.00000000 219262432.00000000 89630.40625000  7050761.00000000 5570830.00000000 
0.02700    137084816.00000000 85588600.00000000 216637264.00000000 88333.89062500  6957269.00000000 5497124.50000000 
0.02800    135382448.00000000 84530944.00000000 213953008.00000000 87010.75000000  6861726.50000000 5421841.50000000 
0.02900    133642976.00000000 83451208.00000000 211212256.00000000 85663.68750000  6764326.50000000 5345025.50000000 
0.03000    131871328.00000000 82351632.00000000 208420080.00000000 84294.07031250  6665198.50000000 5266892.00000000 
0.03100    130069368.00000000 81232744.00000000 205580736.00000000 82904.08593750  6564523.00000000 5187510.50000000 
0.03200    128240224.00000000 80096656.00000000 202697248.00000000 81496.61718750  6462343.00000000 5106963.00000000 
0.03300    126385576.00000000 78944968.00000000 199773776.00000000 80072.75000000  6358943.00000000 5025408.00000000 
0.03400    124508016.00000000 77778912.00000000 196815664.00000000 78635.13281250  6254333.00000000 4943009.00000000 
0.03500    122610384.00000000 76600896.00000000 193824480.00000000 77186.14062500  6148793.00000000 4859771.50000000 
0.03600    120695016.00000000 75411336.00000000 190805584.00000000 75727.14843750  6042387.50000000 4775851.50000000 
0.03700    118764024.00000000 74212136.00000000 187762912.00000000 74260.77343750  5935279.00000000 4691428.00000000 
0.03800    116820592.00000000 73005488.00000000 184698928.00000000 72788.88281250  5827571.00000000 4606502.00000000 
0.03900    114867072.00000000 71791832.00000000 181620240.00000000 71313.25781250  5719506.50000000 4521271.00000000 
0.04000    112905576.00000000 70574368.00000000 178528000.00000000 69836.39062500  5611132.50000000 4435803.00000000 
0.04100    110937912.00000000 69352016.00000000 175426960.00000000 68360.30468750  5502596.50000000 4350242.50000000 
0.04200    108967928.00000000 68128144.00000000 172321232.00000000 66885.94531250  5394088.00000000 4264643.00000000 
0.04300    106996728.00000000 66903556.00000000 169213952.00000000 65415.94140625  5285630.00000000 4179167.75000000 
0.04400    105027008.00000000 65679924.00000000 166109104.00000000 63951.48046875  5177466.00000000 4093848.00000000 
0.04500    103060768.00000000 64458504.00000000 163010240.00000000 62495.07421875  5069672.00000000 4008844.50000000 
0.04600    101100672.00000000 63240684.00000000 159919792.00000000 61047.73828125  4962373.50000000 3924217.50000000 
0.04700    99148048.00000000 62027852.00000000 156841280.00000000 59611.44531250  4855696.00000000 3840081.25000000 
0.04800    97205392.00000000 60820912.00000000 153778448.00000000 58187.53125000  4749703.00000000 3756505.75000000 
0.04900    95275456.00000000 59621504.00000000 150735568.00000000 56777.57421875  4644605.50000000 3673585.00000000 
0.05000    93358376.00000000 58430312.00000000 147713968.00000000 55382.86328125  4540410.00000000 3591403.25000000 
0.05100    91456696.00000000 57249048.00000000 144716208.00000000 54005.13671875  4437276.00000000 3510028.50000000 
