# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162236256.00000000 101201792.00000000 256272368.00000000 108341.74218750 8385065.50000000 6622496.00000000 
0.00100    162200656.00000000 101178680.00000000 256213024.00000000 108310.11718750 8382845.00000000 6620783.00000000 
0.00200    162092176.00000000 101110416.00000000 256038896.00000000 108214.61718750 8376207.50000000 6615556.00000000 
0.00300    161908320.00000000 100995968.00000000 255747696.00000000 108055.34375000 8365215.50000000 6606938.50000000 
0.00400    161648592.00000000 100835848.00000000 255340896.00000000 107833.68750000 8349797.00000000 6594784.50000000 
0.00500    161315008.00000000 100630464.00000000 254817552.00000000 107548.97656250 8330041.50000000 6579310.00000000 
0.00600    160908336.00000000 100379784.00000000 254178192.00000000 107202.51562500 8306002.50000000 6560344.50000000 
0.00700    160430704.00000000 100084720.00000000 253428256.00000000 106794.62500000 8277659.00000000 6538081.50000000 
0.00800    159875568.00000000 99746408.00000000 252565088.00000000 106325.98437500 8245098.00000000 6512469.00000000 
0.00900    159255184.00000000 99364184.00000000 251591568.00000000 105797.76562500 8208383.00000000 6483630.00000000 
0.01000    158566096.00000000 98939576.00000000 250507968.00000000 105210.41406250 8167524.50000000 6451539.50000000 
0.01100    157810720.00000000 98472752.00000000 249317104.00000000 104565.49218750 8122678.00000000 6416284.00000000 
0.01200    156985216.00000000 97963224.00000000 248021008.00000000 103864.89062500 8073902.50000000 6377897.00000000 
0.01300    156091984.00000000 97412824.00000000 246620256.00000000 103108.96875000 8021223.00000000 6336498.50000000 
0.01400    155134816.00000000 96823176.00000000 245118640.00000000 102299.27343750 7964784.00000000 6292120.50000000 
0.01500    154115968.00000000 96194176.00000000 243516400.00000000 101438.21875000 7904666.50000000 6244870.50000000 
0.01600    153034752.00000000 95528224.00000000 241820464.00000000 100526.82031250 7840979.00000000 6194786.50000000 
0.01700    151894752.00000000 94825016.00000000 240027600.00000000 99566.24218750  7773852.00000000 6142007.00000000 
0.01800    150694256.00000000 94085736.00000000 238144624.00000000 98558.92187500  7703350.50000000 6086575.50000000 
0.01900    149440864.00000000 93311696.00000000 236173952.00000000 97507.15625000  7629595.50000000 6028583.50000000 
0.02000    148131632.00000000 92503896.00000000 234116656.00000000 96411.87500000  7552808.50000000 5968181.50000000 
0.02100    146769696.00000000 91663840.00000000 231977296.00000000 95275.57031250  7472987.50000000 5905449.50000000 
0.02200    145357184.00000000 90793048.00000000 229760176.00000000 94100.00000000  7390348.00000000 5840451.00000000 
