# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162236544.00000000 101202024.00000000 256271120.00000000 101971.09375000 8134738.00000000 6424851.50000000 
0.00100    162194160.00000000 101174360.00000000 256200832.00000000 101937.35937500 8132350.50000000 6422903.00000000 
0.00200    162064784.00000000 101091928.00000000 255992768.00000000 101836.95312500 8124936.00000000 6417094.00000000 
0.00300    161844720.00000000 100954896.00000000 255644896.00000000 101669.56250000 8112605.50000000 6407396.50000000 
0.00400    161534640.00000000 100764216.00000000 255157904.00000000 101435.23437500 8095412.50000000 6393888.50000000 
0.00500    161136976.00000000 100518736.00000000 254534672.00000000 101135.27343750 8073403.00000000 6376502.00000000 
0.00600    160653232.00000000 100219104.00000000 253774368.00000000 100769.94531250 8046502.00000000 6355351.00000000 
0.00700    160083312.00000000 99867288.00000000 252879456.00000000 100340.10156250 8014954.00000000 6330529.50000000 
0.00800    159426432.00000000 99462912.00000000 251851952.00000000 99847.46875000  7978701.00000000 6301979.00000000 
0.00900    158691248.00000000 99007408.00000000 250693120.00000000 99291.25781250  7937856.50000000 6269809.00000000 
0.01000    157875520.00000000 98502312.00000000 249406368.00000000 98675.58593750  7892489.00000000 6234091.00000000 
0.01100    156978096.00000000 97945792.00000000 247993472.00000000 97999.79687500  7842696.00000000 6194922.50000000 
0.01200    156000512.00000000 97342248.00000000 246456688.00000000 97265.67968750  7788600.50000000 6152307.50000000 
0.01300    154945776.00000000 96689904.00000000 244800448.00000000 96475.46093750  7730327.00000000 6106454.00000000 
0.01400    153818944.00000000 95992120.00000000 243026000.00000000 95630.33593750  7667960.50000000 6057364.00000000 
0.01500    152619280.00000000 95249688.00000000 241138720.00000000 94731.77343750  7601633.50000000 6005167.00000000 
0.01600    151350176.00000000 94463616.00000000 239140448.00000000 93784.03125000  7531540.50000000 5949942.50000000 
0.01700    150011936.00000000 93636152.00000000 237037568.00000000 92787.24218750  7457812.00000000 5891856.50000000 
0.01800    148610272.00000000 92768416.00000000 234831280.00000000 91743.71093750  7380530.50000000 5831015.00000000 
0.01900    147145616.00000000 91861328.00000000 232524992.00000000 90655.90625000  7299904.00000000 5767568.50000000 
0.02000    145622304.00000000 90917840.00000000 230127536.00000000 89526.07031250  7216037.50000000 5701540.50000000 
0.02100    144040736.00000000 89939128.00000000 227638416.00000000 88357.32812500  7129236.00000000 5633154.00000000 
0.02200    142406592.00000000 88926696.00000000 225066928.00000000 87150.86718750  7039497.00000000 5562484.50000000 
0.02300    140720496.00000000 87882112.00000000 222411664.00000000 85909.95312500  6947144.00000000 5489725.00000000 
0.02400    138986560.00000000 86808864.00000000 219682288.00000000 84637.96093750  6852294.50000000 5415009.50000000 
0.02500    137208048.00000000 85706448.00000000 216883216.00000000 83336.31250000  6755055.00000000 5338462.00000000 
0.02600    135387296.00000000 84578928.00000000 214017632.00000000 82006.86718750  6655722.00000000 5260205.00000000 
0.02700    133528936.00000000 83426576.00000000 211090672.00000000 80654.51562500  6554466.50000000 5180397.50000000 
0.02800    131633992.00000000 82252936.00000000 208108736.00000000 79280.07031250  6451438.50000000 5099240.00000000 
0.02900    129708920.00000000 81059392.00000000 205076000.00000000 77886.51562500  6346791.50000000 5016824.50000000 
