# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162234032.00000000 101201912.00000000 256269232.00000000 109422.20312500 8426777.00000000 6655439.00000000 
0.00100    162193264.00000000 101174864.00000000 256201184.00000000 109384.93750000 8424191.00000000 6653387.50000000 
0.00200    162066848.00000000 101093232.00000000 255994320.00000000 109275.30468750 8416479.00000000 6647347.50000000 
0.00300    161848512.00000000 100958376.00000000 255649968.00000000 109091.72656250 8403654.00000000 6637246.00000000 
0.00400    161540752.00000000 100767928.00000000 255166768.00000000 108835.40625000 8385734.00000000 6623181.50000000 
0.00500    161145344.00000000 100524616.00000000 254548000.00000000 108506.76562500 8362732.50000000 6605156.00000000 
0.00600    160663904.00000000 100228168.00000000 253793008.00000000 108108.02343750 8334804.00000000 6583088.00000000 
0.00700    160094928.00000000 99878704.00000000 252905920.00000000 107638.09375000 8301882.00000000 6557213.50000000 
0.00800    159443792.00000000 99478456.00000000 251886000.00000000 107099.33593750 8264112.00000000 6527519.00000000 
0.00900    158712304.00000000 99028840.00000000 250736560.00000000 106491.60937500 8221512.00000000 6494057.50000000 
0.01000    157901808.00000000 98527344.00000000 249458240.00000000 105818.17187500 8174256.00000000 6456854.00000000 
0.01100    157010512.00000000 97975984.00000000 248057424.00000000 105080.04687500 8122375.00000000 6416105.00000000 
0.01200    156037760.00000000 97376968.00000000 246531104.00000000 104277.78125000 8066030.50000000 6371810.00000000 
0.01300    154990096.00000000 96730152.00000000 244887344.00000000 103415.32031250 8005342.50000000 6324080.00000000 
0.01400    153868992.00000000 96038520.00000000 243125632.00000000 102493.26562500 7940376.50000000 6272958.00000000 
0.01500    152676656.00000000 95303064.00000000 241250400.00000000 101513.78125000 7871347.50000000 6218717.00000000 
0.01600    151413856.00000000 94523352.00000000 239266544.00000000 100479.14062500 7798366.50000000 6161295.00000000 
0.01700    150083184.00000000 93702424.00000000 237177408.00000000 99391.97656250  7721594.50000000 6100892.00000000 
0.01800    148690032.00000000 92841544.00000000 234986352.00000000 98254.71875000  7641167.50000000 6037656.50000000 
0.01900    147232272.00000000 91941936.00000000 232695184.00000000 97070.32031250  7557274.00000000 5971645.00000000 
0.02000    145715376.00000000 91005504.00000000 230311904.00000000 95840.20312500  7470083.00000000 5903024.50000000 
0.02100    144142880.00000000 90033952.00000000 227838560.00000000 94568.42968750  7379775.50000000 5831952.00000000 
0.02200    142515056.00000000 89028336.00000000 225280192.00000000 93256.33593750  7286459.50000000 5758577.00000000 
0.02300    140836320.00000000 87991992.00000000 222642464.00000000 91907.60156250  7190435.50000000 5682981.00000000 
0.02400    139111072.00000000 86925040.00000000 219928384.00000000 90525.61718750  7091763.00000000 5605355.50000000 
0.02500    137339600.00000000 85830504.00000000 217143104.00000000 89112.23437500  6990766.00000000 5525874.00000000 
0.02600    135527040.00000000 84709320.00000000 214292464.00000000 87670.17968750  6887546.50000000 5444639.00000000 
0.02700    133675144.00000000 83563880.00000000 211380144.00000000 86202.99218750  6782385.00000000 5361815.00000000 
0.02800    131787600.00000000 82396696.00000000 208411488.00000000 84713.64062500  6675323.50000000 5277562.50000000 
0.02900    129867624.00000000 81210208.00000000 205391760.00000000 83204.34375000  6566671.00000000 5192016.50000000 
0.03000    127918792.00000000 80002992.00000000 202324816.00000000 81678.96875000  6456622.50000000 5105357.50000000 
0.03100    125943576.00000000 78781016.00000000 199217744.00000000 80140.09375000  6345339.00000000 5017687.00000000 
0.03200    123945544.00000000 77543984.00000000 196073056.00000000 78589.37500000  6233044.50000000 4929236.00000000 
0.03300    121927664.00000000 76295136.00000000 192897648.00000000 77031.23437500  6119833.00000000 4840098.00000000 
0.03400    119893232.00000000 75035856.00000000 189696016.00000000 75466.68750000  6006022.00000000 4750453.50000000 
0.03500    117845784.00000000 73767648.00000000 186472992.00000000 73900.25000000  5891683.50000000 4660422.00000000 
