# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162233504.00000000 101202104.00000000 256270880.00000000 107057.96875000 8335228.50000000 6583114.00000000 
0.00100    162204576.00000000 101181680.00000000 256221040.00000000 107030.43750000 8333306.00000000 6581607.50000000 
0.00200    162112640.00000000 101123352.00000000 256070800.00000000 106947.19531250 8327590.50000000 6577112.50000000 
0.00300    161955232.00000000 101024936.00000000 255820416.00000000 106808.82812500 8318033.00000000 6569597.50000000 
0.00400    161732320.00000000 100886992.00000000 255470736.00000000 106615.22656250 8304691.00000000 6559150.00000000 
0.00500    161444752.00000000 100710840.00000000 255020480.00000000 106367.71875000 8287567.50000000 6545649.00000000 
0.00600    161094800.00000000 100495184.00000000 254470944.00000000 106065.85937500 8266707.00000000 6529257.50000000 
0.00700    160681888.00000000 100241216.00000000 253825056.00000000 105709.93750000 8242119.00000000 6509922.50000000 
0.00800    160206624.00000000 99949056.00000000 253082368.00000000 105301.07031250 8213818.00000000 6487711.00000000 
0.00900    159669360.00000000 99620592.00000000 252242224.00000000 104839.82031250 8181917.00000000 6462614.50000000 
0.01000    159073648.00000000 99254208.00000000 251307312.00000000 104326.79687500 8146399.00000000 6434714.00000000 
0.01100    158418864.00000000 98850728.00000000 250278880.00000000 103763.38281250 8107387.50000000 6404007.00000000 
0.01200    157705904.00000000 98411128.00000000 249158000.00000000 103149.86718750 8064841.00000000 6370587.00000000 
0.01300    156934384.00000000 97935096.00000000 247945648.00000000 102487.76562500 8018920.00000000 6334522.00000000 
0.01400    156104384.00000000 97424464.00000000 246644320.00000000 101777.14843750 7969686.50000000 6295723.00000000 
0.01500    155219072.00000000 96878480.00000000 245255424.00000000 101021.01562500 7917123.00000000 6254416.50000000 
0.01600    154278832.00000000 96299320.00000000 243779152.00000000 100219.24218750 7861343.00000000 6210617.00000000 
0.01700    153286848.00000000 95687928.00000000 242219600.00000000 99372.71093750  7802521.00000000 6164320.00000000 
0.01800    152241216.00000000 95044648.00000000 240579456.00000000 98484.67968750  7740603.00000000 6115649.50000000 
0.01900    151145248.00000000 94368640.00000000 238857216.00000000 97554.88281250  7675775.00000000 6064704.00000000 
0.02000    149999360.00000000 93662432.00000000 237059600.00000000 96585.57031250  7608129.00000000 6011465.50000000 
0.02100    148807184.00000000 92926792.00000000 235185008.00000000 95577.96093750  7537748.50000000 5956147.00000000 
0.02200    147566704.00000000 92162592.00000000 233238672.00000000 94533.62500000  7464698.00000000 5898683.00000000 
0.02300    146281568.00000000 91370688.00000000 231220032.00000000 93454.91406250  7389068.00000000 5839193.00000000 
0.02400    144953040.00000000 90551080.00000000 229134336.00000000 92342.51562500  7311056.00000000 5777812.00000000 
