# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162237472.00000000 101201576.00000000 256271408.00000000 108494.14843750 8390960.00000000 6627168.50000000 
0.00100    162202928.00000000 101179824.00000000 256216192.00000000 108463.94531250 8388829.00000000 6625513.00000000 
0.00200    162099152.00000000 101114904.00000000 256050784.00000000 108373.36718750 8382518.50000000 6620508.00000000 
0.00300    161924240.00000000 101005952.00000000 255772960.00000000 108221.96093750 8372037.00000000 6612270.50000000 
0.00400    161677216.00000000 100853552.00000000 255386656.00000000 108010.50000000 8357365.00000000 6600739.00000000 
0.00500    161360256.00000000 100658568.00000000 254889232.00000000 107739.35156250 8338515.00000000 6585927.00000000 
0.00600    160973936.00000000 100420408.00000000 254282624.00000000 107409.38281250 8315570.50000000 6567885.50000000 
0.00700    160519040.00000000 100139576.00000000 253567808.00000000 107020.19531250 8288514.00000000 6546640.00000000 
0.00800    159994032.00000000 99817512.00000000 252746000.00000000 106573.51562500 8257482.00000000 6522169.50000000 
0.00900    159404000.00000000 99453464.00000000 251820336.00000000 106068.63281250 8222385.50000000 6494594.50000000 
0.01000    158747072.00000000 99048280.00000000 250787728.00000000 105508.01562500 8183364.50000000 6463911.50000000 
0.01100    158025408.00000000 98603448.00000000 249655472.00000000 104891.92968750 8140483.50000000 6430161.00000000 
0.01200    157239536.00000000 98118416.00000000 248418784.00000000 104221.57812500 8093792.00000000 6393479.00000000 
0.01300    156389360.00000000 97593328.00000000 247082912.00000000 103498.23437500 8043399.00000000 6353794.00000000 
0.01400    155476736.00000000 97030760.00000000 245649472.00000000 102722.32812500 7989313.00000000 6311323.50000000 
0.01500    154503888.00000000 96429888.00000000 244122608.00000000 101896.60937500 7931723.50000000 6265972.50000000 
0.01600    153470480.00000000 95792888.00000000 242498800.00000000 101021.28125000 7870568.50000000 6217928.50000000 
0.01700    152380464.00000000 95120576.00000000 240786912.00000000 100098.03906250 7806106.00000000 6167196.00000000 
0.01800    151234896.00000000 94412696.00000000 238984416.00000000 99129.15625000  7738320.00000000 6113854.50000000 
0.01900    150031968.00000000 93671680.00000000 237096688.00000000 98115.11718750  7667413.50000000 6058077.00000000 
0.02000    148778000.00000000 92896408.00000000 235125072.00000000 97058.65625000  7593408.00000000 5999864.50000000 
0.02100    147472048.00000000 92090496.00000000 233073824.00000000 95960.72656250  7516493.00000000 5939352.50000000 
0.02200    146116592.00000000 91253776.00000000 230942976.00000000 94823.95312500  7436686.00000000 5876607.00000000 
0.02300    144713344.00000000 90387824.00000000 228737728.00000000 93649.28125000  7354193.50000000 5811701.00000000 
