# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.03100    132965640.00000000 83008416.00000000 210116928.00000000 77376.32812500  6412312.50000000 5066225.50000000 
0.03200    131267296.00000000 81952224.00000000 207438064.00000000 76190.95312500  6321996.50000000 4995015.50000000 
0.03300    129540968.00000000 80880040.00000000 204716480.00000000 74987.56250000  6230326.50000000 4922685.50000000 
0.03400    127789248.00000000 79791200.00000000 201954464.00000000 73769.14843750  6137353.00000000 4849403.50000000 
0.03500    126013792.00000000 78687336.00000000 199155120.00000000 72536.92968750  6043204.50000000 4775139.50000000 
0.03600    124217024.00000000 77571552.00000000 196322720.00000000 71291.89843750  5948048.50000000 4700069.50000000 
0.03700    122401464.00000000 76442808.00000000 193459488.00000000 70035.84375000  5851920.00000000 4624279.50000000 
0.03800    120567184.00000000 75303552.00000000 190569552.00000000 68770.92187500  5755004.50000000 4547852.50000000 
0.03900    118719552.00000000 74155296.00000000 187654256.00000000 67498.00781250  5657382.50000000 4470878.00000000 
0.04000    116857856.00000000 72997936.00000000 184720064.00000000 66219.23437500  5559164.00000000 4393403.50000000 
0.04100    114985600.00000000 71834624.00000000 181767856.00000000 64935.89453125  5460479.00000000 4315560.50000000 
0.04200    113104688.00000000 70665448.00000000 178801744.00000000 63649.29687500  5361454.00000000 4237474.50000000 
0.04300    111216336.00000000 69492856.00000000 175825968.00000000 62360.95703125  5262151.00000000 4159178.75000000 
0.04400    109323112.00000000 68316784.00000000 172840192.00000000 61072.38671875  5162741.50000000 4080737.75000000 
0.04500    107426688.00000000 67138296.00000000 169850688.00000000 59785.51171875  5063261.50000000 4002309.25000000 
0.04600    105530360.00000000 65959316.00000000 166859968.00000000 58500.76171875  4963867.00000000 3923893.00000000 
0.04700    103633320.00000000 64781056.00000000 163870736.00000000 57220.38671875  4864622.00000000 3845649.75000000 
0.04800    101740152.00000000 63604652.00000000 160886384.00000000 55944.93359375  4765663.00000000 3767600.75000000 
0.04900    99851368.00000000 62431152.00000000 157908352.00000000 54676.60937500  4667064.00000000 3689845.00000000 
0.05000    97969424.00000000 61261908.00000000 154940048.00000000 53416.02734375  4568946.50000000 3612444.25000000 
0.05100    96095296.00000000 60097604.00000000 151986640.00000000 52164.61328125  4471390.00000000 3535500.75000000 
0.05200    94230896.00000000 58939120.00000000 149046880.00000000 50923.44140625  4374479.00000000 3459053.25000000 
0.05300    92378152.00000000 57788440.00000000 146126880.00000000 49693.51953125  4278290.00000000 3383218.50000000 
0.05400    90537992.00000000 56645168.00000000 143226624.00000000 48476.20703125  4182914.50000000 3307987.25000000 
0.05500    88713592.00000000 55511512.00000000 140349312.00000000 47272.17578125  4088451.00000000 3233486.50000000 
0.05600    86904928.00000000 54388072.00000000 137498640.00000000 46082.96093750  3994960.00000000 3159740.50000000 
0.05700    85113848.00000000 53275344.00000000 134674672.00000000 44909.44531250  3902504.50000000 3086826.25000000 
0.05800    83341328.00000000 52174148.00000000 131881200.00000000 43751.69531250  3811169.50000000 3014788.50000000 
0.05900    81589168.00000000 51086008.00000000 129119488.00000000 42611.35937500  3721045.00000000 2943717.25000000 
0.06000    79858112.00000000 50011096.00000000 126391576.00000000 41488.71875000  3632145.00000000 2873592.00000000 
0.06100    78150248.00000000 48950108.00000000 123699232.00000000 40384.88281250  3544537.25000000 2804516.00000000 
0.06200    76465968.00000000 47904128.00000000 121044448.00000000 39300.23046875  3458315.25000000 2736508.25000000 
0.06300    74806632.00000000 46873756.00000000 118429152.00000000 38235.91796875  3373525.25000000 2669625.75000000 
0.06400    73172984.00000000 45859212.00000000 115854064.00000000 37191.55078125  3290151.75000000 2603859.75000000 
0.06500    71565944.00000000 44861484.00000000 113321152.00000000 36168.33593750  3208294.25000000 2539309.25000000 
0.06600    69987112.00000000 43880792.00000000 110831968.00000000 35166.83203125  3127985.00000000 2475962.75000000 
0.06700    68435608.00000000 42917556.00000000 108387384.00000000 34186.92968750  3049251.25000000 2413852.50000000 
0.06800    66913592.00000000 41972536.00000000 105988928.00000000 33229.34765625  2972139.50000000 2353036.50000000 
0.06900    65421436.00000000 41046116.00000000 103637408.00000000 32294.08203125  2896654.00000000 2293507.75000000 
0.07000    63959848.00000000 40138708.00000000 101333792.00000000 31381.63476562  2822846.25000000 2235266.75000000 
0.07100    62528224.00000000 39250252.00000000 99078048.00000000 30492.14453125  2750699.25000000 2178378.25000000 
0.07200    61128308.00000000 38381228.00000000 96871544.00000000 29625.53906250  2680290.50000000 2122827.00000000 
0.07300    59760184.00000000 37532000.00000000 94715720.00000000 28782.38085938  2611575.50000000 2068621.00000000 
0.07400    58423612.00000000 36702692.00000000 92610080.00000000 27962.49218750  2544586.25000000 2015792.00000000 
0.07500    57119088.00000000 35892940.00000000 90555160.00000000 27165.54296875  2479332.25000000 1964327.75000000 
0.07600    55847400.00000000 35103944.00000000 88550600.00000000 26391.79882812  2415817.50000000 1914216.37500000 
0.07700    54607920.00000000 34334664.00000000 86598464.00000000 25641.26171875  2354036.25000000 1865483.75000000 
0.07800    53401120.00000000 33585644.00000000 84696720.00000000 24913.63281250  2293987.75000000 1818114.50000000 
0.07900    52226520.00000000 32857220.00000000 82846128.00000000 24208.85546875  2235664.00000000 1772106.00000000 
0.08000    51084648.00000000 32148744.00000000 81047232.00000000 23526.57617188  2179051.00000000 1727457.87500000 
0.08100    49974992.00000000 31460718.00000000 79299856.00000000 22866.84375000  2124161.00000000 1684132.62500000 
0.08200    48897712.00000000 30792366.00000000 77602496.00000000 22229.09375000  2070948.50000000 1642164.00000000 
0.08300    47852488.00000000 30144050.00000000 75956120.00000000 21613.01367188  2019394.12500000 1601494.37500000 
0.08400    46838504.00000000 29515538.00000000 74359200.00000000 21018.28320312  1969500.25000000 1562138.50000000 
0.08500    45856268.00000000 28906390.00000000 72812336.00000000 20444.52734375  1921247.00000000 1524053.00000000 
0.08600    44905068.00000000 28316642.00000000 71314232.00000000 19891.52539062  1874587.00000000 1487242.12500000 
0.08700    43984268.00000000 27746016.00000000 69864296.00000000 19358.70507812  1829498.12500000 1451666.37500000 
0.08800    43093760.00000000 27193962.00000000 68461944.00000000 18845.54687500  1785956.50000000 1417313.00000000 
0.08900    42233040.00000000 26660472.00000000 67106784.00000000 18351.64843750  1743927.37500000 1384152.75000000 
0.09000    41401516.00000000 26145314.00000000 65797028.00000000 17876.59765625  1703379.25000000 1352161.25000000 
0.09100    40598228.00000000 25647820.00000000 64532940.00000000 17419.88671875  1664284.37500000 1321297.87500000 
0.09200    39823456.00000000 25167692.00000000 63312784.00000000 16980.74414062  1626605.37500000 1291551.87500000 
0.09300    39075796.00000000 24704538.00000000 62136040.00000000 16559.08007812  1590284.75000000 1262902.50000000 
0.09400    38354744.00000000 24258028.00000000 61000804.00000000 16153.61425781  1555306.87500000 1235287.75000000 
0.09500    37659672.00000000 23827784.00000000 59907044.00000000 15764.50000000  1521622.00000000 1208700.50000000 
0.09600    36990124.00000000 23413230.00000000 58853076.00000000 15390.78027344  1489185.12500000 1183096.37500000 
0.09700    36345236.00000000 23013944.00000000 57838236.00000000 15032.12011719  1457965.00000000 1158445.87500000 
0.09800    35723916.00000000 22629554.00000000 56860816.00000000 14687.71777344  1427920.12500000 1134728.87500000 
0.09900    35126088.00000000 22259516.00000000 55919872.00000000 14357.06933594  1399000.50000000 1111890.00000000 
0.10000    34550364.00000000 21903228.00000000 55013768.00000000 14039.55273438  1371167.12500000 1089904.00000000 
0.10100    33996140.00000000 21560342.00000000 54141904.00000000 13734.59472656  1344368.50000000 1068746.50000000 
0.10200    33462514.00000000 21230492.00000000 53302752.00000000 13441.71093750  1318572.25000000 1048371.81250000 
0.10300    32949116.00000000 20912848.00000000 52495008.00000000 13160.23144531  1293723.87500000 1028735.12500000 
0.10400    32454788.00000000 20607068.00000000 51717196.00000000 12889.58789062  1269800.12500000 1009824.37500000 
0.10500    31979020.00000000 20312938.00000000 50968648.00000000 12629.29687500  1246729.37500000 991599.68750000 
0.10600    31520320.00000000 20029338.00000000 50247396.00000000 12378.57519531  1224481.75000000 974018.93750000 
0.10700    31078508.00000000 19756340.00000000 49552816.00000000 12137.15429688  1203015.25000000 957055.31250000 
0.10800    30652672.00000000 19493000.00000000 48882652.00000000 11904.32226562  1182293.87500000 940672.06250000 
0.10900    30241826.00000000 19239124.00000000 48236520.00000000 11679.75976562  1162275.75000000 924838.43750000 
0.11000    29845340.00000000 18994022.00000000 47612948.00000000 11462.54199219  1142917.12500000 909521.68750000 
0.11100    29462256.00000000 18757302.00000000 47010460.00000000 11252.65820312  1124175.87500000 894692.81250000 
0.11200    29092026.00000000 18528592.00000000 46428212.00000000 11049.25488281  1106002.87500000 880317.18750000 
0.11300    28733796.00000000 18307106.00000000 45864856.00000000 10851.98339844  1088365.87500000 866365.50000000 
0.11400    28386574.00000000 18092620.00000000 45318892.00000000 10660.51953125  1071247.25000000 852815.06250000 
0.11500    28050100.00000000 17884536.00000000 44789272.00000000 10474.33496094  1054596.37500000 839628.56250000 
0.11600    27723096.00000000 17682524.00000000 44275524.00000000 10292.88183594  1038375.25000000 826778.00000000 
0.11700    27405468.00000000 17486202.00000000 43775796.00000000 10116.01660156  1022553.68750000 814242.12500000 
0.11800    27096188.00000000 17294868.00000000 43288976.00000000 9943.15332031   1007097.62500000 801994.81250000 
0.11900    26794372.00000000 17108252.00000000 42814452.00000000 9774.04296875   991975.68750000 790008.81250000 
0.12000    26499748.00000000 16926108.00000000 42350720.00000000 9608.24707031   977162.87500000 778262.00000000 
0.12100    26211730.00000000 16747896.00000000 41897380.00000000 9445.57031250   962629.18750000 766735.68750000 
0.12200    25929360.00000000 16573097.00000000 41453236.00000000 9285.64257812   948338.62500000 755403.00000000 
0.12300    25652530.00000000 16401712.00000000 41017084.00000000 9128.18652344   934281.50000000 744245.37500000 
0.12400    25380246.00000000 16232987.00000000 40588484.00000000 8972.87988281   920425.75000000 733243.93750000 
0.12500    25112160.00000000 16066953.00000000 40166380.00000000 8819.58886719   906741.00000000 722378.68750000 
0.12600    24847892.00000000 15903232.00000000 39750228.00000000 8668.06738281   893220.06250000 711642.50000000 
0.12700    24586686.00000000 15741255.00000000 39338820.00000000 8518.08007812   879831.12500000 701008.18750000 
0.12800    24328424.00000000 15581056.00000000 38931992.00000000 8369.39941406   866564.31250000 690463.37500000 
0.12900    24072632.00000000 15422199.00000000 38528404.00000000 8222.05859375   853399.31250000 680003.50000000 
0.13000    23818768.00000000 15264427.00000000 38127900.00000000 8075.62597656   840323.37500000 669601.18750000 
0.13100    23566204.00000000 15107627.00000000 37729960.00000000 7930.10546875   827317.18750000 659260.18750000 
0.13200    23315000.00000000 14951460.00000000 37333696.00000000 7785.42578125   814364.62500000 648959.12500000 
0.13300    23064972.00000000 14795859.00000000 36939148.00000000 7641.45849609   801472.68750000 638700.18750000 
0.13400    22815306.00000000 14640486.00000000 36545084.00000000 7498.07470703   788609.87500000 628464.68750000 
0.13500    22566246.00000000 14485247.00000000 36151784.00000000 7355.29443359   775777.06250000 618250.56250000 
0.13600    22317230.00000000 14330101.00000000 35758388.00000000 7213.00976562   762971.62500000 608053.50000000 
0.13700    22067920.00000000 14174718.00000000 35364688.00000000 7071.17431641   750172.75000000 597865.25000000 
0.13800    21818712.00000000 14019023.00000000 34970528.00000000 6929.78125000   737388.75000000 587684.93750000 
0.13900    21568776.00000000 13862996.00000000 34575612.00000000 6788.87597656   724613.31250000 577506.06250000 
0.14000    21318248.00000000 13706480.00000000 34179460.00000000 6648.41845703   711839.25000000 567330.18750000 
0.14100    21067156.00000000 13549467.00000000 33782180.00000000 6508.45458984   699072.06250000 557153.81250000 
0.14200    20815194.00000000 13391795.00000000 33383242.00000000 6368.87451172   686302.87500000 546976.37500000 
0.14300    20562312.00000000 13233436.00000000 32983096.00000000 6229.87207031   673536.75000000 536797.18750000 
0.14400    20308286.00000000 13074323.00000000 32580956.00000000 6091.37548828   660772.43750000 526614.81250000 
0.14500    20053360.00000000 12914579.00000000 32177370.00000000 5953.60839844   648010.31250000 516441.31250000 
0.14600    19797590.00000000 12754063.00000000 31771790.00000000 5816.42919922   635258.50000000 506271.31250000 
0.14700    19540640.00000000 12592823.00000000 31364638.00000000 5680.04296875   622518.37500000 496107.84375000 
0.14800    19282686.00000000 12430902.00000000 30955710.00000000 5544.44091797   609792.50000000 485952.18750000 
0.14900    19023726.00000000 12268194.00000000 30545226.00000000 5409.68896484   597083.87500000 475814.37500000 
0.15000    18763938.00000000 12104790.00000000 30132988.00000000 5275.95214844   584405.12500000 465691.65625000 
0.15100    18503246.00000000 11940696.00000000 29719158.00000000 5143.26611328   571755.18750000 455591.43750000 
0.15200    18241756.00000000 11776062.00000000 29304068.00000000 5011.68847656   559144.37500000 445525.25000000 
0.15300    17979458.00000000 11610887.00000000 28887776.00000000 4881.36279297   546575.75000000 435488.65625000 
0.15400    17716600.00000000 11445119.00000000 28470256.00000000 4752.38085938   534057.62500000 425491.00000000 
0.15500    17453146.00000000 11279129.00000000 28051902.00000000 4624.76025391   521599.34375000 415540.21875000 
0.15600    17189404.00000000 11112664.00000000 27632706.00000000 4498.63037109   509208.96875000 405636.87500000 
0.15700    16925374.00000000 10946005.00000000 27213054.00000000 4374.17138672   496892.15625000 395797.93750000 
0.15800    16661180.00000000 10779024.00000000 26792910.00000000 4251.32226562   484655.50000000 386016.65625000 
0.15900    16397020.00000000 10612053.00000000 26372790.00000000 4130.25585938   472511.96875000 376309.09375000 
0.16000    16132893.00000000 10445101.00000000 25952642.00000000 4011.05834961   460464.03125000 366675.21875000 
0.16100    15869238.00000000 10278230.00000000 25533268.00000000 3893.82666016   448527.21875000 357130.78125000 
0.16200    15606068.00000000 10111579.00000000 25114360.00000000 3778.60546875   436700.68750000 347672.03125000 
0.16300    15343412.00000000 9945184.00000000 24696148.00000000 3665.46459961   424995.59375000 338308.56250000 
0.16400    15081628.00000000 9779207.00000000 24279132.00000000 3554.52343750   413425.15625000 329049.18750000 
0.16500    14820760.00000000 9613700.00000000 23863550.00000000 3445.81201172   401991.90625000 319899.84375000 
0.16600    14561127.00000000 9448923.00000000 23449652.00000000 3339.42456055   390706.43750000 310864.56250000 
0.16700    14302556.00000000 9284688.00000000 23037652.00000000 3235.36865234   379566.90625000 301948.25000000 
0.16800    14045533.00000000 9121415.00000000 22627810.00000000 3133.72875977   368588.87500000 293157.25000000 
0.16900    13790140.00000000 8959057.00000000 22220582.00000000 3034.60449219   357782.59375000 284501.87500000 
0.17000    13536624.00000000 8797705.00000000 21815812.00000000 2937.97363281   347151.65625000 275982.15625000 
0.17100    13284835.00000000 8637434.00000000 21414054.00000000 2843.90112305   336690.93750000 267602.78125000 
0.17200    13035225.00000000 8478393.00000000 21015512.00000000 2752.39843750   326421.34375000 259368.09375000 
0.17300    12787877.00000000 8320670.00000000 20620528.00000000 2663.52954102   316338.84375000 251286.00000000 
0.17400    12542925.00000000 8164436.50000000 20229112.00000000 2577.29931641   306453.34375000 243358.81250000 
0.17500    12300475.00000000 8009652.50000000 19841628.00000000 2493.70458984   296767.78125000 235588.37500000 
0.17600    12060644.00000000 7856467.00000000 19458180.00000000 2412.75170898   287283.50000000 227978.82812500 
0.17700    11823659.00000000 7704959.50000000 19079220.00000000 2334.48828125   278010.84375000 220536.37500000 
0.17800    11589529.00000000 7555265.50000000 18704646.00000000 2258.87841797   268946.78125000 213258.82812500 
0.17900    11358532.00000000 7407332.50000000 18334826.00000000 2185.92919922   260097.46875000 206152.07812500 
0.18000    11130559.00000000 7261352.00000000 17970088.00000000 2115.60864258   251462.04687500 199214.23437500 
0.18100    10905951.00000000 7117374.50000000 17610336.00000000 2047.94567871   243049.57812500 192455.79687500 
0.18200    10684631.00000000 6975390.00000000 17255800.00000000 1982.82531738   234851.54687500 185864.06250000 
0.18300    10466750.00000000 6835480.00000000 16906406.00000000 1920.29296875   226875.50000000 179451.64062500 
0.18400    10252391.00000000 6697752.50000000 16562794.00000000 1860.28930664   219119.68750000 173214.10937500 
0.18500    10041590.00000000 6562252.00000000 16224762.00000000 1802.82690430   211585.73437500 167152.48437500 
0.18600    9834523.00000000 6428945.00000000 15892418.00000000 1747.77429199   204272.17187500 161265.04687500 
0.18700    9631061.00000000 6297943.50000000 15565889.00000000 1695.14245605   197180.18750000 155554.78125000 
0.18800    9431448.00000000 6169277.00000000 15245205.00000000 1644.86303711   190305.46875000 150016.84375000 
0.18900    9235696.00000000 6042974.50000000 14930721.00000000 1596.90905762   183651.65625000 144655.54687500 
0.19000    9043678.00000000 5918970.50000000 14622043.00000000 1551.15991211   177207.21875000 139461.26562500 
0.19100    8855627.00000000 5797480.00000000 14319771.00000000 1507.64697266   170983.25000000 134441.34375000 
0.19200    8671387.00000000 5678304.50000000 14023325.00000000 1466.22131348   164965.46875000 129586.58593750 
0.19300    8491182.00000000 5561594.00000000 13733270.00000000 1426.88574219   159159.31250000 124900.75781250 
0.19400    8314766.00000000 5447319.00000000 13449177.00000000 1389.51550293   153553.48437500 120375.03125000 
0.19500    8142348.50000000 5335447.00000000 13171447.00000000 1354.05773926   148151.87500000 116012.03125000 
0.19600    7973763.00000000 5226043.00000000 12899814.00000000 1320.45861816   142948.04687500 111806.26562500 
0.19700    7809163.50000000 5119050.50000000 12634292.00000000 1288.63793945   137934.87500000 107755.25781250 
0.19800    7648328.50000000 5014422.00000000 12374879.00000000 1258.49938965   133111.54687500 103854.01562500 
0.19900    7491424.50000000 4912285.00000000 12121575.00000000 1230.03137207   128474.76562500 100101.95312500 
0.20000    7338313.50000000 4812441.50000000 11874304.00000000 1203.07702637   124014.02343750 96493.14843750  
0.20100    7188952.50000000 4714985.00000000 11632935.00000000 1177.62609863   119731.36718750 93024.66406250  
0.20200    7043246.00000000 4619876.50000000 11397497.00000000 1153.55932617   115615.04687500 89690.79687500  
0.20300    6901318.00000000 4527055.50000000 11167892.00000000 1130.85534668   111666.39062500 86490.78906250  
0.20400    6762966.50000000 4436495.50000000 10943986.00000000 1109.38647461   107875.03906250 83417.10937500  
0.20500    6628158.00000000 4348193.50000000 10725772.00000000 1089.12060547   104238.28906250 80467.09375000  
0.20600    6496840.50000000 4262081.00000000 10513005.00000000 1069.92980957   100748.42187500 77637.27343750  
0.20700    6368975.00000000 4178148.25000000 10305801.00000000 1051.81860352   97402.74218750  74921.25781250  
0.20800    6244430.50000000 4096301.25000000 10103802.00000000 1034.65673828   94192.28906250  72315.60156250  
0.20900    6123214.00000000 4016581.50000000 9907246.00000000 1018.44293213   91117.28906250  69819.42968750  
0.21000    6005193.50000000 3938840.75000000 9715589.00000000 1003.04498291   88164.52343750  67420.68750000  
0.21100    5890288.00000000 3863109.50000000 9528987.00000000 988.42803955    85334.25000000  65120.56250000  
0.21200    5778393.00000000 3789324.50000000 9347217.00000000 974.53491211    82617.19531250  62913.24609375  
0.21300    5669487.00000000 3717363.00000000 9170193.00000000 961.29864502    80009.57812500  60794.08984375  
0.21400    5563459.00000000 3647283.75000000 8997727.00000000 948.67370605    77506.96875000  58759.42187500  
0.21500    5460224.00000000 3578981.00000000 8829791.00000000 936.62200928    75104.69531250  56807.23437500  
0.21600    5359694.50000000 3512411.50000000 8666097.00000000 925.04370117    72792.40625000  54928.17578125  
0.21700    5261761.50000000 3447500.25000000 8506679.00000000 913.94226074    70570.08593750  53121.92578125  
0.21800    5166382.00000000 3384226.50000000 8351239.00000000 903.24926758    68430.82812500  51383.24218750  
0.21900    5073386.00000000 3322511.25000000 8199704.00000000 892.90234375    66368.53125000  49708.03125000  
0.22000    4982757.00000000 3262284.25000000 8051934.50000000 882.89776611    64380.36718750  48093.39843750  
0.22100    4894415.00000000 3203577.25000000 7907892.50000000 873.19531250    62463.60156250  46536.69531250  
0.22200    4808253.50000000 3146252.50000000 7767283.00000000 863.74981689    60610.86718750  45032.53515625  
0.22300    4724191.00000000 3090284.25000000 7630077.00000000 854.53009033    58817.25000000  43577.79296875  
0.22400    4642101.50000000 3035604.50000000 7496001.50000000 845.49737549    57079.16406250  42168.66406250  
0.22500    4561981.00000000 2982211.00000000 7365274.00000000 836.67474365    55397.09765625  40805.75000000  
0.22600    4483623.00000000 2930010.25000000 7237323.00000000 827.97253418    53761.44921875  39480.36328125  
0.22700    4407091.50000000 2878960.00000000 7112308.50000000 819.44122314    52172.86718750  38195.07031250  
0.22800    4332254.00000000 2829028.25000000 6990015.00000000 811.00311279    50624.58984375  36943.96093750  
0.22900    4258964.50000000 2780141.50000000 6870291.50000000 802.67059326    49115.44921875  35724.10546875  
0.23000    4187265.75000000 2732298.25000000 6753144.00000000 794.44421387    47643.21484375  34536.42968750  
0.23100    4117023.00000000 2685423.75000000 6638387.50000000 786.29370117    46204.80078125  33376.40625000  
0.23200    4048155.25000000 2639442.75000000 6525787.00000000 778.21887207    44795.75000000  32241.28710938  
0.23300    3980629.00000000 2594395.00000000 6415483.00000000 770.21484375    43415.32031250  31131.68945312  
0.23400    3914368.75000000 2550154.50000000 6307196.50000000 762.29412842    42062.56250000  30044.01171875  
0.23500    3849265.50000000 2506717.75000000 6200859.00000000 754.40881348    40731.72656250  28975.26953125  
0.23600    3785367.00000000 2464103.00000000 6096453.00000000 746.62304688    39425.68359375  27928.15820312  
0.23700    3722520.75000000 2422207.50000000 5993829.00000000 738.90545654    38139.34765625  26898.13867188  
0.23800    3660703.75000000 2381015.00000000 5892907.00000000 731.26849365    36873.85937500  25885.25781250  
0.23900    3599902.00000000 2340492.50000000 5793638.00000000 723.70214844    35625.44531250  24887.84765625  
0.24000    3540020.50000000 2300608.75000000 5695930.50000000 716.23730469    34394.93359375  23905.56054688  
0.24100    3481062.75000000 2261375.75000000 5599741.00000000 708.88085938    33182.28515625  22938.72656250  
0.24200    3422952.75000000 2222726.25000000 5504936.00000000 701.63568115    31984.64453125  21984.68554688  
0.24300    3365667.50000000 2184651.50000000 5411507.50000000 694.50286865    30801.85742188  21043.42968750  
0.24400    3309152.75000000 2147093.00000000 5319378.50000000 687.49768066    29633.54882812  20115.03515625  
0.24500    3253382.00000000 2110072.25000000 5228560.00000000 680.64117432    28479.41601562  19198.58593750  
0.24600    3198342.50000000 2073544.00000000 5138894.00000000 673.93743896    27339.94726562  18294.71875000  
0.24700    3144006.00000000 2037546.00000000 5050429.50000000 667.41802979    26214.52148438  17403.37500000  
0.24800    3090317.50000000 2001973.00000000 4963064.00000000 661.06372070    25103.70312500  16523.10156250  
0.24900    3037254.25000000 1966859.75000000 4876750.50000000 654.90417480    24005.71093750  15654.86425781  
0.25000    2984828.00000000 1932186.12500000 4791514.00000000 648.96099854    22923.22265625  14799.26171875  
0.25100    2932999.50000000 1897951.50000000 4707234.00000000 643.22735596    21854.27929688  13955.50488281  
0.25200    2881845.25000000 1864154.75000000 4624077.00000000 637.75030518    20803.03906250  13125.53417969  
0.25300    2831183.00000000 1830751.50000000 4541846.50000000 632.50994873    19765.71875000  12307.80468750  
0.25400    2781098.25000000 1797752.25000000 4460567.00000000 627.53479004    18745.05664062  11503.47460938  
0.25500    2731569.75000000 1765131.87500000 4380154.50000000 622.81878662    17740.45898438  10712.48144531  
0.25600    2682616.25000000 1732900.37500000 4300759.50000000 618.39764404    16753.58593750  9935.70214844   
0.25700    2634171.25000000 1701053.25000000 4222189.50000000 614.26232910    15784.19238281  9173.32714844   
0.25800    2586270.50000000 1669576.87500000 4144597.25000000 610.43969727    14834.15527344  8426.41894531   
0.25900    2538913.75000000 1638493.50000000 4067840.00000000 606.92840576    13903.08496094  7695.12109375   
0.26000    2492100.00000000 1607769.50000000 3992025.75000000 603.73815918    12992.37109375  6979.77783203   
0.26100    2445770.00000000 1577406.37500000 3917024.50000000 600.86596680    12101.12304688  6280.28759766   
0.26200    2400019.25000000 1547429.12500000 3842992.25000000 598.34735107    11233.08984375  5599.41406250   
0.26300    2354742.50000000 1517796.37500000 3769769.50000000 596.14288330    10385.28515625  4934.55029297   
0.26400    2310050.50000000 1488545.37500000 3697427.50000000 594.30609131    9561.20800781   4288.55468750   
0.26500    2265861.25000000 1459668.62500000 3626033.25000000 592.80517578    8760.94628906   3661.48242188   
0.26600    2222234.50000000 1431139.50000000 3555484.00000000 591.65899658    7984.38916016   3053.22021484   
0.26700    2179153.25000000 1402998.62500000 3485865.25000000 590.87121582    7232.99365234   2464.94384766   
0.26800    2136628.00000000 1375230.62500000 3417161.25000000 590.43182373    6507.32226562   1897.09008789   
