# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162238848.00000000 101201568.00000000 256271120.00000000 114779.80468750 8630601.00000000 6816434.00000000 
0.00100    162213168.00000000 101185856.00000000 256232016.00000000 114756.84375000 8629022.00000000 6815182.00000000 
0.00200    162137088.00000000 101138368.00000000 256110672.00000000 114686.37500000 8624303.00000000 6811468.00000000 
0.00300    162009248.00000000 101059280.00000000 255909840.00000000 114569.14843750 8616463.00000000 6805314.50000000 
0.00400    161830768.00000000 100949112.00000000 255628624.00000000 114406.13281250 8605487.00000000 6796683.00000000 
0.00500    161600608.00000000 100807352.00000000 255267968.00000000 114196.30468750 8591389.00000000 6785603.00000000 
0.00600    161319168.00000000 100633944.00000000 254826288.00000000 113940.34375000 8574199.00000000 6772075.50000000 
0.00700    160988176.00000000 100429296.00000000 254306352.00000000 113639.05468750 8553885.00000000 6756146.00000000 
0.00800    160606672.00000000 100193944.00000000 253706432.00000000 113291.45312500 8530595.00000000 6737770.50000000 
0.00900    160175888.00000000 99927968.00000000 253029344.00000000 112899.43750000 8504182.00000000 6717028.00000000 
0.01000    159695440.00000000 99631672.00000000 252274832.00000000 112462.42968750 8474800.00000000 6693924.50000000 
0.01100    159164352.00000000 99305440.00000000 251443264.00000000 111981.28125000 8442425.00000000 6668470.00000000 
0.01200    158586160.00000000 98949008.00000000 250536064.00000000 111456.97656250 8407116.00000000 6640703.50000000 
0.01300    157960384.00000000 98563080.00000000 249553408.00000000 110889.16406250 8368881.00000000 6610606.00000000 
0.01400    157289216.00000000 98148416.00000000 248496496.00000000 110278.79687500 8327741.50000000 6578290.00000000 
0.01500    156569920.00000000 97704464.00000000 247365616.00000000 109626.71875000 8283803.00000000 6543739.50000000 
0.01600    155803024.00000000 97231592.00000000 246162448.00000000 108934.66406250 8237083.50000000 6506983.50000000 
0.01700    154992704.00000000 96731032.00000000 244888816.00000000 108201.82031250 8187622.00000000 6468076.50000000 
0.01800    154137024.00000000 96203120.00000000 243543760.00000000 107429.71875000 8135485.50000000 6427064.00000000 
0.01900    153237408.00000000 95648168.00000000 242130640.00000000 106618.78906250 8080685.00000000 6384001.50000000 
0.02000    152295056.00000000 95066616.00000000 240651344.00000000 105770.80468750 8023326.50000000 6338870.50000000 
0.02100    151310496.00000000 94458816.00000000 239103744.00000000 104885.46875000 7963424.00000000 6291771.50000000 
0.02200    150284752.00000000 93826304.00000000 237492224.00000000 103964.89062500 7901061.50000000 6242733.50000000 
0.02300    149219904.00000000 93168152.00000000 235817680.00000000 103009.76562500 7836330.00000000 6191830.50000000 
0.02400    148113616.00000000 92486216.00000000 234080352.00000000 102020.73437500 7769246.00000000 6139020.00000000 
0.02500    146969664.00000000 91780128.00000000 232282896.00000000 100999.36718750 7699874.00000000 6084457.50000000 
0.02600    145789168.00000000 91050816.00000000 230426544.00000000 99946.14062500  7628321.50000000 6028171.50000000 
0.02700    144572288.00000000 90299288.00000000 228514656.00000000 98863.36718750  7554626.00000000 5970210.50000000 
0.02800    143319344.00000000 89526208.00000000 226545776.00000000 97750.96875000  7478882.50000000 5910605.00000000 
0.02900    142032272.00000000 88731760.00000000 224523376.00000000 96610.80468750  7401143.50000000 5849442.00000000 
0.03000    140712352.00000000 87917128.00000000 222449456.00000000 95443.38281250  7321496.00000000 5786802.50000000 
0.03100    139361584.00000000 87082536.00000000 220326800.00000000 94250.58593750  7240002.00000000 5722673.50000000 
0.03200    137979520.00000000 86229272.00000000 218154048.00000000 93034.13281250  7156775.00000000 5657188.50000000 
0.03300    136567968.00000000 85356920.00000000 215934400.00000000 91794.00000000  7071854.50000000 5590366.00000000 
0.03400    135127696.00000000 84467648.00000000 213671312.00000000 90532.46093750  6985348.50000000 5522288.00000000 
