# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162234992.00000000 101202128.00000000 256270128.00000000 106370.01562500 8308394.50000000 6561977.00000000 
0.00100    162202656.00000000 101180856.00000000 256217296.00000000 106341.61718750 8306386.00000000 6560387.50000000 
0.00200    162101600.00000000 101116432.00000000 256053984.00000000 106257.17187500 8300412.00000000 6555654.00000000 
0.00300    161931712.00000000 101010232.00000000 255783792.00000000 106115.36718750 8290401.50000000 6547792.50000000 
0.00400    161692240.00000000 100862072.00000000 255404768.00000000 105918.21875000 8276423.50000000 6536813.50000000 
0.00500    161381600.00000000 100670080.00000000 254919040.00000000 105664.69531250 8258512.00000000 6522730.00000000 
0.00600    161003504.00000000 100436784.00000000 254326528.00000000 105355.92968750 8236704.50000000 6505539.00000000 
0.00700    160560288.00000000 100162096.00000000 253627408.00000000 104991.97656250 8210974.00000000 6485279.00000000 
0.00800    160045488.00000000 99846608.00000000 252825376.00000000 104574.38281250 8181373.00000000 6462004.50000000 
0.00900    159466432.00000000 99490560.00000000 251918784.00000000 104103.21875000 8147975.50000000 6435751.50000000 
0.01000    158824544.00000000 99094424.00000000 250908512.00000000 103579.04687500 8110867.50000000 6406517.50000000 
0.01100    158119936.00000000 98658544.00000000 249799344.00000000 103002.52343750 8070064.50000000 6374392.50000000 
0.01200    157351152.00000000 98182656.00000000 248590112.00000000 102375.76562500 8025624.00000000 6339442.00000000 
0.01300    156521088.00000000 97669416.00000000 247279568.00000000 101699.58593750 7977633.50000000 6301653.50000000 
0.01400    155626096.00000000 97117352.00000000 245878064.00000000 100974.44531250 7926156.50000000 6261127.00000000 
0.01500    154673296.00000000 96528280.00000000 244380320.00000000 100202.40625000 7871291.00000000 6217948.50000000 
0.01600    153663392.00000000 95903424.00000000 242791488.00000000 99383.20312500  7813078.00000000 6172135.00000000 
0.01700    152596736.00000000 95244448.00000000 241113296.00000000 98520.25781250  7751656.00000000 6123797.50000000 
0.01800    151473920.00000000 94550744.00000000 239347488.00000000 97613.21875000  7687096.00000000 6072976.00000000 
0.01900    150295648.00000000 93823080.00000000 237496176.00000000 96665.17187500  7619536.00000000 6019801.00000000 
0.02000    149066752.00000000 93062760.00000000 235563344.00000000 95676.47656250  7549006.00000000 5964275.50000000 
0.02100    147786928.00000000 92271504.00000000 233550384.00000000 94649.10937500  7475644.00000000 5906521.00000000 
0.02200    146457808.00000000 91449776.00000000 231459936.00000000 93584.75000000  7399594.00000000 5846663.00000000 
0.02300    145080896.00000000 90599192.00000000 229295952.00000000 92485.17187500  7320925.00000000 5784731.00000000 
0.02400    143659616.00000000 89720096.00000000 227058480.00000000 91352.09375000  7239749.00000000 5720844.00000000 
0.02500    142195200.00000000 88813776.00000000 224754320.00000000 90187.39843750  7156226.00000000 5655064.50000000 
0.02600    140687440.00000000 87881712.00000000 222384416.00000000 88992.65625000  7070471.00000000 5587525.00000000 
0.02700    139141376.00000000 86925560.00000000 219953408.00000000 87770.00000000  6982560.00000000 5518318.50000000 
0.02800    137557616.00000000 85945184.00000000 217461488.00000000 86520.67187500  6892641.00000000 5447509.00000000 
0.02900    135939312.00000000 84942944.00000000 214913168.00000000 85247.03125000  6800882.00000000 5375249.50000000 
0.03000    134286416.00000000 83920048.00000000 212313248.00000000 83951.31250000  6707307.00000000 5301572.50000000 
0.03100    132601848.00000000 82877464.00000000 209663136.00000000 82635.98437500  6612193.00000000 5226615.50000000 
0.03200    130888392.00000000 81816904.00000000 206966432.00000000 81300.58593750  6515543.50000000 5150554.50000000 
0.03300    129147624.00000000 80739368.00000000 204226864.00000000 79949.22656250  6417522.00000000 5073315.50000000 
0.03400    127381872.00000000 79644792.00000000 201447392.00000000 78583.00781250  6318301.50000000 4995149.50000000 
0.03500    125593056.00000000 78537392.00000000 198632192.00000000 77203.45312500  6217947.50000000 4916087.00000000 
0.03600    123783936.00000000 77416104.00000000 195782976.00000000 75813.24218750  6116676.50000000 4836294.50000000 
0.03700    121956080.00000000 76283488.00000000 192905040.00000000 74413.75781250  6014496.50000000 4755798.00000000 
0.03800    120111232.00000000 75140256.00000000 190001696.00000000 73007.29687500  5911625.00000000 4674739.50000000 
0.03900    118252056.00000000 73988448.00000000 187073584.00000000 71595.42968750  5808177.00000000 4593225.00000000 
0.04000    116380856.00000000 72828360.00000000 184126544.00000000 70180.31250000  5704233.50000000 4511350.00000000 
0.04100    114498344.00000000 71661616.00000000 181163008.00000000 68762.39062500  5599975.00000000 4429151.00000000 
0.04200    112609080.00000000 70489448.00000000 178185840.00000000 67345.31250000  5495477.00000000 4346789.00000000 
0.04300    110712128.00000000 69313184.00000000 175198112.00000000 65928.89062500  5390874.50000000 4264347.50000000 
0.04400    108812152.00000000 68133832.00000000 172203984.00000000 64515.74609375  5286300.50000000 4181872.50000000 
0.04500    106909744.00000000 66952440.00000000 169206368.00000000 63107.80859375  5181856.50000000 4099518.25000000 
0.04600    105006160.00000000 65771764.00000000 166207504.00000000 61705.83984375  5077637.50000000 4017369.00000000 
0.04700    103105136.00000000 64591036.00000000 163211840.00000000 60311.92187500  4973759.50000000 3935447.25000000 
0.04800    101207328.00000000 63412596.00000000 160220448.00000000 58927.29687500  4870310.00000000 3853888.25000000 
0.04900    99314888.00000000 62237284.00000000 157236992.00000000 57553.27734375  4767472.00000000 3772770.50000000 
0.05000    97429656.00000000 61065620.00000000 154265312.00000000 56190.93359375  4665254.00000000 3692152.25000000 
0.05100    95553176.00000000 59899696.00000000 151306256.00000000 54842.21484375  4563739.50000000 3612115.00000000 
0.05200    93687368.00000000 58739640.00000000 148363600.00000000 53507.77343750  4463116.00000000 3532730.50000000 
0.05300    91833072.00000000 57587044.00000000 145439552.00000000 52188.94531250  4363398.50000000 3454050.75000000 
0.05400    89991912.00000000 56442576.00000000 142536992.00000000 50886.95703125  4264684.00000000 3376176.25000000 
0.05500    88166592.00000000 55307296.00000000 139657184.00000000 49602.72656250  4167063.75000000 3299152.00000000 
0.05600    86357632.00000000 54181812.00000000 136804384.00000000 48337.04296875  4070600.75000000 3222998.75000000 
0.05700    84566592.00000000 53067432.00000000 133979000.00000000 47090.96484375  3975360.00000000 3147822.75000000 
0.05800    82794424.00000000 51964560.00000000 131183664.00000000 45865.10937500  3881422.75000000 3073678.50000000 
0.05900    81042880.00000000 50874160.00000000 128419120.00000000 44660.52343750  3788834.50000000 3000587.25000000 
0.06000    79313368.00000000 49797240.00000000 125688960.00000000 43477.50390625  3697657.50000000 2928612.75000000 
0.06100    77605656.00000000 48733984.00000000 122994416.00000000 42316.64843750  3607963.25000000 2857800.75000000 
0.06200    75923160.00000000 47685504.00000000 120337040.00000000 41179.28515625  3519776.25000000 2788158.75000000 
0.06300    74264344.00000000 46652304.00000000 117718944.00000000 40065.26171875  3433154.25000000 2719742.25000000 
0.06400    72631072.00000000 45634780.00000000 115140912.00000000 38975.02343750  3348135.50000000 2652592.00000000 
0.06500    71025352.00000000 44633348.00000000 112604392.00000000 37908.92578125  3264749.50000000 2586729.50000000 
0.06600    69446584.00000000 43649284.00000000 110111496.00000000 36867.38281250  3183042.75000000 2522176.00000000 
0.06700    67895032.00000000 42682016.00000000 107661688.00000000 35850.69921875  3103022.50000000 2458946.50000000 
0.06800    66373732.00000000 41732756.00000000 105257816.00000000 34858.57421875  3024706.00000000 2397075.50000000 
0.06900    64880444.00000000 40801564.00000000 102899592.00000000 33891.78515625  2948137.50000000 2336552.50000000 
0.07000    63417452.00000000 39888428.00000000 100587352.00000000 32949.75000000  2873340.00000000 2277444.25000000 
0.07100    61984820.00000000 38994168.00000000 98324128.00000000 32033.24218750  2800313.50000000 2219711.00000000 
0.07200    60582592.00000000 38118844.00000000 96108736.00000000 31141.42968750  2729027.25000000 2163363.75000000 
0.07300    59211496.00000000 37262932.00000000 93941520.00000000 30274.71093750  2659561.25000000 2108439.50000000 
0.07400    57871312.00000000 36426296.00000000 91823688.00000000 29432.83984375  2591827.75000000 2054884.37500000 
