# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162236336.00000000 101202232.00000000 256269968.00000000 112225.71093750 8534027.00000000 6740163.50000000 
0.00100    162202864.00000000 101180144.00000000 256215952.00000000 112195.35937500 8531915.00000000 6738527.50000000 
0.00200    162101312.00000000 101116816.00000000 256053360.00000000 112104.40625000 8525722.00000000 6733654.50000000 
0.00300    161929648.00000000 101009816.00000000 255781440.00000000 111952.50781250 8515373.00000000 6725485.50000000 
0.00400    161687552.00000000 100861408.00000000 255401024.00000000 111740.17968750 8500861.00000000 6714126.50000000 
0.00500    161374496.00000000 100669560.00000000 254913424.00000000 111468.17968750 8482244.00000000 6699535.50000000 
0.00600    160995456.00000000 100435544.00000000 254317840.00000000 111136.43750000 8459623.00000000 6681711.00000000 
0.00700    160547472.00000000 100160480.00000000 253616064.00000000 110746.21875000 8432845.00000000 6660764.00000000 
0.00800    160029296.00000000 99844552.00000000 252809632.00000000 110297.68750000 8402119.00000000 6636673.50000000 
0.00900    159445568.00000000 99487608.00000000 251899856.00000000 109791.82812500 8367471.50000000 6609509.00000000 
0.01000    158798960.00000000 99091056.00000000 250884672.00000000 109229.01562500 8328922.00000000 6579232.00000000 
0.01100    158089152.00000000 98654856.00000000 249770480.00000000 108610.57031250 8286553.50000000 6545997.50000000 
0.01200    157315520.00000000 98178432.00000000 248554912.00000000 107937.32812500 8240393.00000000 6509755.50000000 
0.01300    156478208.00000000 97664352.00000000 247242272.00000000 107211.03906250 8190591.50000000 6470658.50000000 
0.01400    155577328.00000000 97111808.00000000 245831616.00000000 106432.32812500 8137097.50000000 6428706.50000000 
0.01500    154618288.00000000 96522376.00000000 244328640.00000000 105603.64843750 8080111.00000000 6383971.50000000 
0.01600    153600256.00000000 95896496.00000000 242733456.00000000 104725.02343750 8019660.50000000 6336557.50000000 
0.01700    152524656.00000000 95236688.00000000 241046624.00000000 103798.32031250 7955881.50000000 6286473.50000000 
0.01800    151393232.00000000 94540840.00000000 239272928.00000000 102824.68750000 7888771.50000000 6233847.50000000 
0.01900    150207456.00000000 93813512.00000000 237414208.00000000 101806.50781250 7818614.00000000 6178718.00000000 
