# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162234192.00000000 101202568.00000000 256270512.00000000 120421.00000000 8840102.00000000 6981914.00000000 
0.00100    162182464.00000000 101168184.00000000 256184672.00000000 120369.19531250 8836744.00000000 6979243.50000000 
0.00200    162024096.00000000 101066784.00000000 255927264.00000000 120216.25781250 8826576.00000000 6971230.00000000 
0.00300    161752432.00000000 100898192.00000000 255499184.00000000 119961.17968750 8809669.00000000 6957958.00000000 
0.00400    161369616.00000000 100662456.00000000 254898464.00000000 119604.94531250 8786047.00000000 6939418.00000000 
0.00500    160877936.00000000 100359472.00000000 254128144.00000000 119148.14843750 8755809.00000000 6915634.50000000 
0.00600    160283216.00000000 99991920.00000000 253193968.00000000 118593.74218750 8718907.00000000 6886695.00000000 
0.00700    159573552.00000000 99560432.00000000 252093920.00000000 117941.86718750 8675713.00000000 6852672.50000000 
0.00800    158770240.00000000 99065296.00000000 250829776.00000000 117194.37500000 8626106.00000000 6813685.50000000 
0.00900    157866992.00000000 98507944.00000000 249406528.00000000 116354.75781250 8570272.00000000 6769796.00000000 
0.01000    156864704.00000000 97888008.00000000 247830432.00000000 115424.14843750 8508394.00000000 6721172.50000000 
0.01100    155761584.00000000 97208352.00000000 246098336.00000000 114405.82812500 8440610.00000000 6667879.00000000 
0.01200    154565376.00000000 96469976.00000000 244220080.00000000 113303.12500000 8367076.00000000 6610039.00000000 
0.01300    153277504.00000000 95675968.00000000 242198160.00000000 112118.68750000 8288059.50000000 6547939.00000000 
0.01400    151902784.00000000 94826944.00000000 240037744.00000000 110855.17968750 8203659.00000000 6481589.00000000 
0.01500    150440944.00000000 93926496.00000000 237742048.00000000 109517.67187500 8114166.00000000 6411203.50000000 
0.01600    148898368.00000000 92974616.00000000 235317872.00000000 108108.46093750 8019828.00000000 6337045.00000000 
0.01700    147278080.00000000 91973552.00000000 232772288.00000000 106632.21875000 7920803.50000000 6259175.00000000 
0.01800    145580624.00000000 90926856.00000000 230107104.00000000 105092.19531250 7817428.00000000 6177848.00000000 
0.01900    143814464.00000000 89836984.00000000 227331568.00000000 103494.60937500 7709902.00000000 6093246.50000000 
0.02000    141980880.00000000 88705440.00000000 224450336.00000000 101841.10156250 7598474.00000000 6005635.00000000 
0.02100    140085056.00000000 87534000.00000000 221470112.00000000 100137.95312500 7483464.50000000 5915138.50000000 
0.02200    138129856.00000000 86327272.00000000 218397712.00000000 98388.06250000  7365142.00000000 5822093.00000000 
0.02300    136121840.00000000 85086400.00000000 215239632.00000000 96597.21875000  7243765.00000000 5726571.50000000 
