# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162232912.00000000 101202328.00000000 256269872.00000000 113838.71875000 8595180.00000000 6788438.00000000 
0.00100    162201168.00000000 101180032.00000000 256216464.00000000 113804.50000000 8592938.00000000 6786702.50000000 
0.00200    162102624.00000000 101117632.00000000 256055360.00000000 113703.53906250 8586325.00000000 6781505.50000000 
0.00300    161935616.00000000 101012456.00000000 255786528.00000000 113535.48437500 8575260.00000000 6772851.50000000 
0.00400    161695552.00000000 100865696.00000000 255410496.00000000 113300.33593750 8559779.00000000 6760768.50000000 
0.00500    161384784.00000000 100676720.00000000 254928848.00000000 112998.80468750 8540004.00000000 6745237.00000000 
0.00600    161004800.00000000 100444584.00000000 254336416.00000000 112631.80468750 8515941.00000000 6726348.00000000 
0.00700    160559504.00000000 100173896.00000000 253644576.00000000 112199.74218750 8487523.00000000 6704111.00000000 
0.00800    160043552.00000000 99862864.00000000 252846384.00000000 111703.46875000 8454926.00000000 6678562.50000000 
0.00900    159467888.00000000 99511544.00000000 251945856.00000000 111143.94531250 8418052.00000000 6649702.00000000 
0.01000    158828272.00000000 99121048.00000000 250943936.00000000 110521.97656250 8377217.50000000 6617670.00000000 
0.01100    158125664.00000000 98690048.00000000 249842336.00000000 109839.69531250 8332230.50000000 6582448.00000000 
0.01200    157357984.00000000 98220424.00000000 248639040.00000000 109097.05468750 8283347.00000000 6544112.50000000 
0.01300    156526992.00000000 97713032.00000000 247343104.00000000 108297.71875000 8230561.50000000 6502739.50000000 
0.01400    155635024.00000000 97168144.00000000 245950176.00000000 107440.73437500 8173966.50000000 6458398.00000000 
0.01500    154686080.00000000 96588408.00000000 244465056.00000000 106529.25000000 8113686.50000000 6411135.00000000 
0.01600    153678416.00000000 95972352.00000000 242889632.00000000 105564.45312500 8049825.00000000 6361117.50000000 
0.01700    152614416.00000000 95322440.00000000 241226976.00000000 104548.85156250 7982504.50000000 6308283.50000000 
0.01800    151495552.00000000 94637312.00000000 239475024.00000000 103483.26562500 7911798.00000000 6252852.00000000 
0.01900    150322672.00000000 93920272.00000000 237642240.00000000 102370.93750000 7837839.00000000 6194923.50000000 
0.02000    149099136.00000000 93171880.00000000 235726944.00000000 101213.35156250 7760739.50000000 6134481.50000000 
0.02100    147825056.00000000 92392504.00000000 233734496.00000000 100012.22656250 7680700.00000000 6071662.50000000 
0.02200    146503792.00000000 91583552.00000000 231666384.00000000 98769.75000000  7597777.00000000 6006638.50000000 
0.02300    145135776.00000000 90745456.00000000 229524272.00000000 97488.74218750  7512084.00000000 5939408.50000000 
