# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.05700    93113872.00000000 58281404.00000000 147331968.00000000 45428.32812500  4106353.00000000 3248182.00000000 
0.05800    91452640.00000000 57247948.00000000 144710320.00000000 44390.42968750  4022290.00000000 3181842.50000000 
0.05900    89803792.00000000 56222136.00000000 142109264.00000000 43365.93750000  3939115.00000000 3116199.50000000 
0.06000    88168688.00000000 55205144.00000000 139530480.00000000 42356.10546875  3856860.25000000 3051244.25000000 
0.06100    86548632.00000000 54197260.00000000 136975712.00000000 41360.74218750  3775569.75000000 2987102.75000000 
0.06200    84944928.00000000 53199120.00000000 134445504.00000000 40380.90625000  3695309.25000000 2923731.00000000 
0.06300    83357944.00000000 52211740.00000000 131941808.00000000 39416.42187500  3616085.25000000 2861200.00000000 
0.06400    81787352.00000000 51234888.00000000 129464528.00000000 38468.23828125  3537962.00000000 2799518.25000000 
0.06500    80236864.00000000 50269276.00000000 127017144.00000000 37536.40234375  3460957.00000000 2738738.75000000 
0.06600    78704800.00000000 49315908.00000000 124599296.00000000 36621.31250000  3385109.25000000 2678857.25000000 
0.06700    77192848.00000000 48374528.00000000 122213704.00000000 35723.51562500  3310479.50000000 2619922.75000000 
0.06800    75700424.00000000 47445984.00000000 119859088.00000000 34842.75781250  3237031.25000000 2561936.00000000 
0.06900    74229384.00000000 46530528.00000000 117538728.00000000 33979.28125000  3164822.00000000 2504931.50000000 
0.07000    72780672.00000000 45628068.00000000 115251624.00000000 33133.12500000  3093877.00000000 2448892.00000000 
0.07100    71353360.00000000 44739528.00000000 112998480.00000000 32304.99218750  3024196.25000000 2393880.75000000 
0.07200    69948568.00000000 43865076.00000000 110781688.00000000 31494.33789062  2955801.50000000 2339886.25000000 
0.07300    68566544.00000000 43004424.00000000 108600528.00000000 30701.24218750  2888703.00000000 2286886.75000000 
0.07400    67206968.00000000 42158616.00000000 106455920.00000000 29926.10742188  2822906.00000000 2234936.50000000 
0.07500    65871348.00000000 41327064.00000000 104347976.00000000 29168.28710938  2758419.00000000 2184002.00000000 
0.07600    64559580.00000000 40510212.00000000 102277984.00000000 28428.02539062  2695236.50000000 2134114.50000000 
0.07700    63271568.00000000 39708256.00000000 100245128.00000000 27705.46289062  2633372.00000000 2085277.62500000 
0.07800    62007640.00000000 38920976.00000000 98249920.00000000 26999.97656250  2572820.75000000 2037465.62500000 
0.07900    60767544.00000000 38149104.00000000 96292752.00000000 26311.35546875  2513595.50000000 1990674.87500000 
0.08000    59551788.00000000 37392144.00000000 94374056.00000000 25639.94726562  2455656.75000000 1944919.50000000 
0.08100    58360224.00000000 36650016.00000000 92493928.00000000 24985.16406250  2399015.25000000 1900202.87500000 
0.08200    57192524.00000000 35923328.00000000 90651512.00000000 24346.89453125  2343649.00000000 1856476.25000000 
0.08300    56049280.00000000 35211760.00000000 88847168.00000000 23724.71875000  2289552.50000000 1813770.87500000 
0.08400    54929732.00000000 34514656.00000000 87080520.00000000 23118.68554688  2236727.25000000 1772067.12500000 
0.08500    53834352.00000000 33832916.00000000 85352360.00000000 22527.99609375  2185155.50000000 1731330.50000000 
0.08600    52762812.00000000 33166078.00000000 83660784.00000000 21952.91210938  2134801.25000000 1691575.75000000 
0.08700    51714600.00000000 32513838.00000000 82007344.00000000 21392.76757812  2085656.75000000 1652775.87500000 
0.08800    50689844.00000000 31876036.00000000 80390664.00000000 20847.31250000  2037718.12500000 1614920.37500000 
0.08900    49687912.00000000 31252786.00000000 78810112.00000000 20316.20898438  1990947.00000000 1577983.37500000 
0.09000    48709188.00000000 30643896.00000000 77266192.00000000 19799.04882812  1945310.87500000 1541965.87500000 
0.09100    47752936.00000000 30049020.00000000 75757664.00000000 19295.59375000  1900807.00000000 1506832.12500000 
0.09200    46818716.00000000 29468022.00000000 74283800.00000000 18805.51367188  1857406.00000000 1472563.25000000 
0.09300    45906332.00000000 28900666.00000000 72845048.00000000 18328.22070312  1815091.00000000 1439169.25000000 
0.09400    45015660.00000000 28346826.00000000 71440240.00000000 17863.50585938  1773832.25000000 1406597.62500000 
0.09500    44146060.00000000 27806214.00000000 70069320.00000000 17411.07617188  1733604.25000000 1374852.00000000 
0.09600    43297236.00000000 27278702.00000000 68730304.00000000 16970.24414062  1694370.25000000 1343886.87500000 
0.09700    42468908.00000000 26763858.00000000 67424080.00000000 16541.25585938  1656131.50000000 1313704.62500000 
0.09800    41660344.00000000 26261674.00000000 66149876.00000000 16123.23437500  1618840.62500000 1284268.62500000 
0.09900    40871516.00000000 25771644.00000000 64906476.00000000 15716.04589844  1582482.00000000 1255587.87500000 
0.10000    40101392.00000000 25293440.00000000 63692788.00000000 15319.09179688  1547019.37500000 1227596.87500000 
0.10100    39350048.00000000 24827110.00000000 62508348.00000000 14932.28515625  1512426.25000000 1200312.50000000 
0.10200    38616896.00000000 24372028.00000000 61353364.00000000 14555.23925781  1478692.75000000 1173697.12500000 
0.10300    37901080.00000000 23928148.00000000 60225956.00000000 14187.58300781  1445773.87500000 1147720.00000000 
0.10400    37202856.00000000 23494996.00000000 59125932.00000000 13829.00390625  1413659.62500000 1122387.75000000 
0.10500    36521672.00000000 23072674.00000000 58052732.00000000 13479.36816406  1382313.62500000 1097665.75000000 
0.10600    35856432.00000000 22660254.00000000 57005048.00000000 13137.94628906  1351708.25000000 1073517.62500000 
0.10700    35207152.00000000 22257764.00000000 55982920.00000000 12804.83398438  1321827.62500000 1049951.62500000 
0.10800    34573576.00000000 21865018.00000000 54984848.00000000 12479.65429688  1292649.00000000 1026940.81250000 
0.10900    33954532.00000000 21481598.00000000 54010560.00000000 12162.04589844  1264154.75000000 1004445.62500000 
0.11000    33350124.00000000 21107328.00000000 53058900.00000000 11851.85546875  1236288.87500000 982475.93750000 
0.11100    32759476.00000000 20741778.00000000 52129988.00000000 11548.82324219  1209063.25000000 961005.81250000 
0.11200    32182750.00000000 20384788.00000000 51222228.00000000 11252.58105469  1182439.50000000 940006.06250000 
0.11300    31618956.00000000 20036006.00000000 50335176.00000000 10963.07226562  1156414.00000000 919465.87500000 
0.11400    31067798.00000000 19695044.00000000 49468292.00000000 10680.09082031  1130940.75000000 899377.43750000 
0.11500    30529036.00000000 19361926.00000000 48620932.00000000 10403.24707031  1106017.25000000 879716.43750000 
0.11600    30002132.00000000 19036148.00000000 47792272.00000000 10132.51269531  1081618.62500000 860476.50000000 
0.11700    29486898.00000000 18717656.00000000 46981520.00000000 9867.77929688   1057730.25000000 841631.12500000 
0.11800    28982360.00000000 18405826.00000000 46188156.00000000 9608.71386719   1034326.25000000 823164.75000000 
0.11900    28488634.00000000 18100630.00000000 45411924.00000000 9355.15917969   1011404.43750000 805071.50000000 
0.12000    28005166.00000000 17802108.00000000 44651556.00000000 9107.03613281   988926.68750000 787341.37500000 
0.12100    27531556.00000000 17509530.00000000 43907408.00000000 8864.32324219   966909.31250000 769957.12500000 
0.12200    27067420.00000000 17223080.00000000 43177708.00000000 8626.75878906   945311.68750000 752911.62500000 
0.12300    26612746.00000000 16942278.00000000 42463128.00000000 8394.20996094   924135.75000000 736193.31250000 
0.12400    26166838.00000000 16667016.00000000 41761952.00000000 8166.59228516   903353.12500000 719787.00000000 
0.12500    25729448.00000000 16396868.00000000 41074580.00000000 7943.85253906   882968.18750000 703679.81250000 
0.12600    25300606.00000000 16132089.00000000 40400288.00000000 7725.91357422   862960.93750000 687876.06250000 
0.12700    24879390.00000000 15872138.00000000 39738448.00000000 7512.65087891   843317.75000000 672357.81250000 
0.12800    24466168.00000000 15616919.00000000 39088656.00000000 7303.99365234   824039.93750000 657119.81250000 
0.12900    24060470.00000000 15366345.00000000 38451016.00000000 7099.90185547   805113.68750000 642151.37500000 
0.13000    23661600.00000000 15120091.00000000 37824164.00000000 6900.30859375   786518.06250000 627451.75000000 
0.13100    23269750.00000000 14878086.00000000 37208344.00000000 6705.12939453   768260.68750000 613009.00000000 
0.13200    22884578.00000000 14640241.00000000 36602752.00000000 6514.26367188   750328.50000000 598812.56250000 
0.13300    22506286.00000000 14406455.00000000 36007724.00000000 6327.80224609   732726.75000000 584875.37500000 
0.13400    22133976.00000000 14176255.00000000 35422292.00000000 6145.64013672   715417.50000000 571177.00000000 
0.13500    21767686.00000000 13950041.00000000 34846408.00000000 5967.66699219   698431.25000000 557712.31250000 
0.13600    21407458.00000000 13727224.00000000 34279568.00000000 5793.94042969   681736.31250000 544482.18750000 
0.13700    21052960.00000000 13507927.00000000 33721704.00000000 5624.38574219   665347.81250000 531484.75000000 
0.13800    20704056.00000000 13291891.00000000 33172426.00000000 5458.98046875   649245.37500000 518716.43750000 
0.13900    20360752.00000000 13079288.00000000 32631720.00000000 5297.68798828   633438.37500000 506167.03125000 
0.14000    20022450.00000000 12869811.00000000 32099164.00000000 5140.47851562   617918.12500000 493843.00000000 
0.14100    19689530.00000000 12663417.00000000 31574598.00000000 4987.35595703   602677.06250000 481734.84375000 
0.14200    19361542.00000000 12460041.00000000 31057948.00000000 4838.16601562   587711.68750000 469838.00000000 
0.14300    19038530.00000000 12259621.00000000 30548952.00000000 4693.02587891   573026.00000000 458162.62500000 
0.14400    18720270.00000000 12061972.00000000 30047238.00000000 4551.84033203   558612.37500000 446696.28125000 
0.14500    18406822.00000000 11867264.00000000 29552962.00000000 4414.55908203   544475.18750000 435438.06250000 
0.14600    18098006.00000000 11675243.00000000 29065634.00000000 4281.20361328   530602.31250000 424391.68750000 
0.14700    17793852.00000000 11485882.00000000 28585652.00000000 4151.69775391   517007.90625000 413551.40625000 
0.14800    17494208.00000000 11299237.00000000 28112262.00000000 4026.00952148   503669.21875000 402916.03125000 
0.14900    17198648.00000000 11115083.00000000 27645900.00000000 3904.06884766   490598.37500000 392482.81250000 
0.15000    16907698.00000000 10933540.00000000 27185948.00000000 3785.88745117   477786.00000000 382255.40625000 
0.15100    16621099.00000000 10754586.00000000 26732672.00000000 3671.40722656   465240.09375000 372227.03125000 
0.15200    16338715.00000000 10578097.00000000 26286174.00000000 3560.63256836   452953.40625000 362404.81250000 
0.15300    16060519.00000000 10403941.00000000 25845706.00000000 3453.37915039   440925.68750000 352783.50000000 
0.15400    15786371.00000000 10232380.00000000 25411696.00000000 3349.67675781   429144.18750000 343354.87500000 
0.15500    15516389.00000000 10063125.00000000 24984008.00000000 3249.45776367   417625.06250000 334126.96875000 
0.15600    15250478.00000000 9896216.00000000 24562596.00000000 3152.67065430   406355.12500000 325093.18750000 
0.15700    14988719.00000000 9731773.00000000 24147498.00000000 3059.28833008   395339.71875000 316255.65625000 
0.15800    14730763.00000000 9569600.00000000 23738238.00000000 2969.16333008   384568.03125000 307610.03125000 
0.15900    14476920.00000000 9409770.00000000 23335160.00000000 2882.32666016   374044.65625000 299156.78125000 
0.16000    14226890.00000000 9252138.00000000 22938102.00000000 2798.62011719   363763.46875000 290895.31250000 
0.16100    13980815.00000000 9096933.00000000 22546928.00000000 2718.05322266   353725.93750000 282825.84375000 
0.16200    13738608.00000000 8943867.00000000 22161880.00000000 2640.48364258   343930.00000000 274940.81250000 
0.16300    13500338.00000000 8793151.00000000 21782658.00000000 2565.86962891   334369.53125000 267239.34375000 
0.16400    13265811.00000000 8644661.00000000 21409378.00000000 2494.14062500   325045.43750000 259725.89062500 
0.16500    13035092.00000000 8498289.00000000 21041662.00000000 2425.20605469   315952.50000000 252393.85937500 
0.16600    12808131.00000000 8354295.50000000 20679890.00000000 2358.98461914   307083.43750000 245238.57812500 
0.16700    12584916.00000000 8212390.50000000 20323698.00000000 2295.37670898   298443.34375000 238262.37500000 
0.16800    12365366.00000000 8072686.00000000 19973358.00000000 2234.30126953   290023.50000000 231458.68750000 
0.16900    12149503.00000000 7935222.00000000 19628780.00000000 2175.72875977   281825.28125000 224830.92187500 
0.17000    11937340.00000000 7799858.00000000 19289622.00000000 2119.48486328   273840.15625000 218372.84375000 
0.17100    11728774.00000000 7666622.50000000 18956226.00000000 2065.53271484   266065.62500000 212079.65625000 
0.17200    11523840.00000000 7535534.50000000 18628116.00000000 2013.78466797   258502.40625000 205953.42187500 
0.17300    11322372.00000000 7406545.50000000 18305636.00000000 1964.16857910   251140.45312500 199988.59375000 
0.17400    11124547.00000000 7279656.00000000 17988666.00000000 1916.57739258   243981.06250000 194184.14062500 
0.17500    10930140.00000000 7154863.50000000 17676932.00000000 1870.92358398   237015.37500000 188533.60937500 
0.17600    10739090.00000000 7032095.00000000 17370632.00000000 1827.10388184   230238.68750000 183035.00000000 
0.17700    10551487.00000000 6911413.00000000 17069610.00000000 1785.06396484   223652.54687500 177687.50000000 
0.17800    10367313.00000000 6792728.00000000 16773760.00000000 1744.70715332   217248.40625000 172484.75000000 
0.17900    10186457.00000000 6676058.50000000 16483113.00000000 1705.95300293   211024.03125000 167426.67187500 
0.18000    10008755.00000000 6561331.00000000 16197639.00000000 1668.73034668   204972.95312500 162507.10937500 
0.18100    9834506.00000000 6448665.00000000 15917232.00000000 1632.96582031   199094.34375000 157726.60937500 
0.18200    9663351.00000000 6337817.00000000 15641624.00000000 1598.52624512   193374.53125000 153075.01562500 
0.18300    9495243.00000000 6228940.50000000 15370979.00000000 1565.38281250   187817.48437500 148553.10937500 
0.18400    9330324.00000000 6121977.50000000 15105266.00000000 1533.46337891   182417.78125000 144158.43750000 
0.18500    9168546.00000000 6016869.50000000 14844278.00000000 1502.70654297   177166.60937500 139886.50000000 
0.18600    9009643.00000000 5913527.50000000 14587943.00000000 1472.99755859   172063.56250000 135732.75000000 
0.18700    8853681.00000000 5812058.50000000 14336346.00000000 1444.31774902   167102.03125000 131692.54687500 
0.18800    8700553.00000000 5712339.50000000 14089065.00000000 1416.57287598   162276.39062500 127764.78125000 
0.18900    8550415.00000000 5614457.50000000 13846612.00000000 1389.75427246   157587.17187500 123948.20312500 
0.19000    8402876.00000000 5518155.00000000 13608086.00000000 1363.70898438   153020.71875000 120231.58593750 
0.19100    8258227.50000000 5423652.00000000 13374291.00000000 1338.49682617   148584.21875000 116621.62500000 
0.19200    8116166.00000000 5330770.50000000 13144483.00000000 1313.96862793   144263.09375000 113105.20312500 
0.19300    7976807.50000000 5239563.00000000 12918972.00000000 1290.16467285   140060.53125000 109687.05468750 
0.19400    7839877.00000000 5149958.00000000 12697329.00000000 1266.98168945   135967.54687500 106358.59375000 
0.19500    7705589.00000000 5061905.50000000 12479835.00000000 1244.37805176   131982.73437500 103119.32031250 
0.19600    7573677.00000000 4975433.50000000 12266216.00000000 1222.33325195   128100.15625000 99963.88281250  
0.19700    7444168.50000000 4890456.50000000 12056452.00000000 1200.81958008   124318.57812500 96892.35156250  
0.19800    7317038.00000000 4806944.00000000 11850234.00000000 1179.78356934   120630.59375000 93898.69531250  
0.19900    7192207.50000000 4724891.50000000 11647853.00000000 1159.22705078   117038.68750000 90984.52343750  
0.20000    7069496.00000000 4644274.00000000 11448868.00000000 1139.07751465   113532.20312500 88141.17187500  
0.20100    6949017.50000000 4565045.00000000 11253487.00000000 1119.35437012   110112.19531250 85370.34375000  
0.20200    6830668.00000000 4487169.50000000 11061465.00000000 1100.02062988   106774.98437500 82667.28125000  
0.20300    6714381.50000000 4410651.50000000 10872777.00000000 1081.05590820   103517.60156250 80031.78125000  
0.20400    6600124.50000000 4335397.50000000 10687331.00000000 1062.44836426   100335.68750000 77458.58593750  
0.20500    6487779.00000000 4261428.00000000 10504988.00000000 1044.18566895   97227.93750000  74947.28125000  
0.20600    6377391.00000000 4188689.50000000 10325835.00000000 1026.25085449   94189.42968750  72495.08593750  
0.20700    6268888.50000000 4117182.50000000 10149699.00000000 1008.66180420   91221.04687500  70099.25781250  
0.20800    6162107.50000000 4046842.25000000 9976369.00000000 991.35021973    88317.13281250  67759.91406250  
0.20900    6057272.00000000 3977696.50000000 9806056.00000000 974.41864014    85481.41406250  65476.04296875  
0.21000    5954021.00000000 3909630.00000000 9638468.00000000 957.74676514    82703.00781250  63240.89843750  
0.21100    5852503.00000000 3842717.00000000 9473548.00000000 941.41516113    79986.98437500  61056.89453125  
0.21200    5752562.50000000 3776853.50000000 9311406.00000000 925.38226318    77327.38281250  58920.95703125  
0.21300    5654254.00000000 3712031.75000000 9151773.00000000 909.66595459    74724.33593750  56832.09765625  
0.21400    5557521.50000000 3648238.25000000 8994715.00000000 894.28509521    72177.80468750  54790.50781250  
0.21500    5462314.00000000 3585498.75000000 8840131.00000000 879.23687744    69685.89843750  52793.45703125  
0.21600    5368586.50000000 3523697.75000000 8687992.00000000 864.49365234    67242.92968750  50838.50390625  
0.21700    5276304.50000000 3462880.50000000 8538181.00000000 850.10687256    64853.09765625  48927.33984375  
0.21800    5185383.00000000 3403007.25000000 8390683.00000000 836.05786133    62512.42187500  47056.54687500  
0.21900    5095885.00000000 3344005.25000000 8245382.50000000 822.34216309    60219.81250000  45225.82031250  
0.22000    5007692.00000000 3285916.00000000 8102304.00000000 808.99609375    57976.25000000  43434.98828125  
0.22100    4920890.00000000 3228732.25000000 7961456.50000000 796.03112793    55781.03906250  41684.23828125  
0.22200    4835343.00000000 3172425.25000000 7822723.50000000 783.43884277    53632.57812500  39971.98437500  
0.22300    4751076.00000000 3116910.75000000 7685915.50000000 771.22082520    51528.80468750  38296.74218750  
0.22400    4668061.00000000 3062241.75000000 7551212.50000000 759.38635254    49469.62890625  36657.74218750  
0.22500    4586255.00000000 3008441.75000000 7418602.50000000 747.97210693    47459.74218750  35057.91796875  
0.22600    4505626.00000000 2955378.25000000 7287821.00000000 736.94982910    45490.48828125  33492.36718750  
0.22700    4426217.00000000 2903122.25000000 7159061.00000000 726.35430908    43568.38281250  31964.50585938  
0.22800    4347934.00000000 2851654.00000000 7032119.00000000 716.16143799    41688.51171875  30471.04492188  
0.22900    4270804.00000000 2800906.75000000 6907035.50000000 706.39611816    39852.91406250  29012.12890625  
0.23000    4194787.50000000 2750935.75000000 6783815.50000000 697.06451416    38060.85937500  27589.58398438  
0.23100    4119894.50000000 2701695.75000000 6662426.00000000 688.17639160    36313.08984375  26201.89453125  
0.23200    4046027.25000000 2653167.75000000 6542754.00000000 679.70330811    34606.96875000  24847.69531250  
0.23300    3973266.75000000 2605349.25000000 6424843.00000000 671.68072510    32944.19531250  23527.71679688  
0.23400    3901609.25000000 2558257.50000000 6308660.50000000 664.10961914    31325.43359375  22243.38671875  
0.23500    3830942.00000000 2511835.75000000 6194113.00000000 656.94830322    29747.06054688  20990.12304688  
0.23600    3761362.75000000 2466116.00000000 6081388.50000000 650.25213623    28213.32421875  19772.97265625  
0.23700    3692793.00000000 2421060.50000000 5970271.00000000 643.98974609    26721.33789062  18588.79101562  
0.23800    3625224.25000000 2376689.00000000 5860810.00000000 638.16613770    25272.21093750  17438.55273438  
0.23900    3558687.00000000 2332962.25000000 5752957.50000000 632.76568604    23864.19921875  16320.07324219  
0.24000    3493117.00000000 2289897.75000000 5646698.50000000 627.80133057    22498.72851562  15235.56250000  
0.24100    3428603.00000000 2247525.25000000 5542139.50000000 623.27728271    21176.72265625  14185.23242188  
0.24200    3365041.25000000 2205754.50000000 5439177.00000000 619.16540527    19895.64648438  13167.07128906  
0.24300    3302451.75000000 2164631.50000000 5337742.50000000 615.45214844    18655.78906250  12180.72460938  
0.24400    3240835.00000000 2124139.50000000 5237876.00000000 612.14709473    17457.25781250  11227.07617188  
0.24500    3180181.75000000 2084262.62500000 5139558.50000000 609.23706055    16299.31738281  10305.22460938  
0.24600    3120468.75000000 2045027.37500000 5042742.50000000 606.70721436    15182.65136719  9415.75097656   
0.24700    3061746.50000000 2006418.00000000 4947501.00000000 604.55834961    14106.37890625  8557.59179688   
0.24800    3003939.50000000 1968391.87500000 4853778.50000000 602.76617432    13070.10058594  7730.76562500   
0.24900    2947050.75000000 1930983.37500000 4761553.50000000 601.32775879    12073.03906250  6934.61425781   
0.25000    2891119.75000000 1894193.62500000 4670772.00000000 600.23132324    11115.50683594  6169.35449219   
0.25100    2836078.25000000 1857948.75000000 4581525.50000000 599.44195557    10195.72460938  5433.86669922   
0.25200    2782014.75000000 1822361.87500000 4493761.00000000 598.99548340    9316.30664062   4729.19287109   
0.25300    2728827.75000000 1787333.37500000 4407458.50000000 598.83319092    8473.63867188   4053.60668945   
0.25400    2676565.75000000 1752884.00000000 4322596.50000000 598.96289062    7668.26611328   3407.05541992   
0.25500    2625173.25000000 1719006.37500000 4239132.50000000 599.35144043    6898.73437500   2788.84985352   
0.25600    2574680.25000000 1685701.37500000 4157133.25000000 600.00402832    6165.77880859   2199.18359375   
0.25700    2525070.75000000 1652977.87500000 4076559.75000000 600.89233398    5467.53564453   1636.78479004   
0.25800    2476321.50000000 1620803.12500000 3997321.50000000 602.02038574    4804.35937500   1101.60522461   
0.25900    2428472.75000000 1589193.62500000 3919539.25000000 603.35314941    4175.08789062   592.93347168    
0.26000    2381470.25000000 1558140.62500000 3843109.00000000 604.88531494    3579.14868164   110.72799683    
0.26100    2335295.50000000 1527601.37500000 3768002.50000000 606.59484863    3014.24731445   -347.09194946   
0.26200    2289992.00000000 1497645.50000000 3694316.75000000 608.49591064    2482.81713867   -778.35266113   
0.26300    2245478.00000000 1468173.87500000 3621861.50000000 610.52136230    1980.16528320   -1187.60253906  
0.26400    2201803.75000000 1439259.87500000 3550788.75000000 612.70025635    1508.24511719   -1572.31970215  
0.26500    2158972.75000000 1410872.62500000 3481020.75000000 615.00836182    1065.81860352   -1933.79284668  
0.26600    2116912.75000000 1382994.50000000 3412504.25000000 617.42175293    651.12518311    -2273.14990234  
0.26700    2075674.50000000 1355624.12500000 3345304.75000000 619.94824219    264.23507690    -2590.58276367  
0.26800    2035211.87500000 1328782.25000000 3279370.25000000 622.56652832    -95.27315521    -2886.23706055  
