# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162232176.00000000 101202128.00000000 256269808.00000000 105651.96875000 8280282.50000000 6539753.00000000 
0.00100    162200128.00000000 101180008.00000000 256214960.00000000 105621.32812500 8278177.50000000 6538106.00000000 
0.00200    162098480.00000000 101114200.00000000 256046944.00000000 105530.58593750 8271811.50000000 6533113.00000000 
0.00300    161926112.00000000 101004920.00000000 255769408.00000000 105379.15625000 8261224.50000000 6524803.00000000 
0.00400    161676368.00000000 100851520.00000000 255378880.00000000 105167.58593750 8246466.50000000 6513200.00000000 
0.00500    161353856.00000000 100655512.00000000 254878352.00000000 104896.78906250 8227508.50000000 6498225.50000000 
0.00600    160963920.00000000 100415248.00000000 254266832.00000000 104565.51562500 8204366.00000000 6480138.50000000 
0.00700    160503888.00000000 100133584.00000000 253548848.00000000 104177.60156250 8177202.00000000 6458821.50000000 
0.00800    159972352.00000000 99810032.00000000 252724576.00000000 103730.81250000 8145960.00000000 6434251.00000000 
0.00900    159377168.00000000 99445296.00000000 251790560.00000000 103227.64843750 8110720.00000000 6406547.00000000 
0.01000    158718128.00000000 99039880.00000000 250754064.00000000 102669.53906250 8071551.00000000 6375804.50000000 
0.01100    157994576.00000000 98592200.00000000 249614384.00000000 102056.15625000 8028566.50000000 6342034.00000000 
0.01200    157201280.00000000 98105240.00000000 248372832.00000000 101389.29687500 7981742.50000000 6305263.50000000 
0.01300    156345392.00000000 97579728.00000000 247031936.00000000 100670.92968750 7931282.50000000 6265622.50000000 
0.01400    155428400.00000000 97015488.00000000 245593296.00000000 99901.75781250  7877197.50000000 6223130.00000000 
0.01500    154452352.00000000 96414920.00000000 244063024.00000000 99083.41406250  7819615.50000000 6177917.00000000 
0.01600    153417904.00000000 95777904.00000000 242437328.00000000 98217.96093750  7758694.50000000 6129982.00000000 
0.01700    152324080.00000000 95105184.00000000 240722400.00000000 97307.35937500  7694480.50000000 6079535.50000000 
0.01800    151175984.00000000 94399016.00000000 238920848.00000000 96351.42187500  7627023.50000000 6026532.50000000 
0.01900    149973072.00000000 93658264.00000000 237033184.00000000 95354.62500000  7556540.00000000 5971164.00000000 
0.02000    148719024.00000000 92886512.00000000 235065904.00000000 94316.35937500  7483119.00000000 5913469.50000000 
0.02100    147414784.00000000 92084128.00000000 233018832.00000000 93240.52343750  7406930.00000000 5853552.00000000 
