# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.13200    23160880.00000000 14796349.00000000 37016520.00000000 7467.87500000   803724.68750000 639704.87500000 
0.13300    22885808.00000000 14627764.00000000 36585712.00000000 7303.17675781   789107.93750000 628130.06250000 
0.13400    22612236.00000000 14459993.00000000 36156732.00000000 7140.39111328   774595.25000000 616635.12500000 
0.13500    22339916.00000000 14293158.00000000 35730276.00000000 6979.38818359   760168.93750000 605207.06250000 
0.13600    22068684.00000000 14126770.00000000 35305180.00000000 6820.21875000   745842.31250000 593855.06250000 
0.13700    21798520.00000000 13960943.00000000 34881528.00000000 6662.81982422   731608.00000000 582571.75000000 
0.13800    21529008.00000000 13795505.00000000 34459132.00000000 6507.34130859   717459.25000000 571355.62500000 
0.13900    21260304.00000000 13630482.00000000 34037780.00000000 6353.77392578   703408.75000000 560212.93750000 
0.14000    20992374.00000000 13465712.00000000 33617244.00000000 6202.10937500   689448.87500000 549133.68750000 
0.14100    20725006.00000000 13301242.00000000 33197372.00000000 6052.31103516   675580.31250000 538125.37500000 
0.14200    20458014.00000000 13136862.00000000 32778362.00000000 5904.58300781   661809.93750000 527189.31250000 
0.14300    20191562.00000000 12972815.00000000 32360048.00000000 5758.81103516   648128.87500000 516323.71875000 
0.14400    19925568.00000000 12808760.00000000 31941814.00000000 5615.04882812   634553.87500000 505537.81250000 
0.14500    19659948.00000000 12644852.00000000 31524244.00000000 5473.43359375   621078.68750000 494824.87500000 
0.14600    19394826.00000000 12481096.00000000 31107506.00000000 5333.97949219   607717.00000000 484197.25000000 
0.14700    19130244.00000000 12317476.00000000 30690980.00000000 5196.70849609   594460.00000000 473649.12500000 
0.14800    18866094.00000000 12153942.00000000 30275084.00000000 5061.65332031   581317.18750000 463187.93750000 
0.14900    18602394.00000000 11990529.00000000 29859634.00000000 4928.83349609   568291.43750000 452816.96875000 
0.15000    18339240.00000000 11827385.00000000 29445024.00000000 4798.40185547   555393.25000000 442539.62500000 
0.15100    18076786.00000000 11664356.00000000 29031184.00000000 4670.29150391   542621.62500000 432361.28125000 
0.15200    17814990.00000000 11501685.00000000 28618274.00000000 4544.58105469   529986.93750000 422288.18750000 
0.15300    17554034.00000000 11339266.00000000 28206244.00000000 4421.30712891   517489.12500000 412317.06250000 
0.15400    17293736.00000000 11177053.00000000 27795200.00000000 4300.50634766   505129.15625000 402454.81250000 
0.15500    17034560.00000000 11015345.00000000 27385596.00000000 4182.19921875   492924.03125000 392711.50000000 
0.15600    16776277.00000000 10854030.00000000 26976958.00000000 4066.36645508   480868.28125000 383080.09375000 
0.15700    16519128.00000000 10693248.00000000 26569906.00000000 3953.14013672   468974.56250000 373576.93750000 
0.15800    16263078.00000000 10533011.00000000 26164562.00000000 3842.43603516   457239.68750000 364195.75000000 
0.15900    16008363.00000000 10373392.00000000 25761402.00000000 3734.33325195   445669.56250000 354946.25000000 
0.16000    15755014.00000000 10214410.00000000 25359712.00000000 3628.80053711   434273.62500000 345824.56250000 
0.16100    15503307.00000000 10056201.00000000 24960364.00000000 3525.91821289   423054.40625000 336844.40625000 
0.16200    15253057.00000000 9898851.00000000 24563276.00000000 3425.62890625   412014.00000000 328005.75000000 
0.16300    15004515.00000000 9742260.00000000 24168638.00000000 3327.91625977   401157.78125000 319302.46875000 
0.16400    14757898.00000000 9586570.00000000 23776668.00000000 3232.83447266   390486.90625000 310752.68750000 
0.16500    14513036.00000000 9432093.00000000 23387554.00000000 3140.32983398   380006.25000000 302350.65625000 
0.16600    14270325.00000000 9278570.00000000 23001380.00000000 3050.40795898   369717.06250000 294096.68750000 
0.16700    14029595.00000000 9126245.00000000 22618038.00000000 2963.02661133   359620.34375000 285996.03125000 
0.16800    13791120.00000000 8974982.00000000 22238058.00000000 2878.15917969   349720.65625000 278050.81250000 
0.16900    13554920.00000000 8825129.00000000 21861676.00000000 2795.86865234   340023.71875000 270263.75000000 
0.17000    13321142.00000000 8676534.00000000 21488846.00000000 2716.03930664   330526.34375000 262631.15625000 
0.17100    13089705.00000000 8529365.00000000 21119386.00000000 2638.63012695   321227.15625000 255160.67187500 
0.17200    12860860.00000000 8383598.00000000 20754046.00000000 2563.66308594   312133.93750000 247852.89062500 
0.17300    12634675.00000000 8239289.50000000 20392716.00000000 2491.04736328   303242.40625000 240703.10937500 
0.17400    12411225.00000000 8096622.00000000 20035376.00000000 2420.79663086   294555.84375000 233715.67187500 
0.17500    12190386.00000000 7955475.50000000 19682248.00000000 2352.80615234   286068.12500000 226889.09375000 
0.17600    11972492.00000000 7815933.50000000 19333246.00000000 2287.05664062   277785.25000000 220222.79687500 
0.17700    11757512.00000000 7678167.00000000 18989106.00000000 2223.51513672   269704.62500000 213718.81250000 
0.17800    11545397.00000000 7542033.50000000 18649154.00000000 2162.08203125   261825.34375000 207374.32812500 
0.17900    11336290.00000000 7407687.50000000 18313820.00000000 2102.75317383   254144.23437500 201190.20312500 
0.18000    11130193.00000000 7275174.00000000 17983308.00000000 2045.45959473   246661.56250000 195162.54687500 
0.18100    10927293.00000000 7144493.50000000 17657420.00000000 1990.15490723   239379.06250000 189296.40625000 
0.18200    10727359.00000000 7015574.50000000 17336382.00000000 1936.74316406   232284.03125000 183580.39062500 
0.18300    10530563.00000000 6888584.00000000 17020040.00000000 1885.18347168   225381.39062500 178021.65625000 
0.18400    10336973.00000000 6763504.50000000 16708779.00000000 1835.43188477   218670.90625000 172612.23437500 
0.18500    10146552.00000000 6640327.50000000 16402595.00000000 1787.44372559   212145.29687500 167354.90625000 
0.18600    9959296.00000000 6519069.00000000 16101066.00000000 1741.11608887   205803.84375000 162243.53125000 
0.18700    9775236.00000000 6399780.00000000 15804638.00000000 1696.42700195   199640.25000000 157278.26562500 
0.18800    9594280.00000000 6282417.50000000 15513232.00000000 1653.28710938   193654.50000000 152454.39062500 
0.18900    9416668.00000000 6167038.00000000 15226886.00000000 1611.71264648   187843.50000000 147772.04687500 
0.19000    9242101.00000000 6053561.00000000 14945370.00000000 1571.52343750   182196.95312500 143222.96875000 
0.19100    9070926.00000000 5942138.00000000 14669174.00000000 1532.79992676   176723.21875000 138813.75000000 
0.19200    8902765.00000000 5832556.00000000 14397688.00000000 1495.36975098   171404.54687500 134530.84375000 
0.19300    8737814.00000000 5725051.00000000 14131292.00000000 1459.28015137   166250.65625000 130378.91406250 
0.19400    8575940.00000000 5619391.00000000 13869769.00000000 1424.39916992   161244.64062500 126350.71093750 
0.19500    8417224.00000000 5515770.00000000 13613189.00000000 1390.71777344   156391.25000000 122444.44531250 
0.19600    8261586.00000000 5413987.00000000 13361507.00000000 1358.18029785   151684.51562500 118656.70312500 
0.19700    8108890.50000000 5314085.50000000 13114578.00000000 1326.75195312   147118.17187500 114984.46875000 
0.19800    7959217.00000000 5216164.00000000 12872360.00000000 1296.36511230   142688.85937500 111423.46875000 
0.19900    7812611.00000000 5120021.00000000 12635114.00000000 1267.02734375   138396.35937500 107973.51562500 
0.20000    7668802.00000000 5025796.00000000 12402309.00000000 1238.62573242   134230.10937500 104625.21093750 
0.20100    7528019.00000000 4933392.50000000 12174137.00000000 1211.17297363   130189.24218750 101381.62500000 
0.20200    7389978.00000000 4842761.50000000 11950463.00000000 1184.62670898   126269.47656250 98236.10156250  
0.20300    7254765.50000000 4753930.00000000 11731284.00000000 1158.95422363   122468.95312500 95187.39843750  
0.20400    7122298.00000000 4666902.50000000 11516556.00000000 1134.10852051   118780.18750000 92229.93750000  
0.20500    6992513.00000000 4581522.50000000 11306055.00000000 1110.08349609   115202.00000000 89362.40625000  
0.20600    6865354.50000000 4497865.50000000 11099784.00000000 1086.81274414   111727.83593750 86579.48437500  
0.20700    6740816.00000000 4415883.50000000 10897759.00000000 1064.31921387   108356.80468750 83882.11718750  
0.20800    6618785.50000000 4335523.50000000 10699790.00000000 1042.54064941   105082.85156250 81263.24218750  
0.20900    6499317.50000000 4256845.00000000 10505944.00000000 1021.51751709   101908.77343750 78725.97656250  
0.21000    6382224.50000000 4179651.00000000 10315933.00000000 1001.13616943   98820.21093750  76258.79687500  
0.21100    6267537.00000000 4104036.00000000 10129694.00000000 981.46490479    95822.42187500  73865.30468750  
0.21200    6155145.00000000 4029941.75000000 9947228.00000000 962.42852783    92908.86718750  71540.60937500  
0.21300    6045032.00000000 3957284.50000000 9768456.00000000 944.03692627    90077.18750000  69282.65625000  
0.21400    5937130.00000000 3886143.75000000 9593289.00000000 926.29125977    87325.19531250  67089.12500000  
0.21500    5831472.50000000 3816407.25000000 9421611.00000000 909.18438721    84650.03906250  64959.28515625  
0.21600    5727801.00000000 3748012.00000000 9253391.00000000 892.66314697    82047.46093750  62886.19531250  
0.21700    5626258.00000000 3680991.50000000 9088438.00000000 876.76031494    79514.72656250  60872.48437500  
0.21800    5526728.50000000 3615282.00000000 8926720.00000000 861.44061279    77052.10156250  58913.39453125  
0.21900    5429086.50000000 3550832.00000000 8768246.00000000 846.69677734    74652.71093750  57006.49218750  
0.22000    5333324.50000000 3487670.75000000 8612761.00000000 832.55688477    72318.00781250  55151.56640625  
0.22100    5239521.50000000 3425739.00000000 8460358.00000000 818.99237061    70047.03125000  53347.85156250  
0.22200    5147489.00000000 3364979.25000000 8310924.00000000 806.00073242    67834.02343750  51591.44921875  
0.22300    5057194.00000000 3305379.25000000 8164241.50000000 793.56750488    65678.46875000  49880.74609375  
0.22400    4968539.50000000 3246885.75000000 8020314.00000000 781.69079590    63577.84375000  48214.09375000  
0.22500    4881673.50000000 3189568.00000000 7879213.00000000 770.40710449    61533.85546875  46593.46875000  
0.22600    4796323.00000000 3133260.50000000 7740732.00000000 759.64666748    59539.94140625  45011.41015625  
0.22700    4712598.00000000 3078033.75000000 7604827.50000000 749.46472168    57599.17578125  43472.66015625  
0.22800    4630392.00000000 3023822.25000000 7471395.50000000 739.81896973    55706.23437500  41972.14453125  
0.22900    4549670.50000000 2970581.50000000 7340350.00000000 730.70874023    53861.17968750  40509.02734375  
0.23000    4470418.00000000 2918321.00000000 7211684.50000000 722.16339111    52064.32812500  39083.87500000  
0.23100    4392562.00000000 2866994.00000000 7085362.00000000 714.13745117    50313.69921875  37695.00000000  
0.23200    4316072.50000000 2816573.50000000 6961211.00000000 706.64495850    48605.10156250  36340.33984375  
0.23300    4240949.00000000 2767055.75000000 6839290.50000000 699.68334961    46941.86328125  35020.55078125  
0.23400    4167092.25000000 2718403.00000000 6719532.00000000 693.24261475    45321.51171875  33734.05468750  
0.23500    4094479.00000000 2670601.25000000 6601712.50000000 687.30041504    43740.64453125  32478.27539062  
0.23600    4023129.50000000 2623610.00000000 6486014.00000000 681.86651611    42201.49609375  31256.28320312  
0.23700    3952980.75000000 2577448.00000000 6372283.50000000 676.94091797    40702.16796875  30064.49414062  
0.23800    3884039.00000000 2532040.25000000 6260455.50000000 672.50134277    39242.17578125  28903.53906250  
0.23900    3816204.25000000 2487378.75000000 6150449.50000000 668.52691650    37819.12890625  27771.17578125  
0.24000    3749488.50000000 2443470.75000000 6042320.00000000 665.02612305    36434.17968750  26667.81054688  
0.24100    3683914.25000000 2400367.75000000 5935961.00000000 662.00848389    35087.46484375  25594.81835938  
0.24200    3619374.75000000 2357884.25000000 5831390.00000000 659.42645264    33775.85156250  24548.80078125  
0.24300    3555897.25000000 2316139.75000000 5728455.50000000 657.27038574    32499.36718750  23529.95703125  
0.24400    3493366.75000000 2275051.75000000 5627128.50000000 655.52429199    31258.00000000  22537.58203125  
0.24500    3431878.00000000 2234625.75000000 5527462.00000000 654.19818115    30050.13085938  21571.38867188  
0.24600    3371355.50000000 2194830.00000000 5429357.50000000 653.26025391    28875.74023438  20631.49218750  
0.24700    3311793.50000000 2155700.50000000 5332879.50000000 652.69860840    27734.93359375  19717.09570312  
0.24800    3253152.00000000 2117160.50000000 5237806.00000000 652.49670410    26626.13281250  18827.42578125  
0.24900    3195380.25000000 2079205.12500000 5144279.00000000 652.63391113    25548.20117188  17961.59375000  
0.25000    3138533.75000000 2041856.37500000 5052144.50000000 653.11053467    24502.13085938  17120.18554688  
0.25100    3082527.50000000 2005064.12500000 4961436.00000000 653.87207031    23485.70703125  16301.75976562  
0.25200    3027457.25000000 1968888.62500000 4872177.00000000 654.95495605    22500.67382812  15507.65625000  
0.25300    2973169.25000000 1933244.25000000 4784239.00000000 656.29931641    21544.24414062  14735.32421875  
0.25400    2919710.50000000 1898128.87500000 4697604.00000000 657.89514160    20616.40234375  13985.54882812  
0.25500    2867045.75000000 1863539.50000000 4612306.00000000 659.72979736    19716.22460938  13256.78417969  
0.25600    2815169.00000000 1829482.37500000 4528279.00000000 661.77569580    18844.25976562  12549.87011719  
0.25700    2764074.00000000 1795926.62500000 4445443.00000000 664.02441406    17998.13281250  11863.83789062  
0.25800    2713724.75000000 1762882.50000000 4363948.00000000 666.45281982    17179.11523438  11198.17773438  
0.25900    2664148.50000000 1730314.50000000 4283594.00000000 669.04284668    16385.47851562  10552.64257812  
0.26000    2615276.25000000 1698241.12500000 4204457.00000000 671.77355957    15617.24609375  9926.98242188   
0.26100    2567113.00000000 1666619.75000000 4126472.75000000 674.62121582    14872.51855469  9319.29882812   
0.26200    2519687.25000000 1635487.87500000 4049621.75000000 677.59680176    14153.04980469  8731.99218750   
0.26300    2472925.25000000 1604785.87500000 3973849.00000000 680.62615967    13455.09179688  8161.17626953   
0.26400    2426857.75000000 1574541.62500000 3899213.75000000 683.74670410    12780.67578125  7609.12255859   
0.26500    2381474.50000000 1544748.50000000 3825693.75000000 686.92114258    12128.79296875  7074.81542969   
0.26600    2336742.50000000 1515376.62500000 3753212.00000000 690.12231445    11497.50097656  6557.01123047   
0.26700    2292628.25000000 1486442.00000000 3681775.00000000 693.35809326    10887.77929688  6056.06347656   
0.26800    2249203.75000000 1457927.50000000 3611408.00000000 696.59539795    10298.68652344  5572.07958984   
