# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.02600    144381184.00000000 90211496.00000000 228252640.00000000 83215.83593750  6929819.50000000 5477486.50000000 
0.02700    143074976.00000000 89406544.00000000 226202304.00000000 82255.60937500  6858272.00000000 5421279.00000000 
0.02800    141733792.00000000 88580768.00000000 224096832.00000000 81271.43750000  6784856.00000000 5363569.50000000 
0.02900    140358528.00000000 87733272.00000000 221936960.00000000 80263.75000000  6709620.00000000 5304465.00000000 
0.03000    138950112.00000000 86865848.00000000 219725616.00000000 79234.47656250  6632698.50000000 5244017.00000000 
0.03100    137510544.00000000 85978536.00000000 217466128.00000000 78184.59375000  6554126.00000000 5182225.50000000 
0.03200    136040432.00000000 85073160.00000000 215159200.00000000 77115.01562500  6473992.00000000 5119280.00000000 
0.03300    134543824.00000000 84150128.00000000 212808016.00000000 76027.35937500  6392450.00000000 5055158.00000000 
0.03400    133019288.00000000 83210576.00000000 210414384.00000000 74922.90625000  6309513.50000000 4989963.00000000 
0.03500    131469472.00000000 82255312.00000000 207980832.00000000 73802.87500000  6225302.50000000 4923747.00000000 
0.03600    129895960.00000000 81284896.00000000 205509648.00000000 72668.43750000  6139863.00000000 4856626.00000000 
0.03700    128300568.00000000 80300792.00000000 203003296.00000000 71521.23437500  6053358.50000000 4788598.50000000 
0.03800    126684192.00000000 79303936.00000000 200463872.00000000 70361.30468750  5965817.50000000 4719766.00000000 
0.03900    125049328.00000000 78295608.00000000 197894768.00000000 69191.38281250  5877378.50000000 4650209.00000000 
0.04000    123396040.00000000 77275576.00000000 195299376.00000000 68012.23437500  5788093.00000000 4579984.50000000 
0.04100    121726864.00000000 76245392.00000000 192676272.00000000 66824.76562500  5698096.50000000 4509187.50000000 
0.04200    120043520.00000000 75206440.00000000 190031536.00000000 65630.79687500  5607392.50000000 4437825.50000000 
0.04300    118347256.00000000 74159288.00000000 187364592.00000000 64431.01562500  5516137.00000000 4366058.50000000 
0.04400    116639024.00000000 73104552.00000000 184680912.00000000 63227.07031250  5424412.00000000 4293878.50000000 
0.04500    114921488.00000000 72043792.00000000 181980720.00000000 62019.86328125  5332294.00000000 4221381.50000000 
0.04600    113195296.00000000 70978024.00000000 179268048.00000000 60810.81250000  5239860.50000000 4148651.75000000 
0.04700    111462472.00000000 69907648.00000000 176543760.00000000 59601.10546875  5147213.00000000 4075736.50000000 
0.04800    109724376.00000000 68833880.00000000 173811536.00000000 58391.91406250  5054425.50000000 4002716.25000000 
0.04900    107981960.00000000 67757112.00000000 171071792.00000000 57184.25781250  4961582.00000000 3929602.00000000 
0.05000    106237184.00000000 66678208.00000000 168327632.00000000 55978.88671875  4868751.50000000 3856518.50000000 
0.05100    104491320.00000000 65598988.00000000 165582352.00000000 54777.85937500  4776061.00000000 3783538.75000000 
0.05200    102746160.00000000 64519712.00000000 162838144.00000000 53581.15234375  4683515.00000000 3710664.50000000 
0.05300    101002848.00000000 63441096.00000000 160094864.00000000 52390.70312500  4591277.00000000 3637987.75000000 
0.05400    99262520.00000000 62364392.00000000 157355888.00000000 51206.98828125  4499343.00000000 3565598.50000000 
0.05500    97526496.00000000 61289924.00000000 154625632.00000000 50031.06250000  4407808.50000000 3493482.00000000 
0.05600    95796120.00000000 60218968.00000000 151901824.00000000 48864.03125000  4316770.50000000 3421742.00000000 
0.05700    94073200.00000000 59152024.00000000 149190416.00000000 47706.48046875  4226289.00000000 3350432.75000000 
0.05800    92357928.00000000 58089876.00000000 146490608.00000000 46559.44531250  4136413.50000000 3279596.50000000 
0.05900    90652136.00000000 57033204.00000000 143805776.00000000 45424.27734375  4047215.75000000 3209292.50000000 
0.06000    88957208.00000000 55983160.00000000 141136960.00000000 44300.74218750  3958763.75000000 3139552.75000000 
0.06100    87273784.00000000 54939904.00000000 138486672.00000000 43190.46093750  3871118.25000000 3070444.00000000 
0.06200    85603608.00000000 53904200.00000000 135855504.00000000 42094.08203125  3784320.00000000 3002003.50000000 
0.06300    83946808.00000000 52876880.00000000 133247344.00000000 41011.98437500  3698447.25000000 2934250.75000000 
0.06400    82304848.00000000 51858436.00000000 130660640.00000000 39944.66796875  3613511.00000000 2867250.50000000 
0.06500    80679120.00000000 50849508.00000000 128098872.00000000 38893.31640625  3529607.25000000 2801063.50000000 
0.06600    79069904.00000000 49850828.00000000 125562856.00000000 37858.22656250  3446780.50000000 2735693.25000000 
0.06700    77478296.00000000 48862628.00000000 123054720.00000000 36839.79687500  3365038.25000000 2671189.00000000 
0.06800    75905216.00000000 47885444.00000000 120574608.00000000 35838.48437500  3284451.00000000 2607572.00000000 
0.06900    74350976.00000000 46920128.00000000 118125424.00000000 34855.11328125  3205050.50000000 2544887.75000000 
0.07000    72817264.00000000 45966816.00000000 115706672.00000000 33889.54296875  3126894.00000000 2483144.75000000 
0.07100    71303952.00000000 45026192.00000000 113320680.00000000 32942.94140625  3049974.00000000 2422409.75000000 
0.07200    69811936.00000000 44098472.00000000 110967056.00000000 32014.86328125  2974349.50000000 2362635.25000000 
0.07300    68342224.00000000 43184048.00000000 108647912.00000000 31106.07031250  2900037.50000000 2303933.75000000 
0.07400    66895000.00000000 42283524.00000000 106364640.00000000 30216.54492188  2827061.50000000 2246279.00000000 
0.07500    65470352.00000000 41397172.00000000 104117408.00000000 29346.83789062  2755470.75000000 2189683.50000000 
0.07600    64069976.00000000 40524796.00000000 101906440.00000000 28496.75195312  2685266.50000000 2134171.25000000 
0.07700    62693236.00000000 39667392.00000000 99733616.00000000 27666.69531250  2616460.50000000 2079762.62500000 
0.07800    61341048.00000000 38824620.00000000 97598496.00000000 26856.83007812  2549063.00000000 2026455.62500000 
0.07900    60013804.00000000 37997148.00000000 95502392.00000000 26066.80273438  2483111.25000000 1974271.75000000 
0.08000    58711508.00000000 37185452.00000000 93445352.00000000 25297.08398438  2418588.25000000 1923224.62500000 
0.08100    57434620.00000000 36388396.00000000 91428000.00000000 24547.55078125  2355538.50000000 1873318.12500000 
0.08200    56183112.00000000 35607540.00000000 89450720.00000000 23818.29101562  2293927.00000000 1824541.50000000 
0.08300    54957620.00000000 34842256.00000000 87513784.00000000 23108.90429688  2233776.25000000 1776916.00000000 
0.08400    53757432.00000000 34092796.00000000 85617048.00000000 22419.64648438  2175085.50000000 1730442.00000000 
0.08500    52583636.00000000 33359676.00000000 83761200.00000000 21750.22070312  2117857.25000000 1685101.62500000 
0.08600    51435956.00000000 32642062.00000000 81946408.00000000 21100.57812500  2062087.62500000 1640905.75000000 
0.08700    50314176.00000000 31940770.00000000 80172232.00000000 20470.55664062  2007762.75000000 1597848.75000000 
0.08800    49218400.00000000 31255262.00000000 78438960.00000000 19859.80078125  1954869.25000000 1555919.37500000 
0.08900    48149156.00000000 30585988.00000000 76746296.00000000 19268.07617188  1903421.37500000 1515124.75000000 
0.09000    47105392.00000000 29932382.00000000 75094624.00000000 18695.28320312  1853388.62500000 1475439.50000000 
0.09100    46087640.00000000 29294938.00000000 73483184.00000000 18141.18554688  1804747.87500000 1436862.75000000 
0.09200    45095232.00000000 28673140.00000000 71912664.00000000 17605.17578125  1757521.87500000 1399373.12500000 
0.09300    44128540.00000000 28067118.00000000 70381432.00000000 17087.29687500  1711662.25000000 1362962.62500000 
0.09400    43186836.00000000 27476620.00000000 68890032.00000000 16587.11718750  1667146.62500000 1327631.37500000 
0.09500    42270488.00000000 26901500.00000000 67438824.00000000 16104.17187500  1623976.87500000 1293345.25000000 
0.09600    41378560.00000000 26341766.00000000 66024820.00000000 15638.15527344  1582123.00000000 1260098.12500000 
0.09700    40511152.00000000 25797088.00000000 64650060.00000000 15188.63867188  1541556.87500000 1227868.00000000 
0.09800    39667852.00000000 25267390.00000000 63313236.00000000 14755.23242188  1502261.62500000 1196629.87500000 
0.09900    38848500.00000000 24752474.00000000 62014004.00000000 14337.72851562  1464203.12500000 1166383.12500000 
0.10000    38052648.00000000 24251764.00000000 60751384.00000000 13935.43554688  1427369.62500000 1137091.37500000 
0.10100    37279084.00000000 23765300.00000000 59524772.00000000 13548.12402344  1391733.37500000 1108731.87500000 
0.10200    36528904.00000000 23292984.00000000 58333588.00000000 13175.17089844  1357249.87500000 1081306.75000000 
0.10300    35800316.00000000 22834278.00000000 57177448.00000000 12816.39648438  1323902.00000000 1054773.00000000 
0.10400    35093488.00000000 22389312.00000000 56055836.00000000 12470.95605469  1291666.00000000 1029106.93750000 
0.10500    34408300.00000000 21957366.00000000 54967512.00000000 12138.93359375  1260501.50000000 1004296.68750000 
0.10600    33743320.00000000 21538302.00000000 53911668.00000000 11819.34765625  1230375.50000000 980300.62500000 
0.10700    33098902.00000000 21131910.00000000 52887864.00000000 11512.10839844  1201269.87500000 957114.75000000 
0.10800    32474104.00000000 20737652.00000000 51895328.00000000 11216.64453125  1173140.00000000 934708.68750000 
0.10900    31868588.00000000 20355366.00000000 50933136.00000000 10932.47851562  1145966.25000000 913051.81250000 
0.11000    31281786.00000000 19984880.00000000 50000448.00000000 10659.16210938  1119720.25000000 892124.50000000 
0.11100    30712998.00000000 19625720.00000000 49096300.00000000 10396.25976562  1094356.25000000 871900.75000000 
0.11200    30161940.00000000 19277544.00000000 48220316.00000000 10143.34082031  1069850.75000000 852355.81250000 
0.11300    29627952.00000000 18940074.00000000 47371212.00000000 9899.92968750   1046170.37500000 833466.68750000 
0.11400    29110720.00000000 18612908.00000000 46548308.00000000 9665.62402344   1023281.31250000 815206.56250000 
0.11500    28609210.00000000 18295802.00000000 45750812.00000000 9440.00000000   1001155.62500000 797553.18750000 
0.11600    28123302.00000000 17988394.00000000 44977728.00000000 9222.65136719   979761.75000000 780480.25000000 
0.11700    27652256.00000000 17690412.00000000 44228216.00000000 9013.08593750   959072.00000000 763965.06250000 
0.11800    27195500.00000000 17401180.00000000 43501360.00000000 8810.92675781   939049.00000000 747977.50000000 
0.11900    26752808.00000000 17120784.00000000 42796156.00000000 8615.76171875   919661.93750000 732497.43750000 
0.12000    26322880.00000000 16848708.00000000 42112280.00000000 8427.31152344   900887.31250000 717509.50000000 
0.12100    25906058.00000000 16584550.00000000 41448744.00000000 8245.20800781   882696.50000000 702981.31250000 
0.12200    25501162.00000000 16328145.00000000 40804336.00000000 8068.93408203   865059.87500000 688892.00000000 
0.12300    25108262.00000000 16079080.00000000 40178636.00000000 7898.30371094   847939.68750000 675226.68750000 
0.12400    24726148.00000000 15837080.00000000 39570036.00000000 7732.81298828   831322.93750000 661954.75000000 
0.12500    24354688.00000000 15601734.00000000 38978496.00000000 7572.27587891   815169.81250000 649053.06250000 
0.12600    23993524.00000000 15372771.00000000 38403732.00000000 7416.36230469   799476.68750000 636514.87500000 
0.12700    23641990.00000000 15150003.00000000 37843796.00000000 7264.72167969   784192.18750000 624310.12500000 
0.12800    23299438.00000000 14932934.00000000 37298504.00000000 7117.11132812   769310.87500000 612424.68750000 
0.12900    22965790.00000000 14721469.00000000 36766884.00000000 6973.24707031   754799.68750000 600838.18750000 
0.13000    22640108.00000000 14515129.00000000 36248484.00000000 6832.88476562   740641.50000000 589530.00000000 
0.13100    22322276.00000000 14313742.00000000 35742504.00000000 6695.75244141   726809.56250000 578484.06250000 
0.13200    22011810.00000000 14117026.00000000 35248336.00000000 6561.61474609   713287.75000000 567688.18750000 
0.13300    21708132.00000000 13924837.00000000 34764888.00000000 6430.31396484   700056.25000000 557122.25000000 
0.13400    21411180.00000000 13736641.00000000 34292084.00000000 6301.60498047   687091.87500000 546775.00000000 
0.13500    21120162.00000000 13552402.00000000 33828768.00000000 6175.28955078   674385.62500000 536629.68750000 
0.13600    20834852.00000000 13371757.00000000 33374840.00000000 6051.18310547   661906.81250000 526675.25000000 
0.13700    20554988.00000000 13194566.00000000 32929446.00000000 5929.16601562   649650.18750000 516894.21875000 
0.13800    20280094.00000000 13020662.00000000 32491916.00000000 5809.11132812   637599.12500000 507276.53125000 
0.13900    20009860.00000000 12849747.00000000 32062160.00000000 5690.78955078   625737.68750000 497815.15625000 
0.14000    19743988.00000000 12681589.00000000 31639386.00000000 5574.17822266   614053.81250000 488494.50000000 
0.14100    19482226.00000000 12516016.00000000 31222848.00000000 5459.13330078   602534.00000000 479305.37500000 
0.14200    19224164.00000000 12352908.00000000 30812422.00000000 5345.51269531   591165.18750000 470243.84375000 
0.14300    18969562.00000000 12192097.00000000 30407762.00000000 5233.27636719   579942.43750000 461291.71875000 
0.14400    18718300.00000000 12033331.00000000 30008158.00000000 5122.30273438   568849.18750000 452447.62500000 
0.14500    18470028.00000000 11876457.00000000 29613488.00000000 5012.59863281   557880.18750000 443707.12500000 
0.14600    18224430.00000000 11721394.00000000 29223060.00000000 4904.07861328   547031.37500000 435056.31250000 
0.14700    17981558.00000000 11568059.00000000 28836894.00000000 4796.70458984   536292.68750000 426496.96875000 
0.14800    17740946.00000000 11416108.00000000 28454528.00000000 4690.37744141   525647.87500000 418017.12500000 
0.14900    17502446.00000000 11265684.00000000 28075550.00000000 4585.13525391   515106.03125000 409613.90625000 
0.15000    17265928.00000000 11116490.00000000 27700054.00000000 4480.96386719   504657.15625000 401290.96875000 
0.15100    17031402.00000000 10968463.00000000 27327376.00000000 4377.80419922   494295.68750000 393031.81250000 
0.15200    16798672.00000000 10821694.00000000 26957526.00000000 4275.70410156   484022.90625000 384844.59375000 
0.15300    16567432.00000000 10675769.00000000 26590190.00000000 4174.63281250   473831.75000000 376722.50000000 
0.15400    16337702.00000000 10530851.00000000 26225134.00000000 4074.59594727   463717.00000000 368661.37500000 
0.15500    16109250.00000000 10386862.00000000 25862418.00000000 3975.64965820   453682.03125000 360666.65625000 
0.15600    15882187.00000000 10243622.00000000 25501670.00000000 3877.76147461   443723.09375000 352729.81250000 
0.15700    15656488.00000000 10101276.00000000 25143108.00000000 3781.04370117   433846.37500000 344859.25000000 
0.15800    15431735.00000000 9959548.00000000 24786118.00000000 3685.40771484   424040.93750000 337042.53125000 
0.15900    15208291.00000000 9818605.00000000 24431026.00000000 3590.98193359   414318.12500000 329290.62500000 
0.16000    14985724.00000000 9678307.00000000 24077602.00000000 3497.77465820   404671.03125000 321599.56250000 
0.16100    14764432.00000000 9538654.00000000 23725772.00000000 3405.81835938   395110.18750000 313975.18750000 
0.16200    14544002.00000000 9399559.00000000 23375746.00000000 3315.16015625   385627.87500000 306413.84375000 
0.16300    14324661.00000000 9261165.00000000 23027004.00000000 3225.83374023   376228.71875000 298914.65625000 
0.16400    14106423.00000000 9123290.00000000 22680208.00000000 3137.90917969   366916.87500000 291486.53125000 
0.16500    13889127.00000000 8986085.00000000 22334692.00000000 3051.40527344   357696.46875000 284126.37500000 
0.16600    13672798.00000000 8849548.00000000 21990896.00000000 2966.38574219   348567.37500000 276839.00000000 
0.16700    13457596.00000000 8713557.00000000 21648748.00000000 2882.87329102   339534.21875000 269625.03125000 
0.16800    13243487.00000000 8578229.00000000 21308144.00000000 2800.93115234   330595.37500000 262486.56250000 
0.16900    13030574.00000000 8443537.00000000 20969454.00000000 2720.62500000   321764.71875000 255431.21875000 
0.17000    12818717.00000000 8309550.00000000 20632382.00000000 2641.98339844   313038.15625000 248455.18750000 
0.17100    12608152.00000000 8176286.00000000 20297302.00000000 2565.03002930   304416.81250000 241564.28125000 
0.17200    12398808.00000000 8043736.00000000 19964006.00000000 2489.79809570   295912.28125000 234760.90625000 
0.17300    12190795.00000000 7911966.50000000 19632774.00000000 2416.37207031   287521.71875000 228047.51562500 
0.17400    11984189.00000000 7781000.50000000 19303656.00000000 2344.78417969   279253.28125000 221430.95312500 
0.17500    11778954.00000000 7650838.50000000 18976862.00000000 2275.02148438   271109.09375000 214906.93750000 
0.17600    11575201.00000000 7521554.00000000 18652120.00000000 2207.11572266   263088.03125000 208482.75000000 
0.17700    11373037.00000000 7393169.00000000 18329954.00000000 2141.16699219   255199.04687500 202160.82812500 
0.17800    11172427.00000000 7265773.50000000 18010052.00000000 2077.11547852   247444.09375000 195943.90625000 
0.17900    10973626.00000000 7139343.00000000 17692964.00000000 2015.03564453   239828.81250000 189833.60937500 
0.18000    10776584.00000000 7013983.00000000 17378424.00000000 1954.94274902   232352.62500000 183831.79687500 
0.18100    10581432.00000000 6889689.00000000 17067030.00000000 1896.84399414   225022.54687500 177946.59375000 
0.18200    10388040.00000000 6766472.00000000 16758152.00000000 1840.71191406   217833.48437500 172170.42187500 
0.18300    10196648.00000000 6644459.00000000 16452413.00000000 1786.61437988   210795.93750000 166513.60937500 
0.18400    10007362.00000000 6523666.50000000 16149883.00000000 1734.49597168   203909.26562500 160973.48437500 
0.18500    9820178.00000000 6404143.50000000 15850688.00000000 1684.41577148   197176.06250000 155555.60937500 
0.18600    9635195.00000000 6285865.50000000 15554693.00000000 1636.31970215   190596.56250000 150258.01562500 
0.18700    9452362.00000000 6168879.00000000 15262161.00000000 1590.22717285   184176.00000000 145083.32812500 
0.18800    9271840.00000000 6053350.50000000 14973219.00000000 1546.09997559   177912.70312500 140033.39062500 
0.18900    9093711.00000000 5939222.00000000 14687975.00000000 1503.97656250   171811.40625000 135111.90625000 
0.19000    8917948.00000000 5826458.00000000 14406302.00000000 1463.72338867   165865.90625000 130312.26562500 
0.19100    8744767.00000000 5715275.00000000 14128762.00000000 1425.48132324   160087.85937500 125645.10156250 
0.19200    8574056.00000000 5605523.50000000 13854845.00000000 1389.06420898   154467.85937500 121101.85156250 
0.19300    8405892.00000000 5497413.50000000 13585137.00000000 1354.55041504   149013.18750000 116688.90625000 
0.19400    8240314.50000000 5390813.00000000 13319259.00000000 1321.84912109   143717.78125000 112401.29687500 
0.19500    8077430.00000000 5285823.50000000 13057686.00000000 1290.95397949   138585.00000000 108243.33593750 
0.19600    7917202.00000000 5182444.50000000 12800282.00000000 1261.79772949   133613.18750000 104213.17968750 
0.19700    7759750.50000000 5080771.00000000 12547025.00000000 1234.36022949   128801.71875000 100309.06250000 
0.19800    7604931.00000000 4980719.50000000 12298100.00000000 1208.59387207   124148.92187500 96530.96093750  
0.19900    7453035.00000000 4882384.50000000 12053587.00000000 1184.45666504   119655.86718750 92880.76562500  
0.20000    7303827.00000000 4785767.00000000 11813376.00000000 1161.85302734   115316.72656250 89351.64843750  
0.20100    7157506.50000000 4690854.50000000 11577591.00000000 1140.79956055   111132.96875000 85947.20312500  
0.20200    7013957.50000000 4597677.00000000 11346192.00000000 1121.17895508   107101.42968750 82663.12500000  
0.20300    6873261.00000000 4506240.00000000 11119338.00000000 1102.98889160   103221.20312500 79500.02343750  
0.20400    6735416.50000000 4416556.00000000 10896834.00000000 1086.14318848   99487.68750000  76453.81250000  
0.20500    6600403.50000000 4328635.50000000 10678824.00000000 1070.58764648   95899.42968750  73523.38281250  
0.20600    6468168.50000000 4242429.00000000 10465245.00000000 1056.24804688   92452.44531250  70706.50781250  
0.20700    6338829.00000000 4158006.25000000 10256193.00000000 1043.11315918   89145.67968750  68001.73437500  
0.20800    6212256.50000000 4075277.00000000 10051482.00000000 1031.05310059   85972.46875000  65405.21093750  
0.20900    6088612.00000000 3994388.00000000 9851337.00000000 1020.08941650   82937.22656250  62918.21093750  
0.21000    5967625.50000000 3915158.50000000 9655523.00000000 1010.07574463   80026.00781250  60531.54296875  
0.21100    5849405.50000000 3837668.50000000 9463999.00000000 1001.00970459   77241.64062500  58247.47265625  
0.21200    5733953.50000000 3761888.50000000 9276782.00000000 992.79437256    74578.64843750  56060.01171875  
0.21300    5621160.50000000 3687773.75000000 9093884.00000000 985.38732910    72032.53906250  53968.55859375  
0.21400    5511071.50000000 3615381.75000000 8915280.00000000 978.73461914    69601.92187500  51969.67968750  
0.21500    5403660.00000000 3544640.25000000 8740849.00000000 972.78411865    67282.00781250  50061.05859375  
0.21600    5298780.00000000 3475516.00000000 8570493.00000000 967.43029785    65065.57031250  48236.26953125  
0.21700    5196471.00000000 3408014.25000000 8404246.00000000 962.67553711    62952.06640625  46495.58593750  
0.21800    5096663.00000000 3342102.25000000 8242003.50000000 958.42224121    60935.24218750  44833.43750000  
0.21900    4999294.50000000 3277719.75000000 8083567.50000000 954.62060547    59010.28515625  43246.51562500  
0.22000    4904323.00000000 3214880.50000000 7929023.50000000 951.22192383    57175.03906250  41733.32812500  
0.22100    4811801.00000000 3153575.50000000 7778294.50000000 948.21112061    55426.98828125  40291.00781250  
0.22200    4721513.50000000 3093749.25000000 7631275.50000000 945.49584961    53758.41406250  38914.55859375  
0.22300    4633511.00000000 3035338.25000000 7487839.00000000 943.03448486    52164.51562500  37600.11718750  
0.22400    4547627.50000000 2978328.00000000 7347842.00000000 940.78375244    50643.22656250  36345.23046875  
0.22500    4464010.50000000 2922729.75000000 7211435.50000000 938.73822021    49192.98046875  35149.90625000  
0.22600    4382356.50000000 2868463.00000000 7078260.50000000 936.78332520    47803.28515625  34005.18750000  
0.22700    4302798.00000000 2815506.25000000 6948452.00000000 934.96130371    46476.82031250  32912.50781250  
0.22800    4225232.50000000 2763823.50000000 6821717.50000000 933.17004395    45205.43750000  31866.24218750  
0.22900    4149466.00000000 2713338.50000000 6698016.00000000 931.39862061    43985.47265625  30863.78906250  
0.23000    4075598.50000000 2664113.50000000 6577354.00000000 929.63806152    42816.10937500  29903.82812500  
0.23100    4003493.75000000 2616018.75000000 6459530.50000000 927.84210205    41691.85937500  28982.39257812  
0.23200    3933086.00000000 2569031.00000000 6344467.00000000 925.96667480    40608.45703125  28095.76757812  
0.23300    3864333.00000000 2523164.25000000 6232114.00000000 924.01354980    39563.97265625  27242.63476562  
0.23400    3797173.25000000 2478322.00000000 6122368.00000000 921.96160889    38555.42578125  26420.24804688  
0.23500    3731485.25000000 2434466.75000000 6014999.50000000 919.74902344    37575.83984375  25624.05664062  
0.23600    3667336.00000000 2391628.75000000 5910111.00000000 917.42480469    36627.80859375  24855.39062500  
0.23700    3604577.00000000 2349714.50000000 5807522.50000000 914.94470215    35705.56640625  24109.23046875  
0.23800    3543180.00000000 2308705.50000000 5707156.50000000 912.28698730    34807.93359375  23384.93359375  
0.23900    3483035.50000000 2268551.50000000 5608853.00000000 909.44244385    33929.00000000  22678.40625000  
0.24000    3424127.75000000 2229224.75000000 5512568.00000000 906.42907715    33069.96875000  21989.71093750  
0.24100    3366433.50000000 2190740.00000000 5418322.00000000 903.23321533    32228.81835938  21317.14843750  
0.24200    3309863.50000000 2152994.75000000 5325915.00000000 899.84991455    31401.41015625  20658.14257812  
0.24300    3254328.00000000 2115983.25000000 5235235.50000000 896.26269531    30585.58203125  20010.80468750  
0.24400    3199844.50000000 2079660.00000000 5146245.50000000 892.48059082    29781.09765625  19373.67578125  
0.24500    3146314.25000000 2043998.75000000 5058876.50000000 888.51000977    28984.91015625  18745.51367188  
0.24600    3093695.25000000 2008988.75000000 4973053.50000000 884.37567139    28196.97460938  18126.01953125  
0.24700    3041976.50000000 1974583.87500000 4888727.50000000 880.05999756    27415.52343750  17513.75781250  
0.24800    2991086.00000000 1940750.25000000 4805731.50000000 875.57867432    26639.05078125  16907.24609375  
0.24900    2940973.50000000 1907473.25000000 4724049.00000000 870.93829346    25866.66015625  16305.15722656  
0.25000    2891619.25000000 1874719.37500000 4643676.00000000 866.15399170    25097.52539062  15707.93652344  
0.25100    2842954.00000000 1842451.87500000 4564413.00000000 861.22155762    24330.50390625  15113.61425781  
0.25200    2795026.25000000 1810713.62500000 4486451.50000000 856.20043945    23567.22851562  14524.04785156  
0.25300    2747702.50000000 1779411.50000000 4409487.00000000 851.06494141    22804.64062500  13936.54199219  
0.25400    2701001.75000000 1748534.00000000 4333556.00000000 845.82617188    22043.32421875  13351.25292969  
0.25500    2654848.25000000 1718066.75000000 4258576.50000000 840.51818848    21282.79687500  12767.51660156  
0.25600    2609289.50000000 1688020.62500000 4184589.75000000 835.15258789    20523.65820312  12186.67480469  
0.25700    2564228.00000000 1658315.87500000 4111465.00000000 829.75036621    19765.39453125  11607.29589844  
0.25800    2519690.00000000 1629003.37500000 4039223.50000000 824.32189941    19008.38476562  11029.81738281  
0.25900    2475632.00000000 1600041.12500000 3967804.75000000 818.89849854    18253.45898438  10455.08007812  
0.26000    2432047.50000000 1571405.00000000 3897190.75000000 813.48114014    17499.86718750  9882.67675781   
0.26100    2388874.00000000 1543080.00000000 3827291.75000000 808.08862305    16747.75781250  9311.73828125   
0.26200    2346182.00000000 1515082.75000000 3758172.50000000 802.76361084    16000.54687500  8745.59765625   
0.26300    2303854.75000000 1487371.00000000 3689739.50000000 797.48004150    15254.15429688  8180.80908203   
0.26400    2261946.75000000 1459969.75000000 3621978.00000000 792.29577637    14513.11328125  7620.76220703   
0.26500    2220437.75000000 1432851.25000000 3554932.75000000 787.20947266    13776.95605469  7065.16601562   
0.26600    2179311.25000000 1405989.25000000 3488499.75000000 782.23901367    13045.53613281  6513.85302734   
0.26700    2138574.50000000 1379414.87500000 3422738.00000000 777.40600586    12321.21191406  5968.49707031   
0.26800    2098232.75000000 1353124.62500000 3357621.25000000 772.71746826    11604.63964844  5429.33447266   
