# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162231600.00000000 101202432.00000000 256270656.00000000 110423.24218750 8465208.00000000 6685805.00000000 
0.00100    162190224.00000000 101173624.00000000 256199120.00000000 110383.64062500 8462523.00000000 6683691.50000000 
0.00200    162061616.00000000 101089656.00000000 255988416.00000000 110268.10156250 8454469.00000000 6677372.00000000 
0.00300    161839216.00000000 100950480.00000000 255633632.00000000 110074.10156250 8441124.00000000 6666842.00000000 
0.00400    161523392.00000000 100755816.00000000 255136384.00000000 109804.06250000 8422278.00000000 6652074.00000000 
0.00500    161115952.00000000 100505072.00000000 254497904.00000000 109457.96875000 8398358.00000000 6633243.00000000 
0.00600    160620656.00000000 100199272.00000000 253723072.00000000 109037.13281250 8369174.50000000 6610270.00000000 
0.00700    160031344.00000000 99841896.00000000 252811584.00000000 108541.54687500 8334771.00000000 6583270.50000000 
0.00800    159365152.00000000 99432088.00000000 251763952.00000000 107973.51562500 8295434.00000000 6552265.50000000 
0.00900    158614880.00000000 98969320.00000000 250582192.00000000 107333.53906250 8251004.00000000 6517323.50000000 
0.01000    157782560.00000000 98453392.00000000 249271200.00000000 106624.23437500 8201701.50000000 6478583.50000000 
0.01100    156866432.00000000 97887832.00000000 247830240.00000000 105847.65625000 8147645.00000000 6436101.50000000 
0.01200    155866576.00000000 97271536.00000000 246264992.00000000 105004.28906250 8088982.50000000 6389961.50000000 
0.01300    154791888.00000000 96609504.00000000 244576400.00000000 104096.38281250 8025841.50000000 6340240.00000000 
0.01400    153644048.00000000 95899480.00000000 242770912.00000000 103126.90625000 7958242.00000000 6287137.00000000 
0.01500    152420640.00000000 95144944.00000000 240849808.00000000 102098.45312500 7886493.00000000 6230650.00000000 
0.01600    151126704.00000000 94346256.00000000 238816528.00000000 101012.36718750 7810645.50000000 6171007.00000000 
0.01700    149764848.00000000 93505464.00000000 236676016.00000000 99871.71093750  7730896.50000000 6108244.50000000 
0.01800    148337264.00000000 92623576.00000000 234431264.00000000 98680.37500000  7647476.00000000 6042590.00000000 
0.01900    146846640.00000000 91703520.00000000 232090656.00000000 97439.53906250  7560483.50000000 5974205.00000000 
0.02000    145295312.00000000 90746032.00000000 229650352.00000000 96152.82031250  7470153.50000000 5903078.50000000 
0.02100    143689024.00000000 89752576.00000000 227124176.00000000 94822.25000000  7376653.00000000 5829516.50000000 
0.02200    142027408.00000000 88725480.00000000 224512160.00000000 93451.96875000  7280180.00000000 5753514.50000000 
0.02300    140313552.00000000 87667296.00000000 221817488.00000000 92045.01562500  7180915.00000000 5675428.00000000 
0.02400    138553952.00000000 86577992.00000000 219049184.00000000 90603.40625000  7079153.00000000 5595277.50000000 
0.02500    136748480.00000000 85460872.00000000 216209776.00000000 89132.32031250  6974976.50000000 5513265.00000000 
0.02600    134902000.00000000 84319552.00000000 213304080.00000000 87632.08593750  6868625.50000000 5429557.50000000 
0.02700    133018456.00000000 83153656.00000000 210341504.00000000 86108.07812500  6760321.50000000 5344279.00000000 
0.02800    131099088.00000000 81965728.00000000 207322832.00000000 84562.47656250  6650338.00000000 5257653.50000000 
0.02900    129149648.00000000 80758032.00000000 204252656.00000000 82997.34375000  6538727.00000000 5169792.00000000 
0.03000    127170904.00000000 79531816.00000000 201137984.00000000 81418.78906250  6425883.50000000 5080852.50000000 
0.03100    125167792.00000000 78292136.00000000 197985728.00000000 79827.21875000  6311885.00000000 4991092.00000000 
0.03200    123143280.00000000 77038064.00000000 194797792.00000000 78225.91406250  6197013.50000000 4900555.50000000 
0.03300    121101312.00000000 75772896.00000000 191582576.00000000 76619.40625000  6081380.00000000 4809463.00000000 
0.03400    119044624.00000000 74496616.00000000 188341568.00000000 75008.92187500  5965241.50000000 4717892.00000000 
0.03500    116974872.00000000 73212976.00000000 185082496.00000000 73398.62500000  5848808.50000000 4626139.50000000 
0.03600    114897512.00000000 71924440.00000000 181809040.00000000 71789.84375000  5732173.50000000 4534172.50000000 
0.03700    112815232.00000000 70631128.00000000 178528208.00000000 70186.08593750  5615592.50000000 4442298.50000000 
0.03800    110729408.00000000 69336672.00000000 175241792.00000000 68589.45312500  5499265.00000000 4350558.00000000 
0.03900    108645816.00000000 68041984.00000000 171956256.00000000 67002.53906250  5383294.50000000 4259101.50000000 
0.04000    106564896.00000000 66748484.00000000 168675632.00000000 65427.85937500  5267918.00000000 4168069.75000000 
0.04100    104490992.00000000 65458520.00000000 165405360.00000000 63867.18750000  5153240.50000000 4077628.50000000 
0.04200    102425328.00000000 64174956.00000000 162147408.00000000 62323.39453125  5039432.00000000 3987821.50000000 
0.04300    100372352.00000000 62897400.00000000 158907952.00000000 60797.25781250  4926684.50000000 3898835.00000000 
0.04400    98333728.00000000 61628616.00000000 155691408.00000000 59292.05468750  4815079.50000000 3810754.25000000 
0.04500    96310888.00000000 60369316.00000000 152499664.00000000 57808.49218750  4704708.50000000 3723673.25000000 
0.04600    94307712.00000000 59122000.00000000 149338224.00000000 56348.38671875  4595840.00000000 3637683.00000000 
0.04700    92325232.00000000 57887024.00000000 146208384.00000000 54913.27343750  4488406.00000000 3552892.00000000 
0.04800    90366144.00000000 56666248.00000000 143114704.00000000 53504.37500000  4382661.50000000 3469347.75000000 
0.04900    88432056.00000000 55460816.00000000 140060928.00000000 52123.27734375  4278633.00000000 3387198.25000000 
0.05000    86525944.00000000 54271828.00000000 137050800.00000000 50770.19921875  4176412.50000000 3306455.00000000 
0.05100    84647952.00000000 53100348.00000000 134085440.00000000 49446.86718750  4076100.25000000 3227199.00000000 
0.05200    82800376.00000000 51947564.00000000 131167352.00000000 48153.77734375  3977766.50000000 3149472.25000000 
0.05300    80985240.00000000 50814464.00000000 128298640.00000000 46891.64453125  3881449.25000000 3073361.00000000 
0.05400    79203264.00000000 49701868.00000000 125481864.00000000 45660.63671875  3787225.50000000 2998885.50000000 
0.05500    77455712.00000000 48610384.00000000 122720640.00000000 44462.09375000  3695163.00000000 2926074.00000000 
