# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162230624.00000000 101202096.00000000 256270256.00000000 114029.64843750 8602367.00000000 6794114.50000000 
0.00100    162191056.00000000 101174880.00000000 256201408.00000000 113987.99218750 8599604.00000000 6791967.00000000 
0.00200    162066784.00000000 101092280.00000000 255992272.00000000 113867.10156250 8591345.00000000 6785460.00000000 
0.00300    161845520.00000000 100954768.00000000 255642608.00000000 113665.42187500 8577701.00000000 6774701.00000000 
0.00400    161533120.00000000 100762912.00000000 255154224.00000000 113382.70312500 8558570.00000000 6759686.50000000 
0.00500    161129456.00000000 100515448.00000000 254525408.00000000 113020.38281250 8534016.00000000 6740339.00000000 
0.00600    160646368.00000000 100216008.00000000 253764864.00000000 112580.00781250 8504224.00000000 6716881.00000000 
0.00700    160068976.00000000 99863192.00000000 252867728.00000000 112062.25000000 8469092.00000000 6689245.50000000 
0.00800    159413264.00000000 99459528.00000000 251835136.00000000 111469.82031250 8428859.00000000 6657561.00000000 
0.00900    158675008.00000000 99004200.00000000 250674832.00000000 110801.73437500 8383489.00000000 6621902.00000000 
0.01000    157855808.00000000 98497112.00000000 249384080.00000000 110061.07812500 8333170.50000000 6582341.50000000 
0.01100    156953808.00000000 97940696.00000000 247968080.00000000 109250.36718750 8278082.50000000 6538929.50000000 
0.01200    155973776.00000000 97335336.00000000 246430016.00000000 108370.85937500 8218226.50000000 6491838.00000000 
0.01300    154918496.00000000 96684144.00000000 244770688.00000000 107425.60937500 8153815.50000000 6441132.00000000 
0.01400    153790448.00000000 95986608.00000000 242995344.00000000 106416.13281250 8085006.50000000 6386983.00000000 
0.01500    152590576.00000000 95244880.00000000 241109152.00000000 105345.92187500 8011901.50000000 6329459.00000000 
0.01600    151318544.00000000 94460168.00000000 239112528.00000000 104216.95312500 7934744.50000000 6268728.00000000 
0.01700    149982816.00000000 93635360.00000000 237011824.00000000 103032.61718750 7853693.00000000 6204857.00000000 
0.01800    148581776.00000000 92770152.00000000 234810320.00000000 101795.34375000 7768881.50000000 6138110.50000000 
0.01900    147119744.00000000 91867544.00000000 232511888.00000000 100508.88281250 7680511.50000000 6068509.00000000 
0.02000    145600720.00000000 90927192.00000000 230120336.00000000 99175.60937500  7588863.50000000 5996327.50000000 
0.02100    144024912.00000000 89953232.00000000 227643536.00000000 97798.90625000  7494033.50000000 5921692.00000000 
0.02200    142397360.00000000 88946896.00000000 225084048.00000000 96382.03125000  7396275.50000000 5844662.00000000 
0.02300    140720672.00000000 87908856.00000000 222446304.00000000 94929.45312500  7295813.50000000 5765584.00000000 
0.02400    138997968.00000000 86843112.00000000 219734576.00000000 93442.68750000  7192853.50000000 5684422.00000000 
0.02500    137232768.00000000 85749728.00000000 216956368.00000000 91925.32031250  7087544.00000000 5601490.50000000 
0.02600    135424800.00000000 84632384.00000000 214115744.00000000 90382.08593750  6980159.50000000 5516962.00000000 
0.02700    133583960.00000000 83492208.00000000 211216752.00000000 88814.92968750  6870921.50000000 5430860.50000000 
0.02800    131709152.00000000 82330224.00000000 208265616.00000000 87227.97656250  6760083.50000000 5343500.00000000 
0.02900    129804600.00000000 81149864.00000000 205265168.00000000 85624.41406250  6647730.00000000 5255039.50000000 
0.03000    127872408.00000000 79952088.00000000 202223664.00000000 84006.39062500  6534213.50000000 5165527.50000000 
0.03100    125917744.00000000 78741296.00000000 199147024.00000000 82379.45312500  6419700.00000000 5075232.50000000 
0.03200    123942960.00000000 77517368.00000000 196034944.00000000 80744.51562500  6304310.50000000 4984295.00000000 
0.03300    121950008.00000000 76282264.00000000 192897360.00000000 79105.65625000  6188344.50000000 4892892.50000000 
