# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.02800    142529568.00000000 89068616.00000000 225342848.00000000 83924.96875000  6914233.50000000 5465427.00000000 
0.02900    141198496.00000000 88248824.00000000 223252496.00000000 82919.01562500  6840265.00000000 5407325.00000000 
0.03000    139835392.00000000 87408488.00000000 221111680.00000000 81890.34375000  6764608.50000000 5347853.50000000 
0.03100    138439680.00000000 86548320.00000000 218920176.00000000 80840.41406250  6687260.50000000 5287050.00000000 
0.03200    137013728.00000000 85669728.00000000 216681968.00000000 79770.41406250  6608350.50000000 5225014.00000000 
0.03300    135560160.00000000 84772912.00000000 214399024.00000000 78681.64062500  6527952.00000000 5161778.50000000 
0.03400    134078496.00000000 83859216.00000000 212071040.00000000 77574.78906250  6446112.00000000 5097442.00000000 
0.03500    132570544.00000000 82929200.00000000 209703136.00000000 76452.03125000  6362953.50000000 5032064.50000000 
0.03600    131037704.00000000 81983640.00000000 207295360.00000000 75313.57812500  6278558.00000000 4965670.00000000 
0.03700    129481584.00000000 81023936.00000000 204850448.00000000 74161.47656250  6192977.50000000 4898401.00000000 
0.03800    127903992.00000000 80050400.00000000 202370560.00000000 72996.07031250  6106354.50000000 4830234.00000000 
0.03900    126305368.00000000 79063632.00000000 199860128.00000000 71819.46093750  6018676.00000000 4761300.50000000 
0.04000    124687384.00000000 78065008.00000000 197317216.00000000 70632.41406250  5930106.50000000 4691638.50000000 
0.04100    123051824.00000000 77055176.00000000 194747520.00000000 69436.11718750  5840716.50000000 4621311.50000000 
0.04200    121399832.00000000 76035120.00000000 192151440.00000000 68232.24218750  5750607.00000000 4550385.00000000 
0.04300    119733248.00000000 75005720.00000000 189531296.00000000 67021.24218750  5659821.00000000 4478964.50000000 
0.04400    118053600.00000000 73967840.00000000 186889760.00000000 65804.84375000  5568445.00000000 4407055.00000000 
0.04500    116361592.00000000 72922640.00000000 184229664.00000000 64584.42578125  5476635.00000000 4334772.50000000 
0.04600    114658192.00000000 71870664.00000000 181552960.00000000 63360.64062500  5384349.00000000 4262184.00000000 
0.04700    112946232.00000000 70812664.00000000 178860592.00000000 62134.94531250  5291772.50000000 4189292.50000000 
0.04800    111226752.00000000 69749736.00000000 176155360.00000000 60908.24218750  5198913.50000000 4116216.25000000 
0.04900    109499680.00000000 68681832.00000000 173439248.00000000 59681.78906250  5105948.50000000 4042986.00000000 
0.05000    107768296.00000000 67610688.00000000 170716080.00000000 58457.08203125  5012822.00000000 3969678.25000000 
0.05100    106033200.00000000 66536952.00000000 167985696.00000000 57234.13281250  4919721.50000000 3896356.25000000 
0.05200    104294888.00000000 65461432.00000000 165251856.00000000 56015.09765625  4826695.00000000 3823093.00000000 
0.05300    102555856.00000000 64384952.00000000 162515024.00000000 54800.52734375  4733798.50000000 3749896.00000000 
0.05400    100817096.00000000 63308380.00000000 159778240.00000000 53591.41015625  4641098.50000000 3676891.25000000 
0.05500    99080160.00000000 62232324.00000000 157044096.00000000 52388.85156250  4548699.00000000 3604071.25000000 
0.05600    97345416.00000000 61157812.00000000 154313856.00000000 51193.67968750  4456631.00000000 3531546.50000000 
0.05700    95614680.00000000 60085464.00000000 151588784.00000000 50006.81250000  4364997.00000000 3459337.75000000 
0.05800    93888760.00000000 59016104.00000000 148870848.00000000 48829.59375000  4273878.00000000 3387491.75000000 
0.05900    92169544.00000000 57950072.00000000 146163872.00000000 47661.83593750  4183272.25000000 3316069.00000000 
0.06000    90457784.00000000 56888388.00000000 143466720.00000000 46505.42578125  4093283.25000000 3245134.00000000 
0.06100    88754248.00000000 55831876.00000000 140783488.00000000 45360.64843750  4003993.75000000 3174721.50000000 
0.06200    87060176.00000000 54780876.00000000 138115520.00000000 44228.22656250  3915431.00000000 3104862.25000000 
0.06300    85377408.00000000 53736296.00000000 135462432.00000000 43108.86718750  3827654.25000000 3035616.00000000 
0.06400    83705336.00000000 52698548.00000000 132829224.00000000 42003.37890625  3740682.00000000 2967033.00000000 
0.06500    82046320.00000000 51668332.00000000 130214800.00000000 40912.55859375  3654644.25000000 2899156.25000000 
0.06600    80401400.00000000 50646348.00000000 127621064.00000000 39837.13281250  3569549.25000000 2831981.50000000 
0.06700    78770568.00000000 49633100.00000000 125050064.00000000 38776.94921875  3485417.50000000 2765580.00000000 
0.06800    77154984.00000000 48628920.00000000 122502656.00000000 37733.01562500  3402328.00000000 2700025.75000000 
0.06900    75555832.00000000 47634740.00000000 119980880.00000000 36705.75390625  3320318.00000000 2635274.75000000 
0.07000    73974072.00000000 46650744.00000000 117485408.00000000 35696.13671875  3239423.50000000 2571396.75000000 
0.07100    72409880.00000000 45677548.00000000 115017672.00000000 34703.77734375  3159679.75000000 2508413.75000000 
0.07200    70864056.00000000 44715584.00000000 112578600.00000000 33729.25390625  3081127.25000000 2446349.50000000 
0.07300    69338040.00000000 43765384.00000000 110169760.00000000 32773.13281250  3003779.75000000 2385264.75000000 
0.07400    67831328.00000000 42827540.00000000 107792192.00000000 31835.72656250  2927699.50000000 2325148.00000000 
0.07500    66345568.00000000 41901972.00000000 105446696.00000000 30917.37500000  2852894.00000000 2266027.00000000 
0.07600    64880700.00000000 40988984.00000000 103133448.00000000 30018.07812500  2779381.75000000 2207921.25000000 
0.07700    63437684.00000000 40089352.00000000 100854992.00000000 29138.19335938  2707190.50000000 2150851.00000000 
0.07800    62016852.00000000 39203320.00000000 98611216.00000000 28278.00390625  2636363.25000000 2094830.12500000 
0.07900    60618704.00000000 38330992.00000000 96402168.00000000 27437.38085938  2566890.25000000 2039890.62500000 
0.08000    59243276.00000000 37472924.00000000 94229352.00000000 26616.52148438  2498793.75000000 1986028.00000000 
0.08100    57891896.00000000 36629200.00000000 92093216.00000000 25815.70507812  2432099.00000000 1933262.87500000 
0.08200    56563752.00000000 35799856.00000000 89994400.00000000 25034.71679688  2366809.75000000 1881583.87500000 
0.08300    55260188.00000000 34985412.00000000 87933384.00000000 24273.63867188  2302918.25000000 1831017.87500000 
0.08400    53980672.00000000 34185816.00000000 85910432.00000000 23532.54492188  2240469.25000000 1781569.50000000 
0.08500    52726016.00000000 33401414.00000000 83926160.00000000 22811.37109375  2179423.75000000 1733238.62500000 
0.08600    51496144.00000000 32632228.00000000 81981144.00000000 22109.78710938  2119811.25000000 1686025.87500000 
0.08700    50291464.00000000 31878590.00000000 80074560.00000000 21428.02343750  2061631.37500000 1639939.87500000 
0.08800    49111800.00000000 31140176.00000000 78208208.00000000 20765.78515625  2004864.25000000 1594958.87500000 
0.08900    47957320.00000000 30417302.00000000 76381280.00000000 20122.90625000  1949516.87500000 1551109.37500000 
0.09000    46828368.00000000 29710368.00000000 74594416.00000000 19499.18750000  1895604.12500000 1508358.37500000 
0.09100    45724848.00000000 29018504.00000000 72846560.00000000 18894.50000000  1843099.12500000 1466732.87500000 
0.09200    44646352.00000000 28342900.00000000 71139368.00000000 18308.58007812  1791992.62500000 1426194.12500000 
0.09300    43593492.00000000 27682506.00000000 69471360.00000000 17741.12890625  1742268.37500000 1386765.62500000 
0.09400    42565764.00000000 27037714.00000000 67843000.00000000 17192.02148438  1693930.12500000 1348407.75000000 
0.09500    41563028.00000000 26408702.00000000 66255000.00000000 16660.67968750  1646947.25000000 1311136.62500000 
0.09600    40585668.00000000 25795072.00000000 64706104.00000000 16147.22265625  1601325.75000000 1274921.87500000 
0.09700    39633168.00000000 25196992.00000000 63196064.00000000 15651.00781250  1557041.00000000 1239751.75000000 
0.09800    38705264.00000000 24614192.00000000 61725184.00000000 15171.83300781  1514060.62500000 1205631.87500000 
0.09900    37802232.00000000 24046636.00000000 60293480.00000000 14709.33007812  1472390.50000000 1172525.50000000 
0.10000    36923220.00000000 23494022.00000000 58899668.00000000 14262.92968750  1431983.25000000 1140428.37500000 
0.10100    36068460.00000000 22956402.00000000 57543852.00000000 13832.62011719  1392845.25000000 1109313.00000000 
0.10200    35237568.00000000 22433694.00000000 56225432.00000000 13417.90722656  1354930.62500000 1079183.62500000 
0.10300    34429888.00000000 21925558.00000000 54944260.00000000 13018.03808594  1318225.00000000 1050003.37500000 
0.10400    33645924.00000000 21431886.00000000 53699808.00000000 12633.12500000  1282710.62500000 1021763.12500000 
0.10500    32884704.00000000 20952594.00000000 52491472.00000000 12262.58007812  1248354.37500000 994433.25000000 
0.10600    32145812.00000000 20487064.00000000 51318576.00000000 11905.83789062  1215131.37500000 968008.12500000 
0.10700    31429282.00000000 20035510.00000000 50181104.00000000 11562.67285156  1183016.12500000 942444.93750000 
0.10800    30734450.00000000 19597474.00000000 49077632.00000000 11232.54394531  1151980.37500000 917752.18750000 
0.10900    30061068.00000000 19172976.00000000 48008172.00000000 10915.16015625  1122004.50000000 893883.68750000 
0.11000    29408716.00000000 18761576.00000000 46972164.00000000 10609.89062500  1093058.37500000 870831.12500000 
0.11100    28776936.00000000 18362934.00000000 45968500.00000000 10316.49121094  1065108.12500000 848565.87500000 
0.11200    28165242.00000000 17977030.00000000 44996688.00000000 10034.46191406  1038128.68750000 827073.06250000 
0.11300    27573408.00000000 17603398.00000000 44055708.00000000 9763.44628906   1012084.43750000 806328.12500000 
0.11400    27000718.00000000 17241850.00000000 43145908.00000000 9502.94042969   986959.12500000 786302.00000000 
0.11500    26446988.00000000 16892172.00000000 42265512.00000000 9252.60644531   962716.75000000 766977.00000000 
0.11600    25911552.00000000 16553961.00000000 41414276.00000000 9012.01757812   939335.50000000 748331.25000000 
0.11700    25394070.00000000 16226924.00000000 40591484.00000000 8780.70214844   916773.68750000 730343.93750000 
0.11800    24893624.00000000 15910772.00000000 39796104.00000000 8558.27148438   895003.37500000 712986.18750000 
0.11900    24410264.00000000 15605340.00000000 39027160.00000000 8344.45898438   874007.68750000 696232.50000000 
0.12000    23943148.00000000 15310271.00000000 38284676.00000000 8138.68164062   853746.00000000 680070.00000000 
0.12100    23492242.00000000 15025124.00000000 37567380.00000000 7940.68847656   834196.12500000 664471.87500000 
0.12200    23056670.00000000 14749778.00000000 36874748.00000000 7750.15332031   815338.06250000 649419.87500000 
0.12300    22635894.00000000 14483759.00000000 36205668.00000000 7566.62255859   797124.87500000 634889.31250000 
0.12400    22229712.00000000 14227081.00000000 35559496.00000000 7389.68750000   779547.87500000 620855.43750000 
0.12500    21837402.00000000 13979051.00000000 34935664.00000000 7219.12646484   762568.81250000 607302.06250000 
0.12600    21458674.00000000 13739716.00000000 34333364.00000000 7054.65429688   746171.31250000 594208.81250000 
0.12700    21092850.00000000 13508456.00000000 33751604.00000000 6895.79492188   730314.75000000 581551.50000000 
0.12800    20739570.00000000 13285181.00000000 33189946.00000000 6742.27294922   714987.68750000 569308.87500000 
0.12900    20398260.00000000 13069554.00000000 32647234.00000000 6593.83789062   700157.75000000 557469.81250000 
0.13000    20068578.00000000 12861258.00000000 32123100.00000000 6450.23193359   685801.06250000 546005.81250000 
0.13100    19750048.00000000 12660028.00000000 31616638.00000000 6311.05126953   671894.93750000 534903.18750000 
0.13200    19441998.00000000 12465578.00000000 31127144.00000000 6176.09863281   658420.43750000 524145.43750000 
0.13300    19144350.00000000 12277605.00000000 30653872.00000000 6045.19042969   645357.75000000 513707.93750000 
0.13400    18856314.00000000 12095861.00000000 30196294.00000000 5918.01660156   632674.25000000 503580.93750000 
0.13500    18577666.00000000 11920044.00000000 29753420.00000000 5794.31103516   620352.31250000 493743.21875000 
0.13600    18307788.00000000 11749856.00000000 29324756.00000000 5673.92871094   608382.06250000 484180.18750000 
0.13700    18046484.00000000 11585121.00000000 28909528.00000000 5556.60253906   596728.56250000 474880.78125000 
0.13800    17793186.00000000 11425384.00000000 28507312.00000000 5442.16259766   585384.93750000 465822.56250000 
0.13900    17547634.00000000 11270714.00000000 28117358.00000000 5330.46240234   574330.87500000 456997.31250000 
0.14000    17309156.00000000 11120607.00000000 27739014.00000000 5221.25830078   563547.87500000 448390.93750000 
0.14100    17077696.00000000 10974977.00000000 27371996.00000000 5114.43212891   553022.18750000 439987.78125000 
0.14200    16852764.00000000 10833473.00000000 27014660.00000000 5009.86865234   542730.56250000 431774.31250000 
0.14300    16633894.00000000 10695928.00000000 26667660.00000000 4907.33105469   532667.56250000 423742.43750000 
0.14400    16420906.00000000 10562051.00000000 26329884.00000000 4806.77246094   522810.25000000 415877.34375000 
0.14500    16213413.00000000 10431722.00000000 26000864.00000000 4708.05175781   513153.31250000 408173.71875000 
0.14600    16010975.00000000 10304740.00000000 25680190.00000000 4611.03710938   503683.71875000 400616.56250000 
0.14700    15813553.00000000 10180768.00000000 25367134.00000000 4515.70410156   494383.59375000 393198.90625000 
0.14800    15620553.00000000 10059749.00000000 25061488.00000000 4421.88037109   485249.31250000 385911.37500000 
0.14900    15431761.00000000 9941451.00000000 24762470.00000000 4329.54150391   476259.93750000 378742.21875000 
0.15000    15246972.00000000 9825763.00000000 24469964.00000000 4238.55273438   467417.84375000 371690.56250000 
0.15100    15065848.00000000 9712371.00000000 24183212.00000000 4148.89697266   458707.00000000 364741.96875000 
0.15200    14888350.00000000 9601242.00000000 23902226.00000000 4060.55249023   450123.78125000 357897.40625000 
0.15300    14713989.00000000 9492186.00000000 23626182.00000000 3973.42968750   441656.00000000 351142.68750000 
0.15400    14542470.00000000 9384895.00000000 23354988.00000000 3887.45751953   433296.06250000 344475.15625000 
0.15500    14373862.00000000 9279446.00000000 23088164.00000000 3802.66650391   425041.62500000 337896.96875000 
0.15600    14207634.00000000 9175620.00000000 22825342.00000000 3718.94799805   416884.15625000 331391.93750000 
0.15700    14043945.00000000 9073293.00000000 22566542.00000000 3636.43920898   408823.68750000 324964.03125000 
0.15800    13882305.00000000 8972302.00000000 22310900.00000000 3554.92431641   400845.21875000 318601.75000000 
0.15900    13722760.00000000 8872656.00000000 22058552.00000000 3474.53491211   392954.18750000 312308.21875000 
0.16000    13564953.00000000 8774117.00000000 21809048.00000000 3395.18359375   385140.18750000 306078.18750000 
0.16100    13408973.00000000 8676605.00000000 21562390.00000000 3316.94531250   377409.87500000 299910.03125000 
0.16200    13254441.00000000 8580068.00000000 21318034.00000000 3239.78686523   369750.56250000 293801.37500000 
0.16300    13101330.00000000 8484342.00000000 21075888.00000000 3163.68969727   362164.25000000 287750.09375000 
0.16400    12949525.00000000 8389509.00000000 20835850.00000000 3088.68994141   354648.56250000 281755.37500000 
0.16500    12798920.00000000 8295299.50000000 20597494.00000000 3014.78100586   347204.18750000 275813.46875000 
0.16600    12649327.00000000 8201753.00000000 20360770.00000000 2942.01831055   339829.06250000 269926.43750000 
0.16700    12500657.00000000 8108816.00000000 20125688.00000000 2870.37280273   332517.84375000 264090.50000000 
0.16800    12352980.00000000 8016368.50000000 19891764.00000000 2799.84497070   325273.50000000 258305.89062500 
0.16900    12206092.00000000 7924378.00000000 19659304.00000000 2730.56494141   318102.43750000 252578.21875000 
0.17000    12059948.00000000 7832798.00000000 19427778.00000000 2662.41455078   310995.28125000 246901.01562500 
0.17100    11914410.00000000 7741555.00000000 19197396.00000000 2595.49365234   303954.65625000 241275.89062500 
0.17200    11769587.00000000 7650740.50000000 18967868.00000000 2529.79687500   296983.87500000 235705.28125000 
0.17300    11625375.00000000 7560183.00000000 18739206.00000000 2465.36840820   290081.53125000 230188.06250000 
0.17400    11481707.00000000 7469877.00000000 18511446.00000000 2402.23999023   283253.93750000 224727.32812500 
0.17500    11338494.00000000 7379862.50000000 18284102.00000000 2340.40014648   276496.25000000 219320.76562500 
0.17600    11195763.00000000 7290027.50000000 18057678.00000000 2279.84765625   269808.12500000 213970.68750000 
0.17700    11053502.00000000 7200434.50000000 17831928.00000000 2220.66284180   263199.56250000 208680.53125000 
0.17800    10911746.00000000 7111045.50000000 17606656.00000000 2162.80297852   256662.87500000 203446.62500000 
0.17900    10770385.00000000 7021835.50000000 17381988.00000000 2106.35595703   250208.56250000 198275.46875000 
0.18000    10629426.00000000 6932783.00000000 17157872.00000000 2051.28027344   243830.67187500 193165.50000000 
0.18100    10489052.00000000 6844014.50000000 16934542.00000000 1997.62805176   237537.06250000 188121.34375000 
0.18200    10348957.00000000 6755322.50000000 16711541.00000000 1945.33386230   231321.67187500 183137.89062500 
0.18300    10209344.00000000 6666860.00000000 16489167.00000000 1894.50708008   225195.18750000 178221.10937500 
0.18400    10070125.00000000 6578542.00000000 16267398.00000000 1845.10949707   219151.89062500 173371.25000000 
0.18500    9931529.00000000 6490516.50000000 16046353.00000000 1797.15441895   213200.73437500 168592.29687500 
0.18600    9793271.00000000 6402624.00000000 15825897.00000000 1750.63256836   207336.56250000 163883.57812500 
0.18700    9655678.00000000 6314944.50000000 15606126.00000000 1705.56262207   201565.34375000 159244.20312500 
0.18800    9518441.00000000 6227564.50000000 15387066.00000000 1661.93676758   195885.51562500 154677.79687500 
0.18900    9381937.00000000 6140416.00000000 15168892.00000000 1619.77001953   190302.82812500 150187.42187500 
0.19000    9245835.00000000 6053471.00000000 14951242.00000000 1578.97595215   184811.53125000 145768.01562500 
0.19100    9110482.00000000 5966917.00000000 14734702.00000000 1539.71081543   179423.34375000 141431.20312500 
0.19200    8975669.00000000 5880542.00000000 14518909.00000000 1501.79272461   174129.89062500 137167.65625000 
0.19300    8841689.00000000 5794589.50000000 14304204.00000000 1465.32824707   168939.25000000 132983.85937500 
0.19400    8708263.00000000 5708957.50000000 14090370.00000000 1430.22985840   163847.21875000 128878.28906250 
0.19500    8575613.00000000 5623656.00000000 13877604.00000000 1396.51757812   158856.15625000 124852.71093750 
0.19600    8443733.00000000 5538794.00000000 13665968.00000000 1364.17370605   153970.07812500 120906.71875000 
0.19700    8312555.00000000 5454337.50000000 13455478.00000000 1333.17150879   149185.14062500 117043.89062500 
0.19800    8182368.50000000 5370284.00000000 13246217.00000000 1303.47631836   144502.51562500 113262.25000000 
0.19900    8053029.50000000 5286761.50000000 13038293.00000000 1275.09277344   139927.18750000 109563.66406250 
0.20000    7924574.50000000 5203637.50000000 12831558.00000000 1247.95373535   135452.82812500 105945.33593750 
0.20100    7797081.50000000 5121079.00000000 12626345.00000000 1222.05932617   131084.21875000 102411.17968750 
0.20200    7670518.50000000 5039013.50000000 12422434.00000000 1197.37512207   126819.13281250 98957.83593750  
0.20300    7545014.00000000 4957525.50000000 12220152.00000000 1173.88867188   122659.40625000 95589.31250000  
0.20400    7420507.50000000 4876629.00000000 12019431.00000000 1151.54187012   118603.06250000 92301.71093750  
0.20500    7297059.00000000 4796302.00000000 11820244.00000000 1130.31408691   114650.17968750 89097.03125000  
0.20600    7174727.00000000 4716605.00000000 11622715.00000000 1110.14343262   110798.03906250 85972.97656250  
0.20700    7053509.00000000 4637556.50000000 11426882.00000000 1091.03479004   107049.25781250 82931.45312500  
0.20800    6933433.00000000 4559138.00000000 11232828.00000000 1072.91943359   103402.06250000 79969.64843750  
0.20900    6814691.50000000 4481460.50000000 11040692.00000000 1055.81481934   99858.03906250  77091.38281250  
0.21000    6696943.00000000 4404458.00000000 10850194.00000000 1039.59265137   96410.29687500  74288.73437500  
0.21100    6580525.50000000 4328167.50000000 10661705.00000000 1024.29260254   93061.47656250  71566.04687500  
0.21200    6465309.00000000 4252616.50000000 10475042.00000000 1009.83856201   89808.71093750  68920.35156250  
0.21300    6351446.00000000 4177803.50000000 10290423.00000000 996.19836426    86651.78906250  66351.46093750  
0.21400    6238793.50000000 4103784.25000000 10107803.00000000 983.33581543    83589.47656250  63858.26562500  
0.21500    6127506.50000000 4030584.00000000 9927281.00000000 971.23437500    80621.55468750  61441.50000000  
0.21600    6017558.00000000 3958127.75000000 9748728.00000000 959.81457520    77742.81250000  59095.33593750  
0.21700    5908929.00000000 3886530.50000000 9572336.00000000 949.06378174    74953.40625000  56822.17968750  
0.21800    5801641.00000000 3815724.75000000 9397965.00000000 938.92687988    72251.14843750  54619.23046875  
0.21900    5695691.50000000 3745744.00000000 9225705.00000000 929.37145996    69633.05468750  52484.72265625  
0.22000    5591143.00000000 3676620.50000000 9055685.00000000 920.35900879    67100.20312500  50418.06640625  
0.22100    5488031.50000000 3608387.25000000 8887944.00000000 911.88385010    64650.28906250  48418.46484375  
0.22200    5386301.50000000 3541007.00000000 8722257.00000000 903.86914062    62279.33593750  46484.11718750  
0.22300    5285927.00000000 3474474.00000000 8558862.00000000 896.29760742    59985.46484375  44611.23046875  
0.22400    5186954.00000000 3408826.00000000 8397571.00000000 889.11773682    57765.95312500  42799.07421875  
0.22500    5089450.00000000 3344117.00000000 8238680.00000000 882.35498047    55623.67187500  41049.58984375  
0.22600    4993295.00000000 3280222.75000000 8081910.50000000 875.90093994    53549.64062500  39356.70703125  
0.22700    4898594.00000000 3217274.75000000 7927469.50000000 869.78430176    51547.21093750  37721.46875000  
0.22800    4805278.00000000 3155196.75000000 7775256.50000000 863.93621826    49610.85937500  36139.76953125  
0.22900    4713367.00000000 3094022.00000000 7625246.00000000 858.33502197    47738.84375000  34611.35937500  
0.23000    4622903.00000000 3033734.75000000 7477516.50000000 852.98724365    45930.37890625  33135.00000000  
0.23100    4533800.50000000 2974367.25000000 7332048.50000000 847.83880615    44183.25781250  31709.00000000  
0.23200    4446058.00000000 2915878.75000000 7188701.50000000 842.86260986    42493.13281250  30329.93359375  
0.23300    4359761.50000000 2858303.50000000 7047687.00000000 838.05169678    40860.73046875  28998.17187500  
0.23400    4274780.00000000 2801611.50000000 6908919.50000000 833.39184570    39283.11718750  27711.93359375  
0.23500    4191185.50000000 2745792.00000000 6772206.50000000 828.82495117    37755.96875000  26466.61132812  
0.23600    4108965.00000000 2690893.00000000 6637853.50000000 824.37408447    36281.67968750  25265.24804688  
0.23700    4028082.75000000 2636862.75000000 6505594.00000000 820.01275635    34854.69921875  24103.27734375  
0.23800    3948540.00000000 2583694.00000000 6375547.50000000 815.72149658    33474.69921875  22980.48242188  
0.23900    3870285.00000000 2531414.50000000 6247612.50000000 811.48028564    32138.12890625  21893.50781250  
0.24000    3793389.50000000 2479979.50000000 6121799.50000000 807.28961182    30846.29687500  20842.87109375  
0.24100    3717798.00000000 2429469.50000000 5998183.50000000 803.15063477    29595.67578125  19827.59179688  
0.24200    3643474.75000000 2379756.00000000 5876644.50000000 799.03674316    28384.98437500  18845.20703125  
0.24300    3570413.00000000 2330908.25000000 5757166.50000000 794.93811035    27210.68945312  17893.56054688  
0.24400    3498614.25000000 2282890.75000000 5639730.50000000 790.84594727    26073.74804688  16972.39843750  
0.24500    3428060.75000000 2235696.25000000 5524293.00000000 786.76806641    24970.47851562  16080.04882812  
0.24600    3358724.75000000 2189338.50000000 5410946.50000000 782.70837402    23901.38476562  15216.34082031  
0.24700    3290615.50000000 2143799.50000000 5299516.00000000 778.64068604    22864.48046875  14379.36328125  
0.24800    3223684.25000000 2099070.50000000 5190081.00000000 774.58398438    21857.48828125  13567.74609375  
0.24900    3157937.25000000 2055102.50000000 5082520.50000000 770.52398682    20880.05859375  12780.93847656  
0.25000    3093357.50000000 2011942.12500000 4976922.00000000 766.47436523    19930.59960938  12017.62792969  
0.25100    3029871.00000000 1969545.12500000 4873169.00000000 762.42047119    19008.11914062  11276.38085938  
0.25200    2967585.75000000 1927953.12500000 4771377.50000000 758.40515137    18113.35156250  10559.21386719  
0.25300    2906383.75000000 1887096.50000000 4671353.00000000 754.38323975    17242.43359375  9861.92578125   
0.25400    2846288.25000000 1846978.00000000 4573158.00000000 750.38885498    16395.84179688  9184.90136719   
0.25500    2787236.50000000 1807582.75000000 4476719.00000000 746.40496826    15572.14160156  8527.47753906   
0.25600    2729290.50000000 1768931.00000000 4382038.50000000 742.46862793    14771.40332031  7889.22802734   
0.25700    2672379.75000000 1730991.50000000 4289122.50000000 738.56024170    13992.28613281  7269.11230469   
0.25800    2616488.75000000 1693755.87500000 4197897.00000000 734.70361328    13234.49804688  6666.70703125   
0.25900    2561641.50000000 1657221.62500000 4108364.00000000 730.90496826    12497.55175781  6082.23242188   
0.26000    2507780.00000000 1621383.25000000 4020467.25000000 727.16546631    11780.96386719  5514.56689453   
0.26100    2454878.00000000 1586189.37500000 3934167.00000000 723.48291016    11082.70703125  4962.28906250   
0.26200    2403008.00000000 1551692.62500000 3849581.50000000 719.90136719    10405.37402344  4427.33203125   
0.26300    2352026.75000000 1517814.37500000 3766465.50000000 716.38665771    9744.90136719   3906.52465820   
0.26400    2302006.75000000 1484599.75000000 3684949.00000000 712.97778320    9104.11523438   3402.14208984   
0.26500    2252940.00000000 1452027.62500000 3605013.50000000 709.67645264    8481.37402344   2912.90332031   
0.26600    2204736.00000000 1420065.75000000 3526510.75000000 706.48919678    7876.43798828   2438.20947266   
0.26700    2157480.00000000 1388735.87500000 3449559.00000000 703.43225098    7289.78417969   1978.73364258   
0.26800    2111104.25000000 1358018.00000000 3374083.00000000 700.50769043    6721.33300781   1534.33447266   
