# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.04800    117569944.00000000 73777984.00000000 186267248.00000000 62704.21093750  5403133.50000000 4278625.50000000 
0.04900    116003704.00000000 72812416.00000000 183806944.00000000 61496.88671875  5313833.50000000 4208355.50000000 
0.05000    114427360.00000000 71840280.00000000 181331920.00000000 60289.23437500  5224241.00000000 4137847.50000000 
0.05100    112843112.00000000 70863496.00000000 178843952.00000000 59082.10937500  5134446.00000000 4067178.00000000 
0.05200    111251832.00000000 69881728.00000000 176343152.00000000 57876.37890625  5044544.00000000 3996380.75000000 
0.05300    109654024.00000000 68895432.00000000 173831968.00000000 56673.60546875  4954560.50000000 3925523.25000000 
0.05400    108051696.00000000 67906064.00000000 171315600.00000000 55474.46875000  4864571.50000000 3854652.00000000 
0.05500    106445280.00000000 66914156.00000000 168790240.00000000 54279.32812500  4774635.50000000 3783801.75000000 
0.05600    104835920.00000000 65919708.00000000 166258800.00000000 53090.07812500  4684808.00000000 3713048.75000000 
0.05700    103223968.00000000 64923868.00000000 163724736.00000000 51906.73828125  4595167.00000000 3642433.00000000 
0.05800    101611312.00000000 63926980.00000000 161189200.00000000 50730.59765625  4505779.00000000 3571975.25000000 
0.05900    99998216.00000000 62929876.00000000 158652224.00000000 49562.45703125  4416679.50000000 3501771.50000000 
0.06000    98386760.00000000 61932904.00000000 156116208.00000000 48402.84375000  4327938.00000000 3431808.75000000 
0.06100    96776456.00000000 60936380.00000000 153581920.00000000 47252.85937500  4239650.50000000 3362185.50000000 
0.06200    95168624.00000000 59941412.00000000 151052704.00000000 46112.99218750  4151767.50000000 3292921.75000000 
0.06300    93565208.00000000 58948068.00000000 148528080.00000000 44984.04687500  4064457.50000000 3224050.75000000 
0.06400    91965504.00000000 57957108.00000000 146010144.00000000 43866.60156250  3977687.00000000 3155605.25000000 
0.06500    90370520.00000000 56969336.00000000 143500544.00000000 42761.60156250  3891548.00000000 3087652.50000000 
0.06600    88782904.00000000 55984768.00000000 140999936.00000000 41669.30078125  3806091.25000000 3020211.25000000 
0.06700    87201736.00000000 55004240.00000000 138508944.00000000 40590.20312500  3721335.00000000 2953320.00000000 
0.06800    85628400.00000000 54028148.00000000 136030832.00000000 39525.16796875  3637329.50000000 2887016.25000000 
0.06900    84063704.00000000 53056860.00000000 133564824.00000000 38474.54296875  3554148.00000000 2821325.00000000 
0.07000    82508232.00000000 52091052.00000000 131114056.00000000 37439.11328125  3471790.50000000 2756282.25000000 
0.07100    80962560.00000000 51130924.00000000 128677616.00000000 36418.67968750  3390306.75000000 2691936.75000000 
0.07200    79427624.00000000 50177188.00000000 126257136.00000000 35414.26562500  3309734.50000000 2628301.00000000 
0.07300    77904320.00000000 49229996.00000000 123855016.00000000 34426.27734375  3230139.75000000 2565402.75000000 
0.07400    76392784.00000000 48290084.00000000 121470736.00000000 33454.44921875  3151490.75000000 2503258.25000000 
0.07500    74894096.00000000 47357492.00000000 119106192.00000000 32499.60742188  3073875.25000000 2441881.50000000 
0.07600    73407720.00000000 46432904.00000000 116761184.00000000 31562.10742188  2997296.00000000 2381364.75000000 
0.07700    71936544.00000000 45516304.00000000 114438792.00000000 30641.90039062  2921822.25000000 2321660.75000000 
0.07800    70479152.00000000 44608420.00000000 112137608.00000000 29739.35351562  2847405.50000000 2262805.25000000 
0.07900    69036048.00000000 43709300.00000000 109859488.00000000 28854.75585938  2774110.75000000 2204834.25000000 
0.08000    67608840.00000000 42819460.00000000 107605520.00000000 27988.18164062  2701962.00000000 2147720.00000000 
0.08100    66197792.00000000 41939104.00000000 105376296.00000000 27139.80078125  2630972.25000000 2091545.50000000 
0.08200    64802328.00000000 41068420.00000000 103171312.00000000 26309.67968750  2561144.25000000 2036278.50000000 
0.08300    63424060.00000000 40207840.00000000 100993312.00000000 25497.82812500  2492538.00000000 1981948.37500000 
0.08400    62062772.00000000 39357708.00000000 98841528.00000000 24704.59570312  2425117.75000000 1928565.50000000 
0.08500    60719052.00000000 38518348.00000000 96717128.00000000 23929.91015625  2358928.00000000 1876133.12500000 
0.08600    59393088.00000000 37689288.00000000 94619984.00000000 23173.67773438  2293964.75000000 1824668.37500000 
0.08700    58085396.00000000 36871220.00000000 92551496.00000000 22435.84375000  2230242.00000000 1774169.87500000 
0.08800    56795968.00000000 36064400.00000000 90511528.00000000 21716.60742188  2167763.25000000 1724648.62500000 
0.08900    55525328.00000000 35269192.00000000 88500944.00000000 21015.56640625  2106545.25000000 1676112.87500000 
0.09000    54273868.00000000 34485364.00000000 86519600.00000000 20332.90625000  2046579.37500000 1628567.87500000 
0.09100    53041396.00000000 33713304.00000000 84568872.00000000 19668.54101562  1987883.37500000 1582011.75000000 
0.09200    51828136.00000000 32952778.00000000 82648200.00000000 19022.14453125  1930447.62500000 1536443.12500000 
0.09300    50635116.00000000 32204542.00000000 80757904.00000000 18393.70703125  1874276.00000000 1491869.87500000 
0.09400    49461708.00000000 31468306.00000000 78898832.00000000 17783.14843750  1819349.37500000 1448281.87500000 
0.09500    48307736.00000000 30744076.00000000 77069864.00000000 17189.96484375  1765687.50000000 1405686.00000000 
0.09600    47173964.00000000 30032126.00000000 75273640.00000000 16614.31640625  1713289.87500000 1364085.87500000 
0.09700    46060496.00000000 29332620.00000000 73508248.00000000 16055.95898438  1662143.00000000 1323448.50000000 
0.09800    44967136.00000000 28645418.00000000 71774240.00000000 15514.35156250  1612230.87500000 1283813.12500000 
0.09900    43894028.00000000 27970644.00000000 70072160.00000000 14989.63769531  1563561.62500000 1245130.25000000 
0.10000    42841048.00000000 27308474.00000000 68402312.00000000 14481.23046875  1516114.62500000 1207429.37500000 
0.10100    41808516.00000000 26658578.00000000 66763528.00000000 13989.13476562  1469884.00000000 1170678.75000000 
0.10200    40796448.00000000 26021260.00000000 65156528.00000000 13512.94628906  1424857.12500000 1134882.87500000 
0.10300    39804352.00000000 25396382.00000000 63582448.00000000 13052.48242188  1381035.12500000 1100023.37500000 
0.10400    38832664.00000000 24784040.00000000 62039472.00000000 12607.27929688  1338373.87500000 1066100.00000000 
0.10500    37881184.00000000 24184358.00000000 60528248.00000000 12177.23925781  1296901.25000000 1033102.87500000 
0.10600    36949612.00000000 23596744.00000000 59048468.00000000 11761.77832031  1256561.25000000 1001004.50000000 
0.10700    36038300.00000000 23021578.00000000 57600652.00000000 11360.93554688  1217376.75000000 969811.50000000 
0.10800    35147012.00000000 22458854.00000000 56183828.00000000 10974.11132812  1179312.87500000 939507.25000000 
0.10900    34275192.00000000 21908372.00000000 54798504.00000000 10601.07617188  1142351.87500000 910077.31250000 
0.11000    33423130.00000000 21370082.00000000 53443848.00000000 10241.52441406  1106484.00000000 881505.18750000 
0.11100    32590536.00000000 20843888.00000000 52120040.00000000 9895.10058594   1071682.62500000 853778.68750000 
0.11200    31777560.00000000 20329872.00000000 50826804.00000000 9561.46386719   1037933.68750000 826895.18750000 
0.11300    30983626.00000000 19827570.00000000 49563940.00000000 9240.20214844   1005222.31250000 800820.18750000 
0.11400    30208920.00000000 19337360.00000000 48331012.00000000 8931.24023438   973533.93750000 775558.37500000 
0.11500    29453008.00000000 18858832.00000000 47128004.00000000 8633.91503906   942835.87500000 751089.81250000 
0.11600    28715688.00000000 18391794.00000000 45954404.00000000 8348.12597656   913115.31250000 727390.06250000 
0.11700    27997024.00000000 17936476.00000000 44809940.00000000 8073.50976562   884362.06250000 704452.31250000 
0.11800    27296182.00000000 17492302.00000000 43694096.00000000 7809.57226562   856535.43750000 682252.31250000 
0.11900    26613566.00000000 17059424.00000000 42606764.00000000 7556.11083984   829625.50000000 660784.56250000 
0.12000    25948546.00000000 16637764.00000000 41547424.00000000 7312.77441406   803607.68750000 640026.75000000 
0.12100    25301316.00000000 16226954.00000000 40515936.00000000 7079.27001953   778482.93750000 619961.06250000 
0.12200    24671054.00000000 15826972.00000000 39511776.00000000 6855.15527344   754199.37500000 600582.87500000 
0.12300    24058012.00000000 15437704.00000000 38534724.00000000 6640.29003906   730754.12500000 581862.12500000 
0.12400    23461678.00000000 15058795.00000000 37583860.00000000 6434.26660156   708121.68750000 563788.93750000 
0.12500    22881614.00000000 14690398.00000000 36658848.00000000 6236.69091797   686282.62500000 546342.12500000 
0.12600    22317966.00000000 14332122.00000000 35760224.00000000 6047.46630859   665216.31250000 529513.37500000 
0.12700    21770154.00000000 13983770.00000000 34886560.00000000 5866.10595703   644900.56250000 513279.37500000 
0.12800    21237940.00000000 13645327.00000000 34037528.00000000 5692.41259766   625316.87500000 497628.81250000 
0.12900    20721168.00000000 13316575.00000000 33212872.00000000 5526.10156250   606438.93750000 482542.90625000 
0.13000    20219522.00000000 12997242.00000000 32412376.00000000 5366.84375000   588258.25000000 468007.18750000 
0.13100    19732362.00000000 12687283.00000000 31635144.00000000 5214.43310547   570737.62500000 454002.65625000 
0.13200    19259934.00000000 12386402.00000000 30880928.00000000 5068.50195312   553870.43750000 440516.68750000 
0.13300    18801690.00000000 12094498.00000000 30149324.00000000 4928.88330078   537638.12500000 427531.25000000 
0.13400    18357168.00000000 11811403.00000000 29439638.00000000 4795.35546875   522007.15625000 415032.50000000 
0.13500    17926306.00000000 11536779.00000000 28751562.00000000 4667.49804688   506974.96875000 403003.46875000 
0.13600    17508672.00000000 11270629.00000000 28084704.00000000 4545.28857422   492510.71875000 391434.09375000 
0.13700    17103886.00000000 11012664.00000000 27438392.00000000 4428.31542969   478601.96875000 380304.93750000 
0.13800    16712043.00000000 10762812.00000000 26812286.00000000 4316.42431641   465221.34375000 369597.96875000 
0.13900    16332487.00000000 10520694.00000000 26206022.00000000 4209.43896484   452363.71875000 359306.40625000 
0.14000    15965055.00000000 10286219.00000000 25618924.00000000 4107.08398438   440005.37500000 349415.12500000 
0.14100    15609372.00000000 10059401.00000000 25050484.00000000 4009.19824219   428123.53125000 339903.90625000 
0.14200    15265085.00000000 9839710.00000000 24500516.00000000 3915.57250977   416710.84375000 330766.68750000 
0.14300    14932122.00000000 9627149.00000000 23968372.00000000 3825.99609375   405741.28125000 321983.46875000 
0.14400    14609865.00000000 9421521.00000000 23453440.00000000 3740.27758789   395204.21875000 313544.37500000 
0.14500    14298407.00000000 9222662.00000000 22955662.00000000 3658.27368164   385081.25000000 305437.40625000 
0.14600    13997175.00000000 9030351.00000000 22474146.00000000 3579.80200195   375359.84375000 297651.65625000 
0.14700    13706086.00000000 8844401.00000000 22008728.00000000 3504.71069336   366022.46875000 290170.03125000 
0.14800    13424605.00000000 8664689.00000000 21558806.00000000 3432.82006836   357047.21875000 282983.25000000 
0.14900    13152548.00000000 8490884.00000000 21123802.00000000 3363.97363281   348430.68750000 276076.46875000 
0.15000    12889785.00000000 8322986.50000000 20703568.00000000 3298.03808594   340150.40625000 269442.53125000 
0.15100    12635781.00000000 8160766.50000000 20297648.00000000 3234.84912109   332198.40625000 263069.15625000 
0.15200    12390623.00000000 8004149.50000000 19905444.00000000 3174.33349609   324558.40625000 256945.95312500 
0.15300    12153713.00000000 7852739.00000000 19526556.00000000 3116.30786133   317217.59375000 251060.51562500 
0.15400    11924775.00000000 7706463.00000000 19160578.00000000 3060.64233398   310160.25000000 245402.79687500 
0.15500    11703823.00000000 7565258.50000000 18807044.00000000 3007.23437500   303377.93750000 239963.90625000 
0.15600    11490358.00000000 7428822.00000000 18465830.00000000 2955.98779297   296855.62500000 234734.67187500 
0.15700    11284303.00000000 7297136.50000000 18136174.00000000 2906.76538086   290584.96875000 229705.09375000 
0.15800    11085185.00000000 7169856.00000000 17817720.00000000 2859.45996094   284549.81250000 224864.60937500 
0.15900    10892971.00000000 7047023.50000000 17510228.00000000 2814.00244141   278745.40625000 220206.09375000 
0.16000    10707287.00000000 6928331.00000000 17213306.00000000 2770.25903320   273152.59375000 215720.34375000 
0.16100    10527951.00000000 6813736.00000000 16926440.00000000 2728.18212891   267768.90625000 211400.59375000 
0.16200    10354762.00000000 6702975.00000000 16649465.00000000 2687.64794922   262581.62500000 207236.92187500 
0.16300    10187403.00000000 6596048.50000000 16381723.00000000 2648.58032227   257578.85937500 203222.67187500 
0.16400    10025721.00000000 6492649.00000000 16123090.00000000 2610.93701172   252755.01562500 199349.06250000 
0.16500    9869402.00000000 6392804.00000000 15873148.00000000 2574.57617188   248099.65625000 195609.14062500 
0.16600    9718347.00000000 6296221.50000000 15631460.00000000 2539.45336914   243604.78125000 191997.87500000 
0.16700    9572358.00000000 6202868.00000000 15397874.00000000 2505.49121094   239255.48437500 188507.34375000 
0.16800    9431020.00000000 6112548.50000000 15171850.00000000 2472.62548828   235050.48437500 185128.06250000 
0.16900    9294345.00000000 6025177.50000000 14953223.00000000 2440.79589844   230982.59375000 181860.76562500 
0.17000    9162092.00000000 5940661.50000000 14741757.00000000 2409.94458008   227041.07812500 178692.39062500 
0.17100    9034088.00000000 5858807.00000000 14536816.00000000 2379.99047852   223219.70312500 175620.40625000 
0.17200    8910005.00000000 5779496.50000000 14338415.00000000 2350.89404297   219511.40625000 172640.21875000 
0.17300    8789769.00000000 5702658.00000000 14146078.00000000 2322.59326172   215910.20312500 169743.67187500 
0.17400    8673273.00000000 5628167.50000000 13959684.00000000 2295.07641602   212407.53125000 166927.89062500 
0.17500    8560171.00000000 5555849.50000000 13778776.00000000 2268.23168945   208999.65625000 164188.31250000 
0.17600    8450310.00000000 5485639.50000000 13603198.00000000 2242.00048828   205676.43750000 161515.70312500 
0.17700    8343759.50000000 5417522.00000000 13432692.00000000 2216.40942383   202439.60937500 158911.67187500 
0.17800    8240143.00000000 5351256.50000000 13266882.00000000 2191.35498047   199276.68750000 156366.18750000 
0.17900    8139361.00000000 5286804.50000000 13105542.00000000 2166.84497070   196186.28125000 153881.95312500 
0.18000    8041235.00000000 5224101.00000000 12948728.00000000 2142.79980469   193162.78125000 151448.50000000 
0.18100    7945766.00000000 5163024.00000000 12795940.00000000 2119.22680664   190203.46875000 149067.85937500 
0.18200    7852593.00000000 5103422.50000000 12646834.00000000 2095.98437500   187296.43750000 146729.34375000 
0.18300    7761679.00000000 5045318.50000000 12501402.00000000 2073.12500000   184444.48437500 144434.75000000 
0.18400    7672945.00000000 4988532.50000000 12359363.00000000 2050.60668945   181641.39062500 142179.42187500 
0.18500    7586253.00000000 4933052.00000000 12220651.00000000 2028.42687988   178884.01562500 139961.67187500 
0.18600    7501326.00000000 4878761.50000000 12084837.00000000 2006.44946289   176166.31250000 137775.96875000 
0.18700    7418223.00000000 4825544.00000000 11951847.00000000 1984.76672363   173488.39062500 135621.59375000 
0.18800    7336768.00000000 4773471.00000000 11821477.00000000 1963.25720215   170843.00000000 133493.70312500 
0.18900    7256925.00000000 4722337.00000000 11693702.00000000 1941.99353027   168230.90625000 131393.45312500 
0.19000    7178395.00000000 4672083.00000000 11568043.00000000 1920.83276367   165642.35937500 129313.80468750 
0.19100    7101343.50000000 4622759.50000000 11444676.00000000 1899.85742188   163085.96875000 127259.89062500 
0.19200    7025405.00000000 4574147.00000000 11323138.00000000 1878.96118164   160548.21875000 125219.89843750 
0.19300    6950695.00000000 4526336.00000000 11203580.00000000 1858.22534180   158035.25000000 123202.43750000 
0.19400    6877028.00000000 4479130.00000000 11085627.00000000 1837.51843262   155536.84375000 121196.59375000 
0.19500    6804331.50000000 4432592.00000000 10969265.00000000 1816.89147949   153056.20312500 119204.10937500 
0.19600    6732566.00000000 4386582.50000000 10854357.00000000 1796.32031250   150589.21875000 117225.32031250 
0.19700    6661558.00000000 4341119.50000000 10740705.00000000 1775.78564453   148135.62500000 115258.25781250 
0.19800    6591318.00000000 4296094.50000000 10628264.00000000 1755.26831055   145692.17187500 113298.72656250 
0.19900    6521807.50000000 4251545.00000000 10516998.00000000 1734.77917480   143260.71875000 111350.61718750 
0.20000    6452855.50000000 4207326.00000000 10406601.00000000 1714.27746582   140834.43750000 109407.17187500 
0.20100    6384509.00000000 4163514.25000000 10297066.00000000 1693.77465820   138415.87500000 107471.53125000 
0.20200    6316612.00000000 4119956.75000000 10188432.00000000 1673.26037598   136004.21875000 105541.61718750 
0.20300    6249228.50000000 4076734.75000000 10080522.00000000 1652.74743652   133599.23437500 103617.18750000 
0.20400    6182194.50000000 4033739.25000000 9973083.00000000 1632.18505859   131196.20312500 101696.61718750 
0.20500    6115499.50000000 3990973.50000000 9866376.00000000 1611.62109375   128798.03906250 99780.61718750  
0.20600    6049119.50000000 3948378.75000000 9760022.00000000 1590.99328613   126401.15625000 97866.66406250  
0.20700    5983062.00000000 3905933.75000000 9654123.00000000 1570.38403320   124008.32031250 95957.86718750  
0.20800    5917145.50000000 3863646.00000000 9548587.00000000 1549.70446777   121617.17187500 94050.21093750  
0.20900    5851540.00000000 3821554.25000000 9443441.00000000 1529.07141113   119232.50781250 92148.60937500  
0.21000    5786029.00000000 3779464.25000000 9338488.00000000 1508.35717773   116845.09375000 90247.31250000  
0.21100    5720640.00000000 3737498.25000000 9233793.00000000 1487.65893555   114462.37500000 88349.34375000  
0.21200    5655374.00000000 3695566.75000000 9129283.00000000 1466.93591309   112080.18750000 86454.02343750  
0.21300    5590203.50000000 3653712.00000000 9024858.00000000 1446.20849609   109701.75781250 84561.63281250  
0.21400    5525168.00000000 3611896.00000000 8920576.00000000 1425.49365234   107326.28906250 82673.25781250  
0.21500    5460178.00000000 3570161.00000000 8816454.00000000 1404.82873535   104956.50000000 80789.98437500  
0.21600    5395177.50000000 3528370.00000000 8712335.00000000 1384.14880371   102587.73437500 78908.06250000  
0.21700    5330249.00000000 3486661.25000000 8608222.00000000 1363.51831055   100224.34375000 77032.61718750  
0.21800    5265327.50000000 3444909.75000000 8504251.00000000 1342.94348145   97866.28125000  75161.42968750  
0.21900    5200404.50000000 3403168.50000000 8400187.00000000 1322.41003418   95511.34375000  73294.50000000  
0.22000    5135490.00000000 3361432.00000000 8296096.00000000 1301.96166992   93164.87500000  71434.10156250  
0.22100    5070646.00000000 3319716.50000000 8192177.00000000 1281.61535645   90827.82031250  69581.92187500  
0.22200    5005842.50000000 3278002.25000000 8088257.50000000 1261.37744141   88497.57812500  67737.36718750  
0.22300    4940955.00000000 3236270.50000000 7984310.00000000 1241.24438477   86175.35937500  65899.17968750  
0.22400    4876096.50000000 3194539.00000000 7880272.00000000 1221.24011230   83863.70312500  64070.08984375  
0.22500    4811355.00000000 3152857.50000000 7776460.50000000 1201.42004395   81566.39062500  62253.23437500  
0.22600    4746539.50000000 3111131.25000000 7672531.00000000 1181.73779297   79277.76562500  60444.45703125  
0.22700    4681881.50000000 3069474.00000000 7568809.00000000 1162.27795410   77006.68750000  58648.27734375  
0.22800    4617139.00000000 3027799.25000000 7465034.50000000 1142.99865723   74747.92968750  56864.14843750  
0.22900    4552521.50000000 2986156.25000000 7361351.00000000 1123.94860840   72504.66406250  55092.35937500  
0.23000    4488013.00000000 2944563.50000000 7257849.50000000 1105.14025879   70280.53125000  53335.56640625  
0.23100    4423549.00000000 2903041.75000000 7154454.50000000 1086.59423828   68074.74218750  51594.57812500  
0.23200    4359180.50000000 2861524.50000000 7051197.50000000 1068.31896973   65886.85156250  49868.02343750  
0.23300    4294961.00000000 2820093.75000000 6948086.50000000 1050.34643555   63720.75781250  48159.25781250  
0.23400    4230861.00000000 2778765.50000000 6845241.50000000 1032.68164062   61577.93359375  46468.69140625  
0.23500    4166886.75000000 2737454.00000000 6742505.00000000 1015.33062744   59456.08593750  44795.22656250  
0.23600    4103128.50000000 2696305.25000000 6640124.50000000 998.33959961    57360.94531250  43142.70703125  
0.23700    4039544.50000000 2655240.75000000 6538048.00000000 981.70544434    55291.26171875  41511.19140625  
0.23800    3976164.75000000 2614291.75000000 6436269.00000000 965.45678711    53249.49609375  39901.47656250  
0.23900    3913010.00000000 2573486.25000000 6334826.00000000 949.59960938    51234.57812500  38313.07421875  
0.24000    3850121.00000000 2532829.00000000 6233727.00000000 934.14324951    49250.37500000  36748.38671875  
0.24100    3787522.75000000 2492340.25000000 6133169.00000000 919.13391113    47297.81640625  35209.25781250  
0.24200    3725228.25000000 2452019.75000000 6032991.50000000 904.55004883    45377.02734375  33694.94531250  
0.24300    3663212.00000000 2411885.25000000 5933329.00000000 890.41693115    43488.85937500  32205.81445312  
0.24400    3601570.00000000 2371946.25000000 5834174.00000000 876.74475098    41634.57421875  30744.40625000  
0.24500    3540256.50000000 2332224.25000000 5735550.00000000 863.54565430    39815.73046875  29309.47460938  
0.24600    3479350.50000000 2292716.50000000 5637588.00000000 850.83544922    38033.32031250  27903.66406250  
0.24700    3418846.25000000 2253490.50000000 5540199.00000000 838.62066650    36288.53906250  26526.92187500  
0.24800    3358758.00000000 2214492.75000000 5443470.00000000 826.91333008    34581.10546875  25179.96875000  
0.24900    3299110.00000000 2175758.25000000 5347405.00000000 815.70697021    32913.24609375  23862.65429688  
0.25000    3239923.25000000 2137298.00000000 5252105.00000000 805.02368164    31284.70312500  22576.92382812  
0.25100    3181223.50000000 2099119.25000000 5157499.50000000 794.84820557    29695.93750000  21322.04492188  
0.25200    3123092.00000000 2061304.12500000 5063779.00000000 785.22601318    28150.53906250  20100.45312500  
0.25300    3065451.50000000 2023771.00000000 4970786.50000000 776.12774658    26646.08593750  18910.66601562  
0.25400    3008339.25000000 1986569.12500000 4878686.50000000 767.55432129    25184.18164062  17754.26757812  
0.25500    2951803.00000000 1949699.25000000 4787467.00000000 759.51452637    23764.79492188  16630.54687500  
0.25600    2895849.50000000 1913193.75000000 4697147.50000000 752.01910400    22389.75000000  15541.05761719  
0.25700    2840509.00000000 1877045.37500000 4607771.50000000 745.04388428    21057.90234375  14484.91601562  
0.25800    2785776.25000000 1841278.87500000 4519331.50000000 738.61145020    19770.52148438  13463.70800781  
0.25900    2731683.25000000 1805909.37500000 4431925.00000000 732.69793701    18528.06445312  12476.75878906  
0.26000    2678245.25000000 1770939.50000000 4345521.50000000 727.31823730    17330.47656250  11524.43261719  
0.26100    2625443.00000000 1736330.50000000 4260076.50000000 722.44696045    16176.41992188  10605.94042969  
0.26200    2573375.25000000 1702171.50000000 4175780.00000000 718.10675049    15069.45507812  9723.92285156   
0.26300    2521917.25000000 1668417.75000000 4092465.50000000 714.23907471    14004.94531250  8874.51562500   
0.26400    2471215.50000000 1635094.75000000 4010342.75000000 710.88903809    12986.96289062  8060.89746094   
0.26500    2421202.25000000 1602210.75000000 3929259.00000000 708.02276611    12013.74902344  7282.06103516   
0.26600    2371918.00000000 1569768.75000000 3849337.25000000 705.63214111    11084.53027344  6537.42138672   
0.26700    2323393.50000000 1537774.37500000 3770585.50000000 703.71307373    10200.70800781  5827.03271484   
