# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162233760.00000000 101201544.00000000 256271152.00000000 111781.92187500 8517105.00000000 6726793.50000000 
0.00100    162201344.00000000 101179128.00000000 256214816.00000000 111750.20312500 8514938.00000000 6725101.00000000 
0.00200    162095856.00000000 101112960.00000000 256045904.00000000 111654.47656250 8508422.00000000 6719937.00000000 
0.00300    161919248.00000000 101001880.00000000 255763648.00000000 111495.03125000 8497483.00000000 6711359.50000000 
0.00400    161667072.00000000 100846584.00000000 255367760.00000000 111272.60156250 8482275.00000000 6699378.00000000 
0.00500    161343776.00000000 100647752.00000000 254860608.00000000 110986.51562500 8462749.00000000 6683999.50000000 
0.00600    160949264.00000000 100403856.00000000 254241232.00000000 110638.81250000 8438928.00000000 6665252.50000000 
0.00700    160486304.00000000 100118184.00000000 253513808.00000000 110229.39843750 8410896.00000000 6643183.00000000 
0.00800    159951040.00000000 99788560.00000000 252676784.00000000 109758.43750000 8378680.50000000 6617810.50000000 
0.00900    159347632.00000000 99418120.00000000 251731872.00000000 109228.46093750 8342289.00000000 6589153.50000000 
0.01000    158679168.00000000 99004840.00000000 250679504.00000000 108638.94531250 8301847.50000000 6557392.50000000 
0.01100    157944016.00000000 98550984.00000000 249522624.00000000 107991.73437500 8257435.50000000 6522424.00000000 
0.01200    157144112.00000000 98055168.00000000 248263664.00000000 107286.65625000 8209071.50000000 6484341.00000000 
0.01300    156277504.00000000 97520488.00000000 246899264.00000000 106527.19531250 8156880.50000000 6443244.00000000 
0.01400    155346256.00000000 96944960.00000000 245440192.00000000 105713.59375000 8100898.00000000 6399176.00000000 
0.01500    154356080.00000000 96333048.00000000 243882304.00000000 104846.96875000 8041301.00000000 6352255.50000000 
0.01600    153303440.00000000 95683392.00000000 242228256.00000000 103929.99218750 7978094.50000000 6302532.00000000 
0.01700    152193904.00000000 94997376.00000000 240482448.00000000 102962.74218750 7911435.50000000 6250024.00000000 
0.01800    151025888.00000000 94276256.00000000 238647344.00000000 101948.60156250 7841425.50000000 6194893.00000000 
0.01900    149801184.00000000 93520120.00000000 236723488.00000000 100888.46093750 7768187.00000000 6137237.00000000 
0.02000    148525744.00000000 92730760.00000000 234715520.00000000 99784.11718750  7691824.50000000 6077087.50000000 
0.02100    147196320.00000000 91909080.00000000 232624192.00000000 98638.27343750  7612453.00000000 6014621.50000000 
0.02200    145816064.00000000 91056368.00000000 230455728.00000000 97451.88281250  7530195.00000000 5949842.00000000 
0.02300    144387936.00000000 90173368.00000000 228210784.00000000 96227.79687500  7445223.00000000 5882924.50000000 
0.02400    142914400.00000000 89262704.00000000 225891504.00000000 94968.18750000  7357598.50000000 5813934.50000000 
