# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162230240.00000000 101203064.00000000 256269696.00000000 109818.87500000 8442016.00000000 6667497.00000000 
0.00100    162191648.00000000 101174744.00000000 256200752.00000000 109779.20312500 8439306.00000000 6665329.50000000 
0.00200    162068480.00000000 101094104.00000000 255995776.00000000 109661.07031250 8431298.00000000 6659090.00000000 
0.00300    161855088.00000000 100959688.00000000 255654304.00000000 109464.36718750 8417945.00000000 6648592.00000000 
0.00400    161545600.00000000 100772248.00000000 255173504.00000000 109189.46875000 8399272.00000000 6633958.50000000 
0.00500    161149248.00000000 100529264.00000000 254556864.00000000 108837.65625000 8375359.00000000 6615173.50000000 
0.00600    160670384.00000000 100235952.00000000 253810080.00000000 108409.89062500 8346246.00000000 6592377.00000000 
0.00700    160099216.00000000 99891480.00000000 252928528.00000000 107906.11718750 8311960.00000000 6565467.00000000 
0.00800    159452704.00000000 99496392.00000000 251915472.00000000 107328.95312500 8272697.50000000 6534664.50000000 
0.00900    158727904.00000000 99050952.00000000 250775696.00000000 106680.16406250 8228438.00000000 6499953.50000000 
0.01000    157922064.00000000 98554320.00000000 249507568.00000000 105960.23437500 8179367.50000000 6461453.00000000 
0.01100    157033504.00000000 98008944.00000000 248117824.00000000 105172.75781250 8125594.00000000 6419197.00000000 
0.01200    156066784.00000000 97416024.00000000 246605536.00000000 104318.10156250 8067219.50000000 6373347.00000000 
0.01300    155026768.00000000 96777952.00000000 244975488.00000000 103399.72656250 8004342.50000000 6324065.00000000 
0.01400    153914784.00000000 96095384.00000000 243232720.00000000 102419.23437500 7937267.50000000 6271382.50000000 
0.01500    152731264.00000000 95369024.00000000 241377552.00000000 101380.08593750 7865916.50000000 6215396.00000000 
0.01600    151480208.00000000 94600096.00000000 239415200.00000000 100284.46875000 7790612.00000000 6156271.00000000 
0.01700    150161712.00000000 93790616.00000000 237351552.00000000 99135.07031250  7711496.50000000 6094178.50000000 
0.01800    148781328.00000000 92943528.00000000 235186784.00000000 97934.78906250  7628778.50000000 6029201.50000000 
0.01900    147341136.00000000 92057328.00000000 232927360.00000000 96686.57812500  7542606.00000000 5961525.00000000 
0.02000    145841808.00000000 91136104.00000000 230575968.00000000 95393.42968750  7453166.50000000 5891274.00000000 
0.02100    144288784.00000000 90180640.00000000 228141184.00000000 94059.03906250  7360666.00000000 5818604.50000000 
0.02200    142683760.00000000 89193312.00000000 225621024.00000000 92685.28125000  7265303.00000000 5743653.50000000 
0.02300    141029184.00000000 88174880.00000000 223025952.00000000 91277.77343750  7167290.50000000 5666643.50000000 
0.02400    139329152.00000000 87127896.00000000 220357728.00000000 89836.78906250  7066828.00000000 5587677.50000000 
0.02500    137586144.00000000 86055064.00000000 217623632.00000000 88368.21093750  6964123.50000000 5506973.00000000 
0.02600    135804848.00000000 84957968.00000000 214825904.00000000 86873.94531250  6859370.50000000 5424613.50000000 
0.02700    133986568.00000000 83836848.00000000 211972592.00000000 85357.31250000  6752784.50000000 5340778.00000000 
0.02800    132135072.00000000 82694960.00000000 209065200.00000000 83821.29687500  6644618.50000000 5255710.00000000 
0.02900    130254632.00000000 81534560.00000000 206109824.00000000 82270.15625000  6534967.00000000 5169563.00000000 
0.03000    128346528.00000000 80357880.00000000 203113232.00000000 80706.08593750  6424249.50000000 5082383.50000000 
0.03100    126414752.00000000 79165672.00000000 200076288.00000000 79132.94531250  6312460.50000000 4994457.50000000 
0.03200    124462928.00000000 77960664.00000000 197007744.00000000 77552.89843750  6199907.50000000 4905882.00000000 
0.03300    122493672.00000000 76743920.00000000 193910944.00000000 75969.99218750  6086738.00000000 4816775.00000000 
0.03400    120511040.00000000 75517880.00000000 190793888.00000000 74386.70312500  5973143.00000000 4727354.00000000 
