# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.22000    5443505.50000000 3532020.75000000 8758470.00000000 969.31152344    82325.80468750  62582.83984375  
0.22100    5341479.00000000 3465228.50000000 8593483.00000000 951.76263428    79556.85156250  60373.23046875  
0.22200    5241304.00000000 3399627.50000000 8431360.00000000 934.82177734    76853.68750000  58215.60546875  
0.22300    5142771.50000000 3335156.50000000 8272023.50000000 918.47076416    74215.69531250  56110.76171875  
0.22400    5045937.00000000 3271830.25000000 8115444.00000000 902.71289062    71642.02343750  54056.33984375  
0.22500    4950918.00000000 3209699.25000000 7961720.50000000 887.59295654    69135.89062500  52056.57421875  
0.22600    4857448.50000000 3148600.75000000 7810667.50000000 873.01892090    66690.22656250  50105.33984375  
0.22700    4765665.50000000 3088621.25000000 7662326.50000000 859.05456543    64310.62500000  48205.78125000  
0.22800    4675586.50000000 3029703.00000000 7516630.00000000 845.66455078    61991.80078125  46355.01562500  
0.22900    4586995.00000000 2971829.25000000 7373434.00000000 832.83813477    59733.17578125  44553.08984375  
0.23000    4500005.50000000 2915021.75000000 7232832.50000000 820.58154297    57537.82031250  42800.08984375  
0.23100    4414576.50000000 2859196.75000000 7094804.00000000 808.88592529    55402.22265625  41095.71875000  
0.23200    4330614.50000000 2804394.00000000 6959090.00000000 797.71466064    53325.33203125  39437.20312500  
0.23300    4248204.00000000 2750561.25000000 6825867.00000000 787.08917236    51307.66796875  37825.55078125  
0.23400    4167236.00000000 2697713.50000000 6695132.50000000 776.99829102    49348.71875000  36260.85546875  
0.23500    4087699.50000000 2645766.50000000 6566563.50000000 767.40069580    47444.67187500  34739.76562500  
0.23600    4009677.50000000 2594801.75000000 6440431.00000000 758.32733154    45599.10156250  33265.05078125  
0.23700    3932984.75000000 2544723.50000000 6316503.00000000 749.74731445    43808.45703125  31833.35742188  
0.23800    3857717.25000000 2495557.50000000 6194833.00000000 741.64758301    42072.72656250  30445.31250000  
0.23900    3783744.50000000 2447266.25000000 6075314.00000000 734.01123047    40389.73046875  29099.25781250  
0.24000    3711195.25000000 2399859.00000000 5958002.00000000 726.83905029    38760.14062500  27795.25781250  
0.24100    3639956.50000000 2353312.00000000 5842824.00000000 720.12469482    37183.64062500  26533.39062500  
0.24200    3569978.75000000 2307590.75000000 5729747.50000000 713.83410645    35657.79687500  25311.29882812  
0.24300    3501318.50000000 2262709.50000000 5618688.00000000 707.95831299    34181.47656250  24128.38085938  
0.24400    3433877.50000000 2218588.75000000 5509575.00000000 702.49011230    32753.53320312  22984.10156250  
0.24500    3367686.50000000 2175300.25000000 5402480.50000000 697.40460205    31373.69531250  21877.97851562  
0.24600    3302690.75000000 2132774.25000000 5297358.50000000 692.70031738    30040.93945312  20809.13476562  
0.24700    3238899.75000000 2091037.87500000 5194099.00000000 688.36077881    28753.95507812  19776.56640625  
0.24800    3176271.50000000 2050031.37500000 5092760.00000000 684.36846924    27511.77148438  18779.08203125  
0.24900    3114797.00000000 2009750.00000000 4993204.00000000 680.71142578    26312.31445312  17815.98242188  
0.25000    3054419.00000000 1970223.50000000 4895520.50000000 677.37438965    25156.00781250  16886.78710938  
0.25100    2995156.00000000 1931384.00000000 4799519.50000000 674.32568359    24039.76953125  15989.85644531  
0.25200    2937040.25000000 1893267.12500000 4705348.50000000 671.59411621    22965.96679688  15126.26464844  
0.25300    2879962.25000000 1855822.25000000 4612850.50000000 669.12963867    21930.37695312  14292.65917969  
0.25400    2823883.00000000 1819047.12500000 4522026.00000000 666.91961670    20932.57617188  13489.80957031  
0.25500    2768853.25000000 1782909.62500000 4432799.50000000 664.96496582    19970.64843750  12715.50781250  
0.25600    2714849.50000000 1747443.25000000 4345278.00000000 663.24627686    19045.26562500  11970.12988281  
0.25700    2661796.00000000 1712606.50000000 4259262.50000000 661.74365234    18153.86718750  11252.08593750  
0.25800    2609736.25000000 1678376.37500000 4174800.25000000 660.45849609    17296.20898438  10560.96191406  
0.25900    2558607.50000000 1644778.00000000 4091892.50000000 659.36846924    16470.82812500  9895.64062500   
0.26000    2508427.75000000 1611779.12500000 4010448.00000000 658.46710205    15676.64648438  9255.30566406   
0.26100    2459129.00000000 1579338.50000000 3930443.25000000 657.71789551    14911.23535156  8638.11132812   
0.26200    2410752.00000000 1547509.75000000 3851935.00000000 657.16009521    14176.83984375  8046.03906250   
0.26300    2363182.25000000 1516210.75000000 3774779.75000000 656.71984863    13468.14746094  7474.53906250   
0.26400    2316534.00000000 1485476.37500000 3699004.25000000 656.42803955    12787.51855469  6925.54101562   
0.26500    2270728.25000000 1455295.37500000 3624629.50000000 656.26550293    12132.81933594  6397.96240234   
0.26600    2225696.75000000 1425634.87500000 3551499.50000000 656.22766113    11502.45605469  5889.80517578   
0.26700    2181495.75000000 1396518.62500000 3479721.25000000 656.30023193    10896.70996094  5401.49609375   
0.26800    2138112.25000000 1367907.75000000 3409231.75000000 656.47448730    10314.37988281  4932.44482422   
