# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162238192.00000000 101202184.00000000 256272048.00000000 108223.82031250 8380455.00000000 6618891.00000000 
0.00100    162206912.00000000 101181968.00000000 256221440.00000000 108198.09375000 8378655.00000000 6617425.00000000 
0.00200    162110992.00000000 101122232.00000000 256069312.00000000 108119.96093750 8373121.00000000 6613096.50000000 
0.00300    161951520.00000000 101022720.00000000 255817904.00000000 107989.82031250 8363905.00000000 6605860.50000000 
0.00400    161727280.00000000 100884272.00000000 255465392.00000000 107807.85156250 8351006.00000000 6595716.00000000 
0.00500    161438320.00000000 100706192.00000000 255011104.00000000 107574.97656250 8334463.00000000 6582693.00000000 
0.00600    161086464.00000000 100488880.00000000 254458832.00000000 107290.56250000 8314309.00000000 6566831.50000000 
0.00700    160671568.00000000 100232304.00000000 253805200.00000000 106955.67187500 8290564.00000000 6548132.00000000 
0.00800    160195328.00000000 99937080.00000000 253056160.00000000 106569.96093750 8263201.50000000 6526607.50000000 
0.00900    159654608.00000000 99604488.00000000 252209216.00000000 106134.67187500 8232364.00000000 6502342.00000000 
0.01000    159053424.00000000 99233816.00000000 251266336.00000000 105650.84375000 8197976.50000000 6475277.50000000 
0.01100    158393360.00000000 98826248.00000000 250227120.00000000 105117.80468750 8160160.00000000 6445542.00000000 
0.01200    157673536.00000000 98381192.00000000 249096272.00000000 104537.00000000 8118901.50000000 6413099.50000000 
0.01300    156896304.00000000 97900328.00000000 247871520.00000000 103910.37500000 8074333.50000000 6378032.50000000 
0.01400    156059584.00000000 97383000.00000000 246555936.00000000 103236.57812500 8026492.00000000 6340365.50000000 
0.01500    155165920.00000000 96831136.00000000 245151040.00000000 102518.14062500 7975391.00000000 6300169.00000000 
0.01600    154216432.00000000 96245168.00000000 243659520.00000000 101755.03906250 7921155.50000000 6257492.50000000 
0.01700    153212656.00000000 95624224.00000000 242081488.00000000 100949.44531250 7863810.50000000 6212352.50000000 
0.01800    152156384.00000000 94970720.00000000 240419552.00000000 100102.13281250 7803468.50000000 6164847.50000000 
0.01900    151046784.00000000 94285496.00000000 238675648.00000000 99213.70312500  7740134.50000000 6115057.00000000 
0.02000    149887520.00000000 93569056.00000000 236852288.00000000 98285.22656250  7674001.50000000 6062983.00000000 
0.02100    148677760.00000000 92821336.00000000 234950688.00000000 97318.75781250  7605046.50000000 6008690.00000000 
0.02200    147421024.00000000 92044280.00000000 232973968.00000000 96315.45312500  7533412.00000000 5952319.50000000 
0.02300    146117888.00000000 91238208.00000000 230923824.00000000 95275.62500000  7459151.00000000 5893914.50000000 
0.02400    144769760.00000000 90404608.00000000 228803184.00000000 94202.02343750  7382389.00000000 5833489.50000000 
0.02500    143376864.00000000 89544040.00000000 226614384.00000000 93095.32812500  7303249.00000000 5771208.50000000 
0.02600    141943408.00000000 88657896.00000000 224359568.00000000 91957.35156250  7221763.00000000 5707076.00000000 
0.02700    140469568.00000000 87746512.00000000 222041856.00000000 90788.97656250  7138095.00000000 5641242.00000000 
0.02800    138957872.00000000 86810960.00000000 219663600.00000000 89592.49218750  7052251.50000000 5573647.00000000 
0.02900    137408288.00000000 85853376.00000000 217226576.00000000 88368.85156250  6964457.00000000 5504516.00000000 
0.03000    135824672.00000000 84874032.00000000 214735632.00000000 87119.69531250  6874702.50000000 5433904.00000000 
0.03100    134208256.00000000 83873560.00000000 212192064.00000000 85846.82031250  6783220.00000000 5361841.50000000 
0.03200    132559304.00000000 82853688.00000000 209599328.00000000 84551.45312500  6689969.00000000 5288450.00000000 
0.03300    130881968.00000000 81816440.00000000 206961312.00000000 83235.72656250  6595202.50000000 5213821.50000000 
0.03400    129176424.00000000 80760864.00000000 204276560.00000000 81901.03125000  6498920.50000000 5138033.00000000 
0.03500    127444656.00000000 79689816.00000000 201553040.00000000 80548.87500000  6401287.50000000 5061166.00000000 
0.03600    125689640.00000000 78603456.00000000 198791568.00000000 79180.65625000  6302435.50000000 4983287.00000000 
0.03700    123912144.00000000 77503184.00000000 195995248.00000000 77798.67187500  6202419.00000000 4904537.00000000 
0.03800    122114976.00000000 76390936.00000000 193166624.00000000 76403.95312500  6101357.50000000 4824994.50000000 
0.03900    120298464.00000000 75266712.00000000 190309552.00000000 74998.52343750  5999401.50000000 4744692.50000000 
0.04000    118466592.00000000 74132312.00000000 187426416.00000000 73583.56250000  5896634.00000000 4663757.00000000 
0.04100    116618968.00000000 72988752.00000000 184519392.00000000 72161.46093750  5793195.00000000 4582261.00000000 
0.04200    114760160.00000000 71837216.00000000 181591872.00000000 70733.20312500  5689178.50000000 4500326.00000000 
0.04300    112889512.00000000 70678856.00000000 178649216.00000000 69299.85156250  5584642.50000000 4417993.50000000 
0.04400    111010064.00000000 69515256.00000000 175690144.00000000 67864.04687500  5479803.50000000 4335386.00000000 
0.04500    109123544.00000000 68347240.00000000 172721456.00000000 66426.85156250  5374677.50000000 4252567.00000000 
0.04600    107232040.00000000 67175264.00000000 169744272.00000000 64989.44140625  5269380.00000000 4169628.75000000 
0.04700    105336744.00000000 66001236.00000000 166760416.00000000 63553.88671875  5164074.50000000 4086645.25000000 
0.04800    103440464.00000000 64825832.00000000 163772512.00000000 62121.27734375  5058799.50000000 4003696.75000000 
0.04900    101543096.00000000 63650260.00000000 160787408.00000000 60693.09765625  4953668.00000000 3920848.00000000 
0.05000    99648384.00000000 62475916.00000000 157803168.00000000 59271.27343750  4848825.00000000 3838209.00000000 
0.05100    97756128.00000000 61303292.00000000 154824896.00000000 57856.42968750  4744319.00000000 3755839.00000000 
0.05200    95870072.00000000 60133496.00000000 151853840.00000000 56449.81640625  4640243.50000000 3673825.50000000 
0.05300    93990312.00000000 58968288.00000000 148893520.00000000 55053.07421875  4536775.50000000 3592224.75000000 
0.05400    92119296.00000000 57807688.00000000 145945216.00000000 53667.67187500  4433867.50000000 3511105.00000000 
0.05500    90257184.00000000 56653072.00000000 143013904.00000000 52294.69531250  4331694.50000000 3430557.75000000 
0.05600    88407024.00000000 55505516.00000000 140099008.00000000 50934.64843750  4230312.50000000 3350616.00000000 
0.05700    86569704.00000000 54365548.00000000 137203904.00000000 49589.48046875  4129819.75000000 3271380.00000000 
0.05800    84746784.00000000 53234356.00000000 134331872.00000000 48259.72656250  4030291.75000000 3192884.25000000 
0.05900    82939368.00000000 52112568.00000000 131484264.00000000 46946.66796875  3931792.25000000 3115188.50000000 
0.06000    81148816.00000000 51001268.00000000 128662928.00000000 45651.14453125  3834390.50000000 3038384.00000000 
0.06100    79376280.00000000 49900856.00000000 125869624.00000000 44373.98437500  3738179.25000000 2962477.50000000 
0.06200    77623376.00000000 48812640.00000000 123107344.00000000 43116.50390625  3643202.75000000 2887552.25000000 
0.06300    75891696.00000000 47737140.00000000 120377328.00000000 41878.95703125  3549538.25000000 2813631.50000000 
0.06400    74180816.00000000 46674472.00000000 117680496.00000000 40662.33593750  3457220.50000000 2740798.50000000 
0.06500    72492560.00000000 45625972.00000000 115019656.00000000 39467.17578125  3366343.00000000 2669058.75000000 
0.06600    70828272.00000000 44591840.00000000 112395848.00000000 38294.54687500  3276911.75000000 2598494.50000000 
0.06700    69189224.00000000 43573344.00000000 109811440.00000000 37144.64062500  3189008.00000000 2529110.75000000 
0.06800    67575392.00000000 42570292.00000000 107266248.00000000 36018.14843750  3102676.75000000 2460932.75000000 
0.06900    65987700.00000000 41583376.00000000 104763176.00000000 34915.62500000  3017954.50000000 2394049.50000000 
0.07000    64427880.00000000 40613276.00000000 102302352.00000000 33837.41015625  2934859.50000000 2328428.75000000 
0.07100    62895148.00000000 39660332.00000000 99885672.00000000 32783.83203125  2853434.00000000 2264141.25000000 
0.07200    61391436.00000000 38724968.00000000 97513800.00000000 31755.51367188  2773735.00000000 2201180.75000000 
0.07300    59917112.00000000 37807852.00000000 95187512.00000000 30752.60546875  2695765.75000000 2139582.50000000 
0.07400    58472672.00000000 36908808.00000000 92908440.00000000 29775.25195312  2619553.50000000 2079390.62500000 
0.07500    57057716.00000000 36028320.00000000 90676128.00000000 28823.61718750  2545126.00000000 2020579.87500000 
0.07600    55674264.00000000 35167008.00000000 88492352.00000000 27897.92578125  2472509.75000000 1963178.50000000 
0.07700    54321480.00000000 34324532.00000000 86357888.00000000 26998.21679688  2401704.25000000 1907218.50000000 
0.07800    53000056.00000000 33501688.00000000 84271680.00000000 26124.64257812  2332695.75000000 1852683.12500000 
0.07900    51710308.00000000 32698300.00000000 82235624.00000000 25277.08398438  2265553.25000000 1799569.75000000 
0.08000    50452200.00000000 31914588.00000000 80250184.00000000 24455.59960938  2200210.50000000 1747925.00000000 
0.08100    49226304.00000000 31150470.00000000 78314160.00000000 23659.98437500  2136732.25000000 1697716.75000000 
0.08200    48032280.00000000 30406414.00000000 76429088.00000000 22890.00976562  2075066.62500000 1648940.25000000 
0.08300    46870664.00000000 29682178.00000000 74593880.00000000 22145.74218750  2015245.87500000 1601598.50000000 
0.08400    45740844.00000000 28977684.00000000 72809504.00000000 21426.86328125  1957219.75000000 1555706.12500000 
0.08500    44643272.00000000 28293114.00000000 71075776.00000000 20733.08203125  1901029.75000000 1511227.87500000 
0.08600    43577900.00000000 27628294.00000000 69392496.00000000 20064.19726562  1846624.00000000 1468166.37500000 
0.08700    42544080.00000000 26983350.00000000 67759000.00000000 19419.83593750  1793994.50000000 1426515.50000000 
0.08800    41541984.00000000 26357832.00000000 66175540.00000000 18799.40820312  1743134.62500000 1386229.75000000 
0.08900    40571332.00000000 25751804.00000000 64641756.00000000 18203.05273438  1694020.75000000 1347337.00000000 
0.09000    39631880.00000000 25165148.00000000 63157032.00000000 17629.84570312  1646619.62500000 1309786.00000000 
0.09100    38722964.00000000 24597400.00000000 61720028.00000000 17079.65429688  1600919.62500000 1273574.75000000 
0.09200    37844692.00000000 24048854.00000000 60331616.00000000 16551.82421875  1556877.62500000 1238673.50000000 
0.09300    36996564.00000000 23518782.00000000 58990536.00000000 16046.01855469  1514476.25000000 1205067.12500000 
0.09400    36178036.00000000 23007186.00000000 57696096.00000000 15561.60253906  1473671.25000000 1172721.12500000 
0.09500    35388596.00000000 22513720.00000000 56447416.00000000 15098.16015625  1434456.25000000 1141614.12500000 
0.09600    34627836.00000000 22037994.00000000 55244304.00000000 14654.86425781  1396772.50000000 1111727.37500000 
