# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162232112.00000000 101201640.00000000 256271504.00000000 116437.57812500 8692681.00000000 6865460.00000000 
0.00100    162197696.00000000 101177368.00000000 256211136.00000000 116399.67187500 8690189.00000000 6863505.50000000 
0.00200    162088128.00000000 101106960.00000000 256031152.00000000 116288.28906250 8682832.00000000 6857705.00000000 
0.00300    161900048.00000000 100989312.00000000 255730944.00000000 116101.51562500 8670607.00000000 6848044.50000000 
0.00400    161631712.00000000 100824888.00000000 255310016.00000000 115840.65625000 8653430.00000000 6834577.00000000 
0.00500    161286384.00000000 100612584.00000000 254769600.00000000 115506.19531250 8631384.00000000 6817268.00000000 
0.00600    160867056.00000000 100352936.00000000 254110832.00000000 115100.01562500 8604602.00000000 6796211.00000000 
0.00700    160368512.00000000 100049880.00000000 253338208.00000000 114621.25000000 8573059.00000000 6771370.00000000 
0.00800    159797408.00000000 99701144.00000000 252448464.00000000 114072.16406250 8536846.00000000 6742931.50000000 
0.00900    159158512.00000000 99309248.00000000 251444000.00000000 113453.75781250 8496007.00000000 6710805.00000000 
0.01000    158448224.00000000 98871336.00000000 250327552.00000000 112766.83593750 8450653.00000000 6675151.50000000 
0.01100    157670464.00000000 98389640.00000000 249101136.00000000 112013.80468750 8400887.00000000 6635987.50000000 
0.01200    156818576.00000000 97865688.00000000 247765216.00000000 111195.87500000 8346755.00000000 6593442.00000000 
0.01300    155897200.00000000 97299408.00000000 246325168.00000000 110314.46093750 8288390.50000000 6547546.50000000 
0.01400    154914080.00000000 96693512.00000000 244779760.00000000 109372.06250000 8225945.50000000 6498393.50000000 
0.01500    153865328.00000000 96047872.00000000 243133136.00000000 108370.10937500 8159505.00000000 6446182.50000000 
0.01600    152753024.00000000 95363720.00000000 241387696.00000000 107311.93750000 8089186.50000000 6390864.00000000 
0.01700    151581376.00000000 94641744.00000000 239548320.00000000 106198.57812500 8015180.50000000 6332652.00000000 
0.01800    150350336.00000000 93882976.00000000 237616176.00000000 105033.03125000 7937575.50000000 6271599.50000000 
0.01900    149062240.00000000 93089680.00000000 235593088.00000000 103817.43750000 7856538.50000000 6207855.50000000 
0.02000    147720544.00000000 92262520.00000000 233487952.00000000 102554.42187500 7772190.50000000 6141491.50000000 
0.02100    146325232.00000000 91402816.00000000 231295824.00000000 101247.40625000 7684753.00000000 6072666.50000000 
0.02200    144879952.00000000 90512256.00000000 229025264.00000000 99897.30468750  7594324.00000000 6001572.50000000 
0.02300    143386912.00000000 89590648.00000000 226679488.00000000 98508.53906250  7501110.50000000 5928201.00000000 
0.02400    141847664.00000000 88641968.00000000 224262192.00000000 97082.63281250  7405284.50000000 5852783.50000000 
0.02500    140265440.00000000 87665440.00000000 221777232.00000000 95623.01562500  7306949.50000000 5775435.50000000 
0.02600    138641392.00000000 86663648.00000000 219225648.00000000 94131.77343750  7206374.00000000 5696264.50000000 
0.02700    136979888.00000000 85637624.00000000 216617200.00000000 92613.07031250  7103715.00000000 5615459.00000000 
0.02800    135282704.00000000 84590168.00000000 213947664.00000000 91069.57031250  6999119.50000000 5533087.00000000 
0.02900    133552048.00000000 83520848.00000000 211227600.00000000 89502.90625000  6892729.00000000 5449368.00000000 
0.03000    131790880.00000000 82432744.00000000 208458464.00000000 87916.02343750  6784761.50000000 5364334.00000000 
0.03100    130000936.00000000 81326104.00000000 205642832.00000000 86313.17187500  6675402.50000000 5278206.00000000 
0.03200    128184784.00000000 80203816.00000000 202788320.00000000 84696.57031250  6564824.00000000 5191165.00000000 
0.03300    126346720.00000000 79067952.00000000 199896704.00000000 83068.14062500  6453225.00000000 5103264.00000000 
0.03400    124486816.00000000 77917784.00000000 196973120.00000000 81431.64062500  6340716.50000000 5014692.50000000 
0.03500    122609272.00000000 76756824.00000000 194019120.00000000 79788.82812500  6227553.00000000 4925525.50000000 
0.03600    120715776.00000000 75585040.00000000 191039680.00000000 78143.65625000  6113786.00000000 4835924.00000000 
0.03700    118809776.00000000 74404680.00000000 188040016.00000000 76497.05468750  5999661.00000000 4745983.50000000 
0.03800    116893384.00000000 73217136.00000000 185022480.00000000 74852.50000000  5885309.00000000 4655874.50000000 
0.03900    114967320.00000000 72023696.00000000 181991440.00000000 73211.53125000  5770895.50000000 4565721.50000000 
