# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162233264.00000000 101201712.00000000 256270160.00000000 115848.41406250 8670646.00000000 6848055.50000000 
0.00100    162196880.00000000 101177296.00000000 256208768.00000000 115809.74218750 8668135.00000000 6846082.50000000 
0.00200    162083024.00000000 101103912.00000000 256022928.00000000 115695.64062500 8660625.00000000 6840167.50000000 
0.00300    161887184.00000000 100981680.00000000 255711264.00000000 115505.40625000 8648090.00000000 6830333.50000000 
0.00400    161607328.00000000 100811904.00000000 255276528.00000000 115239.37500000 8630577.00000000 6816552.00000000 
0.00500    161251056.00000000 100592904.00000000 254718816.00000000 114899.27343750 8608114.00000000 6798888.00000000 
0.00600    160816368.00000000 100325048.00000000 254036064.00000000 114484.60156250 8580710.00000000 6777406.00000000 
0.00700    160302528.00000000 100011744.00000000 253237568.00000000 113995.79687500 8548497.00000000 6752123.00000000 
0.00800    159713232.00000000 99651584.00000000 252317616.00000000 113435.97656250 8511505.00000000 6723108.50000000 
0.00900    159051968.00000000 99246232.00000000 251278720.00000000 112805.58593750 8469815.00000000 6690344.50000000 
0.01000    158317008.00000000 98794000.00000000 250125328.00000000 112105.11718750 8423474.00000000 6653983.00000000 
0.01100    157509808.00000000 98296784.00000000 248857344.00000000 111337.26562500 8372667.00000000 6614056.00000000 
0.01200    156629216.00000000 97755376.00000000 247477280.00000000 110503.35156250 8317421.00000000 6570626.50000000 
0.01300    155676928.00000000 97170944.00000000 245989040.00000000 109604.82812500 8257865.00000000 6523874.00000000 
0.01400    154661856.00000000 96545976.00000000 244392560.00000000 108644.60937500 8194137.00000000 6473756.50000000 
0.01500    153577536.00000000 95879168.00000000 242692912.00000000 107624.75781250 8126283.50000000 6420503.50000000 
0.01600    152429680.00000000 95174288.00000000 240892640.00000000 106545.99218750 8054571.00000000 6364162.00000000 
0.01700    151217856.00000000 94429096.00000000 238992976.00000000 105412.75781250 7979006.00000000 6304815.00000000 
0.01800    149946272.00000000 93646920.00000000 236997776.00000000 104225.90625000 7899873.00000000 6242622.00000000 
0.01900    148617328.00000000 92829800.00000000 234913712.00000000 102989.25781250 7817193.00000000 6177669.50000000 
0.02000    147231248.00000000 91977120.00000000 232741360.00000000 101704.40625000 7731194.50000000 6110073.00000000 
0.02100    145792992.00000000 91091936.00000000 230483008.00000000 100374.24218750 7642050.50000000 6040000.00000000 
0.02200    144303760.00000000 90174520.00000000 228141680.00000000 99002.00000000  7549892.50000000 5967547.00000000 
0.02300    142763408.00000000 89226720.00000000 225728464.00000000 97589.78906250  7454895.50000000 5892855.50000000 
0.02400    141177568.00000000 88250384.00000000 223238272.00000000 96141.44531250  7357244.00000000 5816134.50000000 
0.02500    139548320.00000000 87247136.00000000 220680784.00000000 94658.82812500  7257124.00000000 5737443.00000000 
0.02600    137877568.00000000 86217272.00000000 218057472.00000000 93145.40625000  7154712.00000000 5656870.00000000 
0.02700    136167408.00000000 85163896.00000000 215373968.00000000 91604.12500000  7050163.50000000 5574711.00000000 
0.02800    134421824.00000000 84087840.00000000 212632640.00000000 90038.49218750  6943760.50000000 5490943.50000000 
0.02900    132643160.00000000 82991136.00000000 209840800.00000000 88450.09375000  6835534.50000000 5405856.50000000 
0.03000    130834152.00000000 81874856.00000000 206997008.00000000 86842.75000000  6725744.00000000 5319501.50000000 
0.03100    128996688.00000000 80741376.00000000 204111984.00000000 85219.07812500  6614571.00000000 5232097.00000000 
0.03200    127134416.00000000 79592064.00000000 201184736.00000000 83583.07031250  6502221.50000000 5143652.50000000 
0.03300    125249840.00000000 78428960.00000000 198222224.00000000 81935.87500000  6388916.00000000 5054433.50000000 
0.03400    123343992.00000000 77252440.00000000 195229152.00000000 80282.00781250  6274704.50000000 4964587.00000000 
0.03500    121421832.00000000 76066176.00000000 192208256.00000000 78623.11718750  6159845.00000000 4874234.00000000 
0.03600    119485616.00000000 74869856.00000000 189163536.00000000 76962.58593750  6044496.00000000 4783417.50000000 
0.03700    117537064.00000000 73665536.00000000 186099904.00000000 75302.00000000  5928833.00000000 4692351.00000000 
0.03800    115579384.00000000 72454240.00000000 183019312.00000000 73644.46093750  5813043.00000000 4601138.50000000 
0.03900    113614720.00000000 71239080.00000000 179930208.00000000 71992.35937500  5697259.00000000 4509941.50000000 
0.04000    111645440.00000000 70020480.00000000 176831216.00000000 70348.95312500  5581635.50000000 4418880.50000000 
0.04100    109675016.00000000 68800664.00000000 173730080.00000000 68715.06250000  5466350.50000000 4328034.00000000 
0.04200    107704584.00000000 67580808.00000000 170630784.00000000 67094.18750000  5351508.00000000 4237591.50000000 
0.04300    105737296.00000000 66361976.00000000 167532976.00000000 65488.20312500  5237327.50000000 4147551.25000000 
0.04400    103775864.00000000 65145788.00000000 164443616.00000000 63897.70703125  5123896.00000000 4058146.50000000 
0.04500    101821296.00000000 63934064.00000000 161366496.00000000 62326.74218750  5011352.00000000 3969432.50000000 
0.04600    99876104.00000000 62727644.00000000 158301344.00000000 60775.28125000  4899823.50000000 3881491.50000000 
0.04700    97942240.00000000 61527836.00000000 155254368.00000000 59246.23437500  4789451.00000000 3794450.25000000 
0.04800    96021880.00000000 60335984.00000000 152228512.00000000 57740.39453125  4680318.50000000 3708353.50000000 
0.04900    94117064.00000000 59153188.00000000 149226000.00000000 56259.96484375  4572541.00000000 3623316.00000000 
0.05000    92229112.00000000 57980388.00000000 146249824.00000000 54805.05078125  4466199.00000000 3539445.75000000 
0.05100    90360208.00000000 56818888.00000000 143305152.00000000 53377.85937500  4361470.00000000 3456742.50000000 
0.05200    88512480.00000000 55669800.00000000 140389264.00000000 51978.67968750  4258293.00000000 3375331.75000000 
0.05300    86686096.00000000 54533716.00000000 137509328.00000000 50609.45703125  4156844.75000000 3295253.75000000 
0.05400    84882928.00000000 53411948.00000000 134664544.00000000 49269.66796875  4057226.00000000 3216558.25000000 
0.05500    83105760.00000000 52305272.00000000 131859336.00000000 47961.28906250  3959456.50000000 3139316.00000000 
0.05600    81353512.00000000 51213876.00000000 129094184.00000000 46684.02734375  3863544.75000000 3063581.25000000 
0.05700    79629232.00000000 50139516.00000000 126371856.00000000 45438.83203125  3769636.00000000 2989334.00000000 
0.05800    77933128.00000000 49082440.00000000 123693000.00000000 44225.73437500  3677717.50000000 2916711.50000000 
0.05900    76266360.00000000 48042788.00000000 121060816.00000000 43045.10156250  3587851.50000000 2845643.75000000 
0.06000    74629400.00000000 47021760.00000000 118474512.00000000 41897.18359375  3500031.00000000 2776207.75000000 
0.06100    73023680.00000000 46019872.00000000 115938736.00000000 40782.33984375  3414301.00000000 2708432.75000000 
0.06200    71449576.00000000 45037136.00000000 113450248.00000000 39700.11718750  3330714.50000000 2642288.50000000 
0.06300    69907752.00000000 44074180.00000000 111013424.00000000 38649.96484375  3249232.50000000 2577826.25000000 
0.06400    68398616.00000000 43131600.00000000 108627752.00000000 37632.53125000  3169870.25000000 2515042.25000000 
0.06500    66922880.00000000 42208984.00000000 106294408.00000000 36646.89453125  3092671.00000000 2453928.75000000 
0.06600    65481460.00000000 41307012.00000000 104013184.00000000 35693.04687500  3017582.25000000 2394485.00000000 
0.06700    64072844.00000000 40426064.00000000 101784816.00000000 34770.11718750  2944597.75000000 2336688.25000000 
0.06800    62698052.00000000 39566064.00000000 99610704.00000000 33878.00781250  2873741.00000000 2280565.75000000 
0.06900    61358208.00000000 38727416.00000000 97490480.00000000 33016.12890625  2804929.25000000 2226068.50000000 
0.07000    60052168.00000000 37909492.00000000 95423096.00000000 32183.12890625  2738194.25000000 2173190.75000000 
0.07100    58780280.00000000 37112596.00000000 93409960.00000000 31379.34375000  2673491.00000000 2121900.50000000 
0.07200    57542104.00000000 36337116.00000000 91449760.00000000 30603.16601562  2610786.25000000 2072217.37500000 
0.07300    56338204.00000000 35582932.00000000 89544128.00000000 29854.28125000  2550034.25000000 2024068.50000000 
0.07400    55167900.00000000 34849204.00000000 87690240.00000000 29131.82031250  2491218.25000000 1977429.75000000 
0.07500    54030696.00000000 34136384.00000000 85889416.00000000 28434.67382812  2434283.50000000 1932282.25000000 
0.07600    52926400.00000000 33444304.00000000 84140720.00000000 27762.44140625  2379180.25000000 1888569.62500000 
0.07700    51854192.00000000 32772300.00000000 82443304.00000000 27113.77734375  2325883.75000000 1846298.37500000 
0.07800    50814688.00000000 32120126.00000000 80796744.00000000 26488.10156250  2274292.25000000 1805389.12500000 
0.07900    49806696.00000000 31488046.00000000 79199648.00000000 25884.31445312  2224437.75000000 1765823.75000000 
0.08000    48829744.00000000 30875168.00000000 77651656.00000000 25301.41015625  2176198.25000000 1727554.25000000 
0.08100    47883024.00000000 30281434.00000000 76152224.00000000 24738.58789062  2129558.50000000 1690539.50000000 
0.08200    46966064.00000000 29706330.00000000 74699408.00000000 24195.03125000  2084440.25000000 1654730.87500000 
0.08300    46078524.00000000 29149554.00000000 73293408.00000000 23669.68750000  2040796.00000000 1620099.75000000 
0.08400    45219120.00000000 28610860.00000000 71932040.00000000 23161.53125000  1998578.87500000 1586588.50000000 
0.08500    44387504.00000000 28089274.00000000 70615192.00000000 22669.98632812  1957724.50000000 1554169.75000000 
0.08600    43582740.00000000 27585258.00000000 69340696.00000000 22194.14648438  1918196.50000000 1522799.00000000 
0.08700    42804452.00000000 27097282.00000000 68108504.00000000 21732.90234375  1879913.75000000 1492417.25000000 
0.08800    42051560.00000000 26625702.00000000 66916336.00000000 21285.38867188  1842818.87500000 1462978.25000000 
0.08900    41323008.00000000 26169830.00000000 65763248.00000000 20851.24218750  1806892.25000000 1434460.25000000 
0.09000    40618612.00000000 25728816.00000000 64648984.00000000 20429.42578125  1772045.00000000 1406807.50000000 
0.09100    39937692.00000000 25302590.00000000 63570792.00000000 20019.08203125  1738255.50000000 1379984.37500000 
0.09200    39278476.00000000 24890428.00000000 62528556.00000000 19619.86132812  1705427.75000000 1353944.75000000 
0.09300    38641336.00000000 24492126.00000000 61520128.00000000 19230.67578125  1673561.12500000 1328649.25000000 
0.09400    38024024.00000000 24106610.00000000 60545004.00000000 18850.94726562  1642568.12500000 1304066.37500000 
0.09500    37427004.00000000 23733964.00000000 59601260.00000000 18480.31835938  1612426.25000000 1280154.50000000 
0.09600    36849320.00000000 23373294.00000000 58687992.00000000 18118.32617188  1583081.12500000 1256870.87500000 
0.09700    36289728.00000000 23024444.00000000 57803700.00000000 17764.05078125  1554492.37500000 1234199.50000000 
0.09800    35747364.00000000 22686606.00000000 56947920.00000000 17416.87304688  1526605.50000000 1212085.75000000 
0.09900    35221692.00000000 22359390.00000000 56118108.00000000 17076.82421875  1499377.87500000 1190502.25000000 
0.10000    34712080.00000000 22042576.00000000 55314408.00000000 16743.35937500  1472798.62500000 1169429.87500000 
0.10100    34217636.00000000 21735042.00000000 54534364.00000000 16415.80273438  1446809.50000000 1148827.50000000 
0.10200    33737832.00000000 21437186.00000000 53777552.00000000 16093.95410156  1421366.37500000 1128664.25000000 
0.10300    33271422.00000000 21147564.00000000 53042536.00000000 15777.54589844  1396461.87500000 1108931.50000000 
0.10400    32818040.00000000 20866616.00000000 52328288.00000000 15466.19824219  1372049.00000000 1089582.62500000 
0.10500    32377138.00000000 20593492.00000000 51634132.00000000 15159.88574219  1348112.37500000 1070613.00000000 
0.10600    31947730.00000000 20327526.00000000 50958000.00000000 14858.02441406  1324592.62500000 1051988.00000000 
0.10700    31529140.00000000 20068844.00000000 50300012.00000000 14560.63671875  1301493.37500000 1033693.31250000 
0.10800    31121030.00000000 19816644.00000000 49657936.00000000 14267.40625000  1278793.75000000 1015698.93750000 
0.10900    30722890.00000000 19570590.00000000 49031748.00000000 13978.35839844  1256449.37500000 998010.43750000 
0.11000    30333824.00000000 19330442.00000000 48419912.00000000 13693.24218750  1234453.87500000 980595.56250000 
0.11100    29953332.00000000 19095830.00000000 47822060.00000000 13411.98730469  1212799.37500000 963439.18750000 
0.11200    29580872.00000000 18866070.00000000 47237072.00000000 13134.51660156  1191436.50000000 946528.50000000 
0.11300    29215990.00000000 18641296.00000000 46664184.00000000 12860.68359375  1170382.75000000 929853.68750000 
0.11400    28858142.00000000 18421064.00000000 46102316.00000000 12590.66015625  1149613.87500000 913408.50000000 
0.11500    28506976.00000000 18204882.00000000 45551184.00000000 12324.22949219  1129117.00000000 897180.18750000 
0.11600    28161708.00000000 17992538.00000000 45009372.00000000 12061.39355469  1108882.50000000 881150.37500000 
0.11700    27822488.00000000 17783672.00000000 44477092.00000000 11802.23828125  1088896.62500000 865324.68750000 
0.11800    27488464.00000000 17578214.00000000 43952516.00000000 11546.56542969  1069159.00000000 849687.50000000 
0.11900    27159306.00000000 17375754.00000000 43436324.00000000 11294.66992188  1049652.12500000 834236.50000000 
0.12000    26834762.00000000 17176022.00000000 42926912.00000000 11046.25976562  1030365.68750000 818961.37500000 
0.12100    26514236.00000000 16979096.00000000 42424096.00000000 10801.60058594  1011319.56250000 803872.68750000 
0.12200    26198014.00000000 16784214.00000000 41927504.00000000 10560.69433594  992485.00000000 788947.43750000 
0.12300    25885064.00000000 16591864.00000000 41436676.00000000 10323.51660156  973874.31250000 774188.06250000 
0.12400    25575676.00000000 16401197.00000000 40950208.00000000 10090.04882812  955465.50000000 759600.18750000 
0.12500    25269114.00000000 16212384.00000000 40468936.00000000 9860.26757812   937268.87500000 745177.68750000 
0.12600    24965688.00000000 16025243.00000000 39992068.00000000 9634.46386719   919290.31250000 730922.12500000 
0.12700    24664500.00000000 15839488.00000000 39518816.00000000 9412.43457031   901523.68750000 716826.81250000 
0.12800    24365902.00000000 15655138.00000000 39049464.00000000 9194.33300781   883951.93750000 702888.68750000 
0.12900    24069480.00000000 15471934.00000000 38583484.00000000 8980.14746094   866593.56250000 689114.68750000 
0.13000    23775138.00000000 15289886.00000000 38120156.00000000 8769.90625000   849440.18750000 675499.87500000 
0.13100    23482508.00000000 15108810.00000000 37659648.00000000 8563.42578125   832493.06250000 662050.06250000 
0.13200    23191638.00000000 14928601.00000000 37201672.00000000 8360.94531250   815750.37500000 648756.50000000 
0.13300    22902474.00000000 14749198.00000000 36746076.00000000 8162.44238281   799211.87500000 635621.06250000 
0.13400    22614488.00000000 14570619.00000000 36292676.00000000 7967.76660156   782887.93750000 622652.37500000 
0.13500    22328192.00000000 14392499.00000000 35841032.00000000 7777.18652344   766767.00000000 609841.87500000 
0.13600    22043152.00000000 14215098.00000000 35390900.00000000 7590.34228516   750857.31250000 597202.25000000 
0.13700    21759136.00000000 14038294.00000000 34942732.00000000 7407.42871094   735155.87500000 584714.87500000 
0.13800    21476440.00000000 13861710.00000000 34496116.00000000 7228.33203125   719659.56250000 572399.93750000 
0.13900    21194768.00000000 13685832.00000000 34050536.00000000 7053.06103516   704374.00000000 560238.18750000 
0.14000    20914160.00000000 13510416.00000000 33606616.00000000 6881.55126953   689301.31250000 548247.56250000 
0.14100    20634602.00000000 13335303.00000000 33164070.00000000 6713.73974609   674433.93750000 536419.31250000 
0.14200    20355766.00000000 13160718.00000000 32722722.00000000 6549.58642578   659772.06250000 524753.75000000 
0.14300    20077948.00000000 12986251.00000000 32282774.00000000 6389.01367188   645326.81250000 513254.31250000 
0.14400    19801204.00000000 12812394.00000000 31843740.00000000 6232.03955078   631082.25000000 501915.21875000 
0.14500    19525352.00000000 12638894.00000000 31406204.00000000 6078.52050781   617052.31250000 490742.09375000 
0.14600    19250264.00000000 12465706.00000000 30969722.00000000 5928.38769531   603227.62500000 479730.12500000 
0.14700    18976452.00000000 12292932.00000000 30534686.00000000 5781.66162109   589607.06250000 468883.37500000 
0.14800    18703308.00000000 12120587.00000000 30100934.00000000 5638.06787109   576193.37500000 458194.12500000 
0.14900    18431398.00000000 11948735.00000000 29668226.00000000 5497.70849609   562982.31250000 447668.25000000 
0.15000    18160298.00000000 11777228.00000000 29237394.00000000 5360.49316406   549974.75000000 437301.78125000 
0.15100    17890392.00000000 11606233.00000000 28807864.00000000 5226.27880859   537166.31250000 427096.43750000 
0.15200    17621758.00000000 11435784.00000000 28379798.00000000 5095.04003906   524569.62500000 417051.06250000 
0.15300    17354070.00000000 11265950.00000000 27953204.00000000 4966.64550781   512159.28125000 407157.09375000 
0.15400    17087430.00000000 11096641.00000000 27528480.00000000 4841.04492188   499946.34375000 397423.53125000 
0.15500    16822380.00000000 10927959.00000000 27105488.00000000 4718.20898438   487931.50000000 387841.81250000 
0.15600    16558539.00000000 10759973.00000000 26684384.00000000 4597.94824219   476109.78125000 378416.15625000 
0.15700    16296052.00000000 10592708.00000000 26265432.00000000 4480.38476562   464483.15625000 369144.90625000 
0.15800    16034819.00000000 10426120.00000000 25848308.00000000 4365.22656250   453039.78125000 360018.56250000 
0.15900    15775149.00000000 10260492.00000000 25433370.00000000 4252.66601562   441792.75000000 351045.96875000 
0.16000    15517023.00000000 10095594.00000000 25020826.00000000 4142.37402344   430725.84375000 342217.12500000 
0.16100    15260592.00000000 9931729.00000000 24610986.00000000 4034.50610352   419850.62500000 333542.96875000 
0.16200    15005859.00000000 9768753.00000000 24203462.00000000 3928.90185547   409154.09375000 325009.78125000 
0.16300    14752846.00000000 9606734.00000000 23798664.00000000 3825.53027344   398640.84375000 316621.40625000 
0.16400    14501762.00000000 9445947.00000000 23396832.00000000 3724.38476562   388305.50000000 308378.50000000 
0.16500    14252555.00000000 9286120.00000000 22997834.00000000 3625.40283203   378151.56250000 300276.28125000 
0.16600    14005277.00000000 9127615.00000000 22601878.00000000 3528.57666016   368178.31250000 292318.75000000 
