# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162233568.00000000 101202272.00000000 256270512.00000000 107988.50781250 8371378.50000000 6611688.50000000 
0.00100    162191584.00000000 101173584.00000000 256198816.00000000 107951.35937500 8368730.50000000 6609605.00000000 
0.00200    162059584.00000000 101088704.00000000 255985264.00000000 107840.40625000 8360855.00000000 6603438.00000000 
0.00300    161834720.00000000 100948648.00000000 255626368.00000000 107655.47656250 8347770.00000000 6593135.50000000 
0.00400    161515312.00000000 100752008.00000000 255126736.00000000 107397.68750000 8329480.00000000 6578761.50000000 
0.00500    161106240.00000000 100499512.00000000 254484432.00000000 107066.73437500 8306041.50000000 6560324.50000000 
0.00600    160607616.00000000 100191968.00000000 253703744.00000000 106663.89843750 8277498.00000000 6537870.50000000 
0.00700    160016592.00000000 99831344.00000000 252785984.00000000 106190.10156250 8243922.00000000 6511463.00000000 
0.00800    159343584.00000000 99416600.00000000 251727104.00000000 105646.81250000 8205382.00000000 6481166.50000000 
0.00900    158586752.00000000 98950152.00000000 250537472.00000000 105036.06250000 8161954.50000000 6446990.50000000 
0.01000    157747488.00000000 98431400.00000000 249216128.00000000 104357.69531250 8113760.50000000 6409116.50000000 
0.01100    156825136.00000000 97860464.00000000 247764048.00000000 103613.52343750 8060879.00000000 6367568.50000000 
0.01200    155819200.00000000 97241248.00000000 246187360.00000000 102806.82812500 8003488.50000000 6322385.50000000 
0.01300    154736400.00000000 96572344.00000000 244485344.00000000 101938.96875000 7941679.50000000 6273771.00000000 
0.01400    153578320.00000000 95856896.00000000 242664672.00000000 101010.77343750 7875525.00000000 6221749.50000000 
0.01500    152347168.00000000 95096808.00000000 240729104.00000000 100026.39843750 7805253.00000000 6166527.50000000 
0.01600    151042320.00000000 94291736.00000000 238679760.00000000 98986.46875000  7730997.50000000 6108085.00000000 
0.01700    149669840.00000000 93444440.00000000 236521840.00000000 97894.23437500  7652958.00000000 6046651.00000000 
0.01800    148231472.00000000 92555048.00000000 234261040.00000000 96751.92187500  7571195.50000000 5982354.00000000 
0.01900    146728352.00000000 91628056.00000000 231899936.00000000 95562.86718750  7485971.00000000 5915272.50000000 
0.02000    145165792.00000000 90662440.00000000 229443920.00000000 94328.67187500  7397388.00000000 5845609.50000000 
0.02100    143546448.00000000 89661336.00000000 226896176.00000000 93053.22656250  7305758.00000000 5773479.50000000 
0.02200    141871696.00000000 88626576.00000000 224262832.00000000 91739.31250000  7211150.50000000 5699074.50000000 
0.02300    140146560.00000000 87560240.00000000 221549184.00000000 90388.15625000  7113778.00000000 5622415.00000000 
0.02400    138372512.00000000 86463424.00000000 218760960.00000000 89004.25000000  7013872.00000000 5543792.50000000 
0.02500    136554544.00000000 85338976.00000000 215900176.00000000 87590.66406250  6911634.00000000 5463314.00000000 
0.02600    134693744.00000000 84187080.00000000 212974784.00000000 86148.61718750  6807251.00000000 5381164.00000000 
0.02700    132795760.00000000 83013400.00000000 209987456.00000000 84683.29687500  6700942.00000000 5297400.50000000 
0.02800    130862216.00000000 81816520.00000000 206946464.00000000 83196.29687500  6592860.50000000 5212297.50000000 
0.02900    128897864.00000000 80601304.00000000 203855504.00000000 81691.36718750  6483189.00000000 5125997.00000000 
0.03000    126905272.00000000 79367000.00000000 200719344.00000000 80170.63281250  6372250.00000000 5038588.00000000 
0.03100    124887392.00000000 78117968.00000000 197542240.00000000 78637.73437500  6260141.00000000 4950297.50000000 
0.03200    122848856.00000000 76854352.00000000 194334704.00000000 77095.00781250  6147138.00000000 4861261.50000000 
0.03300    120792672.00000000 75581208.00000000 191097360.00000000 75545.92187500  6033325.50000000 4771638.50000000 
0.03400    118721440.00000000 74297880.00000000 187836080.00000000 73993.21875000  5919009.50000000 4681564.50000000 
0.03500    116639224.00000000 73007992.00000000 184556800.00000000 72437.84375000  5804371.50000000 4591222.00000000 
0.03600    114547496.00000000 71710664.00000000 181263040.00000000 70884.33593750  5689505.00000000 4500686.50000000 
0.03700    112452328.00000000 70410544.00000000 177961424.00000000 69334.78125000  5574675.00000000 4410174.00000000 
0.03800    110354576.00000000 69108424.00000000 174656704.00000000 67791.60156250  5460064.50000000 4319790.00000000 
0.03900    108258160.00000000 67806824.00000000 171354384.00000000 66256.78125000  5345747.50000000 4229690.50000000 
0.04000    106165216.00000000 66507636.00000000 168056000.00000000 64732.82812500  5231981.00000000 4139936.25000000 
0.04100    104079368.00000000 65212396.00000000 164768048.00000000 63221.73437500  5118897.50000000 4050756.75000000 
0.04200    102003648.00000000 63923140.00000000 161496576.00000000 61725.65625000  5006648.50000000 3962222.50000000 
0.04300    99941352.00000000 62640600.00000000 158242752.00000000 60246.44921875  4895348.50000000 3874460.00000000 
0.04400    97892888.00000000 61367528.00000000 155012688.00000000 58786.70312500  4785221.00000000 3787548.00000000 
0.04500    95862208.00000000 60104960.00000000 151809744.00000000 57346.92968750  4676313.50000000 3701609.25000000 
0.04600    93851592.00000000 58854004.00000000 148637632.00000000 55929.17578125  4568792.00000000 3616760.75000000 
0.04700    91862912.00000000 57616296.00000000 145499552.00000000 54534.66015625  4462783.50000000 3533063.75000000 
0.04800    89898384.00000000 56393652.00000000 142400784.00000000 53165.48437500  4358347.00000000 3450624.00000000 
0.04900    87959656.00000000 55187108.00000000 139341360.00000000 51821.70703125  4255597.50000000 3369516.00000000 
0.05000    86049872.00000000 53997544.00000000 136327312.00000000 50505.16406250  4154674.00000000 3289797.50000000 
0.05100    84169992.00000000 52825936.00000000 133359080.00000000 49216.72656250  4055591.75000000 3211551.00000000 
0.05200    82320840.00000000 51673860.00000000 130440664.00000000 47956.73828125  3958456.00000000 3134843.50000000 
0.05300    80505880.00000000 50541576.00000000 127573832.00000000 46726.30468750  3863342.25000000 3059727.75000000 
0.05400    78723688.00000000 49431428.00000000 124760096.00000000 45525.98046875  3770302.50000000 2986216.75000000 
0.05500    76978600.00000000 48342372.00000000 122003160.00000000 44355.81250000  3679394.50000000 2914364.25000000 
0.05600    75269984.00000000 47276120.00000000 119304080.00000000 43216.50781250  3590630.50000000 2844209.00000000 
0.05700    73599080.00000000 46233568.00000000 116664120.00000000 42108.28125000  3504090.50000000 2775817.50000000 
0.05800    71966768.00000000 45214264.00000000 114084152.00000000 41031.41406250  3419782.50000000 2709154.00000000 
0.05900    70374360.00000000 44219888.00000000 111566352.00000000 39985.45312500  3337684.75000000 2644252.00000000 
0.06000    68820256.00000000 43249748.00000000 109111120.00000000 38970.67968750  3257858.75000000 2581134.25000000 
0.06100    67307344.00000000 42304856.00000000 106720168.00000000 37986.42187500  3180293.75000000 2519798.50000000 
0.06200    65835768.00000000 41384940.00000000 104392904.00000000 37033.28125000  3104983.75000000 2460260.25000000 
0.06300    64405280.00000000 40490548.00000000 102130800.00000000 36110.02343750  3031945.00000000 2402491.75000000 
0.06400    63015644.00000000 39621964.00000000 99933176.00000000 35216.76171875  2961113.75000000 2346499.00000000 
0.06500    61666924.00000000 38778668.00000000 97799960.00000000 34352.59765625  2892540.00000000 2292217.50000000 
0.06600    60359020.00000000 37961396.00000000 95731640.00000000 33517.22656250  2826131.25000000 2239693.50000000 
0.06700    59092560.00000000 37168740.00000000 93729024.00000000 32710.37500000  2761905.50000000 2188899.50000000 
0.06800    57866452.00000000 36402504.00000000 91789512.00000000 31930.50195312  2699808.50000000 2139749.25000000 
0.06900    56680872.00000000 35660968.00000000 89914280.00000000 31177.59375000  2639772.75000000 2092273.75000000 
0.07000    55534600.00000000 34943932.00000000 88101592.00000000 30450.74023438  2581781.25000000 2046401.12500000 
0.07100    54427656.00000000 34251968.00000000 86351016.00000000 29748.82421875  2525811.75000000 2002108.62500000 
0.07200    53359056.00000000 33584240.00000000 84661592.00000000 29071.26757812  2471757.50000000 1959345.00000000 
0.07300    52328696.00000000 32939980.00000000 83031864.00000000 28417.25781250  2419608.00000000 1918085.87500000 
0.07400    51335696.00000000 32319432.00000000 81461264.00000000 27785.75976562  2369277.75000000 1878288.37500000 
0.07500    50378344.00000000 31721372.00000000 79948760.00000000 27175.62304688  2320704.25000000 1839890.00000000 
0.07600    49456808.00000000 31145650.00000000 78491800.00000000 26586.48242188  2273865.50000000 1802833.37500000 
0.07700    48569544.00000000 30591924.00000000 77089720.00000000 26016.92382812  2228668.00000000 1767101.00000000 
0.07800    47715852.00000000 30058942.00000000 75740072.00000000 25466.29687500  2185047.00000000 1732603.62500000 
