# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.04200    126169192.00000000 79033896.00000000 199715712.00000000 72137.70312500  6027836.00000000 4770420.00000000 
0.04300    124649704.00000000 78098480.00000000 197330912.00000000 71024.29687500  5944687.00000000 4705120.50000000 
0.04400    123113568.00000000 77152520.00000000 194920032.00000000 69901.14843750  5860732.00000000 4639129.50000000 
0.04500    121562864.00000000 76197456.00000000 192484368.00000000 68770.06250000  5776033.50000000 4572550.50000000 
0.04600    119996080.00000000 75232664.00000000 190026368.00000000 67631.15625000  5690656.50000000 4505453.50000000 
0.04700    118417048.00000000 74259704.00000000 187547152.00000000 66485.57812500  5604663.00000000 4437861.00000000 
0.04800    116825208.00000000 73278648.00000000 185048496.00000000 65334.51171875  5518113.50000000 4369829.50000000 
0.04900    115222832.00000000 72291296.00000000 182532016.00000000 64178.64062500  5431084.00000000 4301399.00000000 
0.05000    113610352.00000000 71297224.00000000 180000368.00000000 63019.03906250  5343637.50000000 4232630.50000000 
0.05100    111989176.00000000 70297464.00000000 177453600.00000000 61856.60546875  5255807.00000000 4163597.25000000 
0.05200    110359752.00000000 69293344.00000000 174895312.00000000 60692.27343750  5167709.50000000 4094301.25000000 
0.05300    108723840.00000000 68284824.00000000 172325920.00000000 59526.64843750  5079386.00000000 4024839.75000000 
0.05400    107082344.00000000 67271976.00000000 169747472.00000000 58360.63671875  4990901.50000000 3955244.50000000 
0.05500    105436656.00000000 66256128.00000000 167160512.00000000 57195.69921875  4902292.50000000 3885521.00000000 
0.05600    103787048.00000000 65238188.00000000 164568624.00000000 56031.88281250  4813647.50000000 3815775.00000000 
0.05700    102135064.00000000 64218660.00000000 161973152.00000000 54870.53906250  4725017.50000000 3746041.00000000 
0.05800    100481952.00000000 63197668.00000000 159374640.00000000 53712.03906250  4636443.50000000 3676340.25000000 
0.05900    98828320.00000000 62176704.00000000 156775488.00000000 52557.69140625  4548034.00000000 3606735.25000000 
0.06000    97175144.00000000 61155696.00000000 154177232.00000000 51408.27734375  4459779.00000000 3537276.00000000 
0.06100    95524136.00000000 60135228.00000000 151580688.00000000 50263.92578125  4371800.50000000 3468014.00000000 
0.06200    93875176.00000000 59116472.00000000 148989472.00000000 49126.27734375  4284116.50000000 3398954.25000000 
0.06300    92230576.00000000 58099740.00000000 146402384.00000000 47995.35546875  4196808.00000000 3330186.25000000 
0.06400    90589688.00000000 57085292.00000000 143822272.00000000 46872.06250000  4109873.00000000 3261716.50000000 
0.06500    88955056.00000000 56074132.00000000 141250736.00000000 45757.08984375  4023402.50000000 3193607.25000000 
0.06600    87326368.00000000 55066688.00000000 138688240.00000000 44651.40625000  3937458.75000000 3125895.50000000 
0.06700    85705416.00000000 54063472.00000000 136137168.00000000 43555.14453125  3852054.75000000 3058591.00000000 
0.06800    84092568.00000000 53064936.00000000 133599312.00000000 42469.56640625  3767268.50000000 2991768.00000000 
0.06900    82488672.00000000 52071760.00000000 131075008.00000000 41394.81640625  3683137.75000000 2925452.25000000 
0.07000    80894448.00000000 51084572.00000000 128565568.00000000 40331.36328125  3599694.00000000 2859659.00000000 
0.07100    79311008.00000000 50103468.00000000 126072728.00000000 39280.01171875  3516994.25000000 2794451.00000000 
0.07200    77738480.00000000 49129184.00000000 123597552.00000000 38241.25390625  3435078.50000000 2729840.00000000 
0.07300    76179168.00000000 48162096.00000000 121140704.00000000 37215.72265625  3353979.75000000 2665873.25000000 
0.07400    74632240.00000000 47202904.00000000 118704136.00000000 36203.85937500  3273739.00000000 2602574.50000000 
0.07500    73099024.00000000 46251964.00000000 116289264.00000000 35205.80859375  3194391.00000000 2539968.75000000 
0.07600    71580288.00000000 45309084.00000000 113895944.00000000 34222.14062500  3115992.75000000 2478066.50000000 
0.07700    70076088.00000000 44375592.00000000 111526112.00000000 33253.74218750  3038562.75000000 2416940.00000000 
0.07800    68587808.00000000 43451364.00000000 109179968.00000000 32300.31445312  2962117.00000000 2356575.50000000 
0.07900    67115488.00000000 42536772.00000000 106858952.00000000 31362.72656250  2886694.50000000 2297019.50000000 
0.08000    65660624.00000000 41632504.00000000 104564280.00000000 30440.88085938  2812329.75000000 2238270.50000000 
0.08100    64222552.00000000 40738720.00000000 102296848.00000000 29535.39453125  2739067.75000000 2180387.25000000 
0.08200    62802668.00000000 39855672.00000000 100056936.00000000 28646.32226562  2666880.25000000 2123343.25000000 
0.08300    61401052.00000000 38983620.00000000 97845408.00000000 27774.18164062  2595851.50000000 2067189.62500000 
0.08400    60018308.00000000 38122744.00000000 95663608.00000000 26918.90820312  2525961.00000000 2011933.50000000 
0.08500    58654816.00000000 37273812.00000000 93511568.00000000 26080.94726562  2457252.00000000 1957597.00000000 
0.08600    57311004.00000000 36436932.00000000 91390576.00000000 25260.32226562  2389739.25000000 1904187.25000000 
0.08700    55987404.00000000 35612092.00000000 89300304.00000000 24457.33984375  2323427.25000000 1851723.75000000 
0.08800    54684324.00000000 34799568.00000000 87241992.00000000 23672.01562500  2258334.75000000 1800209.00000000 
0.08900    53401908.00000000 33999588.00000000 85216016.00000000 22904.51953125  2194495.50000000 1749664.50000000 
0.09000    52140612.00000000 33212710.00000000 83223640.00000000 22154.84960938  2131903.50000000 1700096.50000000 
0.09100    50900564.00000000 32438412.00000000 81263712.00000000 21423.10156250  2070557.75000000 1651504.50000000 
0.09200    49682316.00000000 31677418.00000000 79337792.00000000 20709.44335938  2010482.00000000 1603915.37500000 
0.09300    48485996.00000000 30929962.00000000 77446328.00000000 20013.77539062  1951699.00000000 1557315.37500000 
0.09400    47311852.00000000 30195576.00000000 75588768.00000000 19335.99609375  1894180.37500000 1511724.12500000 
0.09500    46159372.00000000 29474874.00000000 73765952.00000000 18676.22460938  1837944.37500000 1467126.87500000 
0.09600    45029760.00000000 28767830.00000000 71978176.00000000 18034.37695312  1783001.25000000 1423551.37500000 
0.09700    43922432.00000000 28074500.00000000 70225768.00000000 17410.38671875  1729353.50000000 1380973.12500000 
0.09800    42837896.00000000 27394932.00000000 68508616.00000000 16804.19921875  1676989.12500000 1339407.00000000 
0.09900    41775996.00000000 26729108.00000000 66826864.00000000 16215.75097656  1625919.75000000 1298853.37500000 
0.10000    40736632.00000000 26077386.00000000 65181000.00000000 15644.65136719  1576119.87500000 1259304.37500000 
0.10100    39720256.00000000 25439424.00000000 63569416.00000000 15091.02636719  1527605.50000000 1220751.62500000 
0.10200    38726536.00000000 24815360.00000000 61994232.00000000 14554.63183594  1480358.50000000 1183201.25000000 
0.10300    37755320.00000000 24205174.00000000 60454516.00000000 14035.27343750  1434386.25000000 1146639.25000000 
0.10400    36807240.00000000 23609000.00000000 58950704.00000000 13532.92968750  1389666.87500000 1111064.50000000 
0.10500    35881564.00000000 23026502.00000000 57481936.00000000 13047.09472656  1346200.87500000 1076479.62500000 
0.10600    34978084.00000000 22457920.00000000 56048588.00000000 12577.68945312  1303972.37500000 1042858.31250000 
0.10700    34097296.00000000 21903082.00000000 54650072.00000000 12124.55957031  1262964.62500000 1010200.25000000 
0.10800    33238982.00000000 21361858.00000000 53286880.00000000 11687.44238281  1223168.62500000 978495.93750000 
0.10900    32402686.00000000 20834338.00000000 51957956.00000000 11265.99023438  1184587.00000000 947729.43750000 
0.11000    31588386.00000000 20320190.00000000 50663576.00000000 10859.90527344  1147177.62500000 917902.56250000 
0.11100    30795680.00000000 19819564.00000000 49403588.00000000 10469.04101562  1110939.00000000 888993.68750000 
0.11200    30024612.00000000 19332152.00000000 48177436.00000000 10093.05175781  1075855.87500000 860990.12500000 
0.11300    29275030.00000000 18857872.00000000 46984724.00000000 9731.56152344   1041908.37500000 833880.31250000 
0.11400    28546464.00000000 18396664.00000000 45825068.00000000 9384.36914062   1009081.00000000 807657.56250000 
0.11500    27838816.00000000 17948272.00000000 44698448.00000000 9051.11132812   977348.00000000 782294.68750000 
0.11600    27151780.00000000 17512526.00000000 43604052.00000000 8731.40429688   946704.56250000 757782.75000000 
0.11700    26485252.00000000 17089510.00000000 42541728.00000000 8425.08886719   917112.87500000 734109.37500000 
0.11800    25838412.00000000 16678777.00000000 41510668.00000000 8131.58007812   888559.12500000 711252.87500000 
0.11900    25211568.00000000 16280331.00000000 40510696.00000000 7850.80175781   861023.93750000 689198.18750000 
0.12000    24603976.00000000 15893724.00000000 39541488.00000000 7582.16210938   834485.25000000 667929.75000000 
0.12100    24015722.00000000 15518978.00000000 38602364.00000000 7325.54101562   808922.62500000 647432.87500000 
0.12200    23446056.00000000 15155933.00000000 37692548.00000000 7080.48437500   784310.81250000 627683.25000000 
0.12300    22894740.00000000 14804269.00000000 36811656.00000000 6846.61132812   760622.75000000 608670.43750000 
0.12400    22361416.00000000 14463788.00000000 35959184.00000000 6623.56884766   737847.18750000 590369.62500000 
0.12500    21845822.00000000 14134330.00000000 35134860.00000000 6410.99658203   715944.06250000 572769.06250000 
0.12600    21347564.00000000 13815525.00000000 34337792.00000000 6208.68652344   694907.87500000 555850.56250000 
0.12700    20866232.00000000 13507288.00000000 33567156.00000000 6016.08447266   674699.68750000 539585.00000000 
0.12800    20401438.00000000 13209342.00000000 32822596.00000000 5832.90283203   655303.68750000 523963.75000000 
0.12900    19952844.00000000 12921554.00000000 32103698.00000000 5658.88330078   636694.31250000 508968.84375000 
0.13000    19519972.00000000 12643502.00000000 31409726.00000000 5493.56738281   618843.25000000 494576.78125000 
0.13100    19102414.00000000 12375002.00000000 30739746.00000000 5336.61376953   601726.06250000 480763.62500000 
0.13200    18699768.00000000 12115769.00000000 30093598.00000000 5187.70361328   585323.00000000 467521.00000000 
0.13300    18311814.00000000 11865845.00000000 29470610.00000000 5046.51562500   569612.18750000 454827.81250000 
0.13400    17937916.00000000 11624621.00000000 28869830.00000000 4912.67626953   554563.56250000 442660.00000000 
0.13500    17577612.00000000 11391974.00000000 28290596.00000000 4785.88476562   540153.62500000 431001.28125000 
0.13600    17230746.00000000 11167747.00000000 27732612.00000000 4665.76123047   526364.68750000 419834.06250000 
0.13700    16896670.00000000 10951605.00000000 27195080.00000000 4552.05664062   513164.71875000 409139.59375000 
0.13800    16575089.00000000 10743297.00000000 26677236.00000000 4444.41503906   500533.09375000 398899.46875000 
0.13900    16265658.00000000 10542589.00000000 26178658.00000000 4342.49804688   488449.34375000 389096.78125000 
0.14000    15967759.00000000 10349275.00000000 25698564.00000000 4246.06738281   476889.00000000 379712.12500000 
0.14100    15681301.00000000 10162908.00000000 25236466.00000000 4154.82714844   465829.50000000 370726.96875000 
0.14200    15405632.00000000 9983593.00000000 24791434.00000000 4068.38256836   455246.56250000 362125.34375000 
0.14300    15140375.00000000 9810815.00000000 24363200.00000000 3986.52587891   445121.12500000 353888.18750000 
0.14400    14885055.00000000 9644357.00000000 23950908.00000000 3909.02124023   435430.28125000 346001.46875000 
0.14500    14639609.00000000 9484120.00000000 23553850.00000000 3835.53198242   426156.09375000 338446.87500000 
0.14600    14403258.00000000 9329733.00000000 23171932.00000000 3765.87622070   417273.15625000 331208.68750000 
0.14700    14175943.00000000 9181035.00000000 22804074.00000000 3699.70483398   408764.93750000 324273.06250000 
0.14800    13957036.00000000 9037715.00000000 22449692.00000000 3636.84741211   400604.62500000 317620.50000000 
0.14900    13746310.00000000 8899640.00000000 22108392.00000000 3576.98657227   392783.21875000 311235.81250000 
0.15000    13543289.00000000 8766507.00000000 21779360.00000000 3519.99536133   385275.12500000 305108.31250000 
0.15100    13347701.00000000 8638115.00000000 21462364.00000000 3465.61157227   378065.84375000 299222.84375000 
0.15200    13159278.00000000 8514237.00000000 21156772.00000000 3413.68603516   371134.93750000 293560.87500000 
0.15300    12977463.00000000 8394774.00000000 20861842.00000000 3363.91186523   364469.65625000 288114.53125000 
0.15400    12801928.00000000 8279301.00000000 20577004.00000000 3316.12744141   358044.09375000 282864.93750000 
0.15500    12632516.00000000 8167781.00000000 20302182.00000000 3270.19824219   351849.84375000 277806.71875000 
0.15600    12468818.00000000 8059914.50000000 20036268.00000000 3225.92114258   345866.18750000 272917.87500000 
0.15700    12310517.00000000 7955652.00000000 19779276.00000000 3183.18408203   340088.09375000 268199.18750000 
0.15800    12157255.00000000 7854632.50000000 19530240.00000000 3141.70849609   334487.87500000 263626.09375000 
0.15900    12008835.00000000 7756743.00000000 19289166.00000000 3101.47241211   329063.43750000 259194.78125000 
0.16000    11864788.00000000 7661792.50000000 19055104.00000000 3062.25415039   323789.46875000 254894.59375000 
0.16100    11725097.00000000 7569669.50000000 18828242.00000000 3024.00732422   318668.43750000 250714.79687500 
0.16200    11589285.00000000 7480142.00000000 18607618.00000000 2986.53320312   313674.15625000 246645.28125000 
0.16300    11457114.00000000 7393024.00000000 18393010.00000000 2949.73510742   308801.65625000 242675.62500000 
0.16400    11328471.00000000 7308211.00000000 18184008.00000000 2913.56323242   304041.62500000 238800.18750000 
0.16500    11202853.00000000 7225483.50000000 17980104.00000000 2877.82275391   299379.34375000 235008.67187500 
0.16600    11080302.00000000 7144772.50000000 17781182.00000000 2842.51586914   294805.03125000 231294.12500000 
0.16700    10960391.00000000 7065885.00000000 17586634.00000000 2807.48046875   290312.09375000 227646.03125000 
0.16800    10842857.00000000 6988625.00000000 17396108.00000000 2772.67382812   285890.59375000 224059.87500000 
0.16900    10727815.00000000 6913008.50000000 17209484.00000000 2738.06933594   281535.78125000 220532.25000000 
0.17000    10614745.00000000 6838795.50000000 17026412.00000000 2703.55883789   277233.84375000 217050.51562500 
0.17100    10503548.00000000 6765903.50000000 16846272.00000000 2669.08496094   272981.18750000 213612.78125000 
0.17200    10394120.00000000 6694189.50000000 16669139.00000000 2634.62207031   268769.43750000 210213.21875000 
0.17300    10286166.00000000 6623615.00000000 16494508.00000000 2600.11108398   264595.37500000 206846.54687500 
0.17400    10179721.00000000 6554028.00000000 16322351.00000000 2565.55297852   260452.73437500 203509.48437500 
0.17500    10074369.00000000 6485326.50000000 16152261.00000000 2530.87841797   256334.98437500 200196.04687500 
0.17600    9970082.00000000 6417387.00000000 15983888.00000000 2496.05200195   252234.82812500 196903.21875000 
0.17700    9866770.00000000 6350174.50000000 15817380.00000000 2461.11694336   248152.20312500 193627.03125000 
0.17800    9764263.00000000 6283563.50000000 15652113.00000000 2425.98242188   244082.40625000 190364.68750000 
0.17900    9662460.00000000 6217516.00000000 15488142.00000000 2390.69628906   240023.50000000 187113.87500000 
0.18000    9561279.00000000 6151924.50000000 15325228.00000000 2355.23657227   235970.34375000 183872.29687500 
0.18100    9460601.00000000 6086808.00000000 15163291.00000000 2319.62451172   231923.15625000 180638.09375000 
0.18200    9360145.00000000 6021935.00000000 15001977.00000000 2283.78198242   227874.20312500 177405.73437500 
0.18300    9260120.00000000 5957423.50000000 14841221.00000000 2247.81103516   223825.76562500 174178.59375000 
0.18400    9160240.00000000 5893078.50000000 14681063.00000000 2211.66479492   219776.40625000 170952.14062500 
0.18500    9060590.00000000 5828988.50000000 14521180.00000000 2175.41479492   215726.25000000 167728.29687500 
0.18600    8960941.00000000 5764972.50000000 14361543.00000000 2138.99829102   211671.09375000 164503.35937500 
0.18700    8861340.00000000 5701081.00000000 14202077.00000000 2102.49755859   207612.73437500 161278.82812500 
0.18800    8761621.00000000 5637257.00000000 14042602.00000000 2065.90747070   203550.64062500 158053.00000000 
0.18900    8662007.00000000 5573495.00000000 13883227.00000000 2029.29516602   199486.82812500 154828.73437500 
0.19000    8562080.00000000 5509655.50000000 13723521.00000000 1992.56970215   195414.54687500 151599.85937500 
0.19100    8462197.00000000 5445886.50000000 13564000.00000000 1955.93334961   191346.70312500 148376.04687500 
0.19200    8361991.50000000 5382001.00000000 13404003.00000000 1919.26049805   187271.32812500 145148.85937500 
0.19300    8261700.00000000 5318113.00000000 13243934.00000000 1882.69030762   183200.46875000 141925.53125000 
0.19400    8161107.50000000 5254125.00000000 13083578.00000000 1846.17614746   179125.84375000 138702.23437500 
0.19500    8060359.50000000 5190057.50000000 12922961.00000000 1809.78576660   175054.46875000 135482.34375000 
0.19600    7959372.50000000 5125917.00000000 12762061.00000000 1773.55920410   170986.35937500 132267.25000000 
0.19700    7858152.00000000 5061694.50000000 12600805.00000000 1737.52563477   166924.79687500 129057.20312500 
0.19800    7756701.50000000 4997318.00000000 12439306.00000000 1701.69165039   162868.98437500 125852.70312500 
0.19900    7655093.00000000 4932917.00000000 12277570.00000000 1666.14758301   158825.84375000 122658.65625000 
0.20000    7553237.00000000 4868378.50000000 12115440.00000000 1630.86999512   154790.57812500 119472.50781250 
0.20100    7451159.00000000 4803798.00000000 11953181.00000000 1595.93676758   150769.03125000 116298.52343750 
0.20200    7348969.50000000 4739110.50000000 11790620.00000000 1561.36108398   146763.78125000 113138.08593750 
0.20300    7246654.00000000 4674373.50000000 11627900.00000000 1527.18750000   142777.32812500 109992.39062500 
0.20400    7144176.00000000 4609590.00000000 11464982.00000000 1493.41918945   138810.39062500 106863.16406250 
0.20500    7041624.50000000 4544765.50000000 11302001.00000000 1460.13574219   134868.37500000 103753.10156250 
0.20600    6938989.00000000 4479914.50000000 11138819.00000000 1427.30847168   130949.42187500 100660.48437500 
0.20700    6836368.50000000 4415096.00000000 10975777.00000000 1395.02075195   127059.29687500 97592.75781250  
0.20800    6733714.00000000 4350226.50000000 10812610.00000000 1363.26635742   123198.36718750 94547.71875000  
0.20900    6631198.50000000 4285496.50000000 10649712.00000000 1332.13842773   119374.22656250 91531.95312500  
0.21000    6528691.50000000 4220732.00000000 10486881.00000000 1301.55566406   115580.90625000 88540.25000000  
0.21100    6426272.00000000 4156088.25000000 10324168.00000000 1271.64392090   111827.00781250 85579.08593750  
0.21200    6324089.00000000 4091538.75000000 10161729.00000000 1242.34790039   108112.42968750 82649.57812500  
0.21300    6222038.00000000 4027090.25000000 9999629.00000000 1213.73217773   104439.76562500 79752.48437500  
0.21400    6120273.00000000 3962838.25000000 9837939.00000000 1185.80810547   100813.12500000 76890.57812500  
0.21500    6018866.50000000 3898763.75000000 9676803.00000000 1158.63256836   97235.35937500  74067.46093750  
0.21600    5917718.00000000 3834857.00000000 9516054.00000000 1132.14416504   93702.89843750  71280.18750000  
0.21700    5816989.50000000 3771197.00000000 9355949.00000000 1106.41735840   90223.66406250  68534.48437500  
0.21800    5716675.00000000 3707806.25000000 9196454.00000000 1081.45336914   86796.95312500  65829.41406250  
0.21900    5616797.50000000 3644646.25000000 9037641.00000000 1057.23645020   83423.92187500  63166.12500000  
0.22000    5517449.00000000 3581819.00000000 8879668.00000000 1033.81677246   80108.65625000  60548.48828125  
0.22100    5418732.50000000 3519345.50000000 8722659.00000000 1011.20092773   76853.26562500  57977.82421875  
0.22200    5320566.00000000 3457219.25000000 8566490.00000000 989.36639404    73658.12500000  55453.87500000  
0.22300    5223054.50000000 3395454.50000000 8411345.00000000 968.32464600    70523.57031250  52977.19921875  
0.22400    5126203.50000000 3334097.50000000 8257207.50000000 948.08886719    67452.03906250  50549.10546875  
0.22500    5030142.00000000 3273230.75000000 8104304.00000000 928.68951416    64447.99609375  48173.90234375  
0.22600    4934832.50000000 3212800.50000000 7952504.00000000 910.07006836    61507.02734375  45848.49218750  
0.22700    4840363.50000000 3152852.50000000 7802079.50000000 892.27764893    58634.78515625  43576.55859375  
0.22800    4746707.00000000 3093416.75000000 7652867.00000000 875.28332520    55829.76171875  41357.14453125  
0.22900    4653940.50000000 3034503.25000000 7505003.00000000 859.07080078    53092.80468750  39190.82812500  
0.23000    4562138.00000000 2976142.25000000 7358679.50000000 843.66278076    50427.09375000  37079.96484375  
0.23100    4471266.00000000 2918380.50000000 7213837.50000000 829.04290771    47831.78515625  35024.77734375  
0.23200    4381409.50000000 2861190.50000000 7070462.50000000 815.19079590    45306.09375000  33022.89453125  
0.23300    4292572.00000000 2804624.25000000 6928723.00000000 802.10626221    42852.32421875  31078.13867188  
0.23400    4204826.00000000 2748713.00000000 6788616.50000000 789.79736328    40470.78125000  29190.07617188  
0.23500    4118077.75000000 2693402.00000000 6650125.50000000 778.18981934    38158.84375000  27355.90039062  
0.23600    4032532.00000000 2638803.50000000 6513441.50000000 767.34002686    35920.82031250  25579.55468750  
0.23700    3948126.75000000 2584888.25000000 6378518.50000000 757.19909668    33754.28515625  23859.87500000  
0.23800    3864835.75000000 2531684.00000000 6245437.50000000 747.75445557    31660.40234375  22196.39062500  
0.23900    3782740.00000000 2479180.25000000 6114131.50000000 738.98724365    29636.53906250  20588.03906250  
0.24000    3701900.50000000 2427392.25000000 5984735.00000000 730.89392090    27684.30078125  19036.45898438  
0.24100    3622259.75000000 2376395.25000000 5857298.00000000 723.46057129    25805.07812500  17541.27929688  
0.24200    3543896.25000000 2326134.50000000 5731779.00000000 716.64141846    23995.51171875  16101.57128906  
0.24300    3466769.75000000 2276638.00000000 5608220.00000000 710.42547607    22255.35546875  14716.12109375  
0.24400    3390937.00000000 2227907.00000000 5486681.50000000 704.80126953    20584.53710938  13384.87890625  
0.24500    3316366.75000000 2179954.50000000 5367083.00000000 699.73785400    18981.50976562  12107.15039062  
0.24600    3243120.00000000 2132812.50000000 5249539.50000000 695.22808838    17446.93750000  10883.66308594  
0.24700    3171163.50000000 2086463.75000000 5134070.00000000 691.24145508    15979.27832031  9712.27050781   
0.24800    3100524.25000000 2040919.75000000 5020612.00000000 687.75366211    14577.34960938  8592.73925781   
0.24900    3031208.50000000 1996165.62500000 4909230.00000000 684.74786377    13239.39648438  7523.78906250   
0.25000    2963218.25000000 1952229.12500000 4799918.00000000 682.20501709    11965.58593750  6505.21972656   
0.25100    2896539.50000000 1909090.50000000 4692674.50000000 680.08355713    10753.67773438  5535.65283203   
0.25200    2831243.00000000 1866800.50000000 4587552.00000000 678.39678955    9604.18457031   4615.60449219   
0.25300    2767240.75000000 1825312.62500000 4484481.00000000 677.10015869    8513.89843750   3742.21337891   
0.25400    2704571.50000000 1784647.37500000 4383533.50000000 676.16210938    7482.69384766   2915.51586914   
0.25500    2643172.50000000 1744777.62500000 4284592.50000000 675.58013916    6507.98974609   2133.47436523   
0.25600    2583154.25000000 1705735.37500000 4187764.00000000 675.32373047    5589.35351562   1396.16638184   
0.25700    2524419.25000000 1667480.62500000 4092976.00000000 675.36309814    4725.31787109   701.83209229    
0.25800    2467003.00000000 1630050.87500000 4000247.75000000 675.69622803    3914.30395508   49.87142181     
0.25900    2410868.25000000 1593417.87500000 3909538.25000000 676.29223633    3154.72167969   -561.37896729   
0.26000    2356035.50000000 1557579.87500000 3820861.00000000 677.13299561    2445.66235352   -1132.61376953  
0.26100    2302423.00000000 1522519.87500000 3734163.00000000 678.18182373    1783.56372070   -1666.45861816  
0.26200    2250128.25000000 1488272.75000000 3649527.25000000 679.45758057    1170.26232910   -2161.06665039  
0.26300    2199041.50000000 1454760.00000000 3566749.25000000 680.89031982    600.47277832    -2621.79907227  
0.26400    2149206.50000000 1422035.87500000 3485992.00000000 682.50372314    75.44258118     -3046.13525391  
0.26500    2100587.50000000 1390072.12500000 3407137.50000000 684.26031494    -407.17977905   -3436.67700195  
0.26600    2053149.62500000 1358859.87500000 3330177.75000000 686.14306641    -849.52453613   -3795.53149414  
0.26700    2006925.50000000 1328393.25000000 3255108.50000000 688.15051270    -1252.19970703  -4122.06689453  
