# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162234976.00000000 101202272.00000000 256269232.00000000 107888.46093750 8367503.50000000 6608582.50000000 
0.00100    162196848.00000000 101177184.00000000 256207776.00000000 107854.78906250 8365151.00000000 6606778.50000000 
0.00200    162081872.00000000 101103296.00000000 256020848.00000000 107754.51562500 8358119.00000000 6601206.50000000 
0.00300    161885920.00000000 100980288.00000000 255709264.00000000 107586.39843750 8346389.00000000 6592061.00000000 
0.00400    161608144.00000000 100809760.00000000 255271328.00000000 107351.84375000 8330019.50000000 6579188.50000000 
0.00500    161250352.00000000 100589192.00000000 254712992.00000000 107051.50000000 8309047.00000000 6562690.50000000 
0.00600    160814368.00000000 100318672.00000000 254027216.00000000 106685.73437500 8283498.50000000 6542565.00000000 
0.00700    160301152.00000000 100002824.00000000 253223408.00000000 106254.60937500 8253413.00000000 6518909.00000000 
0.00800    159707296.00000000 99639984.00000000 252299712.00000000 105760.82812500 8218854.50000000 6491739.00000000 
0.00900    159043408.00000000 99231464.00000000 251256080.00000000 105202.82031250 8179907.50000000 6461107.00000000 
0.01000    158306768.00000000 98776712.00000000 250097168.00000000 104584.05468750 8136621.50000000 6427041.00000000 
0.01100    157499104.00000000 98276088.00000000 248823024.00000000 103905.83593750 8089067.50000000 6389635.50000000 
0.01200    156617360.00000000 97730984.00000000 247435616.00000000 103168.07812500 8037346.50000000 6348994.00000000 
0.01300    155663424.00000000 97142920.00000000 245940816.00000000 102372.39062500 7981631.00000000 6305142.00000000 
0.01400    154642720.00000000 96511864.00000000 244336000.00000000 101522.25000000 7921926.00000000 6258162.50000000 
0.01500    153555616.00000000 95840896.00000000 242626960.00000000 100617.17187500 7858397.50000000 6208209.00000000 
0.01600    152404320.00000000 95129608.00000000 240816160.00000000 99660.89062500  7791159.50000000 6155281.50000000 
0.01700    151189840.00000000 94379752.00000000 238907184.00000000 98654.38281250  7720297.00000000 6099568.00000000 
0.01800    149914000.00000000 93591264.00000000 236903312.00000000 97599.42187500  7646020.00000000 6041113.00000000 
0.01900    148580512.00000000 92767712.00000000 234804832.00000000 96498.67187500  7568397.50000000 5980014.50000000 
0.02000    147189440.00000000 91908240.00000000 232618720.00000000 95354.18750000  7487581.50000000 5916447.00000000 
0.02100    145744432.00000000 91016312.00000000 230349008.00000000 94168.01562500  7403705.50000000 5850448.50000000 
