# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162231216.00000000 101202128.00000000 256270800.00000000 110408.57812500 8464598.00000000 6685397.50000000 
0.00100    162193648.00000000 101175368.00000000 256202944.00000000 110369.51562500 8461991.00000000 6683261.00000000 
0.00200    162071376.00000000 101096736.00000000 256002832.00000000 110250.12500000 8454038.00000000 6676979.00000000 
0.00300    161861728.00000000 100965016.00000000 255666928.00000000 110052.46093750 8440736.00000000 6666536.50000000 
0.00400    161560944.00000000 100780648.00000000 255200656.00000000 109776.27343750 8422121.00000000 6651905.00000000 
0.00500    161176800.00000000 100544560.00000000 254597712.00000000 109422.25000000 8398320.00000000 6633187.50000000 
0.00600    160711168.00000000 100256488.00000000 253866624.00000000 108991.06250000 8369330.50000000 6610347.00000000 
0.00700    160157680.00000000 99918160.00000000 253005680.00000000 108484.24218750 8335219.00000000 6583512.50000000 
0.00800    159527264.00000000 99529880.00000000 252016064.00000000 107903.92968750 8296126.00000000 6552754.00000000 
0.00900    158819168.00000000 99092432.00000000 250901536.00000000 107249.94531250 8252056.00000000 6518053.50000000 
0.01000    158031696.00000000 98606192.00000000 249662880.00000000 106525.64843750 8203107.00000000 6479573.00000000 
0.01100    157167280.00000000 98071568.00000000 248301584.00000000 105732.01562500 8149511.50000000 6437375.00000000 
0.01200    156223376.00000000 97489512.00000000 246823280.00000000 104870.48437500 8091282.50000000 6391517.00000000 
0.01300    155209136.00000000 96862928.00000000 245227040.00000000 103944.50781250 8028562.50000000 6342160.50000000 
0.01400    154122896.00000000 96192000.00000000 243520768.00000000 102954.93750000 7961499.00000000 6289383.00000000 
0.01500    152968240.00000000 95478048.00000000 241701696.00000000 101905.83593750 7890301.50000000 6233322.00000000 
0.01600    151743360.00000000 94723320.00000000 239778432.00000000 100799.26562500 7815035.00000000 6174084.50000000 
0.01700    150454512.00000000 93926728.00000000 237754928.00000000 99638.24218750  7735922.00000000 6111874.00000000 
0.01800    149103888.00000000 93092640.00000000 235630352.00000000 98424.35937500  7653152.50000000 6046659.50000000 
0.01900    147692480.00000000 92220304.00000000 233412688.00000000 97161.89843750  7566908.00000000 5978704.50000000 
0.02000    146224560.00000000 91312936.00000000 231103712.00000000 95853.11718750  7477264.00000000 5908188.50000000 
0.02100    144701376.00000000 90371160.00000000 228706272.00000000 94500.81250000  7384567.00000000 5835171.50000000 
0.02200    143126064.00000000 89397192.00000000 226229840.00000000 93109.35937500  7288907.00000000 5759815.50000000 
0.02300    141502592.00000000 88393152.00000000 223674768.00000000 91681.31250000  7190508.50000000 5682322.00000000 
0.02400    139831632.00000000 87359568.00000000 221048688.00000000 90219.88281250  7089540.50000000 5602860.50000000 
0.02500    138119008.00000000 86299664.00000000 218352960.00000000 88728.60156250  6986294.50000000 5521475.00000000 
0.02600    136364896.00000000 85214216.00000000 215594128.00000000 87210.08593750  6880892.50000000 5438454.00000000 
0.02700    134573568.00000000 84106248.00000000 212776160.00000000 85668.16406250  6773616.00000000 5353949.00000000 
0.02800    132748968.00000000 82976176.00000000 209904400.00000000 84105.83593750  6664609.00000000 5268069.50000000 
0.02900    130893504.00000000 81826704.00000000 206983104.00000000 82526.20312500  6554096.00000000 5181001.00000000 
0.03000    129009160.00000000 80659168.00000000 204017280.00000000 80933.14062500  6442299.00000000 5092842.00000000 
0.03100    127100320.00000000 79475624.00000000 201011632.00000000 79329.35937500  6329387.00000000 5003897.00000000 
0.03200    125169944.00000000 78279368.00000000 197970944.00000000 77718.16406250  6215609.00000000 4914175.50000000 
0.03300    123220344.00000000 77071648.00000000 194902672.00000000 76102.90625000  6101134.00000000 4823967.00000000 
0.03400    121254840.00000000 75853304.00000000 191807664.00000000 74485.84375000  5986153.50000000 4733332.50000000 
0.03500    119276464.00000000 74625960.00000000 188689872.00000000 72870.01562500  5870883.50000000 4642480.50000000 
0.03600    117288760.00000000 73392176.00000000 185557088.00000000 71258.59375000  5755456.50000000 4551489.00000000 
0.03700    115293480.00000000 72153576.00000000 182414048.00000000 69653.35937500  5640150.50000000 4460501.50000000 
0.03800    113293936.00000000 70911080.00000000 179263424.00000000 68057.97656250  5525115.50000000 4369709.50000000 
0.03900    111293056.00000000 69668264.00000000 176109760.00000000 66474.81250000  5410372.00000000 4279288.00000000 
0.04000    109293328.00000000 68426224.00000000 172955120.00000000 64904.89843750  5296297.00000000 4189270.00000000 
0.04100    107296816.00000000 67185648.00000000 169809184.00000000 63352.18359375  5182927.50000000 4099809.75000000 
0.04200    105307960.00000000 65948528.00000000 166671744.00000000 61817.54296875  5070439.50000000 4011068.00000000 
0.04300    103327736.00000000 64716620.00000000 163546976.00000000 60304.09765625  4958995.50000000 3923123.25000000 
0.04400    101357864.00000000 63491788.00000000 160438800.00000000 58812.82812500  4848725.50000000 3836086.50000000 
0.04500    99401584.00000000 62274220.00000000 157352800.00000000 57345.12890625  4739713.50000000 3750064.75000000 
0.04600    97460488.00000000 61066112.00000000 154289040.00000000 55903.08984375  4632146.00000000 3665120.25000000 
0.04700    95537328.00000000 59868524.00000000 151254992.00000000 54488.13671875  4526051.50000000 3581367.50000000 
0.04800    93632968.00000000 58683060.00000000 148250640.00000000 53101.17968750  4421602.00000000 3498898.75000000 
0.04900    91751080.00000000 57509876.00000000 145278848.00000000 51743.67578125  4318919.50000000 3417803.75000000 
0.05000    89891624.00000000 56351356.00000000 142342976.00000000 50416.12890625  4217956.50000000 3338095.25000000 
0.05100    88057544.00000000 55207576.00000000 139447120.00000000 49119.80468750  4118936.75000000 3259878.25000000 
0.05200    86249592.00000000 54079348.00000000 136591248.00000000 47855.15625000  4021857.25000000 3183174.00000000 
0.05300    84469264.00000000 52969104.00000000 133778896.00000000 46622.96093750  3926777.00000000 3108076.75000000 
0.05400    82717304.00000000 51875860.00000000 131011208.00000000 45422.98437500  3833775.25000000 3034585.50000000 
0.05500    80995512.00000000 50801780.00000000 128290808.00000000 44256.32031250  3742862.25000000 2962780.25000000 
0.05600    79305136.00000000 49746352.00000000 125620104.00000000 43122.51171875  3654102.00000000 2892645.50000000 
0.05700    77646872.00000000 48710992.00000000 122999720.00000000 42021.87500000  3567529.75000000 2824225.00000000 
0.05800    76021888.00000000 47695708.00000000 120429928.00000000 40954.59765625  3483147.75000000 2757534.00000000 
0.05900    74430184.00000000 46701524.00000000 117913768.00000000 39919.89843750  3400937.25000000 2692574.75000000 
0.06000    72872888.00000000 45728400.00000000 115452216.00000000 38917.77734375  3320957.00000000 2629366.75000000 
0.06100    71349552.00000000 44776952.00000000 113044672.00000000 37948.32031250  3243203.75000000 2567907.50000000 
0.06200    69862440.00000000 43847368.00000000 110693096.00000000 37010.28515625  3167663.25000000 2508173.25000000 
0.06300    68410648.00000000 42939884.00000000 108397552.00000000 36103.62500000  3094287.25000000 2450209.00000000 
0.06400    66994424.00000000 42054848.00000000 106157528.00000000 35226.99609375  3023108.75000000 2393945.75000000 
0.06500    65613824.00000000 41191676.00000000 103974696.00000000 34380.37109375  2954065.25000000 2339379.00000000 
0.06600    64268676.00000000 40350828.00000000 101847888.00000000 33563.12109375  2887141.75000000 2286492.50000000 
0.06700    62959520.00000000 39532504.00000000 99778576.00000000 32774.03125000  2822315.25000000 2235228.25000000 
0.06800    61686376.00000000 38736600.00000000 97764704.00000000 32012.32031250  2759516.25000000 2185614.25000000 
0.06900    60448940.00000000 37962868.00000000 95808008.00000000 31276.76953125  2698739.25000000 2137570.75000000 
0.07000    59245836.00000000 37211544.00000000 93905576.00000000 30567.35546875  2639935.00000000 2091096.87500000 
0.07100    58078056.00000000 36481780.00000000 92059400.00000000 29882.02148438  2583004.75000000 2046142.75000000 
0.07200    56944280.00000000 35773356.00000000 90267448.00000000 29220.56445312  2527949.50000000 2002628.62500000 
0.07300    55844344.00000000 35086364.00000000 88528512.00000000 28581.71093750  2474674.50000000 1960559.25000000 
0.07400    54777528.00000000 34420552.00000000 86843392.00000000 27964.07226562  2423179.75000000 1919861.75000000 
0.07500    53743824.00000000 33775336.00000000 85209168.00000000 27367.26953125  2373361.75000000 1880524.75000000 
0.07600    52741720.00000000 33150270.00000000 83626648.00000000 26789.97460938  2325117.75000000 1842438.37500000 
0.07700    51771396.00000000 32545042.00000000 82093888.00000000 26231.06250000  2278466.25000000 1805627.37500000 
0.07800    50831188.00000000 31959154.00000000 80608864.00000000 25689.73242188  2233335.50000000 1769978.37500000 
0.07900    49921052.00000000 31392130.00000000 79171856.00000000 25165.02343750  2189600.25000000 1735483.37500000 
0.08000    49039808.00000000 30843270.00000000 77781200.00000000 24655.92968750  2147267.00000000 1702074.37500000 
0.08100    48186532.00000000 30312728.00000000 76434984.00000000 24161.40234375  2106245.25000000 1669710.25000000 
0.08200    47360484.00000000 29799290.00000000 75132976.00000000 23680.51367188  2066460.87500000 1638336.12500000 
0.08300    46561016.00000000 29302502.00000000 73872120.00000000 23212.80859375  2027882.12500000 1607907.37500000 
0.08400    45787228.00000000 28822380.00000000 72653224.00000000 22757.01757812  1990411.87500000 1578380.00000000 
0.08500    45038272.00000000 28357876.00000000 71473392.00000000 22312.47851562  1954030.25000000 1549687.75000000 
0.08600    44312988.00000000 27908530.00000000 70331440.00000000 21878.67968750  1918644.25000000 1521803.25000000 
0.08700    43610176.00000000 27473736.00000000 69225584.00000000 21454.69921875  1884229.12500000 1494684.25000000 
0.08800    42929788.00000000 27052986.00000000 68155216.00000000 21039.74023438  1850683.00000000 1468272.37500000 
0.08900    42270224.00000000 26645714.00000000 67118184.00000000 20633.26367188  1818008.37500000 1442529.37500000 
0.09000    41630820.00000000 26251142.00000000 66113792.00000000 20234.96679688  1786140.12500000 1417427.87500000 
0.09100    41010680.00000000 25868996.00000000 65139912.00000000 19843.83398438  1754997.12500000 1392900.75000000 
0.09200    40409212.00000000 25498726.00000000 64195400.00000000 19459.79492188  1724563.62500000 1368934.75000000 
0.09300    39824912.00000000 25139392.00000000 63278980.00000000 19082.39257812  1694794.12500000 1345508.62500000 
0.09400    39256988.00000000 24790776.00000000 62388940.00000000 18711.05859375  1665629.75000000 1322549.37500000 
0.09500    38705336.00000000 24452200.00000000 61524716.00000000 18345.45312500  1637045.00000000 1300058.12500000 
0.09600    38168620.00000000 24123564.00000000 60683736.00000000 17985.30078125  1609008.62500000 1277978.75000000 
0.09700    37646588.00000000 23803744.00000000 59865672.00000000 17630.11718750  1581472.25000000 1256303.12500000 
0.09800    37137144.00000000 23492610.00000000 59069684.00000000 17280.02734375  1554415.37500000 1235004.12500000 
0.09900    36641332.00000000 23189252.00000000 58293524.00000000 16934.81835938  1527807.00000000 1214042.00000000 
0.10000    36156988.00000000 22894006.00000000 57536252.00000000 16593.88085938  1501606.12500000 1193416.50000000 
0.10100    35683536.00000000 22605266.00000000 56797004.00000000 16257.47656250  1475794.75000000 1173074.87500000 
0.10200    35220848.00000000 22323518.00000000 56074896.00000000 15925.39160156  1450359.25000000 1153057.87500000 
0.10300    34768712.00000000 22048210.00000000 55368488.00000000 15597.45410156  1425280.75000000 1133278.00000000 
0.10400    34325528.00000000 21778390.00000000 54676800.00000000 15273.94824219  1400529.50000000 1113777.75000000 
0.10500    33891036.00000000 21514618.00000000 53998604.00000000 14954.41894531  1376085.12500000 1094511.37500000 
0.10600    33464724.00000000 21255488.00000000 53333848.00000000 14638.99511719  1351946.87500000 1075470.12500000 
0.10700    33046230.00000000 21001278.00000000 52681212.00000000 14327.87011719  1328094.75000000 1056649.87500000 
