# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162233984.00000000 101201976.00000000 256269616.00000000 106078.98437500 8297030.50000000 6552972.00000000 
0.00100    162193328.00000000 101174144.00000000 256200912.00000000 106043.03125000 8294482.50000000 6550940.00000000 
0.00200    162065024.00000000 101092968.00000000 255995488.00000000 105935.41406250 8286839.00000000 6544946.50000000 
0.00300    161849600.00000000 100956824.00000000 255648400.00000000 105756.23437500 8274098.50000000 6534927.50000000 
0.00400    161539712.00000000 100767160.00000000 255165856.00000000 105505.51562500 8256301.00000000 6520914.00000000 
0.00500    161144720.00000000 100523008.00000000 254544832.00000000 105185.45312500 8233494.00000000 6502997.50000000 
0.00600    160664048.00000000 100225696.00000000 253790064.00000000 104794.75000000 8205724.00000000 6481146.00000000 
0.00700    160093344.00000000 99876032.00000000 252902112.00000000 104336.45312500 8173092.50000000 6455419.00000000 
0.00800    159443200.00000000 99476080.00000000 251881344.00000000 103810.16406250 8135607.00000000 6425934.00000000 
0.00900    158712480.00000000 99024864.00000000 250731920.00000000 103216.78906250 8093386.50000000 6392712.50000000 
0.01000    157901728.00000000 98522464.00000000 249454720.00000000 102559.40625000 8046498.50000000 6355795.00000000 
0.01100    157011120.00000000 97970920.00000000 248049520.00000000 101838.64843750 7995079.50000000 6315337.00000000 
0.01200    156038592.00000000 97371648.00000000 246525296.00000000 101056.60156250 7939215.50000000 6271367.00000000 
0.01300    154991968.00000000 96724304.00000000 244880464.00000000 100213.96875000 7879052.50000000 6224001.00000000 
0.01400    153872960.00000000 96032280.00000000 243119920.00000000 99313.89062500  7814714.00000000 6173388.00000000 
0.01500    152681968.00000000 95296840.00000000 241247968.00000000 98357.61718750  7746311.00000000 6119541.00000000 
0.01600    151420640.00000000 94517832.00000000 239265440.00000000 97349.29687500  7674037.50000000 6062650.00000000 
0.01700    150094032.00000000 93696936.00000000 237178064.00000000 96289.10937500  7598048.00000000 6002768.50000000 
0.01800    148703152.00000000 92836672.00000000 234990464.00000000 95179.26562500  7518429.00000000 5940109.50000000 
0.01900    147249584.00000000 91938360.00000000 232704720.00000000 94023.93750000  7435394.50000000 5874774.50000000 
0.02000    145736640.00000000 91002912.00000000 230325616.00000000 92825.49218750  7349202.50000000 5806847.00000000 
0.02100    144169216.00000000 90033464.00000000 227860384.00000000 91585.85156250  7259918.50000000 5736547.50000000 
0.02200    142548960.00000000 89030656.00000000 225309472.00000000 90307.82031250  7167693.50000000 5663967.50000000 
0.02300    140877120.00000000 87995808.00000000 222679872.00000000 88993.94531250  7072845.50000000 5589212.50000000 
0.02400    139159616.00000000 86932904.00000000 219977344.00000000 87646.96875000  6975445.00000000 5512507.00000000 
0.02500    137397360.00000000 85841984.00000000 217204384.00000000 86271.48437500  6875758.00000000 5434012.50000000 
0.02600    135594432.00000000 84725592.00000000 214366768.00000000 84867.82031250  6773939.00000000 5353789.00000000 
0.02700    133753960.00000000 83586120.00000000 211470240.00000000 83439.96875000  6670176.00000000 5272094.50000000 
0.02800    131878048.00000000 82424696.00000000 208517472.00000000 81991.35156250  6564696.50000000 5188978.00000000 
0.02900    129972032.00000000 81243784.00000000 205517392.00000000 80523.87500000  6457688.00000000 5104688.50000000 
