# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162237584.00000000 101201736.00000000 256271808.00000000 100923.85156250 8092885.00000000 6391748.50000000 
0.00100    162204400.00000000 101180360.00000000 256217776.00000000 100898.41406250 8091028.00000000 6390292.50000000 
0.00200    162105536.00000000 101117248.00000000 256058224.00000000 100823.25781250 8085467.50000000 6385888.50000000 
0.00300    161936256.00000000 101011696.00000000 255788992.00000000 100697.46875000 8076186.50000000 6378593.00000000 
0.00400    161697488.00000000 100863368.00000000 255414032.00000000 100522.42187500 8063228.00000000 6368348.00000000 
0.00500    161390416.00000000 100673584.00000000 254933104.00000000 100297.60156250 8046574.00000000 6355211.50000000 
0.00600    161017888.00000000 100441936.00000000 254345008.00000000 100023.68750000 8026290.00000000 6339240.50000000 
0.00700    160579360.00000000 100168728.00000000 253652912.00000000 99700.75000000  8002428.00000000 6320401.00000000 
0.00800    160072960.00000000 99855320.00000000 252857360.00000000 99329.65625000  7974932.50000000 6298749.00000000 
0.00900    159500864.00000000 99501472.00000000 251959344.00000000 98910.99218750  7943891.00000000 6274288.50000000 
0.01000    158867264.00000000 99107208.00000000 250958144.00000000 98445.14843750  7909382.50000000 6247084.50000000 
0.01100    158170000.00000000 98674760.00000000 249859104.00000000 97933.05468750  7871448.00000000 6217159.50000000 
0.01200    157411856.00000000 98202368.00000000 248660704.00000000 97375.37500000  7830092.00000000 6184547.50000000 
0.01300    156590240.00000000 97692040.00000000 247366304.00000000 96774.14062500  7785460.50000000 6149325.50000000 
0.01400    155707936.00000000 97144304.00000000 245975984.00000000 96127.58593750  7737548.50000000 6111566.00000000 
0.01500    154767088.00000000 96559136.00000000 244493888.00000000 95439.64843750  7686428.00000000 6071296.00000000 
0.01600    153769232.00000000 95939016.00000000 242919296.00000000 94709.82031250  7632242.50000000 6028548.50000000 
0.01700    152714144.00000000 95284280.00000000 241256576.00000000 93940.17968750  7575009.00000000 5983430.00000000 
0.01800    151605280.00000000 94594872.00000000 239507360.00000000 93130.68750000  7514812.00000000 5935971.00000000 
0.01900    150441616.00000000 93871968.00000000 237675888.00000000 92283.91406250  7451769.50000000 5886287.00000000 
0.02000    149227440.00000000 93117280.00000000 235760592.00000000 91399.34375000  7385960.00000000 5834423.00000000 
0.02100    147963200.00000000 92331704.00000000 233766480.00000000 90480.23437500  7317490.00000000 5780435.50000000 
0.02200    146649888.00000000 91515544.00000000 231696384.00000000 89527.31250000  7246469.00000000 5724390.00000000 
0.02300    145288912.00000000 90671136.00000000 229551888.00000000 88541.85156250  7172897.50000000 5666433.50000000 
0.02400    143884928.00000000 89798120.00000000 227338544.00000000 87525.33593750  7097005.00000000 5606582.50000000 
0.02500    142438448.00000000 88898784.00000000 225056304.00000000 86479.15625000  7018843.50000000 5544926.50000000 
0.02600    140949536.00000000 87974040.00000000 222709056.00000000 85404.57031250  6938489.50000000 5481592.00000000 
0.02700    139421264.00000000 87025032.00000000 220300176.00000000 84304.12500000  6856114.50000000 5416635.00000000 
0.02800    137856080.00000000 86052600.00000000 217833936.00000000 83178.48437500  6771770.50000000 5350136.50000000 
0.02900    136256096.00000000 85058768.00000000 215310960.00000000 82029.77343750  6685651.50000000 5282209.50000000 
0.03000    134622752.00000000 84043480.00000000 212736288.00000000 80859.93750000  6597775.50000000 5212963.00000000 
0.03100    132958152.00000000 83009440.00000000 210112160.00000000 79668.67187500  6508344.00000000 5142416.00000000 
0.03200    131265128.00000000 81957128.00000000 207441424.00000000 78459.83593750  6417407.00000000 5070758.50000000 
0.03300    129544408.00000000 80888344.00000000 204730816.00000000 77234.49218750  6325140.00000000 4997989.00000000 
0.03400    127799376.00000000 79804112.00000000 201978272.00000000 75993.32812500  6231630.50000000 4924250.00000000 
0.03500    126031544.00000000 78705536.00000000 199191440.00000000 74739.01562500  6136951.00000000 4849608.00000000 
0.03600    124242600.00000000 77594216.00000000 196371568.00000000 73472.63281250  6041314.50000000 4774164.00000000 
0.03700    122436272.00000000 76471408.00000000 193522752.00000000 72196.78125000  5944762.00000000 4698057.50000000 
0.03800    120612168.00000000 75337744.00000000 190647696.00000000 70911.10937500  5847452.00000000 4621298.50000000 
0.03900    118774056.00000000 74195824.00000000 187749728.00000000 69619.05468750  5749457.00000000 4544023.00000000 
0.04000    116924328.00000000 73046648.00000000 184833616.00000000 68321.07031250  5650925.50000000 4466372.50000000 
0.04100    115063984.00000000 71891136.00000000 181900960.00000000 67020.05468750  5551981.50000000 4388361.00000000 
0.04200    113194968.00000000 70730224.00000000 178953872.00000000 65715.86718750  5452720.00000000 4310061.00000000 
0.04300    111320448.00000000 69565408.00000000 175999808.00000000 64410.91406250  5353225.00000000 4231640.50000000 
0.04400    109441568.00000000 68397600.00000000 173035952.00000000 63106.20703125  5253694.50000000 4153102.25000000 
0.04500    107560008.00000000 67228352.00000000 170070528.00000000 61803.54687500  5154104.00000000 4074578.50000000 
0.04600    105678736.00000000 66059456.00000000 167104560.00000000 60504.41015625  5054614.00000000 3996136.50000000 
