# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162236496.00000000 101202400.00000000 256270896.00000000 110541.87500000 8469819.00000000 6689385.00000000 
0.00100    162193824.00000000 101174416.00000000 256199440.00000000 110502.49218750 8467118.00000000 6687271.50000000 
0.00200    162062848.00000000 101090648.00000000 255988096.00000000 110385.96875000 8459063.00000000 6680942.00000000 
0.00300    161840672.00000000 100950968.00000000 255633424.00000000 110192.09375000 8445688.00000000 6670418.00000000 
0.00400    161524848.00000000 100756520.00000000 255140112.00000000 109920.16406250 8427055.00000000 6655730.00000000 
0.00500    161121424.00000000 100506760.00000000 254505664.00000000 109573.06250000 8403122.00000000 6636904.00000000 
0.00600    160630160.00000000 100202328.00000000 253734368.00000000 109149.00781250 8373992.50000000 6613937.50000000 
0.00700    160048512.00000000 99844080.00000000 252826608.00000000 108652.46093750 8339753.00000000 6586924.50000000 
0.00800    159383824.00000000 99433608.00000000 251781952.00000000 108081.09375000 8300475.50000000 6555946.50000000 
0.00900    158638080.00000000 98970752.00000000 250605424.00000000 107438.46875000 8256172.00000000 6521063.00000000 
0.01000    157812912.00000000 98457816.00000000 249298800.00000000 106726.55468750 8206977.50000000 6482348.00000000 
0.01100    156901920.00000000 97893224.00000000 247867168.00000000 105945.62500000 8153130.00000000 6439889.00000000 
0.01200    155909904.00000000 97279544.00000000 246307200.00000000 105099.06250000 8094575.00000000 6393784.00000000 
0.01300    154844672.00000000 96617480.00000000 244628448.00000000 104187.35156250 8031565.50000000 6344082.00000000 
0.01400    153702512.00000000 95909944.00000000 242830512.00000000 103214.66406250 7964209.00000000 6290993.00000000 
0.01500    152488544.00000000 95157776.00000000 240917824.00000000 102182.14062500 7892615.50000000 6234561.50000000 
0.01600    151203888.00000000 94361112.00000000 238896608.00000000 101091.65625000 7816977.00000000 6174919.00000000 
0.01700    149853392.00000000 93523112.00000000 236766976.00000000 99947.79687500  7737463.50000000 6112279.50000000 
0.01800    148434576.00000000 92644336.00000000 234535376.00000000 98751.92187500  7654232.50000000 6046712.50000000 
0.01900    146956240.00000000 91727296.00000000 232205584.00000000 97505.89843750  7567458.50000000 5978290.50000000 
0.02000    145418192.00000000 90772472.00000000 229782256.00000000 96215.14062500  7477405.50000000 5907241.50000000 
0.02100    143823440.00000000 89783584.00000000 227270400.00000000 94881.41406250  7384149.00000000 5833787.50000000 
0.02200    142175232.00000000 88760624.00000000 224673024.00000000 93507.34375000  7287953.00000000 5757920.00000000 
0.02300    140477728.00000000 87707360.00000000 221999584.00000000 92096.87500000  7188973.00000000 5679895.00000000 
0.02400    138732720.00000000 86624440.00000000 219248768.00000000 90652.58593750  7087469.50000000 5599848.00000000 
0.02500    136943152.00000000 85514376.00000000 216431424.00000000 89177.50000000  6983569.00000000 5517955.50000000 
0.02600    135113968.00000000 84379112.00000000 213548048.00000000 87674.93750000  6877582.50000000 5434378.50000000 
0.02700    133248072.00000000 83220192.00000000 210607136.00000000 86148.04687500  6769650.00000000 5349309.00000000 
0.02800    131347104.00000000 82040544.00000000 207610784.00000000 84600.40625000  6659954.00000000 5262747.00000000 
0.02900    129416328.00000000 80841472.00000000 204569136.00000000 83035.10937500  6548807.50000000 5175082.50000000 
0.03000    127457776.00000000 79625440.00000000 201483280.00000000 81455.46093750  6436307.50000000 5086376.00000000 
0.03100    125476000.00000000 78394576.00000000 198359264.00000000 79864.30468750  6322706.00000000 4996813.00000000 
0.03200    123473928.00000000 77151328.00000000 195202272.00000000 78263.78906250  6208293.50000000 4906515.00000000 
0.03300    121453792.00000000 75896760.00000000 192018528.00000000 76658.58593750  6093140.50000000 4815657.50000000 
0.03400    119420432.00000000 74633464.00000000 188814464.00000000 75050.50781250  5977495.50000000 4724422.00000000 
0.03500    117376672.00000000 73364280.00000000 185590816.00000000 73442.56250000  5861529.50000000 4632981.00000000 
0.03600    115324392.00000000 72088696.00000000 182355520.00000000 71837.73437500  5745470.50000000 4541453.50000000 
0.03700    113268440.00000000 70810176.00000000 179113152.00000000 70239.13281250  5629463.50000000 4449925.00000000 
0.03800    111211096.00000000 69531488.00000000 175869104.00000000 68648.49218750  5513776.00000000 4358619.50000000 
0.03900    109155088.00000000 68253344.00000000 172626496.00000000 67068.78906250  5398492.00000000 4267681.00000000 
0.04000    107103784.00000000 66977952.00000000 169392960.00000000 65501.81640625  5283848.50000000 4177179.75000000 
0.04100    105060008.00000000 65706796.00000000 166167920.00000000 63950.83203125  5169933.00000000 4087282.00000000 
0.04200    103026296.00000000 64441732.00000000 162960880.00000000 62417.16015625  5056962.50000000 3998095.75000000 
0.04300    101005744.00000000 63184484.00000000 159772192.00000000 60902.89843750  4945049.50000000 3909771.25000000 
0.04400    98999424.00000000 61936832.00000000 156607136.00000000 59410.40234375  4834368.50000000 3822414.25000000 
0.04500    97011160.00000000 60699744.00000000 153470064.00000000 57940.79296875  4724982.00000000 3736109.50000000 
0.04600    95043352.00000000 59474968.00000000 150364944.00000000 56495.44531250  4617108.50000000 3650933.50000000 
0.04700    93097144.00000000 58263304.00000000 147292688.00000000 55076.94531250  4510815.00000000 3567011.00000000 
0.04800    91175248.00000000 57066952.00000000 144261024.00000000 53685.48046875  4406230.00000000 3484412.00000000 
0.04900    89280096.00000000 55886440.00000000 141269952.00000000 52322.91406250  4303345.50000000 3403214.75000000 
0.05000    87410888.00000000 54723596.00000000 138321424.00000000 50989.87500000  4202431.50000000 3323524.25000000 
0.05100    85572608.00000000 53578488.00000000 135419840.00000000 49687.30078125  4103388.00000000 3245368.25000000 
0.05200    83765312.00000000 52453304.00000000 132568016.00000000 48416.12500000  4006453.25000000 3168775.00000000 
0.05300    81989720.00000000 51347608.00000000 129766208.00000000 47176.80859375  3911584.25000000 3093894.00000000 
0.05400    80248808.00000000 50262888.00000000 127018248.00000000 45969.82421875  3818866.75000000 3020673.50000000 
0.05500    78543224.00000000 49199984.00000000 124325128.00000000 44795.91406250  3728330.75000000 2949167.25000000 
0.05600    76872592.00000000 48159752.00000000 121688832.00000000 43654.69921875  3640044.25000000 2879457.75000000 
0.05700    75239496.00000000 47142312.00000000 119110440.00000000 42546.52734375  3554026.75000000 2811527.50000000 
0.05800    73644232.00000000 46148508.00000000 116592288.00000000 41471.70312500  3470291.25000000 2745380.50000000 
0.05900    72087472.00000000 45177880.00000000 114133256.00000000 40429.76562500  3388823.25000000 2681069.50000000 
0.06000    70568632.00000000 44232088.00000000 111736624.00000000 39420.56250000  3309712.25000000 2618592.00000000 
0.06100    69089680.00000000 43310428.00000000 109401776.00000000 38443.83984375  3232890.25000000 2557921.75000000 
0.06200    67650120.00000000 42413284.00000000 107128520.00000000 37499.20312500  3158372.75000000 2499092.50000000 
0.06300    66250672.00000000 41541300.00000000 104918664.00000000 36585.71093750  3086112.00000000 2442033.75000000 
0.06400    64889720.00000000 40693540.00000000 102770360.00000000 35703.27734375  3016145.50000000 2386771.75000000 
0.06500    63568768.00000000 39870964.00000000 100685528.00000000 34850.97265625  2948382.25000000 2333279.50000000 
0.06600    62287888.00000000 39072880.00000000 98663320.00000000 34028.50390625  2882845.50000000 2281535.00000000 
0.06700    61045692.00000000 38298908.00000000 96702512.00000000 33234.51953125  2819454.50000000 2231489.75000000 
0.06800    59842336.00000000 37549408.00000000 94803112.00000000 32468.24414062  2758207.50000000 2183143.50000000 
0.06900    58677844.00000000 36824228.00000000 92965040.00000000 31728.85546875  2699028.00000000 2136424.50000000 
0.07000    57550300.00000000 36122672.00000000 91186832.00000000 31015.48046875  2641851.00000000 2091334.87500000 
0.07100    56460652.00000000 35444180.00000000 89466768.00000000 30327.22265625  2586664.75000000 2047781.50000000 
0.07200    55407252.00000000 34788880.00000000 87804864.00000000 29662.55468750  2533384.50000000 2005748.62500000 
0.07300    54389532.00000000 34155884.00000000 86199760.00000000 29021.23828125  2481960.00000000 1965165.37500000 
0.07400    53407168.00000000 33544808.00000000 84650400.00000000 28401.45898438  2432305.50000000 1926007.00000000 
0.07500    52458148.00000000 32955362.00000000 83154624.00000000 27802.63281250  2384351.25000000 1888214.00000000 
0.07600    51542784.00000000 32387034.00000000 81710888.00000000 27223.83203125  2338057.50000000 1851717.87500000 
0.07700    50659364.00000000 31838614.00000000 80319456.00000000 26663.30859375  2293359.50000000 1816487.37500000 
0.07800    49807536.00000000 31309566.00000000 78976072.00000000 26120.81640625  2250174.50000000 1782440.75000000 
0.07900    48984724.00000000 30799900.00000000 77680960.00000000 25594.55859375  2208412.00000000 1749535.62500000 
0.08000    48191716.00000000 30308168.00000000 76431232.00000000 25084.17382812  2168032.75000000 1717723.37500000 
0.08100    47426488.00000000 29834096.00000000 75227616.00000000 24588.33203125  2128929.75000000 1686932.62500000 
0.08200    46687652.00000000 29376832.00000000 74064976.00000000 24106.05859375  2091063.87500000 1657117.50000000 
0.08300    45974464.00000000 28935878.00000000 72943848.00000000 23636.59570312  2054353.37500000 1628222.00000000 
0.08400    45285944.00000000 28510564.00000000 71861168.00000000 23178.96679688  2018720.75000000 1600178.12500000 
0.08500    44620800.00000000 28099830.00000000 70815160.00000000 22732.03320312  1984098.62500000 1572944.00000000 
0.08600    43977456.00000000 27702934.00000000 69804616.00000000 22295.42187500  1950442.87500000 1546473.37500000 
0.08700    43354984.00000000 27319512.00000000 68827496.00000000 21868.10156250  1917680.37500000 1520692.87500000 
0.08800    42752136.00000000 26948508.00000000 67881520.00000000 21449.18750000  1885739.62500000 1495579.25000000 
0.08900    42168552.00000000 26589612.00000000 66966096.00000000 21038.24414062  1854536.87500000 1471069.37500000 
0.09000    41602360.00000000 26241668.00000000 66078536.00000000 20634.81250000  1824057.75000000 1447111.25000000 
0.09100    41052500.00000000 25904278.00000000 65216824.00000000 20237.79296875  1794233.12500000 1423658.37500000 
0.09200    40518392.00000000 25576636.00000000 64379556.00000000 19846.74218750  1765003.25000000 1400679.00000000 
0.09300    39998444.00000000 25258106.00000000 63565528.00000000 19461.54296875  1736312.75000000 1378150.37500000 
0.09400    39491876.00000000 24947976.00000000 62772788.00000000 19081.57226562  1708143.37500000 1355995.62500000 
0.09500    38997392.00000000 24645864.00000000 61999536.00000000 18706.30859375  1680391.62500000 1334198.75000000 
0.09600    38514968.00000000 24351050.00000000 61244664.00000000 18335.35742188  1653081.00000000 1312735.00000000 
0.09700    38042580.00000000 24062700.00000000 60506844.00000000 17968.62890625  1626135.87500000 1291566.12500000 
0.09800    37580440.00000000 23780588.00000000 59784132.00000000 17605.83203125  1599532.37500000 1270651.12500000 
0.09900    37126436.00000000 23504238.00000000 59075564.00000000 17246.59179688  1573236.62500000 1249985.25000000 
0.10000    36680720.00000000 23232746.00000000 58379836.00000000 16890.88867188  1547218.87500000 1229525.50000000 
0.10100    36242540.00000000 22965888.00000000 57695040.00000000 16538.61914062  1521456.00000000 1209269.00000000 
0.10200    35810676.00000000 22703186.00000000 57021244.00000000 16189.45214844  1495910.00000000 1189184.37500000 
0.10300    35384644.00000000 22444194.00000000 56356896.00000000 15843.64550781  1470582.25000000 1169247.37500000 
0.10400    34964256.00000000 22188528.00000000 55701020.00000000 15501.07324219  1445437.75000000 1149471.62500000 
0.10500    34548628.00000000 21935832.00000000 55052252.00000000 15161.83691406  1420482.12500000 1129810.00000000 
0.10600    34137176.00000000 21685560.00000000 54410220.00000000 14825.53125000  1395680.25000000 1110280.00000000 
0.10700    33729236.00000000 21437850.00000000 53774296.00000000 14492.85253906  1371024.37500000 1090856.12500000 
0.10800    33325208.00000000 21191904.00000000 53143152.00000000 14163.55566406  1346520.87500000 1071539.62500000 
0.10900    32923502.00000000 20947724.00000000 52516736.00000000 13837.66894531  1322162.62500000 1052326.87500000 
0.11000    32524558.00000000 20704922.00000000 51894252.00000000 13515.52929688  1297946.50000000 1033218.56250000 
0.11100    32127772.00000000 20463574.00000000 51274828.00000000 13197.11816406  1273862.37500000 1014198.50000000 
0.11200    31733006.00000000 20223354.00000000 50658496.00000000 12882.84667969  1249914.50000000 995289.62500000 
0.11300    31340082.00000000 19983910.00000000 50044544.00000000 12572.66210938  1226100.87500000 976472.37500000 
0.11400    30948614.00000000 19745142.00000000 49432904.00000000 12266.84863281  1202446.50000000 957768.37500000 
0.11500    30558362.00000000 19506992.00000000 48823028.00000000 11965.40332031  1178922.50000000 939174.81250000 
0.11600    30169524.00000000 19269644.00000000 48215168.00000000 11668.57128906  1155580.87500000 920692.37500000 
0.11700    29781980.00000000 19032946.00000000 47608772.00000000 11376.67480469  1132396.00000000 902328.75000000 
0.11800    29395228.00000000 18796172.00000000 47003492.00000000 11089.67187500  1109383.37500000 884095.06250000 
0.11900    29009444.00000000 18560154.00000000 46399800.00000000 10807.99902344  1086552.75000000 865991.06250000 
0.12000    28624888.00000000 18324296.00000000 45797068.00000000 10531.65039062  1063912.12500000 848040.62500000 
0.12100    28241236.00000000 18088910.00000000 45195428.00000000 10260.77148438  1041492.37500000 830235.37500000 
0.12200    27858766.00000000 17853876.00000000 44595636.00000000 9995.45800781   1019287.50000000 812597.50000000 
0.12300    27477170.00000000 17619130.00000000 43997124.00000000 9736.06835938   997301.43750000 795131.25000000 
0.12400    27096800.00000000 17384994.00000000 43399648.00000000 9482.43652344   975559.12500000 777847.00000000 
0.12500    26717766.00000000 17151078.00000000 42804092.00000000 9234.85449219   954068.81250000 760745.43750000 
0.12600    26340168.00000000 16917880.00000000 42210164.00000000 8993.39550781   932848.68750000 743849.37500000 
0.12700    25963800.00000000 16685452.00000000 41618192.00000000 8758.02050781   911904.93750000 727162.37500000 
0.12800    25589090.00000000 16453417.00000000 41028204.00000000 8528.91992188   891235.31250000 710687.18750000 
0.12900    25216316.00000000 16222275.00000000 40440480.00000000 8306.04003906   870867.50000000 694445.06250000 
0.13000    24845100.00000000 15992047.00000000 39855968.00000000 8089.43408203   850808.31250000 678443.37500000 
0.13100    24476112.00000000 15762558.00000000 39273684.00000000 7879.04443359   831061.68750000 662678.37500000 
0.13200    24109034.00000000 15534187.00000000 38694304.00000000 7674.97900391   811643.37500000 647161.87500000 
0.13300    23744614.00000000 15307041.00000000 38118624.00000000 7477.10156250   792550.00000000 631906.31250000 
0.13400    23382446.00000000 15080994.00000000 37546324.00000000 7285.49169922   773804.93750000 616919.00000000 
0.13500    23022942.00000000 14856344.00000000 36977588.00000000 7099.94482422   755405.18750000 602190.37500000 
0.13600    22665978.00000000 14633109.00000000 36412960.00000000 6920.40527344   737354.18750000 587747.81250000 
0.13700    22312148.00000000 14411328.00000000 35852684.00000000 6746.78222656   719662.62500000 573570.87500000 
0.13800    21961314.00000000 14191318.00000000 35296648.00000000 6579.06347656   702327.18750000 559682.37500000 
0.13900    21613896.00000000 13972933.00000000 34745512.00000000 6417.03759766   685353.37500000 546079.00000000 
0.14000    21269592.00000000 13756365.00000000 34199004.00000000 6260.53271484   668750.31250000 532763.93750000 
0.14100    20928880.00000000 13541695.00000000 33658144.00000000 6109.44873047   652519.00000000 519739.84375000 
0.14200    20591462.00000000 13329065.00000000 33122424.00000000 5963.66210938   636639.62500000 507005.50000000 
0.14300    20258068.00000000 13118560.00000000 32592218.00000000 5822.98535156   621139.31250000 494556.96875000 
0.14400    19928258.00000000 12910043.00000000 32067426.00000000 5687.13671875   605997.25000000 482396.28125000 
0.14500    19602528.00000000 12703781.00000000 31549134.00000000 5556.07080078   591219.18750000 470527.81250000 
0.14600    19280570.00000000 12499722.00000000 31036614.00000000 5429.62939453   576804.12500000 458947.15625000 
0.14700    18963054.00000000 12298141.00000000 30530394.00000000 5307.52099609   562744.31250000 447649.93750000 
0.14800    18649198.00000000 12098845.00000000 30030208.00000000 5189.47998047   549035.75000000 436627.65625000 
0.14900    18339742.00000000 11902055.00000000 29536474.00000000 5075.48144531   535670.50000000 425885.81250000 
0.15000    18034626.00000000 11707710.00000000 29049358.00000000 4965.18994141   522648.71875000 415415.00000000 
0.15100    17733768.00000000 11515842.00000000 28568644.00000000 4858.45947266   509956.15625000 405214.46875000 
0.15200    17437140.00000000 11326624.00000000 28094772.00000000 4755.13671875   497593.62500000 395277.25000000 
0.15300    17144760.00000000 11139932.00000000 27627648.00000000 4655.01611328   485557.93750000 385594.28125000 
0.15400    16856928.00000000 10955842.00000000 27166922.00000000 4557.83105469   473822.90625000 376161.28125000 
0.15500    16573340.00000000 10774275.00000000 26713228.00000000 4463.42285156   462397.87500000 366977.56250000 
0.15600    16294076.00000000 10595353.00000000 26266202.00000000 4371.67382812   451265.15625000 358031.65625000 
0.15700    16019124.00000000 10419083.00000000 25825734.00000000 4282.36669922   440426.62500000 349322.84375000 
0.15800    15748408.00000000 10245355.00000000 25392032.00000000 4195.33105469   429860.53125000 340833.09375000 
0.15900    15482016.00000000 10074368.00000000 24965096.00000000 4110.40771484   419566.12500000 332567.90625000 
0.16000    15219844.00000000 9905781.00000000 24544860.00000000 4027.41064453   409530.00000000 324510.28125000 
0.16100    14962009.00000000 9739899.00000000 24131188.00000000 3946.30322266   399750.65625000 316657.25000000 
0.16200    14708148.00000000 9576594.00000000 23724000.00000000 3866.86694336   390208.50000000 309006.12500000 
0.16300    14458469.00000000 9415792.00000000 23323160.00000000 3788.95996094   380903.31250000 301540.65625000 
0.16400    14212785.00000000 9257515.00000000 22928770.00000000 3712.54101562   371823.34375000 294263.71875000 
0.16500    13971115.00000000 9101683.00000000 22540772.00000000 3637.42846680   362956.96875000 287162.93750000 
0.16600    13733323.00000000 8948369.00000000 22158886.00000000 3563.61474609   354302.87500000 280232.53125000 
0.16700    13499458.00000000 8797417.00000000 21783196.00000000 3490.91333008   345844.00000000 273463.59375000 
0.16800    13269259.00000000 8648788.00000000 21413202.00000000 3419.31835938   337573.81250000 266851.25000000 
0.16900    13042913.00000000 8502644.00000000 21049596.00000000 3348.75292969   329494.50000000 260392.32812500 
0.17000    12820123.00000000 8358690.50000000 20691612.00000000 3279.17065430   321589.00000000 254078.54687500 
0.17100    12600903.00000000 8217000.00000000 20339140.00000000 3210.49218750   313849.12500000 247903.42187500 
0.17200    12385179.00000000 8077591.00000000 19992244.00000000 3142.65258789   306276.34375000 241858.34375000 
0.17300    12172944.00000000 7940339.50000000 19651028.00000000 3075.71386719   298858.09375000 235944.90625000 
0.17400    11964036.00000000 7805205.50000000 19315250.00000000 3009.62426758   291589.09375000 230155.01562500 
0.17500    11758303.00000000 7672208.00000000 18984448.00000000 2944.32324219   284467.65625000 224480.95312500 
0.17600    11555863.00000000 7541197.00000000 18658730.00000000 2879.81274414   277480.43750000 218920.31250000 
0.17700    11356565.00000000 7412283.00000000 18338238.00000000 2816.13159180   270631.87500000 213475.93750000 
0.17800    11160313.00000000 7285303.50000000 18022832.00000000 2753.28369141   263913.56250000 208131.25000000 
0.17900    10967061.00000000 7160266.00000000 17711780.00000000 2691.26196289   257316.71875000 202891.31250000 
0.18000    10776766.00000000 7037079.50000000 17405930.00000000 2630.04858398   250844.64062500 197749.90625000 
0.18100    10589475.00000000 6915827.50000000 17104298.00000000 2569.75781250   244495.09375000 192708.96875000 
0.18200    10404691.00000000 6796302.50000000 16807292.00000000 2510.29492188   238255.01562500 187757.73437500 
0.18300    10222945.00000000 6678614.50000000 16514844.00000000 2451.75000000   232130.62500000 182898.79687500 
0.18400    10043767.00000000 6562720.50000000 16226783.00000000 2394.14746094   226117.00000000 178129.67187500 
0.18500    9867362.00000000 6448509.50000000 15943075.00000000 2337.55078125   220211.09375000 173448.20312500 
0.18600    9693562.00000000 6335968.50000000 15663322.00000000 2281.94116211   214413.42187500 168851.04687500 
0.18700    9522268.00000000 6225115.50000000 15387885.00000000 2227.36645508   208720.98437500 164338.25000000 
0.18800    9353547.00000000 6115887.00000000 15116367.00000000 2173.83691406   203129.23437500 159907.51562500 
0.18900    9187335.00000000 6008290.50000000 14849181.00000000 2121.45312500   197646.64062500 155563.25000000 
0.19000    9023503.00000000 5902206.50000000 14585555.00000000 2070.12036133   192259.98437500 151295.62500000 
0.19100    8862244.00000000 5797803.50000000 14326136.00000000 2020.03137207   186980.87500000 147110.78125000 
0.19200    8703257.00000000 5694872.50000000 14070352.00000000 1971.08239746   181797.35937500 143003.17187500 
0.19300    8546817.00000000 5593492.50000000 13818627.00000000 1923.38195801   176720.32812500 138979.15625000 
0.19400    8392479.00000000 5493587.50000000 13570366.00000000 1876.88244629   171738.71875000 135029.26562500 
0.19500    8240696.50000000 5395199.50000000 13326088.00000000 1831.65161133   166860.29687500 131160.37500000 
0.19600    8091126.00000000 5298279.50000000 13085347.00000000 1787.68884277   162079.34375000 127369.90625000 
0.19700    7943810.50000000 5202838.00000000 12848223.00000000 1744.99426270   157400.65625000 123656.77343750 
0.19800    7798831.00000000 5108793.50000000 12614831.00000000 1703.61877441   152821.14062500 120021.29687500 
0.19900    7656189.50000000 5016300.50000000 12385113.00000000 1663.55419922   148343.37500000 116466.11718750 
0.20000    7515684.50000000 4925130.50000000 12158886.00000000 1624.76342773   143960.70312500 112986.41406250 
0.20100    7377448.50000000 4835415.00000000 11936207.00000000 1587.29101562   139684.84375000 109584.81250000 
0.20200    7241447.50000000 4747110.00000000 11717050.00000000 1551.11926270   135504.23437500 106261.91406250 
0.20300    7107676.00000000 4660179.00000000 11501557.00000000 1516.24157715   131425.96875000 103017.06250000 
0.20400    6976087.00000000 4574694.50000000 11289374.00000000 1482.64196777   127446.22656250 99848.68750000  
