# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162234512.00000000 101201848.00000000 256270224.00000000 108130.56250000 8376856.50000000 6616034.50000000 
0.00100    162196384.00000000 101176800.00000000 256207408.00000000 108096.78125000 8374510.50000000 6614153.50000000 
0.00200    162079904.00000000 101102584.00000000 256019600.00000000 107994.89062500 8367436.50000000 6608615.00000000 
0.00300    161882400.00000000 100979440.00000000 255704512.00000000 107825.87500000 8355614.50000000 6599311.00000000 
0.00400    161601632.00000000 100807080.00000000 255264352.00000000 107590.25000000 8339134.00000000 6586349.00000000 
0.00500    161240672.00000000 100585512.00000000 254700928.00000000 107287.78125000 8317991.00000000 6569755.00000000 
0.00600    160800352.00000000 100314544.00000000 254012064.00000000 106919.37500000 8292217.00000000 6549511.00000000 
0.00700    160284816.00000000 99996984.00000000 253202352.00000000 106485.95312500 8261895.00000000 6525633.50000000 
0.00800    159688832.00000000 99631920.00000000 252271808.00000000 105988.61718750 8227086.00000000 6498330.50000000 
0.00900    159019392.00000000 99220328.00000000 251221664.00000000 105427.34375000 8187801.00000000 6467446.00000000 
0.01000    158276240.00000000 98763088.00000000 250055744.00000000 104805.14843750 8144224.50000000 6433203.50000000 
0.01100    157461488.00000000 98260000.00000000 248772304.00000000 104122.13281250 8096294.50000000 6395529.50000000 
0.01200    156573392.00000000 97712112.00000000 247377392.00000000 103379.02343750 8044238.50000000 6354594.50000000 
0.01300    155610992.00000000 97121040.00000000 245870496.00000000 102578.92968750 7988078.50000000 6310466.00000000 
0.01400    154584160.00000000 96487120.00000000 244256768.00000000 101722.90625000 7927909.00000000 6263199.50000000 
0.01500    153488848.00000000 95812920.00000000 242536928.00000000 100812.56250000 7863956.50000000 6212945.50000000 
0.01600    152329792.00000000 95097976.00000000 240716000.00000000 99849.81250000  7796226.00000000 6159658.50000000 
0.01700    151104896.00000000 94344144.00000000 238795952.00000000 98837.40625000  7724874.00000000 6103567.00000000 
0.01800    149820928.00000000 93552584.00000000 236779872.00000000 97775.86718750  7650083.00000000 6044750.00000000 
0.01900    148478656.00000000 92724376.00000000 234669568.00000000 96669.36718750  7571892.00000000 5983284.00000000 
0.02000    147076192.00000000 91861512.00000000 232472624.00000000 95517.33593750  7490568.00000000 5919338.50000000 
0.02100    145622800.00000000 90964848.00000000 230187552.00000000 94324.91406250  7406136.50000000 5852957.00000000 
0.02200    144116960.00000000 90036624.00000000 227822320.00000000 93092.14062500  7318882.00000000 5784326.00000000 
0.02300    142562992.00000000 89076792.00000000 225378288.00000000 91823.14062500  7228833.00000000 5713525.50000000 
0.02400    140960400.00000000 88088488.00000000 222863056.00000000 90519.21093750  7136198.00000000 5640684.00000000 
0.02500    139313408.00000000 87072376.00000000 220275952.00000000 89183.40625000  7041225.00000000 5565942.00000000 
0.02600    137625584.00000000 86030192.00000000 217622192.00000000 87818.23437500  6943967.50000000 5489449.50000000 
0.02700    135898608.00000000 84964616.00000000 214908128.00000000 86425.74218750  6844622.50000000 5411277.50000000 
0.02800    134134504.00000000 83875048.00000000 212136800.00000000 85009.04687500  6743336.00000000 5331623.00000000 
0.02900    132337400.00000000 82765568.00000000 209312464.00000000 83570.26562500  6640395.00000000 5250570.00000000 
0.03000    130509224.00000000 81636536.00000000 206437648.00000000 82111.95312500  6535797.50000000 5168235.00000000 
0.03100    128653560.00000000 80489792.00000000 203521072.00000000 80636.75781250  6429822.00000000 5084848.50000000 
0.03200    126771128.00000000 79326544.00000000 200562432.00000000 79146.81250000  6322601.50000000 5000426.00000000 
0.03300    124867328.00000000 78149312.00000000 197566944.00000000 77645.84375000  6214311.00000000 4915207.50000000 
0.03400    122942952.00000000 76959768.00000000 194541680.00000000 76134.72656250  6105111.00000000 4829281.00000000 
0.03500    121002232.00000000 75759048.00000000 191487824.00000000 74618.00781250  5995225.00000000 4742724.50000000 
0.03600    119046360.00000000 74550240.00000000 188412688.00000000 73095.28906250  5884749.50000000 4655743.00000000 
0.03700    117078952.00000000 73332576.00000000 185317248.00000000 71571.20312500  5773896.00000000 4568424.00000000 
0.03800    115101856.00000000 72109592.00000000 182206048.00000000 70046.98437500  5662763.00000000 4480910.00000000 
0.03900    113119048.00000000 70881104.00000000 179085216.00000000 68525.14843750  5551569.00000000 4393305.00000000 
0.04000    111131816.00000000 69650240.00000000 175957328.00000000 67007.22656250  5440367.00000000 4305719.50000000 
0.04100    109143464.00000000 68417920.00000000 172826416.00000000 65495.94921875  5329432.00000000 4218300.50000000 
0.04200    107156072.00000000 67186296.00000000 169697632.00000000 63993.48828125  5218827.00000000 4131104.75000000 
0.04300    105171872.00000000 65956732.00000000 166572640.00000000 62501.40234375  5108705.50000000 4044300.75000000 
0.04400    103193400.00000000 64729552.00000000 163456800.00000000 61021.31250000  4999228.00000000 3958009.00000000 
0.04500    101222968.00000000 63507364.00000000 160353600.00000000 59555.55468750  4890471.00000000 3872300.25000000 
0.04600    99262912.00000000 62291004.00000000 157266864.00000000 58105.59375000  4782585.50000000 3787217.00000000 
0.04700    97314744.00000000 61081916.00000000 154195056.00000000 56672.91406250  4675725.00000000 3702956.25000000 
0.04800    95381144.00000000 59881180.00000000 151147552.00000000 55259.14062500  4569930.00000000 3619512.50000000 
0.04900    93463792.00000000 58690316.00000000 148124176.00000000 53865.59765625  4465398.50000000 3537029.00000000 
0.05000    91564504.00000000 57510036.00000000 145130112.00000000 52493.59375000  4362141.50000000 3455573.25000000 
0.05100    89684448.00000000 56342016.00000000 142167584.00000000 51144.07421875  4260296.00000000 3375206.75000000 
0.05200    87826760.00000000 55186724.00000000 139237104.00000000 49818.68359375  4159904.50000000 3295991.00000000 
0.05300    85991952.00000000 54045372.00000000 136341888.00000000 48517.82031250  4061135.50000000 3218045.50000000 
0.05400    84181504.00000000 52918864.00000000 133487288.00000000 47242.60937500  3963993.75000000 3141353.75000000 
0.05500    82397392.00000000 51808448.00000000 130671936.00000000 45993.92578125  3868574.50000000 3065988.75000000 
0.05600    80639824.00000000 50714708.00000000 127898656.00000000 44772.26562500  3774906.00000000 2992037.00000000 
0.05700    78912456.00000000 49638388.00000000 125171288.00000000 43578.64453125  3683112.00000000 2919526.50000000 
0.05800    77213288.00000000 48579688.00000000 122489160.00000000 42413.10937500  3593158.00000000 2848489.50000000 
0.05900    75545152.00000000 47539960.00000000 119855104.00000000 41276.36718750  3505157.00000000 2778954.75000000 
0.06000    73908248.00000000 46519660.00000000 117270504.00000000 40168.41796875  3419102.25000000 2710962.75000000 
0.06100    72304176.00000000 45519196.00000000 114736152.00000000 39090.03515625  3335047.00000000 2644526.75000000 
0.06200    70732792.00000000 44538824.00000000 112254392.00000000 38040.85546875  3252994.25000000 2579704.75000000 
0.06300    69195360.00000000 43579328.00000000 109824768.00000000 37020.76953125  3173017.75000000 2516431.50000000 
0.06400    67692256.00000000 42640984.00000000 107448920.00000000 36030.12890625  3095042.50000000 2454815.25000000 
0.06500    66222816.00000000 41723516.00000000 105127312.00000000 35068.74218750  3019134.25000000 2394793.25000000 
0.06600    64789228.00000000 40827808.00000000 102861240.00000000 34136.39843750  2945285.75000000 2336385.25000000 
0.06700    63390324.00000000 39954028.00000000 100649552.00000000 33232.72265625  2873498.75000000 2279637.25000000 
0.06800    62027000.00000000 39101672.00000000 98494168.00000000 32357.63867188  2803757.00000000 2224439.75000000 
0.06900    60698908.00000000 38271620.00000000 96394288.00000000 31510.81835938  2736049.25000000 2170881.50000000 
0.07000    59406656.00000000 37463072.00000000 94350080.00000000 30691.55664062  2670355.00000000 2118901.00000000 
0.07100    58149432.00000000 36676952.00000000 92361440.00000000 29899.50000000  2606647.00000000 2068482.50000000 
0.07200    56927696.00000000 35912828.00000000 90428472.00000000 29134.01757812  2544899.00000000 2019623.37500000 
0.07300    55740752.00000000 35169996.00000000 88551112.00000000 28394.46484375  2485119.25000000 1972304.50000000 
0.07400    54588748.00000000 34448796.00000000 86728136.00000000 27680.34765625  2427219.50000000 1926488.87500000 
0.07500    53471284.00000000 33749196.00000000 84959744.00000000 26990.88867188  2371216.50000000 1882142.87500000 
0.07600    52387396.00000000 33070972.00000000 83244424.00000000 26325.56054688  2317029.50000000 1839237.25000000 
0.07700    51337124.00000000 32413532.00000000 81582528.00000000 25683.43945312  2264648.00000000 1797762.87500000 
