# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162238480.00000000 101201896.00000000 256271232.00000000 102418.38281250 8152616.00000000 6438919.00000000 
0.00100    162208016.00000000 101182600.00000000 256222544.00000000 102393.39843750 8150811.00000000 6437523.00000000 
0.00200    162114912.00000000 101124128.00000000 256073856.00000000 102319.66406250 8145477.50000000 6433329.50000000 
0.00300    161958176.00000000 101026632.00000000 255826672.00000000 102196.34375000 8136606.00000000 6426357.50000000 
0.00400    161737584.00000000 100890920.00000000 255481536.00000000 102024.11718750 8124250.00000000 6416631.00000000 
0.00500    161454560.00000000 100717056.00000000 255036464.00000000 101802.93750000 8108306.50000000 6404100.00000000 
0.00600    161109648.00000000 100504624.00000000 254495104.00000000 101533.53125000 8088878.00000000 6388877.00000000 
0.00700    160702304.00000000 100253240.00000000 253856816.00000000 101216.13281250 8066017.00000000 6370895.50000000 
0.00800    160234080.00000000 99965624.00000000 253123152.00000000 100851.51562500 8039700.50000000 6350221.50000000 
0.00900    159703744.00000000 99639752.00000000 252293744.00000000 100439.27343750 8009989.00000000 6326883.00000000 
0.01000    159115440.00000000 99277920.00000000 251370544.00000000 99981.10937500  7976906.50000000 6300903.00000000 
0.01100    158468640.00000000 98879208.00000000 250354160.00000000 99476.90625000  7940582.50000000 6272308.50000000 
0.01200    157764576.00000000 98444176.00000000 249247072.00000000 98927.67187500  7900892.50000000 6241191.00000000 
0.01300    157003584.00000000 97974248.00000000 248048832.00000000 98334.93750000  7858058.50000000 6207550.50000000 
0.01400    156182944.00000000 97469176.00000000 246762880.00000000 97698.36718750  7812098.00000000 6171416.50000000 
0.01500    155307664.00000000 96930224.00000000 245390128.00000000 97019.89843750  7763054.00000000 6132858.50000000 
0.01600    154378448.00000000 96357224.00000000 243929616.00000000 96299.89843750  7710946.00000000 6091941.00000000 
0.01700    153397056.00000000 95751208.00000000 242387504.00000000 95540.03906250  7655938.00000000 6048707.00000000 
0.01800    152362304.00000000 95113728.00000000 240764496.00000000 94740.68750000  7598038.00000000 6003189.50000000 
0.01900    151277472.00000000 94444952.00000000 239060512.00000000 93903.78125000  7537306.00000000 5955496.00000000 
0.02000    150143040.00000000 93745968.00000000 237278480.00000000 93030.04687500  7473898.00000000 5905682.50000000 
0.02100    148961760.00000000 93017072.00000000 235421376.00000000 92120.72656250  7407886.50000000 5853771.00000000 
0.02200    147733072.00000000 92258992.00000000 233492352.00000000 91177.67968750  7339299.50000000 5799885.00000000 
0.02300    146459264.00000000 91473624.00000000 231491360.00000000 90201.51562500  7268287.00000000 5744046.50000000 
0.02400    145142096.00000000 90661448.00000000 229422336.00000000 89193.60156250  7194913.50000000 5686409.00000000 
0.02500    143782960.00000000 89822592.00000000 227288368.00000000 88155.94531250  7119276.00000000 5626936.50000000 
0.02600    142383664.00000000 88959184.00000000 225089744.00000000 87089.46093750  7041459.00000000 5565775.00000000 
0.02700    140945856.00000000 88072208.00000000 222831024.00000000 85996.63281250  6961615.50000000 5502962.00000000 
0.02800    139471200.00000000 87161688.00000000 220513472.00000000 84877.52343750  6879761.00000000 5438633.50000000 
