# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162235200.00000000 101201768.00000000 256271984.00000000 106736.15625000 8322703.00000000 6573258.50000000 
0.00100    162207568.00000000 101183552.00000000 256225936.00000000 106710.25000000 8320859.50000000 6571833.50000000 
0.00200    162122032.00000000 101130064.00000000 256086848.00000000 106631.94531250 8315492.00000000 6567604.00000000 
0.00300    161976400.00000000 101039320.00000000 255856880.00000000 106500.70312500 8306472.00000000 6560509.00000000 
0.00400    161770720.00000000 100912960.00000000 255533088.00000000 106318.00000000 8293898.00000000 6550631.00000000 
0.00500    161505360.00000000 100750328.00000000 255120640.00000000 106083.60937500 8277721.50000000 6537942.50000000 
0.00600    161182064.00000000 100553344.00000000 254614432.00000000 105796.99218750 8258009.50000000 6522479.00000000 
0.00700    160801216.00000000 100319560.00000000 254019200.00000000 105460.53125000 8234783.00000000 6504259.00000000 
0.00800    160363376.00000000 100051480.00000000 253334128.00000000 105072.62500000 8208089.00000000 6483257.50000000 
0.00900    159867088.00000000 99748216.00000000 252558560.00000000 104635.75000000 8177882.00000000 6459589.00000000 
0.01000    159315776.00000000 99410800.00000000 251697616.00000000 104148.61718750 8144312.50000000 6433222.50000000 
0.01100    158710608.00000000 99039632.00000000 250747552.00000000 103613.99218750 8107370.50000000 6404179.00000000 
0.01200    158049856.00000000 98634936.00000000 249712160.00000000 103030.57812500 8067096.50000000 6372624.50000000 
0.01300    157335536.00000000 98195832.00000000 248593248.00000000 102401.16406250 8023603.50000000 6338446.50000000 
0.01400    156566128.00000000 97724896.00000000 247388336.00000000 101725.67187500 7976874.00000000 6301752.00000000 
0.01500    155744720.00000000 97221456.00000000 246103888.00000000 101005.33593750 7926993.50000000 6262596.50000000 
0.01600    154871936.00000000 96686448.00000000 244736544.00000000 100240.92187500 7874072.00000000 6221058.00000000 
0.01700    153949424.00000000 96120088.00000000 243291008.00000000 99434.10937500  7818129.00000000 6177125.50000000 
0.01800    152977408.00000000 95523848.00000000 241767456.00000000 98585.54687500  7759264.50000000 6130905.00000000 
0.01900    151956768.00000000 94898024.00000000 240169024.00000000 97696.71875000  7697579.50000000 6082417.50000000 
0.02000    150889072.00000000 94243272.00000000 238495856.00000000 96768.89843750  7633032.50000000 6031780.00000000 
0.02100    149775008.00000000 93560000.00000000 236752608.00000000 95803.43750000  7565889.00000000 5979054.50000000 
0.02200    148617360.00000000 92848672.00000000 234937264.00000000 94801.82812500  7496094.00000000 5924236.50000000 
0.02300    147415616.00000000 92111360.00000000 233053696.00000000 93764.83593750  7423835.00000000 5867431.50000000 
0.02400    146172240.00000000 91347912.00000000 231104832.00000000 92695.24218750  7349129.00000000 5808794.00000000 
0.02500    144887968.00000000 90559192.00000000 229093008.00000000 91592.60156250  7272100.00000000 5748255.50000000 
0.02600    143564448.00000000 89746456.00000000 227017392.00000000 90460.17968750  7192839.50000000 5686019.50000000 
0.02700    142202704.00000000 88909976.00000000 224883056.00000000 89298.64843750  7111497.50000000 5622077.50000000 
0.02800    140804800.00000000 88050832.00000000 222692304.00000000 88110.25781250  7028078.00000000 5556548.00000000 
0.02900    139373040.00000000 87171248.00000000 220445520.00000000 86896.09375000  6942750.00000000 5489500.50000000 
0.03000    137906048.00000000 86269640.00000000 218146880.00000000 85657.22656250  6855632.00000000 5421023.00000000 
0.03100    136408896.00000000 85348712.00000000 215797600.00000000 84397.07812500  6766752.50000000 5351191.50000000 
0.03200    134881632.00000000 84408648.00000000 213401040.00000000 83115.57812500  6676247.50000000 5280098.50000000 
0.03300    133324176.00000000 83450984.00000000 210958480.00000000 81814.94531250  6584303.00000000 5207769.50000000 
0.03400    131740488.00000000 82476192.00000000 208474144.00000000 80497.27343750  6490918.00000000 5134379.50000000 
0.03500    130131368.00000000 81486480.00000000 205949728.00000000 79163.29687500  6396308.50000000 5059978.00000000 
0.03600    128498296.00000000 80481224.00000000 203386832.00000000 77815.50000000  6300441.00000000 4984656.00000000 
0.03700    126842848.00000000 79461872.00000000 200788480.00000000 76455.28125000  6203575.50000000 4908435.00000000 
0.03800    125167608.00000000 78429104.00000000 198158448.00000000 75084.09375000  6105717.50000000 4831479.50000000 
0.03900    123473096.00000000 77384664.00000000 195497152.00000000 73704.17187500  6006987.50000000 4753839.50000000 
0.04000    121760800.00000000 76329392.00000000 192807648.00000000 72315.67968750  5907554.00000000 4675577.00000000 
0.04100    120033528.00000000 75264496.00000000 190096304.00000000 70922.27343750  5807465.00000000 4596848.50000000 
0.04200    118291920.00000000 74190952.00000000 187361552.00000000 69524.32031250  5706837.00000000 4517676.50000000 
0.04300    116537352.00000000 73108824.00000000 184605072.00000000 68123.26562500  5605753.50000000 4438167.00000000 
0.04400    114772192.00000000 72019600.00000000 181830896.00000000 66721.46093750  5504369.50000000 4358337.50000000 
0.04500    112998144.00000000 70923832.00000000 179042096.00000000 65319.65625000  5402714.00000000 4278350.50000000 
0.04600    111216576.00000000 69823464.00000000 176241824.00000000 63919.33984375  5301002.50000000 4198243.50000000 
0.04700    109428712.00000000 68718320.00000000 173430496.00000000 62522.58203125  5199180.00000000 4118094.50000000 
0.04800    107635656.00000000 67609928.00000000 170611664.00000000 61130.00000000  5097457.50000000 4038014.50000000 
0.04900    105840504.00000000 66499956.00000000 167787296.00000000 59743.52343750  4995896.00000000 3958019.00000000 
0.05000    104042176.00000000 65388152.00000000 164959952.00000000 58364.47265625  4894584.50000000 3878214.75000000 
0.05100    102245104.00000000 64275876.00000000 162131856.00000000 56993.61718750  4793607.00000000 3798673.50000000 
0.05200    100448824.00000000 63164016.00000000 159305392.00000000 55632.68750000  4693103.50000000 3719455.25000000 
0.05300    98655856.00000000 62053320.00000000 156482368.00000000 54282.88671875  4593038.00000000 3640618.00000000 
0.05400    96866088.00000000 60944860.00000000 153665824.00000000 52944.89843750  4493618.00000000 3562237.00000000 
0.05500    95081784.00000000 59839008.00000000 150855776.00000000 51620.06250000  4394831.50000000 3484366.75000000 
0.05600    93304712.00000000 58736988.00000000 148056848.00000000 50309.75000000  4296793.50000000 3407078.50000000 
0.05700    91535656.00000000 57639344.00000000 145269040.00000000 49014.42187500  4199596.00000000 3330422.75000000 
0.05800    89775224.00000000 56547040.00000000 142496384.00000000 47735.28515625  4103253.75000000 3254453.50000000 
0.05900    88025192.00000000 55460608.00000000 139737888.00000000 46473.58593750  4007909.50000000 3179223.25000000 
0.06000    86286600.00000000 54380660.00000000 136998464.00000000 45229.31250000  3913544.25000000 3104762.25000000 
0.06100    84561072.00000000 53308608.00000000 134276976.00000000 44004.05078125  3820278.50000000 3031184.25000000 
