# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162233072.00000000 101201616.00000000 256270368.00000000 105758.14062500 8284429.50000000 6543059.00000000 
0.00100    162204816.00000000 101182408.00000000 256221792.00000000 105728.79687500 8282486.50000000 6541513.00000000 
0.00200    162113648.00000000 101124976.00000000 256073488.00000000 105643.47656250 8276627.00000000 6536921.00000000 
0.00300    161959712.00000000 101028200.00000000 255827200.00000000 105500.45312500 8266835.50000000 6529224.50000000 
0.00400    161738544.00000000 100893224.00000000 255482496.00000000 105300.40625000 8253182.00000000 6518529.50000000 
0.00500    161454320.00000000 100720528.00000000 255039328.00000000 105044.54687500 8235656.00000000 6504791.50000000 
0.00600    161105808.00000000 100508384.00000000 254497712.00000000 104732.15625000 8214296.00000000 6488034.50000000 
0.00700    160700304.00000000 100259568.00000000 253862096.00000000 104364.51562500 8189142.00000000 6468305.50000000 
0.00800    160228112.00000000 99973176.00000000 253130064.00000000 103942.42968750 8160235.00000000 6445622.00000000 
0.00900    159698256.00000000 99650560.00000000 252303424.00000000 103465.93750000 8127571.00000000 6420031.50000000 
0.01000    159109168.00000000 99290824.00000000 251381744.00000000 102936.85156250 8091276.00000000 6391547.00000000 
0.01100    158463808.00000000 98895752.00000000 250368784.00000000 102354.60937500 8051383.50000000 6360246.00000000 
0.01200    157758608.00000000 98464032.00000000 249265040.00000000 101722.32031250 8007918.50000000 6326165.50000000 
0.01300    156994784.00000000 97997160.00000000 248071136.00000000 101038.64843750 7960984.00000000 6289376.50000000 
0.01400    156174112.00000000 97495720.00000000 246789968.00000000 100306.88281250 7910646.00000000 6249907.00000000 
0.01500    155298800.00000000 96960424.00000000 245421392.00000000 99527.38281250  7857000.50000000 6207782.50000000 
0.01600    154370592.00000000 96392336.00000000 243968880.00000000 98701.91406250  7800109.50000000 6163198.50000000 
0.01700    153389856.00000000 95792920.00000000 242433792.00000000 97831.07031250  7740085.00000000 6116087.00000000 
0.01800    152356624.00000000 95160856.00000000 240818624.00000000 96917.08593750  7676974.00000000 6066588.50000000 
0.01900    151272736.00000000 94498088.00000000 239123856.00000000 95961.62500000  7610891.50000000 6014821.50000000 
0.02000    150142464.00000000 93805312.00000000 237353072.00000000 94965.48437500  7541980.00000000 5960704.50000000 
