# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162236128.00000000 101201288.00000000 256272032.00000000 103677.84375000 8202569.50000000 6478396.00000000 
0.00100    162210784.00000000 101185216.00000000 256229344.00000000 103654.02343750 8200921.00000000 6477081.00000000 
0.00200    162132432.00000000 101136072.00000000 256104944.00000000 103581.86718750 8195974.50000000 6473222.00000000 
0.00300    162001952.00000000 101054240.00000000 255896544.00000000 103461.90625000 8187806.50000000 6466788.00000000 
0.00400    161815984.00000000 100940256.00000000 255604832.00000000 103294.00781250 8176258.00000000 6457757.50000000 
0.00500    161576112.00000000 100793512.00000000 255228480.00000000 103079.01562500 8161537.50000000 6446226.50000000 
0.00600    161282288.00000000 100614664.00000000 254772368.00000000 102815.86718750 8143521.00000000 6432037.00000000 
0.00700    160937184.00000000 100402888.00000000 254230480.00000000 102507.13281250 8122329.00000000 6415437.00000000 
0.00800    160539920.00000000 100159904.00000000 253610032.00000000 102150.71875000 8097888.50000000 6396299.00000000 
0.00900    160088144.00000000 99885728.00000000 252908512.00000000 101749.36718750 8070296.50000000 6374679.50000000 
0.01000    159586864.00000000 99580416.00000000 252127264.00000000 101302.38281250 8039611.50000000 6350614.50000000 
0.01100    159036336.00000000 99243784.00000000 251264048.00000000 100810.88281250 8005827.50000000 6324090.00000000 
0.01200    158437536.00000000 98876320.00000000 250325504.00000000 100274.67968750 7969009.50000000 6295219.00000000 
0.01300    157788656.00000000 98478864.00000000 249308688.00000000 99696.16406250  7929148.00000000 6263982.00000000 
0.01400    157090576.00000000 98050864.00000000 248215584.00000000 99074.30468750  7886350.00000000 6230427.00000000 
0.01500    156343440.00000000 97593528.00000000 247046656.00000000 98411.31250000  7840694.00000000 6194605.00000000 
0.01600    155549232.00000000 97107432.00000000 245804768.00000000 97707.37500000  7792163.00000000 6156498.00000000 
0.01700    154708544.00000000 96592472.00000000 244489008.00000000 96963.64062500  7740829.00000000 6116256.50000000 
0.01800    153822864.00000000 96049984.00000000 243102608.00000000 96181.15625000  7686793.50000000 6073862.50000000 
0.01900    152893088.00000000 95480632.00000000 241647024.00000000 95361.75000000  7630084.00000000 6029390.00000000 
0.02000    151917760.00000000 94884048.00000000 240122176.00000000 94504.82812500  7570793.00000000 5982870.00000000 
0.02100    150902448.00000000 94261136.00000000 238530320.00000000 93613.05468750  7508996.00000000 5934381.50000000 
0.02200    149842976.00000000 93612440.00000000 236872576.00000000 92686.90625000  7444705.00000000 5883974.50000000 
0.02300    148745072.00000000 92939544.00000000 235153312.00000000 91727.62500000  7378111.50000000 5831687.00000000 
0.02400    147607936.00000000 92241640.00000000 233370480.00000000 90736.67187500  7309181.50000000 5777612.00000000 
0.02500    146430656.00000000 91520464.00000000 231528928.00000000 89715.29687500  7238061.00000000 5721812.00000000 
0.02600    145217024.00000000 90776656.00000000 229629680.00000000 88664.64062500  7164853.50000000 5664302.50000000 
0.02700    143967760.00000000 90010992.00000000 227670432.00000000 87586.78906250  7089543.00000000 5605236.00000000 
0.02800    142684112.00000000 89223400.00000000 225660432.00000000 86482.20312500  7012291.50000000 5544578.00000000 
0.02900    141366368.00000000 88415168.00000000 223596720.00000000 85352.84375000  6933181.00000000 5482502.00000000 
0.03000    140016704.00000000 87587872.00000000 221483712.00000000 84199.31250000  6852280.00000000 5418974.50000000 
0.03100    138636816.00000000 86740048.00000000 219319968.00000000 83024.46875000  6769728.50000000 5354125.50000000 
0.03200    137227744.00000000 85875008.00000000 217111296.00000000 81828.96093750  6685525.50000000 5288040.00000000 
0.03300    135789792.00000000 84992344.00000000 214857984.00000000 80614.14062500  6599872.50000000 5220765.50000000 
0.03400    134325488.00000000 84092040.00000000 212562736.00000000 79380.92968750  6512793.50000000 5152373.00000000 
0.03500    132835952.00000000 83177776.00000000 210228000.00000000 78132.60156250  6424398.00000000 5082913.50000000 
0.03600    131322272.00000000 82247800.00000000 207853360.00000000 76869.09375000  6334749.50000000 5012492.00000000 
0.03700    129786432.00000000 81303440.00000000 205445744.00000000 75592.17968750  6244012.50000000 4941197.00000000 
0.03800    128228696.00000000 80346144.00000000 203003280.00000000 74303.70312500  6152226.00000000 4869063.00000000 
0.03900    126651688.00000000 79376112.00000000 200529968.00000000 73004.70312500  6059498.00000000 4796222.00000000 
0.04000    125055968.00000000 78394248.00000000 198026688.00000000 71696.82812500  5965948.50000000 4722683.50000000 
0.04100    123443776.00000000 77402808.00000000 195496928.00000000 70381.62500000  5871642.50000000 4648529.00000000 
0.04200    121815680.00000000 76400888.00000000 192942160.00000000 69060.31250000  5776676.00000000 4573888.00000000 
0.04300    120173648.00000000 75390112.00000000 190365920.00000000 67735.03125000  5681159.00000000 4498769.50000000 
0.04400    118518680.00000000 74371688.00000000 187768576.00000000 66406.21875000  5585179.00000000 4423297.00000000 
0.04500    116852680.00000000 73345544.00000000 185153648.00000000 65075.83203125  5488814.00000000 4347513.50000000 
0.04600    115176400.00000000 72312784.00000000 182522096.00000000 63744.95312500  5392137.00000000 4271467.00000000 
0.04700    113492056.00000000 71274240.00000000 179875328.00000000 62414.87890625  5295277.50000000 4195262.50000000 
0.04800    111800200.00000000 70230664.00000000 177218608.00000000 61087.06640625  5198327.50000000 4118954.50000000 
0.04900    110102824.00000000 69183720.00000000 174552224.00000000 59762.72265625  5101357.50000000 4042619.75000000 
0.05000    108399968.00000000 68133832.00000000 171878816.00000000 58443.22265625  5004395.50000000 3966316.75000000 
0.05100    106694832.00000000 67081044.00000000 169199232.00000000 57129.62109375  4907596.00000000 3890120.00000000 
0.05200    104987680.00000000 66026936.00000000 166514944.00000000 55823.13281250  4811045.50000000 3814068.25000000 
0.05300    103280184.00000000 64972148.00000000 163830800.00000000 54524.83203125  4714763.00000000 3738249.00000000 
0.05400    101573016.00000000 63917216.00000000 161146016.00000000 53236.03906250  4618866.50000000 3662722.50000000 
0.05500    99867424.00000000 62862924.00000000 158465248.00000000 51957.81250000  4523449.50000000 3587532.75000000 
0.05600    98164784.00000000 61810440.00000000 155787248.00000000 50690.33593750  4428552.00000000 3512736.50000000 
0.05700    96467632.00000000 60760212.00000000 153116304.00000000 49436.05078125  4334205.50000000 3438412.75000000 
0.05800    94774896.00000000 59712672.00000000 150452800.00000000 48194.91796875  4240593.50000000 3364599.25000000 
0.05900    93088504.00000000 58668644.00000000 147797680.00000000 46967.77343750  4147667.75000000 3291300.50000000 
0.06000    91409192.00000000 57628860.00000000 145156048.00000000 45755.94921875  4055532.25000000 3218684.75000000 
0.06100    89739440.00000000 56594480.00000000 142527056.00000000 44559.76171875  3964282.00000000 3146688.25000000 
0.06200    88079328.00000000 55565328.00000000 139912496.00000000 43380.39843750  3873897.50000000 3075398.75000000 
0.06300    86429976.00000000 54542808.00000000 137315152.00000000 42218.33984375  3784518.00000000 3004877.25000000 
0.06400    84791984.00000000 53526408.00000000 134734352.00000000 41074.48437500  3696151.00000000 2935096.50000000 
0.06500    83165976.00000000 52517496.00000000 132173544.00000000 39949.12890625  3608851.25000000 2866171.50000000 
0.06600    81553832.00000000 51516296.00000000 129633104.00000000 38842.86718750  3522649.25000000 2798131.50000000 
0.06700    79956648.00000000 50524000.00000000 127114240.00000000 37756.47265625  3437633.50000000 2730979.25000000 
0.06800    78373656.00000000 49540616.00000000 124619064.00000000 36690.28906250  3353805.25000000 2664756.50000000 
0.06900    76806824.00000000 48566664.00000000 122147440.00000000 35644.49609375  3271216.00000000 2599477.75000000 
0.07000    75257216.00000000 47602352.00000000 119702448.00000000 34619.94531250  3189909.50000000 2535229.25000000 
0.07100    73724576.00000000 46648628.00000000 117283872.00000000 33616.47265625  3109904.25000000 2471976.25000000 
0.07200    72209944.00000000 45705520.00000000 114893224.00000000 32634.84765625  3031229.75000000 2409753.50000000 
0.07300    70713856.00000000 44773600.00000000 112531664.00000000 31675.22265625  2953943.50000000 2348625.25000000 
0.07400    69237040.00000000 43853144.00000000 110200072.00000000 30737.56445312  2878055.75000000 2288581.00000000 
0.07500    67780032.00000000 42944776.00000000 107899072.00000000 29822.23242188  2803556.75000000 2229608.00000000 
0.07600    66343508.00000000 42048736.00000000 105629352.00000000 28929.16210938  2730491.50000000 2171795.50000000 
0.07700    64927644.00000000 41165044.00000000 103391824.00000000 28058.61914062  2658888.25000000 2115079.50000000 
0.07800    63533016.00000000 40294028.00000000 101187720.00000000 27210.52734375  2588741.75000000 2059527.25000000 
