# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162236288.00000000 101201672.00000000 256271552.00000000 105961.26562500 8292418.00000000 6549333.00000000 
0.00100    162205488.00000000 101181216.00000000 256221248.00000000 105932.03125000 8290416.50000000 6547781.00000000 
0.00200    162110720.00000000 101122128.00000000 256068688.00000000 105844.01562500 8284443.50000000 6543069.00000000 
0.00300    161949696.00000000 101022464.00000000 255813440.00000000 105697.92968750 8274502.50000000 6535286.50000000 
0.00400    161723888.00000000 100883048.00000000 255458112.00000000 105493.85937500 8260622.50000000 6524353.00000000 
0.00500    161430880.00000000 100704120.00000000 255003376.00000000 105231.80468750 8242785.50000000 6510419.00000000 
0.00600    161073984.00000000 100485928.00000000 254445088.00000000 104912.75000000 8221040.50000000 6493319.00000000 
0.00700    160656560.00000000 100229504.00000000 253789728.00000000 104537.46093750 8195467.00000000 6473276.50000000 
0.00800    160172704.00000000 99933656.00000000 253035776.00000000 104105.53906250 8166041.00000000 6450167.50000000 
0.00900    159627568.00000000 99600184.00000000 252184336.00000000 103618.37500000 8132864.00000000 6424099.00000000 
0.01000    159021792.00000000 99229688.00000000 251235872.00000000 103077.46093750 8095929.00000000 6395134.00000000 
0.01100    158357536.00000000 98821248.00000000 250193264.00000000 102482.84375000 8055287.00000000 6363268.50000000 
0.01200    157632992.00000000 98376160.00000000 249055936.00000000 101836.02343750 8011134.50000000 6328574.00000000 
0.01300    156850032.00000000 97894616.00000000 247828064.00000000 101137.43750000 7963365.00000000 6291075.50000000 
0.01400    156007536.00000000 97377904.00000000 246508240.00000000 100389.56250000 7912171.50000000 6250908.50000000 
0.01500    155108624.00000000 96826776.00000000 245102160.00000000 99593.02343750  7857583.50000000 6208056.00000000 
0.01600    154155584.00000000 96241664.00000000 243607312.00000000 98748.97656250  7799715.50000000 6162646.50000000 
0.01700    153148688.00000000 95622832.00000000 242029536.00000000 97858.86718750  7738640.00000000 6114681.50000000 
0.01800    152088544.00000000 94972336.00000000 240367552.00000000 96924.75781250  7674466.00000000 6064266.50000000 
0.01900    150978752.00000000 94290216.00000000 238626096.00000000 95948.18750000  7607291.00000000 6011530.50000000 
0.02000    149816928.00000000 93576960.00000000 236807648.00000000 94930.35156250  7537110.00000000 5956460.00000000 
0.02100    148608832.00000000 92833976.00000000 234912016.00000000 93873.26562500  7464247.50000000 5899221.00000000 
0.02200    147352576.00000000 92062872.00000000 232943680.00000000 92778.80468750  7388595.00000000 5839845.50000000 
0.02300    146052512.00000000 91264040.00000000 230905168.00000000 91648.67968750  7310463.00000000 5778433.50000000 
0.02400    144708816.00000000 90438184.00000000 228799712.00000000 90484.74218750  7229783.00000000 5715093.50000000 
0.02500    143323456.00000000 89586472.00000000 226625248.00000000 89289.10937500  7146797.50000000 5649879.50000000 
0.02600    141898432.00000000 88710752.00000000 224389904.00000000 88063.26562500  7061568.50000000 5582948.50000000 
0.02700    140436544.00000000 87810696.00000000 222097616.00000000 86809.03125000  6974230.00000000 5514317.50000000 
0.02800    138937504.00000000 86888696.00000000 219745520.00000000 85528.71093750  6884943.50000000 5444153.00000000 
0.02900    137403536.00000000 85944928.00000000 217341920.00000000 84224.84375000  6793799.50000000 5372500.00000000 
0.03000    135838768.00000000 84981936.00000000 214884240.00000000 82898.78125000  6700881.00000000 5299525.00000000 
0.03100    134243408.00000000 83999704.00000000 212379152.00000000 81552.53125000  6606418.50000000 5225292.50000000 
0.03200    132618784.00000000 82999008.00000000 209830656.00000000 80188.17187500  6510479.00000000 5149859.00000000 
0.03300    130968072.00000000 81982344.00000000 207238512.00000000 78808.33593750  6413177.50000000 5073371.50000000 
0.03400    129292512.00000000 80950344.00000000 204608432.00000000 77414.50000000  6314719.50000000 4995919.50000000 
0.03500    127594760.00000000 79903960.00000000 201942160.00000000 76008.79687500  6215147.50000000 4917628.00000000 
0.03600    125875160.00000000 78844416.00000000 199244320.00000000 74593.16406250  6114634.50000000 4838583.00000000 
0.03700    124137856.00000000 77772624.00000000 196514384.00000000 73169.29687500  6013317.00000000 4758874.50000000 
0.03800    122383512.00000000 76690096.00000000 193757888.00000000 71739.06250000  5911252.00000000 4678609.50000000 
0.03900    120614304.00000000 75599488.00000000 190979504.00000000 70305.50781250  5808680.50000000 4597889.00000000 
0.04000    118832736.00000000 74500024.00000000 188180256.00000000 68869.62500000  5705612.50000000 4516836.00000000 
0.04100    117039752.00000000 73394032.00000000 185362992.00000000 67433.69531250  5602291.00000000 4435486.00000000 
0.04200    115237928.00000000 72280536.00000000 182529632.00000000 65999.10156250  5498767.00000000 4353948.00000000 
0.04300    113428488.00000000 71162776.00000000 179685360.00000000 64567.27343750  5395062.00000000 4272383.00000000 
0.04400    111614240.00000000 70041432.00000000 176833008.00000000 63140.94140625  5291478.00000000 4190783.00000000 
0.04500    109796104.00000000 68917552.00000000 173973776.00000000 61720.82812500  5188013.50000000 4109318.00000000 
0.04600    107975760.00000000 67792224.00000000 171111248.00000000 60309.10546875  5084784.50000000 4028040.25000000 
0.04700    106155944.00000000 66666236.00000000 168248688.00000000 58907.18750000  4981970.00000000 3947016.00000000 
0.04800    104337824.00000000 65541084.00000000 165387600.00000000 57515.99218750  4879582.50000000 3866347.50000000 
0.04900    102523160.00000000 64417384.00000000 162531792.00000000 56138.21484375  4777790.00000000 3786128.25000000 
0.05000    100713704.00000000 63296860.00000000 159683632.00000000 54774.27343750  4676666.00000000 3706412.25000000 
0.05100    98910720.00000000 62179584.00000000 156844752.00000000 53425.51562500  4576289.00000000 3627296.25000000 
0.05200    97115216.00000000 61067020.00000000 154017456.00000000 52093.42187500  4476749.00000000 3548817.00000000 
0.05300    95330032.00000000 59960236.00000000 151205568.00000000 50778.96484375  4378172.00000000 3471065.50000000 
0.05400    93555472.00000000 58859616.00000000 148410624.00000000 49483.48046875  4280587.00000000 3394084.00000000 
0.05500    91793376.00000000 57766124.00000000 145634912.00000000 48207.64843750  4184126.25000000 3317978.25000000 
0.05600    90046096.00000000 56680732.00000000 142879952.00000000 46952.47656250  4088791.00000000 3242757.75000000 
0.05700    88312648.00000000 55604468.00000000 140147104.00000000 45719.29687500  3994708.50000000 3168499.25000000 
0.05800    86595952.00000000 54537760.00000000 137441088.00000000 44508.14843750  3901938.25000000 3095252.75000000 
0.05900    84896624.00000000 53481576.00000000 134761840.00000000 43320.51953125  3810488.75000000 3023080.00000000 
0.06000    83215480.00000000 52436148.00000000 132110632.00000000 42156.19140625  3720483.25000000 2951977.50000000 
0.06100    81553928.00000000 51402560.00000000 129489704.00000000 41016.88281250  3631955.75000000 2882043.75000000 
0.06200    79913184.00000000 50381356.00000000 126901064.00000000 39901.70703125  3544924.50000000 2813271.75000000 
