# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162236560.00000000 101201912.00000000 256272000.00000000 115032.56250000 8640069.00000000 6823897.50000000 
0.00100    162196192.00000000 101175880.00000000 256204928.00000000 114994.76562500 8637569.00000000 6821880.50000000 
0.00200    162074176.00000000 101098072.00000000 256007744.00000000 114881.66406250 8629913.00000000 6815947.00000000 
0.00300    161866176.00000000 100969000.00000000 255679840.00000000 114694.46875000 8617192.00000000 6805897.00000000 
0.00400    161572528.00000000 100788992.00000000 255219648.00000000 114431.42187500 8599529.00000000 6791990.00000000 
0.00500    161197776.00000000 100556984.00000000 254631712.00000000 114094.63281250 8576659.00000000 6774090.00000000 
0.00600    160738192.00000000 100273928.00000000 253908656.00000000 113684.99218750 8548958.00000000 6752355.00000000 
0.00700    160197280.00000000 99941736.00000000 253063840.00000000 113203.24218750 8516401.00000000 6726670.00000000 
0.00800    159572832.00000000 99560632.00000000 252091600.00000000 112649.51562500 8478867.00000000 6697215.00000000 
0.00900    158874128.00000000 99130952.00000000 250994992.00000000 112026.63281250 8436614.00000000 6664036.50000000 
0.01000    158099920.00000000 98652800.00000000 249775536.00000000 111333.60156250 8389655.00000000 6627136.50000000 
0.01100    157249152.00000000 98126896.00000000 248435984.00000000 110574.95312500 8338174.50000000 6586623.00000000 
0.01200    156321072.00000000 97554520.00000000 246977664.00000000 109749.46093750 8282129.00000000 6542639.00000000 
0.01300    155318816.00000000 96936616.00000000 245406096.00000000 108860.57031250 8221659.00000000 6495127.00000000 
0.01400    154244736.00000000 96274552.00000000 243720384.00000000 107909.20312500 8157029.00000000 6444279.00000000 
0.01500    153101280.00000000 95569824.00000000 241925552.00000000 106898.58593750 8088227.00000000 6390191.50000000 
0.01600    151891952.00000000 94823976.00000000 240024016.00000000 105829.85937500 8015381.50000000 6332972.50000000 
0.01700    150615472.00000000 94037320.00000000 238020000.00000000 104705.39062500 7938668.00000000 6272709.00000000 
0.01800    149274912.00000000 93211064.00000000 235915936.00000000 103527.91406250 7858277.00000000 6209460.50000000 
0.01900    147875408.00000000 92346832.00000000 233716144.00000000 102299.07031250 7774272.50000000 6143460.50000000 
0.02000    146414736.00000000 91446512.00000000 231423392.00000000 101022.21875000 7686871.50000000 6074722.00000000 
0.02100    144899808.00000000 90511928.00000000 229042480.00000000 99699.45312500  7596247.50000000 6003417.50000000 
0.02200    143329696.00000000 89543728.00000000 226576912.00000000 98334.52343750  7502499.50000000 5929728.00000000 
0.02300    141710080.00000000 88544096.00000000 224030608.00000000 96928.05468750  7405825.50000000 5853699.50000000 
0.02400    140039856.00000000 87513424.00000000 221407680.00000000 95484.31250000  7306434.50000000 5775504.50000000 
0.02500    138326320.00000000 86455720.00000000 218714944.00000000 94005.60937500  7204494.00000000 5695314.50000000 
0.02600    136570256.00000000 85370456.00000000 215953024.00000000 92495.26562500  7100158.00000000 5613263.00000000 
0.02700    134772224.00000000 84261032.00000000 213129328.00000000 90955.78906250  6993603.00000000 5529458.00000000 
0.02800    132938072.00000000 83127672.00000000 210247264.00000000 89389.45312500  6885069.50000000 5444019.50000000 
0.02900    131070176.00000000 81973496.00000000 207309520.00000000 87800.19531250  6774701.50000000 5357202.00000000 
0.03000    129169904.00000000 80800088.00000000 204322720.00000000 86190.08593750  6662640.50000000 5269033.50000000 
0.03100    127242680.00000000 79608528.00000000 201290832.00000000 84562.18750000  6549188.00000000 5179731.50000000 
0.03200    125288488.00000000 78400456.00000000 198219408.00000000 82919.96875000  6434439.50000000 5089386.50000000 
0.03300    123313216.00000000 77178960.00000000 195112704.00000000 81265.29687500  6318615.00000000 4998224.50000000 
0.03400    121317752.00000000 75945424.00000000 191973056.00000000 79601.48437500  6201895.00000000 4906328.00000000 
0.03500    119305992.00000000 74701352.00000000 188809280.00000000 77930.75781250  6084470.50000000 4813858.50000000 
0.03600    117279992.00000000 73448520.00000000 185623600.00000000 76256.96093750  5966471.00000000 4720936.50000000 
0.03700    115243400.00000000 72188576.00000000 182418896.00000000 74581.83593750  5848139.50000000 4627761.00000000 
0.03800    113198480.00000000 70923416.00000000 179201264.00000000 72907.90625000  5729590.50000000 4534394.50000000 
0.03900    111148496.00000000 69654160.00000000 175975728.00000000 71238.04687500  5611057.00000000 4441003.00000000 
0.04000    109096464.00000000 68382960.00000000 172744640.00000000 69574.32031250  5492648.00000000 4347695.00000000 
0.04100    107044328.00000000 67111616.00000000 169513296.00000000 67919.60156250  5374527.50000000 4254604.50000000 
0.04200    104994840.00000000 65841396.00000000 166287488.00000000 66275.25000000  5256852.50000000 4161880.75000000 
0.04300    102951528.00000000 64574444.00000000 163069072.00000000 64644.37890625  5139850.00000000 4069643.50000000 
0.04400    100914352.00000000 63312020.00000000 159861456.00000000 63028.73828125  5023578.50000000 3977993.00000000 
0.04500    98888528.00000000 62055676.00000000 156670784.00000000 61429.78125000  4908225.00000000 3887048.50000000 
0.04600    96875280.00000000 60806972.00000000 153499136.00000000 59850.42578125  4793898.50000000 3796880.00000000 
0.04700    94877200.00000000 59567064.00000000 150350384.00000000 58291.41406250  4680734.00000000 3707646.00000000 
0.04800    92894888.00000000 58337228.00000000 147228064.00000000 56754.83203125  4568864.00000000 3619391.50000000 
0.04900    90932840.00000000 57119060.00000000 144135392.00000000 55242.56640625  4458427.50000000 3532252.75000000 
0.05000    88991752.00000000 55913588.00000000 141075632.00000000 53755.32421875  4349517.00000000 3446275.00000000 
