# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162229152.00000000 101202264.00000000 256270384.00000000 100731.06250000 8085200.50000000 6385660.50000000 
0.00100    162196240.00000000 101178728.00000000 256211024.00000000 100697.62500000 8082851.50000000 6383831.00000000 
0.00200    162090192.00000000 101108160.00000000 256033504.00000000 100595.78906250 8075866.50000000 6378337.00000000 
0.00300    161905424.00000000 100991736.00000000 255732784.00000000 100426.40625000 8064153.50000000 6369203.50000000 
0.00400    161636144.00000000 100828184.00000000 255316560.00000000 100188.86718750 8047873.00000000 6356424.00000000 
0.00500    161289376.00000000 100617336.00000000 254779728.00000000 99885.71875000  8026944.50000000 6339977.00000000 
0.00600    160873024.00000000 100361144.00000000 254128128.00000000 99516.89062500  8001538.50000000 6319974.00000000 
0.00700    160373984.00000000 100061760.00000000 253359936.00000000 99082.57031250  7971542.50000000 6296506.00000000 
0.00800    159808608.00000000 99717408.00000000 252476336.00000000 98584.33593750  7937154.50000000 6269566.50000000 
0.00900    159174752.00000000 99328976.00000000 251480384.00000000 98024.32031250  7898408.50000000 6239195.00000000 
0.01000    158469424.00000000 98895824.00000000 250375008.00000000 97402.42187500  7855433.00000000 6205471.50000000 
0.01100    157694064.00000000 98420512.00000000 249158320.00000000 96722.14062500  7808257.00000000 6168516.00000000 
0.01200    156847344.00000000 97901648.00000000 247837184.00000000 95982.82812500  7757035.50000000 6128283.00000000 
0.01300    155934784.00000000 97343824.00000000 246409072.00000000 95188.42968750  7701874.00000000 6084980.50000000 
0.01400    154958480.00000000 96745576.00000000 244880064.00000000 94339.54687500  7642814.50000000 6038706.00000000 
0.01500    153918832.00000000 96108912.00000000 243251776.00000000 93439.33593750  7580104.50000000 5989467.50000000 
0.01600    152817344.00000000 95433848.00000000 241529264.00000000 92488.58593750  7513849.50000000 5937429.50000000 
0.01700    151657120.00000000 94723056.00000000 239711648.00000000 91491.10937500  7444085.50000000 5882735.50000000 
0.01800    150438624.00000000 93976680.00000000 237803312.00000000 90447.82031250  7371027.00000000 5825402.00000000 
0.01900    149165648.00000000 93196160.00000000 235809600.00000000 89362.17187500  7294885.00000000 5765619.00000000 
0.02000    147839696.00000000 92382552.00000000 233731200.00000000 88236.83593750  7215721.00000000 5703479.00000000 
0.02100    146461552.00000000 91537216.00000000 231572624.00000000 87073.03906250  7133791.50000000 5639122.50000000 
0.02200    145035440.00000000 90662256.00000000 229339408.00000000 85875.17968750  7049144.50000000 5572680.00000000 
0.02300    143564032.00000000 89758104.00000000 227033216.00000000 84644.71875000  6962043.00000000 5504215.50000000 
0.02400    142049264.00000000 88827168.00000000 224657056.00000000 83385.72656250  6872577.00000000 5434011.50000000 
0.02500    140491696.00000000 87870472.00000000 222217600.00000000 82098.23437500  6780983.50000000 5362000.50000000 
0.02600    138895440.00000000 86890472.00000000 219715040.00000000 80787.40625000  6687412.50000000 5288502.00000000 
0.02700    137266160.00000000 85887032.00000000 217155632.00000000 79455.53125000  6592072.50000000 5213590.00000000 
0.02800    135601456.00000000 84862224.00000000 214545040.00000000 78103.72656250  6495038.00000000 5137292.00000000 
0.02900    133903288.00000000 83817408.00000000 211881072.00000000 76736.74218750  6396620.00000000 5059838.00000000 
0.03000    132178840.00000000 82756024.00000000 209174832.00000000 75356.45312500  6296821.50000000 4981425.50000000 
0.03100    130427576.00000000 81677048.00000000 206426544.00000000 73964.95312500  6195974.00000000 4902116.50000000 
0.03200    128654024.00000000 80584888.00000000 203642384.00000000 72565.39062500  6094199.00000000 4822047.50000000 
0.03300    126859088.00000000 79478216.00000000 200823024.00000000 71160.70312500  5991551.50000000 4741346.00000000 
0.03400    125045648.00000000 78360632.00000000 197973040.00000000 69752.46093750  5888340.00000000 4660082.50000000 
0.03500    123216536.00000000 77231016.00000000 195099360.00000000 68342.89843750  5784662.00000000 4578514.00000000 
0.03600    121374160.00000000 76093144.00000000 192201904.00000000 66934.35156250  5680712.50000000 4496655.00000000 
0.03700    119519944.00000000 74947608.00000000 189289760.00000000 65530.11328125  5576613.50000000 4414677.00000000 
0.03800    117658144.00000000 73796672.00000000 186361152.00000000 64130.85546875  5472421.50000000 4332627.50000000 
0.03900    115790184.00000000 72640352.00000000 183421872.00000000 62739.49609375  5368399.50000000 4250672.00000000 
0.04000    113917688.00000000 71482192.00000000 180475104.00000000 61357.91015625  5264693.50000000 4168932.00000000 
0.04100    112043712.00000000 70321920.00000000 177526256.00000000 59987.25390625  5161360.00000000 4087490.50000000 
0.04200    110169656.00000000 69161368.00000000 174575760.00000000 58630.27343750  5058557.50000000 4006465.50000000 
0.04300    108298112.00000000 68001304.00000000 171628624.00000000 57287.62890625  4956455.00000000 3925926.50000000 
0.04400    106431160.00000000 66842448.00000000 168686912.00000000 55961.14062500  4855060.50000000 3845966.25000000 
0.04500    104570152.00000000 65688204.00000000 165755968.00000000 54652.01562500  4754523.50000000 3766683.75000000 
0.04600    102717472.00000000 64538180.00000000 162836224.00000000 53361.79687500  4655005.00000000 3688134.25000000 
0.04700    100875424.00000000 63393288.00000000 159931904.00000000 52091.86328125  4556549.00000000 3610439.00000000 
0.04800    99044872.00000000 62255340.00000000 157044448.00000000 50842.44921875  4459242.00000000 3533640.00000000 
0.04900    97227952.00000000 61124880.00000000 154179968.00000000 49614.92578125  4363182.50000000 3457729.00000000 
0.05000    95425464.00000000 60003132.00000000 151335552.00000000 48410.50390625  4268424.00000000 3382885.50000000 
0.05100    93639504.00000000 58891180.00000000 148517408.00000000 47229.14843750  4175068.25000000 3309137.75000000 
0.05200    91871560.00000000 57789404.00000000 145726512.00000000 46072.04687500  4083148.50000000 3236481.50000000 
0.05300    90122432.00000000 56699504.00000000 142964976.00000000 44939.18750000  3992718.00000000 3164988.00000000 
0.05400    88393672.00000000 55621156.00000000 140233488.00000000 43831.28906250  3903834.75000000 3094714.00000000 
0.05500    86686152.00000000 54555284.00000000 137534832.00000000 42748.29687500  3816558.25000000 3025683.25000000 
0.05600    85001032.00000000 53503080.00000000 134871888.00000000 41690.92578125  3730856.75000000 2957917.50000000 
0.05700    83338904.00000000 52464788.00000000 132244360.00000000 40659.04296875  3646861.50000000 2891464.75000000 
0.05800    81701736.00000000 51441356.00000000 129655280.00000000 39652.30078125  3564540.25000000 2826294.25000000 
0.05900    80089128.00000000 50432868.00000000 127104632.00000000 38671.66015625  3483914.50000000 2762467.50000000 
0.06000    78501912.00000000 49440132.00000000 124594224.00000000 37715.95312500  3404993.50000000 2699976.75000000 
0.06100    76941600.00000000 48463228.00000000 122124808.00000000 36785.43359375  3327801.00000000 2638841.25000000 
0.06200    75408368.00000000 47502524.00000000 119697008.00000000 35879.62500000  3252339.25000000 2579067.25000000 
0.06300    73901744.00000000 46558928.00000000 117313184.00000000 34998.44531250  3178610.25000000 2520665.75000000 
0.06400    72422832.00000000 45631764.00000000 114970832.00000000 34141.50390625  3106591.25000000 2463589.50000000 
0.06500    70972800.00000000 44722240.00000000 112673472.00000000 33308.44140625  3036276.75000000 2407895.00000000 
0.06600    69550640.00000000 43829948.00000000 110420368.00000000 32498.69140625  2967657.25000000 2353507.00000000 
0.06700    68157120.00000000 42955536.00000000 108212192.00000000 31711.34960938  2900772.50000000 2300494.00000000 
0.06800    66791340.00000000 42098544.00000000 106049768.00000000 30946.60156250  2835517.25000000 2248763.75000000 
0.06900    65455600.00000000 41259492.00000000 103931800.00000000 30203.66210938  2771948.00000000 2198329.25000000 
0.07000    64147532.00000000 40438008.00000000 101858992.00000000 29481.63476562  2709975.50000000 2149199.75000000 
0.07100    62868764.00000000 39634620.00000000 99831312.00000000 28780.50000000  2649613.25000000 2101303.00000000 
0.07200    61618140.00000000 38849228.00000000 97849536.00000000 28099.08398438  2590772.00000000 2054684.37500000 
0.07300    60396876.00000000 38081700.00000000 95912872.00000000 27437.05078125  2533519.50000000 2009250.62500000 
0.07400    59203576.00000000 37331020.00000000 94019824.00000000 26793.64453125  2477736.00000000 1965031.12500000 
0.07500    58038440.00000000 36598672.00000000 92172288.00000000 26168.10742188  2423455.75000000 1921965.12500000 
0.07600    56900740.00000000 35883452.00000000 90368728.00000000 25560.12890625  2370589.50000000 1880032.75000000 
0.07700    55791004.00000000 35185952.00000000 88607816.00000000 24969.19726562  2319139.75000000 1839227.87500000 
0.07800    54708440.00000000 34505468.00000000 86891960.00000000 24394.19531250  2269039.50000000 1799494.75000000 
0.07900    53652796.00000000 33842100.00000000 85217640.00000000 23834.99218750  2220263.50000000 1760808.00000000 
0.08000    52622996.00000000 33195560.00000000 83585160.00000000 23290.71875000  2172784.00000000 1723166.25000000 
0.08100    51619612.00000000 32565162.00000000 81994864.00000000 22760.88085938  2126559.00000000 1686520.37500000 
0.08200    50642260.00000000 31951096.00000000 80445048.00000000 22245.23046875  2081567.12500000 1650838.37500000 
0.08300    49689908.00000000 31352870.00000000 78935560.00000000 21742.73828125  2037750.62500000 1616093.50000000 
0.08400    48761928.00000000 30770162.00000000 77464664.00000000 21253.26562500  1995074.25000000 1582256.37500000 
0.08500    47858804.00000000 30203206.00000000 76032752.00000000 20775.99023438  1953516.37500000 1549315.00000000 
0.08600    46979060.00000000 29650944.00000000 74639200.00000000 20310.80273438  1913018.37500000 1517232.50000000 
0.08700    46122196.00000000 29113700.00000000 73282472.00000000 19857.03125000  1873572.12500000 1485988.00000000 
0.08800    45288476.00000000 28590970.00000000 71961200.00000000 19414.29492188  1835130.12500000 1455520.37500000 
0.08900    44476548.00000000 28082340.00000000 70676528.00000000 18982.29882812  1797655.00000000 1425839.37500000 
0.09000    43686876.00000000 27587392.00000000 69425984.00000000 18560.77148438  1761129.87500000 1396915.87500000 
0.09100    42917408.00000000 27106042.00000000 68208536.00000000 18149.02148438  1725523.25000000 1368718.87500000 
0.09200    42169196.00000000 26637666.00000000 67024756.00000000 17746.83593750  1690790.75000000 1341218.75000000 
0.09300    41440676.00000000 26182160.00000000 65872520.00000000 17354.14257812  1656921.62500000 1314407.87500000 
0.09400    40731348.00000000 25739088.00000000 64751628.00000000 16970.20312500  1623879.75000000 1288258.00000000 
0.09500    40041672.00000000 25308086.00000000 63660444.00000000 16595.18945312  1591602.75000000 1262726.75000000 
0.09600    39369704.00000000 24888614.00000000 62599100.00000000 16228.69531250  1560128.75000000 1237824.25000000 
0.09700    38715984.00000000 24480856.00000000 61566260.00000000 15870.54296875  1529398.00000000 1213520.62500000 
0.09800    38079084.00000000 24084220.00000000 60560576.00000000 15520.33398438  1499399.87500000 1189784.00000000 
0.09900    37459132.00000000 23698104.00000000 59581980.00000000 15178.15820312  1470093.37500000 1166616.75000000 
0.10000    36855600.00000000 23322344.00000000 58629036.00000000 14843.49414062  1441463.87500000 1143985.00000000 
0.10100    36267548.00000000 22956604.00000000 57701476.00000000 14516.24804688  1413489.00000000 1121858.12500000 
0.10200    35694856.00000000 22600664.00000000 56798204.00000000 14196.57128906  1386154.12500000 1100254.37500000 
0.10300    35136340.00000000 22253926.00000000 55918264.00000000 13883.90234375  1359435.75000000 1079142.87500000 
0.10400    34592512.00000000 21916332.00000000 55060928.00000000 13578.37402344  1333319.62500000 1058501.75000000 
0.10500    34062120.00000000 21587272.00000000 54225580.00000000 13279.58886719  1307788.00000000 1038325.25000000 
0.10600    33544676.00000000 21266750.00000000 53410200.00000000 12987.55175781  1282823.50000000 1018587.87500000 
0.10700    33040082.00000000 20954170.00000000 52616180.00000000 12702.27343750  1258398.12500000 999284.56250000 
0.10800    32547648.00000000 20649358.00000000 51841088.00000000 12423.38183594  1234504.62500000 980411.50000000 
0.10900    32067218.00000000 20352180.00000000 51084864.00000000 12150.77148438  1211126.62500000 961935.31250000 
0.11000    31597558.00000000 20061898.00000000 50346272.00000000 11884.52636719  1188236.25000000 943854.87500000 
0.11100    31139262.00000000 19778410.00000000 49625136.00000000 11624.30761719  1165855.25000000 926159.87500000 
0.11200    30691056.00000000 19501752.00000000 48920752.00000000 11370.10253906  1143927.00000000 908833.87500000 
0.11300    30252778.00000000 19231212.00000000 48231572.00000000 11121.65429688  1122462.00000000 891867.12500000 
0.11400    29823990.00000000 18966544.00000000 47558088.00000000 10878.96972656  1101444.25000000 875254.18750000 
0.11500    29404436.00000000 18707866.00000000 46898984.00000000 10641.92382812  1080850.50000000 858979.06250000 
0.11600    28993816.00000000 18454488.00000000 46253360.00000000 10410.30566406  1060669.37500000 843025.93750000 
0.11700    28591434.00000000 18206414.00000000 45621088.00000000 10183.99316406  1040897.18750000 827396.18750000 
0.11800    28197010.00000000 17963102.00000000 45001304.00000000 9962.80078125   1021509.68750000 812059.25000000 
0.11900    27809882.00000000 17724678.00000000 44393700.00000000 9746.72753906   1002498.25000000 797036.68750000 
0.12000    27430140.00000000 17490612.00000000 43796692.00000000 9535.44042969   983863.87500000 782287.00000000 
0.12100    27057238.00000000 17260632.00000000 43211300.00000000 9329.18945312   965583.31250000 767829.31250000 
0.12200    26691102.00000000 17034894.00000000 42635936.00000000 9127.38378906   947639.00000000 753623.31250000 
0.12300    26331090.00000000 16812878.00000000 42070480.00000000 8930.03027344   930028.18750000 739688.50000000 
0.12400    25976710.00000000 16594513.00000000 41513888.00000000 8737.06640625   912730.18750000 725999.56250000 
0.12500    25628196.00000000 16379490.00000000 40966032.00000000 8548.21875000   895749.75000000 712543.31250000 
0.12600    25285090.00000000 16167680.00000000 40426520.00000000 8363.65039062   879064.43750000 699338.00000000 
0.12700    24946834.00000000 15958760.00000000 39894928.00000000 8182.76611328   862665.56250000 686346.75000000 
0.12800    24613342.00000000 15752745.00000000 39370340.00000000 8005.67480469   846536.56250000 673563.68750000 
0.12900    24284282.00000000 15549574.00000000 38852900.00000000 7832.26806641   830678.87500000 660993.50000000 
0.13000    23959344.00000000 15348766.00000000 38341572.00000000 7662.38671875   815074.62500000 648627.18750000 
0.13100    23638428.00000000 15150123.00000000 37836812.00000000 7495.79443359   799709.50000000 636440.25000000 
0.13200    23321370.00000000 14953769.00000000 37337388.00000000 7332.48632812   784588.68750000 624452.81250000 
0.13300    23007942.00000000 14759652.00000000 36843764.00000000 7172.24267578   769687.37500000 612634.37500000 
0.13400    22697684.00000000 14567424.00000000 36355376.00000000 7014.98388672   755017.37500000 600987.18750000 
