# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162237168.00000000 101201768.00000000 256271664.00000000 101459.28125000 8114337.50000000 6408693.50000000 
0.00100    162197296.00000000 101176264.00000000 256206624.00000000 101430.00000000 8112119.50000000 6406913.50000000 
0.00200    162076000.00000000 101098680.00000000 256010912.00000000 101341.57031250 8105508.50000000 6401678.00000000 
0.00300    161868656.00000000 100970240.00000000 255685168.00000000 101195.26562500 8094439.00000000 6392984.50000000 
0.00400    161578912.00000000 100790456.00000000 255227984.00000000 100990.83593750 8078954.00000000 6380794.00000000 
0.00500    161206704.00000000 100560168.00000000 254642800.00000000 100728.60156250 8059086.00000000 6365153.50000000 
0.00600    160752944.00000000 100277944.00000000 253927168.00000000 100408.97656250 8034919.00000000 6346115.00000000 
0.00700    160218864.00000000 99947432.00000000 253088128.00000000 100032.42187500 8006490.50000000 6323703.00000000 
0.00800    159603264.00000000 99566600.00000000 252121824.00000000 99601.39062500  7973816.50000000 6297964.50000000 
0.00900    158911616.00000000 99137768.00000000 251032192.00000000 99113.89062500  7936976.00000000 6268905.00000000 
0.01000    158145440.00000000 98661168.00000000 249822816.00000000 98572.99218750  7896021.00000000 6236637.50000000 
0.01100    157301888.00000000 98137624.00000000 248491040.00000000 97978.64062500  7850970.50000000 6201187.50000000 
0.01200    156383344.00000000 97567552.00000000 247044576.00000000 97331.57812500  7802051.00000000 6162584.00000000 
0.01300    155391088.00000000 96952280.00000000 245483232.00000000 96635.21875000  7749274.50000000 6120996.00000000 
0.01400    154329184.00000000 96292744.00000000 243808896.00000000 95888.83593750  7692732.50000000 6076445.50000000 
0.01500    153196736.00000000 95590200.00000000 242026736.00000000 95094.83593750  7632500.50000000 6028969.50000000 
0.01600    151999008.00000000 94847200.00000000 240137440.00000000 94254.07031250  7568744.50000000 5978715.00000000 
0.01700    150735712.00000000 94062872.00000000 238147072.00000000 93368.19531250  7501551.00000000 5925757.00000000 
0.01800    149408416.00000000 93238672.00000000 236056576.00000000 92439.55468750  7431017.00000000 5870179.00000000 
0.01900    148020432.00000000 92377952.00000000 233871680.00000000 91468.83593750  7357325.00000000 5812067.50000000 
0.02000    146576320.00000000 91480328.00000000 231594096.00000000 90458.59375000  7280548.00000000 5751591.00000000 
0.02100    145073120.00000000 90548496.00000000 229226672.00000000 89410.11718750  7200865.50000000 5688785.00000000 
0.02200    143518720.00000000 89583952.00000000 226776384.00000000 88325.90625000  7118386.00000000 5623780.50000000 
0.02300    141913920.00000000 88587232.00000000 224247760.00000000 87207.12500000  7033277.50000000 5556638.00000000 
0.02400    140259344.00000000 87560184.00000000 221641136.00000000 86056.21093750  6945618.00000000 5487594.00000000 
0.02500    138560448.00000000 86505512.00000000 218964144.00000000 84875.31250000  6855627.50000000 5416653.00000000 
0.02600    136818912.00000000 85423872.00000000 216218592.00000000 83666.77343750  6763458.50000000 5343982.50000000 
0.02700    135037632.00000000 84318216.00000000 213409920.00000000 82431.44531250  6669220.50000000 5269685.50000000 
0.02800    133218008.00000000 83188832.00000000 210544400.00000000 81172.32812500  6573060.00000000 5193914.50000000 
0.02900    131365024.00000000 82038136.00000000 207623872.00000000 79891.28125000  6475221.50000000 5116739.00000000 
0.03000    129480752.00000000 80867792.00000000 204654144.00000000 78590.41406250  6375749.00000000 5038337.00000000 
0.03100    127567472.00000000 79679736.00000000 201639392.00000000 77271.63281250  6274842.00000000 4958813.00000000 
0.03200    125629472.00000000 78476328.00000000 198585120.00000000 75937.63281250  6172679.50000000 4878242.00000000 
0.03300    123668568.00000000 77257992.00000000 195493328.00000000 74590.09375000  6069426.00000000 4796831.00000000 
0.03400    121687736.00000000 76027936.00000000 192371024.00000000 73230.71093750  5965188.50000000 4714630.00000000 
0.03500    119690064.00000000 74787176.00000000 189223104.00000000 71862.48437500  5860119.50000000 4631830.00000000 
0.03600    117678152.00000000 73537640.00000000 186050352.00000000 70486.43750000  5754404.00000000 4548430.00000000 
0.03700    115655312.00000000 72281096.00000000 182862976.00000000 69105.50000000  5648195.00000000 4464709.00000000 
0.03800    113624664.00000000 71019960.00000000 179661120.00000000 67720.62500000  5541647.00000000 4380742.50000000 
0.03900    111587328.00000000 69754768.00000000 176450080.00000000 66335.28125000  5434928.00000000 4296529.00000000 
0.04000    109547680.00000000 68487008.00000000 173233616.00000000 64949.34375000  5328117.00000000 4212295.50000000 
0.04100    107508208.00000000 67219520.00000000 170017520.00000000 63566.42968750  5221331.50000000 4128095.75000000 
0.04200    105469936.00000000 65953516.00000000 166805488.00000000 62186.89062500  5114816.50000000 4044088.50000000 
0.04300    103437112.00000000 64690276.00000000 163600320.00000000 60813.62890625  5008615.00000000 3960345.50000000 
0.04400    101412248.00000000 63431608.00000000 160406592.00000000 59447.33203125  4902944.50000000 3876979.75000000 
