# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162237312.00000000 101202080.00000000 256271648.00000000 103534.03906250 8196881.50000000 6473870.00000000 
0.00100    162204224.00000000 101180408.00000000 256217360.00000000 103505.63281250 8194869.00000000 6472308.00000000 
0.00200    162102272.00000000 101116552.00000000 256054016.00000000 103419.65625000 8188825.50000000 6467548.00000000 
0.00300    161931616.00000000 101010544.00000000 255784320.00000000 103276.86718750 8178781.50000000 6459682.50000000 
0.00400    161691712.00000000 100861576.00000000 255405088.00000000 103077.49218750 8164741.00000000 6448627.50000000 
0.00500    161379888.00000000 100670648.00000000 254918832.00000000 102821.71875000 8146699.50000000 6434451.50000000 
0.00600    161002304.00000000 100437856.00000000 254326368.00000000 102509.96093750 8124715.50000000 6417166.00000000 
0.00700    160557200.00000000 100162568.00000000 253627584.00000000 102142.86718750 8098868.50000000 6396831.50000000 
0.00800    160043024.00000000 99847288.00000000 252823584.00000000 101721.17968750 8069098.00000000 6373426.50000000 
0.00900    159462736.00000000 99491112.00000000 251916560.00000000 101245.48437500 8035492.50000000 6347051.00000000 
0.01000    158819232.00000000 99095152.00000000 250906880.00000000 100716.34375000 7998117.50000000 6317673.00000000 
0.01100    158114208.00000000 98659400.00000000 249795840.00000000 100134.75000000 7957060.50000000 6285408.50000000 
0.01200    157345168.00000000 98184920.00000000 248585600.00000000 99502.46875000  7912349.00000000 6250254.00000000 
0.01300    156513344.00000000 97671240.00000000 247278336.00000000 98819.77343750  7864011.00000000 6212295.50000000 
0.01400    155617568.00000000 97120216.00000000 245873696.00000000 98087.84375000  7812204.50000000 6171566.00000000 
0.01500    154663344.00000000 96531904.00000000 244377936.00000000 97307.98437500  7756981.50000000 6128161.50000000 
0.01600    153651888.00000000 95907232.00000000 242786768.00000000 96482.03125000  7698407.50000000 6082071.50000000 
0.01700    152582960.00000000 95248136.00000000 241108208.00000000 95610.37500000  7636557.00000000 6033492.50000000 
0.01800    151458224.00000000 94554600.00000000 239341344.00000000 94695.36718750  7571521.50000000 5982394.00000000 
0.01900    150279040.00000000 93827456.00000000 237489232.00000000 93737.84375000  7503490.50000000 5928885.00000000 
0.02000    149048384.00000000 93068080.00000000 235554640.00000000 92740.18750000  7432483.00000000 5873067.50000000 
0.02100    147766256.00000000 92277296.00000000 233541120.00000000 91703.28906250  7358623.50000000 5814980.00000000 
0.02200    146434576.00000000 91456152.00000000 231450560.00000000 90629.15625000  7281983.50000000 5754741.50000000 
0.02300    145055472.00000000 90605824.00000000 229285184.00000000 89519.65625000  7202742.00000000 5692464.00000000 
0.02400    143632544.00000000 89727552.00000000 227048400.00000000 88376.70312500  7121000.00000000 5628162.50000000 
0.02500    142165728.00000000 88821952.00000000 224743632.00000000 87201.25000000  7036865.50000000 5562001.00000000 
0.02600    140656496.00000000 87890576.00000000 222372736.00000000 85995.55468750  6950431.50000000 5494051.00000000 
0.02700    139107984.00000000 86935216.00000000 219940784.00000000 84762.21875000  6861869.50000000 5424410.50000000 
0.02800    137522192.00000000 85956040.00000000 217447232.00000000 83502.42187500  6771279.00000000 5353161.50000000 
0.02900    135900752.00000000 84955416.00000000 214899216.00000000 82218.07812500  6678811.00000000 5280426.00000000 
0.03000    134245088.00000000 83933128.00000000 212297168.00000000 80911.73437500  6584554.50000000 5206270.00000000 
0.03100    132558744.00000000 82891544.00000000 209647360.00000000 79584.61718750  6488655.00000000 5130857.00000000 
0.03200    130842816.00000000 81831872.00000000 206950832.00000000 78239.02343750  6391281.50000000 5054256.00000000 
0.03300    129100288.00000000 80755688.00000000 204210736.00000000 76877.32031250  6292516.00000000 4976584.50000000 
0.03400    127332120.00000000 79663272.00000000 201431312.00000000 75500.86718750  6192543.50000000 4897884.00000000 
0.03500    125541504.00000000 78557120.00000000 198617616.00000000 74111.12500000  6091412.00000000 4818325.50000000 
0.03600    123729936.00000000 77437672.00000000 195769648.00000000 72711.24218750  5989378.50000000 4737994.50000000 
0.03700    121900064.00000000 76306760.00000000 192891840.00000000 71302.92187500  5886413.00000000 4656982.50000000 
0.03800    120054040.00000000 75165240.00000000 189987920.00000000 69887.51562500  5782780.00000000 4575406.50000000 
0.03900    118193264.00000000 74015304.00000000 187061888.00000000 68467.11718750  5678528.50000000 4493376.50000000 
0.04000    116319880.00000000 72857432.00000000 184117008.00000000 67044.00781250  5573851.00000000 4410981.50000000 
